timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1778774863.5560975,-68.58,-1.71,-0.15,-0.284,-0.152,9.814,-0.01,0.01,-0.01
1778774863.5660994,-68.58,-1.72,-0.15,-0.273,-0.143,9.814,-0.01,0.0,-0.01
1778774863.5760968,-68.57,-1.72,-0.15,-0.257,-0.139,9.814,0.0,0.0,-0.01
1778774863.586096,-68.56,-1.72,-0.15,-0.247,-0.145,9.814,0.0,0.0,-0.01
1778774863.596097,-68.55,-1.72,-0.15,-0.243,-0.148,9.814,0.0,0.0,-0.01
1778774863.6060982,-68.54,-1.72,-0.15,-0.236,-0.154,9.814,0.0,0.0,-0.01
1778774863.6160948,-68.53,-1.72,-0.14,-0.236,-0.16,9.814,0.0,0.0,-0.01
1778774863.6260972,-68.52,-1.72,-0.13,-0.241,-0.164,9.814,0.0,0.0,-0.01
1778774863.636096,-68.52,-1.72,-0.13,-0.254,-0.169,9.814,0.0,-0.01,-0.01
1778774863.646098,-68.51,-1.72,-0.13,-0.255,-0.18,9.814,0.0,-0.01,-0.01
1778774863.6560955,-68.5,-1.71,-0.14,-0.253,-0.194,9.814,0.0,0.0,-0.01
1778774863.6660984,-68.49,-1.71,-0.14,-0.254,-0.21,9.812,0.0,0.0,-0.01
1778774863.6760986,-68.48,-1.71,-0.15,-0.249,-0.218,9.814,0.0,0.0,-0.01
1778774863.6860652,-68.48,-1.71,-0.16,-0.241,-0.225,9.814,0.0,0.0,-0.01
1778774863.69608,-68.48,-1.71,-0.17,-0.238,-0.232,9.811,-0.01,0.0,-0.01
1778774863.706065,-68.48,-1.72,-0.19,-0.242,-0.234,9.811,-0.01,0.0,0.0
1778774863.7160635,-68.5,-1.71,-0.19,-0.249,-0.237,9.81,-0.01,0.0,0.0
1778774863.72605,-68.51,-1.72,-0.2,-0.256,-0.242,9.804,0.0,0.0,0.0
1778774863.7360976,-68.53,-1.72,-0.21,-0.257,-0.245,9.806,0.0,0.0,0.01
1778774863.746082,-68.55,-1.73,-0.21,-0.257,-0.24,9.81,0.0,0.0,0.01
1778774863.7560759,-68.58,-1.73,-0.21,-0.254,-0.229,9.81,0.0,0.0,0.01
1778774863.7660527,-68.61,-1.73,-0.21,-0.237,-0.216,9.811,0.0,0.0,0.01
1778774863.7760491,-68.63,-1.73,-0.21,-0.23,-0.21,9.811,0.0,0.0,0.02
1778774863.7861066,-68.67,-1.74,-0.2,-0.235,-0.201,9.812,0.0,0.0,0.02
1778774863.7969708,-68.69,-1.74,-0.2,-0.245,-0.201,9.812,0.0,0.0,0.02
1778774863.806024,-68.73,-1.76,-0.19,-0.255,-0.2,9.812,0.0,0.0,0.02
1778774863.8160655,-68.75,-1.77,-0.19,-0.261,-0.207,9.814,0.0,0.0,0.02
1778774863.8260698,-68.78,-1.79,-0.18,-0.256,-0.21,9.814,0.0,0.01,0.02
1778774863.8360665,-68.82,-1.8,-0.18,-0.248,-0.216,9.815,0.0,0.01,0.01
1778774863.8460655,-68.84,-1.81,-0.18,-0.232,-0.222,9.815,0.0,0.01,0.01
1778774863.8560476,-68.85,-1.82,-0.18,-0.217,-0.222,9.814,0.0,0.01,0.01
1778774863.8660502,-68.88,-1.82,-0.18,-0.21,-0.217,9.812,0.0,0.0,0.01
1778774863.8760324,-68.9,-1.83,-0.19,-0.212,-0.214,9.804,0.0,0.0,0.01
1778774863.8860333,-68.93,-1.83,-0.19,-0.212,-0.194,9.796,0.0,0.0,0.01
1778774863.8960145,-68.94,-1.83,-0.18,-0.216,-0.18,9.797,0.0,0.0,0.01
1778774863.905215,-68.95,-1.84,-0.17,-0.225,-0.181,9.802,0.0,0.0,0.01
1778774863.915192,-68.97,-1.84,-0.16,-0.231,-0.183,9.804,0.0,0.0,0.01
1778774863.9260314,-68.98,-1.84,-0.17,-0.24,-0.201,9.808,0.0,0.0,0.0
1778774863.935207,-68.98,-1.84,-0.18,-0.24,-0.228,9.809,0.0,0.0,0.0
1778774863.945171,-68.99,-1.84,-0.19,-0.228,-0.253,9.811,0.0,0.0,0.0
1778774863.9560251,-68.99,-1.83,-0.2,-0.217,-0.263,9.812,0.0,0.0,0.0
1778774863.965218,-68.99,-1.83,-0.21,-0.214,-0.272,9.811,0.0,0.0,0.0
1778774863.9752026,-68.99,-1.83,-0.23,-0.216,-0.263,9.812,-0.01,0.0,0.0
1778774863.9851725,-68.99,-1.82,-0.24,-0.219,-0.243,9.814,-0.01,0.0,0.0
1778774863.9952078,-68.98,-1.82,-0.25,-0.219,-0.223,9.812,-0.01,-0.01,-0.01
1778774864.0060098,-68.98,-1.81,-0.27,-0.226,-0.2,9.815,-0.01,-0.01,-0.01
1778774864.0151918,-68.98,-1.81,-0.28,-0.237,-0.186,9.815,-0.01,-0.01,-0.01
1778774864.0251966,-68.96,-1.81,-0.28,-0.247,-0.176,9.814,-0.01,-0.01,-0.01
1778774864.0351872,-68.96,-1.8,-0.28,-0.249,-0.181,9.815,0.0,0.0,-0.01
1778774864.0451736,-68.95,-1.8,-0.28,-0.25,-0.196,9.814,0.0,0.0,-0.01
1778774864.0551596,-68.95,-1.8,-0.28,-0.24,-0.21,9.814,0.0,0.0,-0.01
1778774864.0651991,-68.95,-1.8,-0.28,-0.238,-0.228,9.814,0.0,0.0,-0.01
1778774864.0751908,-68.96,-1.8,-0.28,-0.229,-0.24,9.814,0.0,0.0,0.0
1778774864.0851953,-68.96,-1.8,-0.28,-0.224,-0.241,9.814,0.0,0.0,0.0
1778774864.0951607,-68.98,-1.79,-0.28,-0.219,-0.249,9.814,0.0,0.0,0.0
1778774864.105195,-68.99,-1.79,-0.28,-0.216,-0.255,9.814,0.0,0.0,0.0
1778774864.115194,-69.0,-1.79,-0.28,-0.212,-0.259,9.814,0.0,0.0,0.0
1778774864.125165,-69.01,-1.78,-0.28,-0.207,-0.265,9.814,0.0,0.0,0.0
1778774864.1351595,-69.03,-1.78,-0.28,-0.199,-0.263,9.814,0.0,0.0,0.01
1778774864.1451352,-69.05,-1.78,-0.28,-0.196,-0.261,9.814,0.0,0.0,0.01
1778774864.1551924,-69.06,-1.78,-0.28,-0.196,-0.255,9.814,0.0,0.0,0.01
1778774864.165178,-69.09,-1.78,-0.28,-0.193,-0.249,9.814,0.0,0.0,0.01
1778774864.1754925,-69.11,-1.79,-0.27,-0.194,-0.243,9.815,0.0,0.0,0.01
1778774864.186017,-69.12,-1.79,-0.27,-0.204,-0.24,9.814,0.0,0.0,0.01
1778774864.1951518,-69.15,-1.8,-0.28,-0.195,-0.244,9.815,0.0,0.0,0.01
1778774864.2051399,-69.16,-1.8,-0.27,-0.196,-0.249,9.814,0.0,0.0,0.01
1778774864.2151961,-69.17,-1.81,-0.28,-0.201,-0.242,9.814,0.0,0.01,0.01
1778774864.2251875,-69.19,-1.82,-0.29,-0.207,-0.236,9.814,0.0,0.01,0.01
1778774864.23555,-69.2,-1.84,-0.29,-0.21,-0.24,9.814,0.0,0.01,0.0
1778774864.2451484,-69.21,-1.85,-0.29,-0.217,-0.242,9.814,0.0,0.01,0.0
1778774864.2551246,-69.22,-1.86,-0.3,-0.213,-0.245,9.808,0.0,0.01,0.0
1778774864.2651615,-69.22,-1.86,-0.3,-0.212,-0.245,9.796,0.0,0.0,0.0
1778774864.275137,-69.23,-1.86,-0.3,-0.212,-0.25,9.791,0.0,0.0,0.0
1778774864.2851307,-69.23,-1.85,-0.3,-0.208,-0.253,9.786,0.0,0.0,0.0
1778774864.2951226,-69.23,-1.84,-0.31,-0.21,-0.259,9.788,0.0,-0.01,0.0
1778774864.3051317,-69.23,-1.83,-0.33,-0.207,-0.26,9.791,0.0,-0.01,-0.01
1778774864.315124,-69.23,-1.82,-0.33,-0.216,-0.269,9.797,0.0,-0.01,-0.01
1778774864.3251476,-69.22,-1.81,-0.34,-0.229,-0.262,9.8,0.0,-0.01,-0.01
1778774864.3351393,-69.22,-1.8,-0.35,-0.242,-0.253,9.803,0.0,-0.01,-0.01
1778774864.3450966,-69.22,-1.79,-0.35,-0.253,-0.241,9.796,0.0,-0.01,-0.01
1778774864.355091,-69.22,-1.78,-0.35,-0.255,-0.226,9.797,0.0,-0.01,-0.01
1778774864.3650968,-69.21,-1.78,-0.35,-0.262,-0.214,9.797,0.0,-0.01,-0.01
1778774864.375109,-69.2,-1.78,-0.34,-0.268,-0.213,9.799,0.0,-0.01,-0.01
1778774864.3851242,-69.2,-1.77,-0.33,-0.268,-0.211,9.799,0.01,0.0,-0.01
1778774864.3951156,-69.19,-1.77,-0.32,-0.257,-0.214,9.802,0.01,-0.01,-0.01
1778774864.405828,-69.17,-1.77,-0.31,-0.243,-0.226,9.806,0.01,0.0,-0.01
1778774864.4154687,-69.15,-1.76,-0.3,-0.229,-0.245,9.808,0.01,0.0,-0.01
1778774864.4251578,-69.14,-1.75,-0.3,-0.213,-0.267,9.809,0.01,-0.01,-0.02
1778774864.4351826,-69.11,-1.74,-0.3,-0.202,-0.291,9.81,0.01,-0.01,-0.02
1778774864.4451358,-69.1,-1.72,-0.3,-0.189,-0.311,9.811,0.0,-0.01,-0.02
1778774864.4552882,-69.09,-1.7,-0.31,-0.175,-0.328,9.811,0.0,-0.01,-0.02
1778774864.465243,-69.07,-1.68,-0.31,-0.176,-0.334,9.812,0.0,-0.02,-0.01
1778774864.4751086,-69.06,-1.65,-0.33,-0.189,-0.334,9.812,0.0,-0.02,-0.01
1778774864.4851093,-69.05,-1.63,-0.34,-0.211,-0.327,9.811,0.0,-0.02,-0.01
1778774864.495099,-69.05,-1.62,-0.35,-0.234,-0.32,9.814,0.0,-0.02,-0.01
1778774864.505107,-69.04,-1.6,-0.35,-0.249,-0.31,9.812,0.0,-0.02,-0.01
1778774864.515099,-69.04,-1.59,-0.36,-0.259,-0.303,9.814,0.0,-0.01,-0.01
1778774864.5250738,-69.03,-1.59,-0.37,-0.273,-0.29,9.812,0.0,-0.01,-0.01
1778774864.5350673,-69.03,-1.58,-0.37,-0.273,-0.274,9.812,0.0,-0.01,-0.01
1778774864.5450912,-69.02,-1.58,-0.38,-0.28,-0.266,9.814,0.0,-0.01,-0.01
1778774864.555101,-69.02,-1.58,-0.39,-0.277,-0.26,9.812,0.0,-0.01,-0.01
1778774864.56509,-69.02,-1.59,-0.39,-0.277,-0.253,9.812,0.0,0.0,-0.01
1778774864.575066,-69.01,-1.59,-0.4,-0.266,-0.247,9.814,0.0,0.0,-0.01
1778774864.585075,-69.01,-1.59,-0.41,-0.262,-0.247,9.814,0.0,0.0,-0.01
1778774864.5950463,-69.01,-1.6,-0.41,-0.259,-0.249,9.814,0.0,0.0,-0.01
1778774864.6050482,-69.01,-1.6,-0.42,-0.254,-0.249,9.814,0.0,0.0,-0.01
1778774864.6150458,-69.0,-1.6,-0.42,-0.256,-0.247,9.814,0.0,0.0,-0.01
1778774864.6250482,-69.0,-1.6,-0.43,-0.256,-0.242,9.814,0.0,0.0,-0.01
1778774864.635056,-68.99,-1.6,-0.43,-0.25,-0.237,9.812,0.0,0.0,-0.01
1778774864.6451008,-68.98,-1.59,-0.43,-0.247,-0.238,9.812,0.0,-0.01,-0.01
1778774864.6550493,-68.96,-1.59,-0.44,-0.251,-0.237,9.812,0.0,-0.01,-0.01
1778774864.6650546,-68.95,-1.58,-0.44,-0.254,-0.243,9.814,0.0,-0.01,-0.01
1778774864.675054,-68.94,-1.57,-0.44,-0.254,-0.254,9.814,0.0,-0.01,-0.02
1778774864.6850708,-68.91,-1.56,-0.45,-0.251,-0.261,9.812,0.0,-0.01,-0.02
1778774864.6950386,-68.9,-1.55,-0.45,-0.253,-0.269,9.814,0.0,-0.01,-0.02
1778774864.7054505,-68.89,-1.54,-0.45,-0.251,-0.272,9.814,0.0,-0.01,-0.02
1778774864.7150645,-68.87,-1.52,-0.46,-0.245,-0.277,9.812,0.0,-0.01,-0.02
1778774864.7242317,-68.85,-1.52,-0.45,-0.24,-0.286,9.814,0.0,-0.01,-0.02
1778774864.7350273,-68.83,-1.5,-0.46,-0.244,-0.291,9.812,0.0,-0.01,-0.02
1778774864.7450368,-68.8,-1.5,-0.47,-0.251,-0.304,9.812,0.0,-0.01,-0.02
1778774864.7550514,-68.78,-1.49,-0.47,-0.259,-0.321,9.812,0.0,-0.01,-0.02
1778774864.7650485,-68.77,-1.49,-0.49,-0.269,-0.337,9.814,0.0,-0.01,-0.02
1778774864.775052,-68.74,-1.5,-0.5,-0.278,-0.347,9.809,0.0,0.0,-0.02
1778774864.7850509,-68.72,-1.5,-0.51,-0.284,-0.364,9.809,0.0,0.0,-0.02
1778774864.794212,-68.69,-1.51,-0.53,-0.289,-0.378,9.799,-0.01,0.0,-0.02
1778774864.804218,-68.68,-1.52,-0.55,-0.292,-0.392,9.773,-0.01,0.0,-0.02
1778774864.815041,-68.65,-1.52,-0.57,-0.299,-0.402,9.721,-0.01,0.0,-0.02
1778774864.8250442,-68.64,-1.53,-0.58,-0.315,-0.406,9.652,-0.01,0.0,-0.02
1778774864.834212,-68.63,-1.53,-0.61,-0.34,-0.414,9.554,-0.01,-0.01,-0.02
1778774864.8450234,-68.62,-1.53,-0.63,-0.375,-0.424,9.436,-0.01,-0.01,-0.01
1778774864.854197,-68.6,-1.52,-0.65,-0.411,-0.43,9.313,-0.01,-0.01,-0.01
1778774864.8642144,-68.6,-1.51,-0.66,-0.45,-0.43,9.174,-0.01,-0.02,-0.01
1778774864.8750277,-68.6,-1.5,-0.68,-0.489,-0.431,9.04,-0.01,-0.02,-0.01
1778774864.8841994,-68.59,-1.48,-0.7,-0.527,-0.42,8.941,-0.01,-0.02,-0.01
1778774864.8942149,-68.59,-1.46,-0.71,-0.546,-0.4,8.926,-0.01,-0.02,-0.01
1778774864.904222,-68.59,-1.44,-0.73,-0.539,-0.376,9.008,-0.01,-0.02,-0.01
1778774864.914175,-68.58,-1.42,-0.74,-0.496,-0.354,9.175,-0.01,-0.02,-0.01
1778774864.9241977,-68.58,-1.41,-0.75,-0.448,-0.334,9.344,-0.01,-0.02,-0.01
1778774864.934192,-68.58,-1.41,-0.75,-0.39,-0.329,9.469,0.0,-0.01,0.0
1778774864.944163,-68.59,-1.43,-0.75,-0.322,-0.345,9.561,0.0,0.0,0.0
1778774864.954154,-68.59,-1.46,-0.75,-0.251,-0.392,9.627,0.0,0.01,0.0
1778774864.964152,-68.6,-1.51,-0.75,-0.186,-0.473,9.677,0.01,0.02,0.0
1778774864.9741535,-68.62,-1.57,-0.76,-0.143,-0.568,9.713,0.01,0.03,0.01
1778774864.9841878,-68.65,-1.63,-0.78,-0.117,-0.672,9.739,0.01,0.03,0.01
1778774864.9941573,-68.69,-1.71,-0.81,-0.098,-0.759,9.761,0.0,0.04,0.02
1778774865.0041418,-68.75,-1.79,-0.86,-0.085,-0.831,9.775,0.0,0.05,0.02
1778774865.0141926,-68.81,-1.88,-0.92,-0.081,-0.897,9.786,-0.01,0.05,0.03
1778774865.024151,-68.88,-1.97,-0.98,-0.065,-0.953,9.794,-0.02,0.05,0.03
1778774865.0341294,-68.96,-2.06,-1.06,-0.035,-1.007,9.802,-0.02,0.05,0.04
1778774865.0441432,-69.05,-2.14,-1.16,0.008,-1.045,9.806,-0.03,0.05,0.04
1778774865.0541608,-69.13,-2.21,-1.28,0.06,-1.066,9.81,-0.04,0.05,0.05
1778774865.0641916,-69.22,-2.27,-1.4,0.113,-1.065,9.814,-0.05,0.05,0.05
1778774865.0741603,-69.31,-2.31,-1.54,0.154,-1.048,9.816,-0.05,0.04,0.05
1778774865.0841613,-69.41,-2.33,-1.69,0.195,-1.005,9.817,-0.06,0.03,0.05
1778774865.094144,-69.5,-2.33,-1.83,0.228,-0.933,9.82,-0.07,0.02,0.05
1778774865.1041439,-69.6,-2.31,-1.97,0.237,-0.837,9.821,-0.07,0.01,0.05
1778774865.1141403,-69.69,-2.29,-2.11,0.226,-0.74,9.822,-0.08,0.0,0.05
1778774865.124148,-69.78,-2.25,-2.24,0.207,-0.633,9.823,-0.08,-0.01,0.05
1778774865.1341598,-69.86,-2.21,-2.36,0.182,-0.538,9.823,-0.07,-0.02,0.05
1778774865.1441128,-69.95,-2.16,-2.46,0.148,-0.461,9.826,-0.07,-0.02,0.05
1778774865.1541288,-70.03,-2.11,-2.55,0.114,-0.398,9.826,-0.06,-0.02,0.05
1778774865.1641347,-70.1,-2.07,-2.64,0.079,-0.342,9.826,-0.06,-0.02,0.04
1778774865.1741502,-70.18,-2.01,-2.73,0.036,-0.296,9.827,-0.06,-0.02,0.04
1778774865.1841,-70.24,-1.97,-2.83,-0.011,-0.245,9.821,-0.06,-0.02,0.03
1778774865.1950269,-70.3,-1.93,-2.93,-0.061,-0.196,9.806,-0.07,-0.02,0.03
1778774865.2050908,-70.34,-1.9,-3.03,-0.111,-0.138,9.797,-0.07,-0.02,0.02
1778774865.2150195,-70.37,-1.86,-3.13,-0.154,-0.074,9.799,-0.07,-0.02,0.02
1778774865.2250345,-70.39,-1.84,-3.22,-0.189,-0.014,9.797,-0.07,-0.02,0.01
1778774865.2340996,-70.41,-1.81,-3.31,-0.213,0.031,9.779,-0.07,-0.02,0.01
1778774865.244097,-70.41,-1.79,-3.4,-0.23,0.068,9.75,-0.07,-0.02,0.0
1778774865.254098,-70.43,-1.78,-3.49,-0.242,0.096,9.714,-0.07,-0.02,0.0
1778774865.2645326,-70.45,-1.75,-3.58,-0.257,0.11,9.684,-0.07,-0.02,0.01
1778774865.274154,-70.48,-1.73,-3.68,-0.271,0.131,9.658,-0.08,-0.02,0.01
1778774865.284486,-70.53,-1.7,-3.79,-0.297,0.151,9.618,-0.08,-0.02,0.02
1778774865.2941074,-70.61,-1.68,-3.91,-0.327,0.18,9.576,-0.08,-0.02,0.02
1778774865.304118,-70.69,-1.65,-4.04,-0.363,0.224,9.519,-0.09,-0.02,0.04
1778774865.3141015,-70.79,-1.62,-4.17,-0.386,0.293,9.453,-0.1,-0.03,0.05
1778774865.3241026,-70.89,-1.57,-4.3,-0.384,0.405,9.414,-0.11,-0.03,0.05
1778774865.3341012,-71.0,-1.53,-4.41,-0.365,0.55,9.428,-0.11,-0.04,0.05
1778774865.3441014,-71.1,-1.47,-4.5,-0.339,0.735,9.483,-0.1,-0.04,0.05
1778774865.3540711,-71.19,-1.42,-4.55,-0.307,0.944,9.572,-0.09,-0.04,0.05
1778774865.364086,-71.26,-1.36,-4.56,-0.262,1.145,9.644,-0.08,-0.04,0.04
1778774865.3741028,-71.32,-1.31,-4.53,-0.196,1.309,9.696,-0.07,-0.03,0.03
1778774865.3841016,-71.37,-1.27,-4.46,-0.132,1.442,9.733,-0.05,-0.03,0.02
1778774865.39449,-71.42,-1.25,-4.38,-0.079,1.504,9.761,-0.03,-0.02,0.02
1778774865.4040518,-71.45,-1.24,-4.28,-0.041,1.508,9.78,-0.02,-0.01,0.02
1778774865.4140534,-71.48,-1.27,-4.17,-0.034,1.45,9.794,-0.01,0.01,0.02
1778774865.4240549,-71.51,-1.31,-4.06,-0.042,1.363,9.804,0.0,0.02,0.02
1778774865.4340546,-71.56,-1.37,-3.96,-0.06,1.251,9.812,0.01,0.02,0.02
1778774865.4440544,-71.61,-1.44,-3.88,-0.075,1.162,9.817,0.01,0.03,0.02
1778774865.4540703,-71.68,-1.53,-3.81,-0.089,1.12,9.823,-0.01,0.04,0.03
1778774865.4640703,-71.75,-1.62,-3.76,-0.108,1.118,9.824,-0.02,0.05,0.04
1778774865.474087,-71.84,-1.7,-3.7,-0.137,1.156,9.827,-0.02,0.05,0.04
1778774865.4840944,-71.92,-1.79,-3.63,-0.169,1.218,9.816,-0.02,0.04,0.05
1778774865.4941041,-72.0,-1.86,-3.55,-0.194,1.293,9.76,-0.02,0.04,0.04
1778774865.5040212,-72.07,-1.91,-3.47,-0.214,1.348,9.689,-0.02,0.03,0.04
1778774865.514102,-72.13,-1.95,-3.39,-0.22,1.368,9.618,-0.02,0.02,0.03
1778774865.5240383,-72.18,-1.97,-3.3,-0.216,1.353,9.575,-0.01,0.02,0.02
1778774865.5340562,-72.23,-1.97,-3.23,-0.213,1.315,9.575,-0.01,0.01,0.02
1778774865.5440521,-72.26,-1.97,-3.16,-0.217,1.255,9.612,-0.01,0.0,0.02
1778774865.5540555,-72.3,-1.96,-3.09,-0.219,1.188,9.67,-0.01,-0.01,0.02
1778774865.5640702,-72.32,-1.95,-3.02,-0.216,1.12,9.711,-0.01,-0.01,0.01
1778774865.5740216,-72.34,-1.94,-2.96,-0.208,1.065,9.742,-0.01,-0.01,0.01
1778774865.5840707,-72.35,-1.95,-2.89,-0.202,1.013,9.763,0.0,0.0,0.01
1778774865.5940392,-72.35,-1.95,-2.8,-0.184,0.966,9.78,0.0,0.0,0.0
1778774865.6040394,-72.35,-1.96,-2.72,-0.143,0.923,9.792,0.01,0.01,-0.01
1778774865.6140559,-72.34,-1.98,-2.63,-0.085,0.867,9.799,0.02,0.01,-0.01
1778774865.623202,-72.33,-2.0,-2.53,-0.016,0.804,9.808,0.02,0.02,-0.01
1778774865.6332035,-72.32,-2.03,-2.44,0.059,0.726,9.811,0.02,0.02,-0.01
1778774865.6431997,-72.32,-2.06,-2.34,0.133,0.645,9.815,0.02,0.02,-0.01
1778774865.6532176,-72.31,-2.09,-2.25,0.21,0.576,9.816,0.02,0.03,-0.01
1778774865.6632185,-72.31,-2.11,-2.16,0.283,0.508,9.818,0.02,0.03,-0.01
1778774865.673232,-72.31,-2.12,-2.06,0.356,0.46,9.818,0.03,0.03,-0.01
1778774865.683218,-72.31,-2.13,-1.95,0.422,0.45,9.82,0.03,0.02,0.0
1778774865.6932309,-72.31,-2.13,-1.82,0.447,0.49,9.818,0.04,0.02,-0.01
1778774865.704036,-72.3,-2.13,-1.67,0.438,0.536,9.82,0.05,0.02,-0.01
1778774865.713213,-72.27,-2.13,-1.48,0.387,0.595,9.818,0.06,0.02,-0.02
1778774865.723187,-72.23,-2.14,-1.28,0.311,0.631,9.816,0.07,0.02,-0.02
1778774865.7331781,-72.18,-2.15,-1.06,0.224,0.643,9.797,0.08,0.02,-0.03
1778774865.7432005,-72.11,-2.16,-0.85,0.128,0.626,9.745,0.09,0.02,-0.04
1778774865.7532046,-72.02,-2.19,-0.63,0.043,0.59,9.689,0.1,0.02,-0.05
1778774865.7632186,-71.91,-2.21,-0.43,-0.019,0.544,9.623,0.09,0.02,-0.05
1778774865.7731855,-71.8,-2.23,-0.26,-0.041,0.496,9.543,0.09,0.02,-0.06
1778774865.7832024,-71.68,-2.24,-0.11,-0.053,0.457,9.475,0.08,0.01,-0.07
1778774865.793194,-71.54,-2.25,0.02,-0.041,0.45,9.421,0.07,0.01,-0.08
1778774865.8031802,-71.41,-2.25,0.11,-0.017,0.448,9.375,0.05,0.01,-0.08
1778774865.8132052,-71.27,-2.25,0.18,-0.012,0.468,9.344,0.04,0.01,-0.08
1778774865.8231792,-71.13,-2.25,0.26,0.0,0.498,9.349,0.02,0.01,-0.08
1778774865.8331664,-71.01,-2.25,0.32,0.014,0.526,9.366,0.02,0.01,-0.08
1778774865.8431854,-70.91,-2.24,0.4,0.026,0.548,9.398,0.02,0.01,-0.07
1778774865.8531528,-70.82,-2.26,0.5,0.03,0.57,9.452,0.03,0.01,-0.06
1778774865.863164,-70.76,-2.28,0.62,0.017,0.59,9.5,0.04,0.02,-0.05
1778774865.8731513,-70.7,-2.32,0.77,0.008,0.604,9.532,0.05,0.02,-0.04
1778774865.8831587,-70.65,-2.36,0.94,0.004,0.582,9.549,0.07,0.02,-0.03
1778774865.8931823,-70.6,-2.42,1.13,0.014,0.527,9.547,0.08,0.03,-0.03
1778774865.9031181,-70.55,-2.48,1.32,0.029,0.435,9.524,0.09,0.04,-0.03
1778774865.9131248,-70.49,-2.53,1.5,0.057,0.303,9.501,0.1,0.04,-0.04
1778774865.9231284,-70.43,-2.58,1.65,0.098,0.152,9.477,0.1,0.04,-0.04
1778774865.9331355,-70.36,-2.62,1.79,0.14,0.001,9.46,0.09,0.04,-0.04
1778774865.9431472,-70.3,-2.65,1.89,0.19,-0.14,9.462,0.08,0.03,-0.04
1778774865.9531348,-70.24,-2.64,1.96,0.244,-0.256,9.471,0.07,0.02,-0.04
1778774865.96315,-70.19,-2.63,2.01,0.293,-0.347,9.494,0.05,0.02,-0.03
1778774865.9731512,-70.13,-2.58,2.02,0.334,-0.42,9.5,0.04,0.0,-0.03
1778774865.9831464,-70.08,-2.52,2.02,0.362,-0.46,9.519,0.03,-0.01,-0.03
1778774865.993121,-70.04,-2.45,2.0,0.375,-0.462,9.559,0.02,-0.02,-0.03
1778774866.0031126,-69.99,-2.36,1.96,0.372,-0.441,9.621,0.0,-0.02,-0.03
1778774866.013157,-69.93,-2.27,1.9,0.344,-0.4,9.673,-0.01,-0.03,-0.03
1778774866.0231454,-69.87,-2.18,1.85,0.309,-0.357,9.713,-0.02,-0.04,-0.03
1778774866.0331044,-69.8,-2.1,1.79,0.254,-0.319,9.739,-0.02,-0.04,-0.04
1778774866.0430987,-69.72,-2.03,1.72,0.198,-0.287,9.761,-0.02,-0.03,-0.04
1778774866.0531344,-69.64,-1.97,1.65,0.141,-0.261,9.775,-0.02,-0.03,-0.05
1778774866.0631485,-69.56,-1.93,1.58,0.096,-0.235,9.786,-0.03,-0.02,-0.05
1778774866.0731037,-69.47,-1.9,1.51,0.071,-0.204,9.794,-0.03,-0.02,-0.05
1778774866.0831025,-69.37,-1.86,1.45,0.059,-0.168,9.8,-0.03,-0.02,-0.05
1778774866.0931194,-69.29,-1.84,1.4,0.061,-0.135,9.804,-0.02,-0.02,-0.05
1778774866.1031346,-69.19,-1.81,1.36,0.061,-0.109,9.808,-0.02,-0.01,-0.05
1778774866.1131363,-69.09,-1.8,1.33,0.055,-0.099,9.81,-0.02,-0.01,-0.05
1778774866.1231508,-68.99,-1.79,1.3,0.054,-0.101,9.811,-0.01,-0.01,-0.06
1778774866.133141,-68.89,-1.78,1.28,0.067,-0.115,9.812,-0.01,0.0,-0.06
1778774866.1431372,-68.79,-1.77,1.26,0.066,-0.138,9.814,0.0,0.0,-0.05
1778774866.153121,-68.71,-1.76,1.25,0.057,-0.162,9.814,0.0,0.0,-0.05
1778774866.1631021,-68.62,-1.77,1.25,0.054,-0.207,9.815,0.0,0.0,-0.05
1778774866.1731057,-68.54,-1.76,1.23,0.038,-0.24,9.815,0.01,0.0,-0.05
1778774866.1831043,-68.46,-1.75,1.23,0.024,-0.274,9.815,0.01,0.0,-0.05
1778774866.1931052,-68.39,-1.74,1.21,0.019,-0.302,9.805,0.01,0.0,-0.05
1778774866.2031062,-68.32,-1.72,1.2,-0.004,-0.325,9.781,0.01,-0.01,-0.05
1778774866.2131124,-68.26,-1.71,1.2,-0.019,-0.278,9.779,0.01,-0.01,-0.04
1778774866.223067,-68.21,-1.69,1.22,0.013,-0.308,9.79,0.01,-0.01,-0.03
1778774866.233067,-68.16,-1.67,1.25,0.014,-0.346,9.794,0.02,-0.01,-0.03
1778774866.2430813,-68.12,-1.64,1.26,0.022,-0.41,9.802,0.02,-0.01,-0.03
1778774866.2531004,-68.09,-1.62,1.27,0.008,-0.466,9.804,0.02,-0.01,-0.02
1778774866.2630973,-68.06,-1.6,1.28,0.011,-0.534,9.806,0.02,-0.01,-0.02
1778774866.2730997,-68.06,-1.58,1.26,0.005,-0.565,9.81,0.02,-0.01,-0.02
1778774866.2831104,-68.05,-1.55,1.24,0.004,-0.577,9.81,0.01,-0.01,-0.01
1778774866.2931032,-68.06,-1.52,1.23,0.011,-0.572,9.811,0.01,-0.02,0.0
1778774866.303105,-68.07,-1.49,1.21,0.013,-0.541,9.812,0.01,-0.02,0.0
1778774866.3131094,-68.08,-1.46,1.19,0.014,-0.514,9.811,0.0,-0.02,0.0
