timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1778774390.9020875,1.39,0.01,-0.03,0.006,0.002,9.794,0.0,-0.01,0.0
1778774390.9115338,1.39,0.01,-0.03,0.002,0.002,9.796,-0.01,-0.01,0.0
1778774390.9215305,1.39,0.01,-0.03,0.005,0.0,9.796,-0.01,-0.01,0.0
1778774390.9314995,1.39,0.01,-0.03,0.001,-0.002,9.797,-0.01,-0.01,-0.01
1778774390.9406924,1.39,0.01,-0.03,0.0,-0.007,9.796,-0.01,-0.01,0.0
1778774390.9507084,1.39,0.01,-0.03,-0.005,-0.005,9.799,-0.01,-0.01,-0.01
1778774390.9607077,1.39,0.01,-0.03,0.0,-0.002,9.794,0.0,0.0,0.0
1778774390.9715006,1.39,0.01,-0.03,0.001,-0.004,9.79,0.0,0.0,0.0
1778774390.9806783,1.39,0.01,-0.03,0.0,-0.007,9.785,-0.01,0.0,-0.01
1778774390.9906611,1.39,0.01,-0.03,0.0,-0.014,9.781,-0.01,-0.01,-0.01
1778774391.001521,1.39,0.01,-0.03,-0.002,-0.012,9.786,0.0,0.0,-0.01
1778774391.0106702,1.39,0.01,-0.03,-0.008,-0.013,9.786,0.0,0.0,0.0
1778774391.020647,1.39,0.01,-0.03,-0.011,-0.006,9.788,-0.01,0.0,-0.01
1778774391.031654,1.39,0.01,-0.03,-0.007,-0.004,9.792,-0.01,0.0,-0.01
1778774391.0406737,1.39,0.01,-0.03,-0.012,0.0,9.797,-0.01,0.0,-0.01
1778774391.0506575,1.4,0.01,-0.03,-0.007,-0.002,9.788,0.0,-0.01,-0.01
1778774391.0616598,1.39,0.01,-0.03,-0.008,-0.001,9.791,0.0,0.0,-0.01
1778774391.070654,1.39,0.01,-0.03,0.0,0.0,9.796,0.0,0.0,0.0
1778774391.080734,1.39,0.01,-0.03,0.004,-0.001,9.796,-0.01,0.0,0.0
1778774391.0906644,1.39,0.01,-0.03,0.0,-0.004,9.797,-0.01,0.0,-0.01
1778774391.1006434,1.39,0.01,-0.03,0.005,-0.002,9.792,-0.01,0.0,0.0
1778774391.1107063,1.39,0.01,-0.03,0.005,-0.002,9.791,0.0,0.0,-0.01
1778774391.1208613,1.39,0.01,-0.03,0.002,0.002,9.791,-0.01,0.0,0.0
1778774391.130654,1.4,0.01,-0.03,-0.001,0.002,9.79,0.0,-0.01,-0.01
1778774391.140655,1.39,0.01,-0.03,-0.001,0.002,9.792,-0.01,0.0,-0.01
1778774391.1506672,1.4,0.01,-0.03,-0.005,0.002,9.782,0.0,0.0,0.0
1778774391.1606576,1.4,0.01,-0.03,-0.005,0.0,9.781,-0.01,0.0,-0.01
1778774391.1706893,1.39,0.01,-0.03,-0.004,-0.001,9.787,-0.01,0.0,-0.01
1778774391.1806443,1.39,0.01,-0.03,0.001,0.0,9.792,-0.01,0.0,-0.01
1778774391.1906009,1.39,0.01,-0.02,0.002,0.002,9.793,0.0,0.0,0.0
1778774391.2008018,1.39,0.01,-0.02,0.002,0.007,9.792,-0.01,-0.01,0.0
1778774391.2107413,1.39,0.01,-0.02,0.006,0.006,9.784,0.0,0.0,0.0
1778774391.2206283,1.39,0.01,-0.02,0.011,0.001,9.781,-0.01,0.0,0.0
1778774391.2306557,1.39,0.01,-0.02,0.012,0.0,9.786,-0.01,-0.01,0.0
1778774391.2407703,1.39,0.01,-0.02,0.014,0.0,9.792,0.0,-0.01,-0.01
1778774391.2506194,1.39,0.01,-0.02,0.007,-0.005,9.787,-0.01,-0.01,0.0
1778774391.2606533,1.39,0.01,-0.02,0.002,-0.006,9.782,0.0,-0.01,-0.01
1778774391.2706063,1.39,0.01,-0.02,0.0,-0.011,9.778,-0.01,0.0,0.0
1778774391.2806032,1.39,0.01,-0.02,-0.001,-0.007,9.781,0.0,0.0,-0.01
1778774391.290585,1.39,0.01,-0.02,0.0,-0.007,9.781,0.0,-0.01,-0.01
1778774391.3007817,1.39,0.01,-0.02,-0.001,-0.005,9.788,-0.01,0.0,0.0
1778774391.3106039,1.39,0.01,-0.02,-0.001,-0.004,9.79,-0.01,0.0,-0.01
1778774391.3205798,1.39,0.01,-0.02,0.002,-0.005,9.788,-0.01,0.0,-0.01
1778774391.330624,1.39,0.01,-0.02,0.002,-0.004,9.788,-0.01,0.0,0.0
1778774391.3406003,1.39,0.01,-0.02,0.004,-0.011,9.788,-0.01,-0.01,0.0
1778774391.3507247,1.39,0.01,-0.02,0.006,-0.008,9.792,-0.01,-0.01,-0.01
1778774391.360765,1.39,0.01,-0.02,0.004,-0.008,9.787,-0.01,0.0,-0.01
1778774391.3707714,1.39,0.01,-0.02,0.002,-0.012,9.779,0.0,-0.01,0.0
1778774391.3805807,1.39,0.01,-0.03,0.006,-0.016,9.786,-0.01,0.0,0.0
1778774391.3907423,1.39,0.01,-0.03,0.004,-0.013,9.792,0.0,-0.01,0.0
1778774391.4005637,1.39,0.01,-0.03,0.005,-0.012,9.787,-0.01,-0.01,-0.01
1778774391.4107208,1.39,0.01,-0.03,0.012,-0.01,9.78,-0.01,-0.01,-0.01
1778774391.4206016,1.39,0.01,-0.03,0.014,-0.005,9.779,0.0,0.0,0.0
1778774391.430569,1.39,0.01,-0.03,0.011,-0.005,9.78,0.0,0.0,0.0
1778774391.4406016,1.39,0.01,-0.03,0.011,-0.005,9.774,-0.01,-0.01,0.0
1778774391.450568,1.39,0.01,-0.03,0.007,0.0,9.779,0.0,0.0,-0.01
1778774391.460532,1.39,0.01,-0.02,0.007,0.002,9.786,-0.01,-0.01,0.0
1778774391.4705813,1.39,0.01,-0.02,0.01,-0.001,9.785,-0.01,-0.01,-0.01
1778774391.480567,1.39,0.01,-0.02,0.005,0.0,9.785,-0.01,-0.01,-0.01
1778774391.490538,1.39,0.01,-0.03,0.0,0.0,9.791,-0.01,0.0,-0.01
1778774391.5005624,1.39,0.01,-0.02,-0.004,0.0,9.793,-0.01,-0.01,0.0
1778774391.510517,1.39,0.01,-0.02,-0.004,0.0,9.793,0.0,0.0,-0.01
1778774391.520552,1.39,0.01,-0.02,0.001,-0.002,9.784,0.0,-0.01,-0.01
1778774391.530537,1.39,0.01,-0.02,0.001,-0.005,9.786,-0.01,-0.01,-0.01
1778774391.5405138,1.39,0.01,-0.03,-0.001,-0.005,9.79,0.0,-0.01,-0.01
1778774391.5505645,1.39,0.01,-0.02,0.004,-0.001,9.791,-0.01,0.0,-0.01
1778774391.5605357,1.39,0.01,-0.03,0.004,-0.004,9.79,-0.01,0.0,-0.01
1778774391.5716822,1.39,0.01,-0.03,-0.001,-0.008,9.79,-0.01,0.0,0.0
1778774391.5805535,1.39,0.01,-0.03,-0.001,-0.011,9.788,0.0,0.0,-0.01
1778774391.5905755,1.39,0.01,-0.03,-0.001,-0.008,9.793,-0.01,-0.01,-0.01
1778774391.6005023,1.39,0.01,-0.03,0.0,-0.008,9.788,-0.01,0.0,0.0
1778774391.6105707,1.39,0.01,-0.03,-0.002,-0.008,9.785,-0.01,-0.01,0.0
1778774391.6205363,1.39,0.01,-0.03,0.0,-0.006,9.787,-0.01,0.0,-0.01
1778774391.6305285,1.39,0.01,-0.03,-0.001,-0.006,9.791,-0.01,-0.01,-0.01
1778774391.6405003,1.39,0.01,-0.03,0.0,-0.008,9.79,-0.01,-0.01,0.0
1778774391.650657,1.39,0.01,-0.03,-0.002,-0.012,9.782,-0.01,0.0,0.0
1778774391.6605222,1.39,0.01,-0.03,-0.001,-0.012,9.786,-0.01,0.0,0.0
1778774391.6710625,1.39,0.01,-0.03,-0.002,-0.008,9.79,-0.01,0.0,0.0
1778774391.6811001,1.39,0.01,-0.03,0.0,-0.014,9.792,-0.01,-0.01,0.0
1778774391.6896958,1.39,0.01,-0.03,0.0,-0.011,9.791,-0.01,0.0,0.0
1778774391.7005205,1.39,0.01,-0.03,0.001,-0.008,9.796,-0.01,0.0,-0.01
1778774391.709731,1.39,0.01,-0.03,0.0,-0.007,9.792,0.0,0.0,-0.01
1778774391.7196875,1.39,0.01,-0.03,-0.004,-0.006,9.787,-0.01,0.0,-0.01
1778774391.73101,1.39,0.01,-0.03,-0.001,0.0,9.784,0.0,0.0,-0.01
1778774391.739736,1.39,0.01,-0.03,0.001,0.002,9.786,0.0,0.0,-0.01
1778774391.7505083,1.39,0.01,-0.03,-0.004,0.002,9.784,0.0,-0.01,-0.01
1778774391.7596972,1.39,0.01,-0.03,-0.005,0.001,9.786,0.0,0.0,-0.01
1778774391.7704864,1.39,0.01,-0.03,-0.007,-0.001,9.79,0.0,0.0,0.0
1778774391.7796865,1.39,0.01,-0.02,-0.002,0.006,9.79,-0.01,-0.01,-0.01
1778774391.7905042,1.39,0.01,-0.02,-0.001,0.006,9.781,0.0,0.0,0.0
1778774391.7996898,1.39,0.01,-0.02,-0.005,0.0,9.786,-0.01,-0.01,0.0
1778774391.8097153,1.39,0.01,-0.02,-0.002,-0.001,9.785,-0.01,0.0,-0.01
1778774391.8196526,1.39,0.01,-0.02,-0.001,-0.004,9.776,-0.01,0.0,0.0
1778774391.8299255,1.39,0.01,-0.02,-0.004,-0.001,9.775,-0.01,0.0,-0.01
1778774391.839838,1.39,0.01,-0.02,0.0,-0.007,9.778,-0.01,-0.01,0.0
1778774391.8496807,1.39,0.01,-0.03,-0.001,-0.006,9.778,0.0,0.0,0.0
1778774391.859827,1.39,0.01,-0.03,0.0,-0.007,9.784,-0.01,0.0,0.0
1778774391.869653,1.39,0.01,-0.03,0.0,-0.008,9.791,0.0,0.0,0.0
1778774391.8798244,1.39,0.01,-0.03,0.002,-0.008,9.785,-0.01,-0.01,0.0
1778774391.8896205,1.39,0.01,-0.03,0.0,-0.01,9.778,-0.01,0.0,0.0
1778774391.8996506,1.39,0.01,-0.03,0.0,-0.007,9.781,0.0,0.0,0.0
1778774391.9097843,1.39,0.01,-0.03,0.0,-0.006,9.782,0.0,-0.01,0.0
1778774391.9196458,1.39,0.01,-0.02,0.0,-0.002,9.78,0.0,0.0,-0.01
1778774391.9297745,1.39,0.01,-0.02,-0.002,-0.006,9.787,-0.01,-0.01,0.0
1778774391.9398143,1.39,0.01,-0.02,0.0,-0.005,9.79,-0.01,0.0,0.0
1778774391.9497824,1.39,0.01,-0.03,0.0,-0.01,9.781,0.0,0.0,-0.01
1778774391.9596126,1.39,0.01,-0.03,0.001,-0.006,9.781,-0.01,0.0,-0.01
1778774391.9698253,1.39,0.01,-0.03,-0.004,-0.002,9.782,-0.01,0.0,-0.01
1778774391.9798028,1.39,0.01,-0.02,0.0,-0.006,9.788,-0.01,0.0,0.0
1778774391.989636,1.39,0.01,-0.03,0.0,-0.007,9.793,0.0,0.0,-0.01
1778774391.9997187,1.39,0.01,-0.03,0.002,-0.005,9.785,0.0,0.0,0.0
1778774392.009728,1.39,0.01,-0.03,0.0,-0.004,9.788,-0.01,0.0,-0.01
1778774392.0195951,1.39,0.01,-0.02,-0.002,-0.001,9.791,0.0,0.0,0.0
1778774392.029772,1.39,0.01,-0.02,-0.001,-0.007,9.787,-0.01,0.0,0.0
1778774392.0397735,1.39,0.01,-0.03,-0.001,-0.01,9.792,-0.01,-0.01,-0.01
1778774392.0496185,1.39,0.01,-0.03,0.0,-0.006,9.797,-0.01,0.0,-0.01
1778774392.059739,1.39,0.01,-0.03,0.0,-0.008,9.799,-0.01,-0.01,-0.01
1778774392.069563,1.39,0.01,-0.03,0.004,-0.007,9.802,-0.01,0.0,-0.01
1778774392.0795999,1.39,0.01,-0.03,0.006,-0.006,9.796,0.0,0.0,0.0
1778774392.0895653,1.39,0.01,-0.03,0.007,-0.007,9.79,0.0,0.0,-0.01
1778774392.099597,1.39,0.01,-0.03,0.008,-0.01,9.786,0.0,-0.01,0.0
1778774392.1095903,1.39,0.01,-0.03,0.005,-0.008,9.792,-0.01,0.0,0.0
1778774392.1196074,1.39,0.01,-0.03,0.0,-0.01,9.792,0.0,0.0,0.0
1778774392.1296124,1.39,0.01,-0.03,0.001,-0.011,9.793,-0.01,-0.01,-0.01
1778774392.1395895,1.39,0.01,-0.03,-0.001,-0.007,9.792,-0.01,0.0,-0.01
1778774392.1495895,1.39,0.01,-0.03,-0.001,-0.007,9.787,-0.01,0.0,0.0
1778774392.159616,1.39,0.01,-0.03,-0.002,-0.006,9.786,-0.01,-0.01,0.0
1778774392.170196,1.39,0.01,-0.03,0.0,-0.005,9.78,0.0,0.0,0.0
1778774392.1797688,1.39,0.01,-0.03,0.005,-0.004,9.78,-0.01,-0.01,0.0
1778774392.1895742,1.39,0.01,-0.03,-0.001,0.0,9.784,0.0,0.0,-0.01
1778774392.1995735,1.39,0.01,-0.03,-0.002,0.0,9.79,-0.01,-0.01,0.0
1778774392.209582,1.39,0.01,-0.03,-0.002,-0.004,9.796,0.0,-0.01,0.0
1778774392.2195668,1.39,0.01,-0.03,0.0,-0.006,9.794,-0.01,-0.01,-0.01
1778774392.2295563,1.39,0.01,-0.03,0.0,-0.012,9.793,0.0,-0.01,0.0
1778774392.2395732,1.39,0.01,-0.03,0.0,-0.01,9.794,0.0,-0.01,0.0
1778774392.249541,1.39,0.01,-0.03,0.0,-0.016,9.797,0.0,0.0,0.0
1778774392.2595735,1.39,0.01,-0.03,-0.004,-0.01,9.792,-0.01,0.0,-0.01
1778774392.2695725,1.39,0.01,-0.03,-0.007,-0.01,9.792,0.0,-0.01,-0.01
1778774392.2795525,1.39,0.01,-0.03,-0.011,-0.01,9.793,-0.01,0.0,0.0
1778774392.2900136,1.39,0.01,-0.03,-0.011,-0.012,9.797,0.0,0.0,-0.01
1778774392.3000448,1.39,0.01,-0.03,-0.006,-0.013,9.8,0.0,-0.01,0.0
1778774392.3095427,1.39,0.01,-0.03,-0.006,-0.008,9.798,-0.01,0.0,0.0
1778774392.3195398,1.39,0.01,-0.03,-0.004,-0.007,9.793,-0.01,-0.01,-0.01
1778774392.3295126,1.39,0.01,-0.03,-0.002,-0.008,9.792,0.0,0.0,0.0
1778774392.3395374,1.39,0.01,-0.03,0.0,-0.005,9.781,0.0,0.0,-0.01
1778774392.349526,1.39,0.01,-0.03,-0.001,-0.001,9.785,-0.01,0.0,0.0
1778774392.3595407,1.39,0.01,-0.03,-0.002,0.0,9.785,-0.01,0.0,0.0
1778774392.3694913,1.39,0.01,-0.03,0.0,-0.001,9.779,0.0,0.0,0.0
1778774392.3795273,1.39,0.01,-0.03,0.002,0.0,9.782,-0.01,-0.01,0.0
1778774392.389515,1.39,0.01,-0.03,-0.002,0.0,9.79,-0.01,-0.01,0.0
1778774392.399489,1.39,0.01,-0.03,0.0,-0.002,9.794,-0.01,-0.01,0.0
1778774392.4086888,1.39,0.01,-0.03,0.002,0.001,9.79,-0.01,-0.01,-0.01
1778774392.4195085,1.39,0.01,-0.03,0.004,0.0,9.793,-0.01,-0.01,0.0
1778774392.4295204,1.39,0.01,-0.03,0.004,-0.002,9.793,-0.01,0.0,-0.01
1778774392.439595,1.39,0.01,-0.03,-0.001,-0.004,9.794,-0.01,-0.01,0.0
1778774392.449511,1.39,0.01,-0.03,-0.005,-0.002,9.793,-0.01,-0.01,-0.01
1778774392.459154,1.39,0.01,-0.03,0.001,-0.005,9.781,0.0,0.0,-0.01
1778774392.4697568,1.39,0.01,-0.03,0.0,-0.004,9.782,-0.01,0.0,-0.01
1778774392.478677,1.39,0.01,-0.03,0.0,-0.011,9.787,0.0,0.0,0.0
1778774392.4895494,1.39,0.01,-0.03,-0.001,-0.012,9.791,0.0,0.0,-0.01
1778774392.4986696,1.39,0.01,-0.03,-0.001,-0.012,9.785,0.0,0.0,0.0
1778774392.5088322,1.38,0.01,-0.03,0.0,-0.01,9.79,-0.01,0.0,-0.01
1778774392.518853,1.38,0.01,-0.03,0.004,-0.008,9.79,0.0,0.0,0.0
1778774392.5286863,1.38,0.01,-0.03,0.01,-0.007,9.791,-0.01,0.0,0.0
1778774392.538677,1.39,0.01,-0.03,0.01,-0.008,9.796,0.0,0.0,-0.01
1778774392.54878,1.39,0.01,-0.03,0.01,-0.013,9.798,-0.01,-0.01,-0.01
1778774392.5586557,1.38,0.01,-0.03,0.005,-0.011,9.785,0.0,0.0,-0.01
1778774392.5690835,1.38,0.01,-0.03,0.005,-0.008,9.786,0.0,0.0,0.0
1778774392.579065,1.38,0.01,-0.03,0.004,-0.006,9.787,-0.01,0.0,0.0
1778774392.5886753,1.38,0.01,-0.03,0.002,-0.005,9.793,-0.01,0.0,-0.01
1778774392.598641,1.38,0.01,-0.03,0.004,-0.004,9.797,-0.01,0.0,-0.01
1778774392.6086235,1.38,0.01,-0.03,0.013,-0.002,9.794,0.0,0.0,0.0
1778774392.6186125,1.38,0.01,-0.03,0.014,-0.006,9.794,-0.01,0.0,-0.01
1778774392.628673,1.38,0.01,-0.03,0.01,-0.01,9.796,0.0,0.0,-0.01
1778774392.6386304,1.38,0.01,-0.03,0.007,-0.008,9.79,0.0,-0.01,-0.01
1778774392.648633,1.38,0.01,-0.03,0.001,-0.002,9.785,0.0,0.0,0.0
1778774392.6586018,1.38,0.01,-0.03,0.002,0.0,9.785,0.0,-0.01,-0.01
1778774392.6686468,1.39,0.01,-0.03,0.002,0.001,9.782,0.0,0.0,-0.01
1778774392.6790528,1.38,0.01,-0.02,0.002,0.001,9.788,-0.01,-0.01,-0.01
1778774392.6891024,1.39,0.01,-0.02,0.006,0.0,9.788,0.0,0.0,0.0
1778774392.698585,1.39,0.01,-0.02,0.006,0.001,9.788,0.0,0.0,-0.01
1778774392.708569,1.39,0.01,-0.02,0.008,0.0,9.786,-0.01,0.0,-0.01
1778774392.7185903,1.39,0.01,-0.02,0.007,0.0,9.779,-0.01,0.0,0.0
1778774392.7285566,1.39,0.01,-0.02,0.01,0.001,9.786,-0.01,0.0,-0.01
1778774392.7385702,1.38,0.01,-0.02,0.007,-0.001,9.785,-0.01,0.0,0.0
1778774392.748586,1.38,0.01,-0.02,0.001,-0.007,9.784,-0.01,-0.01,0.0
1778774392.7586086,1.39,0.01,-0.03,0.0,-0.006,9.779,0.0,-0.01,0.0
1778774392.7686343,1.39,0.01,-0.03,0.002,-0.005,9.782,-0.01,-0.01,-0.01
1778774392.778576,1.39,0.01,-0.02,0.001,-0.005,9.79,0.0,0.0,-0.01
1778774392.7885902,1.39,0.01,-0.02,0.0,-0.01,9.793,0.0,-0.01,-0.01
1778774392.7987087,1.39,0.01,-0.02,0.0,-0.005,9.794,-0.01,0.0,0.0
1778774392.808543,1.39,0.01,-0.02,-0.005,-0.004,9.798,-0.01,0.0,-0.01
1778774392.818571,1.39,0.01,-0.02,-0.004,-0.007,9.8,0.0,0.0,-0.01
1778774392.8286479,1.39,0.01,-0.02,0.0,-0.005,9.799,0.0,0.0,0.0
1778774392.838732,1.39,0.01,-0.02,0.002,-0.004,9.796,-0.01,-0.01,0.0
1778774392.8485744,1.39,0.01,-0.02,0.001,-0.007,9.793,-0.01,-0.01,0.0
1778774392.858584,1.39,0.01,-0.02,0.004,-0.008,9.796,-0.01,0.0,0.0
1778774392.8686996,1.38,0.01,-0.03,0.008,-0.012,9.798,0.0,0.0,0.0
1778774392.878721,1.38,0.01,-0.03,0.008,-0.008,9.799,0.0,-0.01,0.0
1778774392.8885517,1.38,0.01,-0.03,0.005,-0.011,9.799,-0.01,-0.01,0.0
1778774392.8985505,1.38,0.01,-0.03,0.007,-0.008,9.799,-0.01,-0.01,0.0
1778774392.908563,1.38,0.01,-0.03,0.004,-0.006,9.798,0.0,0.0,-0.01
1778774392.9185815,1.39,0.01,-0.03,0.001,-0.008,9.793,-0.01,-0.01,-0.01
1778774392.928551,1.38,0.01,-0.03,0.0,-0.005,9.794,-0.01,0.0,-0.01
1778774392.9387128,1.38,0.01,-0.03,-0.002,-0.005,9.79,-0.01,0.0,0.0
1778774392.9485886,1.38,0.01,-0.03,0.005,-0.007,9.79,0.0,0.0,-0.01
1778774392.9587078,1.39,0.01,-0.03,0.006,-0.012,9.793,0.0,-0.01,-0.01
1778774392.968532,1.39,0.01,-0.03,0.001,-0.008,9.794,0.0,0.0,-0.01
1778774392.9785595,1.39,0.01,-0.03,0.0,-0.013,9.798,-0.01,0.0,-0.01
1778774392.9885604,1.38,0.01,-0.03,0.001,-0.011,9.8,-0.01,-0.01,0.0
1778774392.9985583,1.38,0.01,-0.03,0.004,-0.008,9.799,0.0,-0.01,0.0
1778774393.0085597,1.38,0.01,-0.03,-0.001,-0.006,9.8,-0.01,0.0,0.0
1778774393.018516,1.38,0.01,-0.03,0.0,-0.001,9.802,-0.01,0.0,0.0
1778774393.0287206,1.38,0.01,-0.03,0.001,-0.002,9.8,-0.01,0.0,0.0
1778774393.038978,1.38,0.01,-0.03,0.001,-0.002,9.79,0.0,0.0,0.0
1778774393.0485294,1.38,0.01,-0.03,-0.001,-0.004,9.785,0.0,-0.01,0.0
1778774393.0585287,1.38,0.01,-0.03,0.0,0.0,9.788,0.0,0.0,0.0
1778774393.0685172,1.38,0.01,-0.03,0.001,-0.004,9.793,-0.01,0.0,-0.01
1778774393.0785458,1.38,0.01,-0.03,0.001,-0.001,9.794,-0.01,0.0,0.0
1778774393.0886955,1.38,0.01,-0.03,0.007,0.0,9.798,0.0,-0.01,-0.01
1778774393.0984933,1.38,0.01,-0.03,0.004,0.0,9.796,-0.01,0.0,-0.01
1778774393.1085527,1.38,0.01,-0.03,0.0,-0.002,9.79,-0.01,-0.01,0.0
1778774393.1186469,1.38,0.01,-0.03,0.0,-0.006,9.787,-0.01,0.0,0.0
1778774393.1286957,1.38,0.01,-0.03,0.0,-0.006,9.79,-0.01,-0.01,0.0
1778774393.1386764,1.38,0.01,-0.03,0.005,-0.006,9.791,-0.01,-0.01,-0.01
1778774393.1484919,1.38,0.02,-0.03,0.006,-0.006,9.793,-0.01,-0.01,0.0
1778774393.1576724,1.38,0.02,-0.03,0.002,-0.008,9.786,-0.01,0.0,-0.01
1778774393.1676912,1.38,0.02,-0.03,0.0,-0.011,9.786,-0.01,-0.01,-0.01
1778774393.1785226,1.38,0.02,-0.03,-0.002,-0.013,9.788,-0.01,-0.01,0.0
1778774393.1885064,1.38,0.02,-0.03,-0.005,-0.008,9.788,-0.01,-0.01,-0.01
1778774393.1994247,1.38,0.02,-0.03,-0.002,-0.006,9.788,0.0,-0.01,-0.01
1778774393.2078643,1.38,0.02,-0.03,0.0,-0.006,9.791,0.0,-0.01,-0.01
1778774393.2186723,1.38,0.02,-0.03,0.005,-0.001,9.794,0.0,-0.01,-0.01
1778774393.2276902,1.38,0.02,-0.03,0.004,-0.004,9.791,0.0,0.0,-0.01
1778774393.238511,1.38,0.02,-0.03,-0.002,-0.005,9.791,-0.01,0.0,0.0
1778774393.2485058,1.38,0.02,-0.03,0.0,-0.004,9.792,-0.01,-0.01,-0.01
1778774393.2590916,1.38,0.02,-0.03,-0.001,-0.004,9.793,-0.01,-0.01,-0.01
1778774393.2676694,1.38,0.02,-0.03,-0.002,-0.001,9.794,0.0,0.0,0.0
1778774393.2776778,1.38,0.01,-0.03,-0.002,-0.004,9.788,0.0,-0.01,0.0
1778774393.2877367,1.38,0.01,-0.03,-0.006,-0.007,9.792,-0.01,0.0,-0.01
1778774393.29782,1.38,0.01,-0.03,-0.005,-0.005,9.791,0.0,-0.01,0.0
1778774393.308216,1.38,0.01,-0.03,-0.001,-0.004,9.79,0.0,0.0,-0.01
1778774393.3181462,1.38,0.01,-0.03,0.0,-0.002,9.782,0.0,-0.01,-0.01
1778774393.3277204,1.38,0.01,-0.03,0.001,-0.005,9.778,0.0,0.0,-0.01
1778774393.3376584,1.38,0.01,-0.03,0.0,-0.002,9.781,-0.01,0.0,0.0
1778774393.3477032,1.38,0.01,-0.02,-0.004,-0.002,9.786,0.0,0.0,0.0
1778774393.3585064,1.38,0.01,-0.02,-0.002,-0.006,9.788,0.0,-0.01,0.0
1778774393.3677056,1.38,0.01,-0.02,-0.002,-0.005,9.794,-0.01,-0.01,-0.01
1778774393.3776581,1.38,0.01,-0.02,0.001,-0.002,9.798,0.0,0.0,-0.01
1778774393.3876362,1.38,0.01,-0.02,0.002,-0.005,9.794,0.0,-0.01,-0.01
1778774393.3976357,1.38,0.01,-0.02,0.004,-0.007,9.791,0.0,-0.01,-0.01
1778774393.4076235,1.38,0.01,-0.02,0.002,-0.01,9.791,0.0,0.0,0.0
1778774393.4176047,1.38,0.01,-0.02,0.002,-0.005,9.79,0.0,0.0,0.0
1778774393.4276485,1.38,0.01,-0.02,0.002,-0.004,9.791,-0.01,0.0,0.0
1778774393.4376335,1.38,0.01,-0.02,0.0,-0.005,9.782,-0.01,-0.01,-0.01
1778774393.4478598,1.38,0.01,-0.02,0.005,-0.002,9.775,0.0,0.0,0.0
1778774393.4576519,1.38,0.01,-0.02,0.001,0.0,9.772,0.0,0.0,0.0
1778774393.4675827,1.38,0.01,-0.02,0.004,-0.002,9.778,0.0,0.0,0.0
1778774393.4776273,1.38,0.01,-0.02,0.002,-0.002,9.781,-0.01,0.0,-0.01
1778774393.4876032,1.38,0.01,-0.02,0.002,-0.004,9.785,0.0,-0.01,0.0
1778774393.4975712,1.38,0.01,-0.02,0.0,-0.002,9.79,0.0,0.0,-0.01
1778774393.5079052,1.38,0.01,-0.02,-0.002,-0.004,9.786,0.0,0.0,-0.01
1778774393.5175939,1.38,0.01,-0.02,-0.005,0.0,9.791,0.0,-0.01,-0.01
1778774393.5277407,1.38,0.01,-0.02,-0.004,-0.002,9.793,0.0,-0.01,-0.01
1778774393.5375855,1.38,0.01,-0.02,-0.001,-0.006,9.792,-0.01,-0.01,0.0
1778774393.547724,1.38,0.01,-0.02,0.0,-0.008,9.788,-0.01,-0.01,-0.01
1778774393.5576086,1.38,0.01,-0.02,0.001,-0.006,9.785,0.0,0.0,-0.01
1778774393.567755,1.38,0.01,-0.02,0.001,-0.004,9.784,-0.01,0.0,-0.01
1778774393.5775769,1.38,0.01,-0.02,0.001,-0.006,9.787,-0.01,0.0,0.0
1778774393.587739,1.38,0.01,-0.02,0.001,-0.005,9.786,-0.01,0.0,-0.01
1778774393.5975673,1.38,0.01,-0.02,-0.007,-0.008,9.786,0.0,-0.01,0.0
1778774393.6075702,1.38,0.01,-0.02,-0.004,-0.012,9.781,-0.01,-0.01,-0.01
1778774393.617603,1.38,0.01,-0.02,-0.002,-0.011,9.776,0.0,0.0,-0.01
1778774393.6275773,1.38,0.01,-0.02,-0.01,-0.01,9.781,0.0,0.0,0.0
1778774393.6377728,1.38,0.01,-0.02,-0.01,-0.014,9.781,-0.01,-0.01,-0.01
1778774393.6475842,1.38,0.01,-0.02,-0.01,-0.018,9.788,0.0,-0.01,-0.01
1778774393.6575816,1.38,0.01,-0.03,-0.011,-0.018,9.79,-0.01,0.0,-0.01
1778774393.6677253,1.38,0.01,-0.03,-0.01,-0.016,9.79,-0.01,0.0,-0.01
1778774393.6775856,1.38,0.01,-0.03,-0.005,-0.017,9.788,0.0,0.0,-0.01
1778774393.6877294,1.38,0.01,-0.03,-0.007,-0.008,9.784,0.0,0.0,0.0
1778774393.6975336,1.38,0.01,-0.02,-0.007,-0.007,9.786,0.0,0.0,0.0
1778774393.7081635,1.38,0.01,-0.03,-0.007,-0.012,9.778,0.0,0.0,-0.01
1778774393.7175877,1.38,0.01,-0.03,-0.005,-0.011,9.78,0.0,-0.01,-0.01
1778774393.7277052,1.38,0.01,-0.03,-0.002,-0.006,9.782,-0.01,0.0,-0.01
1778774393.7375274,1.38,0.01,-0.02,-0.004,-0.001,9.787,-0.01,-0.01,0.0
1778774393.7476606,1.38,0.01,-0.02,0.001,-0.001,9.784,-0.01,-0.01,-0.01
1778774393.7575428,1.38,0.01,-0.02,0.005,-0.002,9.782,-0.01,0.0,-0.01
1778774393.7675076,1.38,0.01,-0.02,0.011,-0.001,9.787,0.0,0.0,-0.01
