timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1778774740.639022,-68.79,-0.23,0.06,-0.038,0.014,9.809,0.0,-0.01,0.0
1778774740.6490092,-68.79,-0.23,0.06,-0.047,0.014,9.809,0.0,0.0,0.0
1778774740.6590226,-68.79,-0.23,0.07,-0.053,0.014,9.809,0.0,-0.01,-0.01
1778774740.669007,-68.79,-0.23,0.07,-0.049,0.014,9.809,-0.01,0.0,0.0
1778774740.6789868,-68.79,-0.23,0.07,-0.041,0.019,9.809,0.0,0.0,0.0
1778774740.6890194,-68.79,-0.23,0.07,-0.04,0.023,9.809,0.0,0.0,0.0
1778774740.699019,-68.79,-0.23,0.07,-0.041,0.028,9.809,0.0,-0.01,-0.01
1778774740.7090204,-68.79,-0.23,0.07,-0.037,0.022,9.809,0.0,-0.01,0.0
1778774740.7189682,-68.79,-0.23,0.07,-0.042,0.017,9.809,0.0,-0.01,0.0
1778774740.729037,-68.79,-0.23,0.07,-0.043,0.007,9.809,0.0,-0.01,0.0
1778774740.7389748,-68.79,-0.23,0.07,-0.041,0.0,9.809,0.0,-0.01,0.0
1778774740.749038,-68.79,-0.23,0.07,-0.041,0.002,9.809,0.0,-0.01,0.0
1778774740.7593994,-68.79,-0.23,0.07,-0.041,0.011,9.809,-0.01,0.0,0.0
1778774740.769027,-68.79,-0.23,0.07,-0.042,0.014,9.809,0.0,0.0,0.0
1778774740.779023,-68.79,-0.23,0.07,-0.044,0.006,9.809,0.0,-0.01,-0.01
1778774740.7891076,-68.79,-0.23,0.07,-0.047,0.0,9.809,0.0,-0.01,-0.01
1778774740.7989628,-68.79,-0.23,0.07,-0.047,0.0,9.809,0.0,0.0,0.0
1778774740.8089986,-68.79,-0.23,0.07,-0.04,0.007,9.809,-0.01,0.0,0.0
1778774740.818947,-68.79,-0.23,0.07,-0.034,0.023,9.809,-0.01,0.0,-0.01
1778774740.8289554,-68.79,-0.23,0.07,-0.035,0.02,9.809,0.0,0.0,0.0
1778774740.8389447,-68.79,-0.23,0.08,-0.038,0.01,9.809,0.0,-0.01,0.0
1778774740.848948,-68.79,-0.23,0.07,-0.053,0.002,9.809,0.0,-0.01,-0.01
1778774740.858947,-68.79,-0.23,0.07,-0.053,0.004,9.809,-0.01,0.0,-0.01
1778774740.8689663,-68.79,-0.23,0.07,-0.048,0.02,9.809,-0.01,0.0,0.0
1778774740.8790445,-68.79,-0.23,0.07,-0.037,0.031,9.809,-0.01,0.0,0.0
1778774740.8893197,-68.79,-0.24,0.08,-0.032,0.044,9.809,-0.01,0.0,0.0
1778774740.8989544,-68.79,-0.23,0.08,-0.031,0.04,9.809,0.0,-0.01,0.0
1778774740.9089968,-68.79,-0.23,0.09,-0.042,0.022,9.809,0.0,-0.01,-0.01
1778774740.9189286,-68.79,-0.23,0.09,-0.047,0.013,9.809,0.0,-0.01,-0.01
1778774740.9289443,-68.79,-0.23,0.09,-0.05,0.005,9.809,0.0,-0.01,0.0
1778774740.9389424,-68.79,-0.23,0.09,-0.05,0.002,9.809,0.0,-0.01,0.0
1778774740.9489532,-68.79,-0.22,0.09,-0.049,-0.001,9.809,0.0,-0.01,-0.01
1778774740.9589527,-68.79,-0.22,0.09,-0.049,0.002,9.809,0.0,-0.01,-0.01
1778774740.968946,-68.79,-0.23,0.1,-0.048,0.007,9.809,0.0,-0.01,-0.01
1778774740.9789104,-68.79,-0.23,0.1,-0.048,0.008,9.803,0.0,-0.01,-0.01
1778774740.9889092,-68.79,-0.23,0.1,-0.049,0.012,9.804,0.0,-0.01,-0.01
1778774740.9988918,-68.79,-0.22,0.11,-0.043,0.017,9.805,0.0,-0.01,-0.01
1778774741.0089567,-68.79,-0.22,0.12,-0.043,0.012,9.808,0.0,-0.01,-0.01
1778774741.0189314,-68.79,-0.22,0.12,-0.047,0.008,9.808,0.0,-0.01,-0.01
1778774741.0289218,-68.79,-0.22,0.13,-0.047,0.0,9.809,0.0,-0.01,-0.01
1778774741.038921,-68.79,-0.22,0.13,-0.043,-0.007,9.809,0.0,-0.01,-0.01
1778774741.0490956,-68.78,-0.22,0.13,-0.05,-0.022,9.808,0.0,-0.01,-0.01
1778774741.0589466,-68.78,-0.21,0.13,-0.059,-0.043,9.809,0.0,-0.01,-0.01
1778774741.0689406,-68.78,-0.22,0.12,-0.06,-0.054,9.809,-0.01,0.0,-0.01
1778774741.0789318,-68.78,-0.23,0.1,-0.065,-0.06,9.809,-0.01,0.0,-0.01
1778774741.0889142,-68.78,-0.23,0.09,-0.061,-0.051,9.809,-0.01,0.0,0.0
1778774741.0988839,-68.78,-0.24,0.08,-0.056,-0.032,9.809,-0.01,0.0,0.0
1778774741.108952,-68.78,-0.24,0.06,-0.05,-0.008,9.809,-0.01,0.0,0.0
1778774741.118912,-68.79,-0.24,0.06,-0.034,0.011,9.81,-0.01,0.0,0.0
1778774741.1288853,-68.78,-0.24,0.06,-0.025,0.029,9.809,-0.01,0.0,0.0
1778774741.1380496,-68.78,-0.24,0.06,-0.025,0.038,9.809,-0.01,0.0,-0.01
1778774741.1480734,-68.78,-0.24,0.06,-0.026,0.051,9.809,-0.01,-0.01,-0.01
1778774741.1580925,-68.78,-0.24,0.06,-0.03,0.051,9.809,0.0,-0.01,-0.01
1778774741.1680553,-68.78,-0.23,0.07,-0.031,0.05,9.809,0.0,-0.01,0.0
1778774741.178046,-68.78,-0.23,0.08,-0.032,0.041,9.809,0.0,-0.01,-0.01
1778774741.1889083,-68.78,-0.23,0.09,-0.029,0.035,9.809,0.0,-0.01,-0.01
1778774741.198899,-68.78,-0.22,0.09,-0.036,0.019,9.809,0.0,-0.01,-0.01
1778774741.208886,-68.78,-0.23,0.1,-0.05,0.002,9.809,0.0,-0.01,-0.01
1778774741.2180705,-68.78,-0.23,0.1,-0.06,-0.007,9.809,0.0,-0.01,-0.01
1778774741.2280695,-68.78,-0.23,0.1,-0.065,-0.011,9.809,0.0,-0.01,-0.01
1778774741.2380452,-68.78,-0.23,0.11,-0.046,-0.001,9.806,0.0,-0.01,0.0
1778774741.2480478,-68.78,-0.22,0.11,-0.056,0.012,9.806,0.0,-0.01,0.0
1778774741.2580602,-68.78,-0.22,0.12,-0.041,0.0,9.803,0.0,-0.01,0.0
1778774741.2680295,-68.78,-0.22,0.12,-0.049,0.001,9.804,0.0,-0.01,-0.01
1778774741.2780104,-68.78,-0.22,0.12,-0.048,-0.016,9.805,0.0,-0.01,0.0
1778774741.28801,-68.78,-0.22,0.12,-0.053,-0.016,9.806,0.0,-0.01,0.0
1778774741.298009,-68.78,-0.22,0.12,-0.05,-0.03,9.806,0.0,-0.01,0.0
1778774741.308038,-68.78,-0.22,0.12,-0.059,-0.037,9.808,0.0,0.0,0.0
1778774741.3180094,-68.78,-0.22,0.11,-0.065,-0.048,9.808,-0.01,0.0,-0.01
1778774741.3280249,-68.78,-0.23,0.1,-0.072,-0.043,9.808,-0.01,0.0,0.0
1778774741.3379996,-68.79,-0.23,0.09,-0.066,-0.028,9.81,-0.01,0.0,0.0
1778774741.3481781,-68.79,-0.24,0.09,-0.048,-0.006,9.81,-0.01,0.0,0.0
1778774741.358111,-68.79,-0.24,0.08,-0.038,0.0,9.81,-0.01,0.0,0.0
1778774741.3682826,-68.79,-0.24,0.08,-0.035,0.0,9.81,-0.01,0.0,0.0
1778774741.3781593,-68.79,-0.24,0.07,-0.046,-0.013,9.81,-0.01,0.0,0.0
1778774741.3880937,-68.79,-0.24,0.07,-0.05,-0.018,9.81,-0.01,0.0,0.0
1778774741.3979905,-68.79,-0.25,0.05,-0.048,-0.017,9.81,-0.01,0.0,0.0
1778774741.4079711,-68.79,-0.25,0.04,-0.049,-0.012,9.81,-0.01,0.0,0.0
1778774741.4179986,-68.79,-0.25,0.03,-0.038,0.002,9.81,-0.01,0.0,-0.01
1778774741.428015,-68.79,-0.26,0.02,-0.037,0.024,9.81,-0.01,0.0,0.0
1778774741.4380002,-68.79,-0.26,0.02,-0.03,0.043,9.81,-0.01,0.0,-0.01
1778774741.448,-68.79,-0.26,0.02,-0.029,0.054,9.81,-0.01,0.0,-0.01
1778774741.457995,-68.79,-0.25,0.03,-0.028,0.057,9.808,-0.01,0.0,-0.01
1778774741.46799,-68.79,-0.26,0.03,-0.035,0.038,9.808,0.0,-0.01,-0.01
1778774741.4779665,-68.79,-0.26,0.03,-0.043,0.025,9.809,0.0,-0.01,0.0
1778774741.487981,-68.79,-0.26,0.02,-0.04,0.018,9.809,0.0,0.0,-0.01
1778774741.4979787,-68.79,-0.26,0.02,-0.042,0.011,9.809,-0.01,0.0,-0.01
1778774741.5079637,-68.78,-0.26,0.02,-0.037,0.016,9.808,-0.01,0.0,-0.01
1778774741.5179527,-68.79,-0.26,0.01,-0.041,0.026,9.81,-0.01,0.0,-0.01
1778774741.5279903,-68.79,-0.27,0.01,-0.035,0.023,9.81,-0.01,0.0,0.0
1778774741.537979,-68.79,-0.26,0.0,-0.028,0.029,9.81,-0.01,0.0,0.0
1778774741.5479765,-68.79,-0.27,-0.0,-0.024,0.034,9.81,-0.01,0.0,-0.01
1778774741.557978,-68.79,-0.27,-0.0,-0.026,0.047,9.81,-0.01,0.0,-0.01
1778774741.56795,-68.79,-0.27,-0.0,-0.026,0.047,9.81,-0.01,0.0,0.0
1778774741.577948,-68.78,-0.27,-0.0,-0.028,0.047,9.809,-0.01,0.0,-0.01
1778774741.5879483,-68.78,-0.27,-0.01,-0.03,0.044,9.809,-0.01,0.0,-0.01
1778774741.5979774,-68.78,-0.27,-0.01,-0.028,0.043,9.809,-0.01,0.0,-0.01
1778774741.6083865,-68.78,-0.27,-0.01,-0.031,0.05,9.809,-0.01,0.0,-0.01
1778774741.6179888,-68.78,-0.27,-0.0,-0.024,0.06,9.809,0.0,0.0,0.0
1778774741.6279883,-68.78,-0.27,0.01,-0.02,0.056,9.809,0.0,-0.01,0.0
1778774741.6379719,-68.78,-0.26,0.01,-0.028,0.038,9.809,0.0,-0.01,0.0
1778774741.647978,-68.79,-0.26,0.01,-0.031,0.026,9.81,0.0,-0.01,0.0
1778774741.657965,-68.79,-0.26,0.01,-0.038,0.014,9.81,0.0,-0.01,0.0
1778774741.6679618,-68.79,-0.26,0.01,-0.034,0.008,9.81,0.0,0.0,0.0
1778774741.6779647,-68.79,-0.26,0.01,-0.03,0.014,9.81,-0.01,0.0,0.0
1778774741.687965,-68.79,-0.26,0.01,-0.028,0.034,9.81,-0.01,0.0,0.0
1778774741.6979616,-68.79,-0.26,0.02,-0.022,0.048,9.81,-0.01,0.0,0.0
1778774741.7079704,-68.79,-0.26,0.02,-0.024,0.048,9.809,0.0,-0.01,0.0
1778774741.7179632,-68.79,-0.26,0.03,-0.026,0.044,9.809,0.0,-0.01,-0.01
1778774741.7279642,-68.79,-0.25,0.04,-0.036,0.044,9.809,0.0,-0.01,-0.01
1778774741.7379644,-68.79,-0.25,0.04,-0.038,0.037,9.809,0.0,-0.01,0.0
1778774741.747929,-68.79,-0.25,0.05,-0.041,0.029,9.81,0.0,-0.01,0.0
1778774741.7579858,-68.79,-0.25,0.06,-0.041,0.023,9.81,0.0,-0.01,0.0
1778774741.7679875,-68.79,-0.24,0.07,-0.047,0.019,9.81,0.0,-0.01,0.0
1778774741.777945,-68.79,-0.24,0.07,-0.046,0.026,9.81,0.0,-0.01,0.0
1778774741.787923,-68.79,-0.25,0.07,-0.041,0.028,9.81,0.0,-0.01,0.0
1778774741.7979813,-68.79,-0.24,0.08,-0.034,0.029,9.81,0.0,-0.01,0.0
1778774741.8079343,-68.79,-0.24,0.09,-0.03,0.035,9.81,0.0,-0.01,0.0
1778774741.8179476,-68.79,-0.23,0.09,-0.032,0.031,9.81,0.0,-0.01,-0.01
1778774741.8279316,-68.79,-0.24,0.1,-0.036,0.034,9.81,0.0,-0.01,-0.01
1778774741.8379323,-68.79,-0.23,0.11,-0.035,0.028,9.81,0.0,-0.01,-0.01
1778774741.8479266,-68.78,-0.22,0.12,-0.029,0.024,9.808,0.0,-0.01,-0.01
1778774741.8579237,-68.78,-0.22,0.13,-0.022,0.014,9.809,0.0,-0.01,-0.01
1778774741.8679063,-68.78,-0.22,0.14,-0.029,0.002,9.809,0.0,-0.01,-0.01
1778774741.8778949,-68.78,-0.21,0.15,-0.035,-0.022,9.809,0.0,-0.01,-0.01
1778774741.8879442,-68.77,-0.21,0.14,-0.044,-0.051,9.809,0.0,-0.01,-0.01
1778774741.8979204,-68.76,-0.22,0.13,-0.065,-0.077,9.809,0.0,0.0,-0.01
1778774741.9079065,-68.74,-0.23,0.1,-0.057,-0.066,9.809,-0.01,0.0,-0.01
1778774741.9179115,-68.72,-0.24,0.07,-0.029,-0.055,9.797,-0.02,0.0,-0.02
1778774741.92791,-68.69,-0.24,0.03,0.024,-0.04,9.717,-0.02,0.01,-0.02
1778774741.9380817,-68.68,-0.22,-0.01,0.09,-0.028,9.639,-0.02,0.0,-0.02
1778774741.9487329,-68.67,-0.16,-0.04,0.154,-0.012,9.549,-0.02,-0.02,-0.02
1778774741.957079,-68.67,-0.09,-0.09,0.169,0.028,9.496,-0.02,-0.02,-0.01
1778774741.9670672,-68.68,0.01,-0.16,0.138,0.06,9.464,-0.03,-0.04,0.0
1778774741.9770718,-68.67,0.11,-0.26,0.103,0.116,9.416,-0.05,-0.05,0.0
1778774741.987888,-68.66,0.23,-0.39,0.042,0.183,9.323,-0.07,-0.06,-0.01
1778774741.9979057,-68.62,0.35,-0.55,-0.017,0.263,9.209,-0.08,-0.07,-0.02
1778774742.0079014,-68.57,0.46,-0.73,-0.12,0.387,9.105,-0.11,-0.07,-0.02
1778774742.0179205,-68.49,0.55,-0.94,-0.228,0.535,8.992,-0.12,-0.07,-0.04
1778774742.0270417,-68.39,0.63,-1.14,-0.327,0.668,8.862,-0.14,-0.07,-0.05
1778774742.0378802,-68.28,0.69,-1.34,-0.436,0.788,8.751,-0.15,-0.06,-0.06
1778774742.047911,-68.18,0.74,-1.52,-0.521,0.874,8.648,-0.14,-0.05,-0.06
1778774742.0571046,-68.07,0.75,-1.67,-0.587,0.962,8.592,-0.13,-0.05,-0.06
1778774742.0670605,-67.97,0.74,-1.8,-0.611,1.032,8.62,-0.11,-0.03,-0.06
1778774742.0778832,-67.89,0.68,-1.88,-0.629,1.114,8.704,-0.1,-0.01,-0.05
1778774742.0870593,-67.82,0.57,-1.92,-0.623,1.169,8.796,-0.08,0.02,-0.05
1778774742.0970392,-67.75,0.41,-1.9,-0.581,1.192,8.872,-0.06,0.05,-0.04
1778774742.1070578,-67.7,0.23,-1.84,-0.507,1.186,8.893,-0.03,0.07,-0.04
1778774742.1170695,-67.67,0.03,-1.72,-0.4,1.147,8.871,0.0,0.09,-0.03
1778774742.1270907,-67.65,-0.18,-1.56,-0.262,1.054,8.816,0.03,0.1,-0.02
1778774742.1378846,-67.65,-0.39,-1.37,-0.114,0.921,8.763,0.06,0.11,-0.01
1778774742.147094,-67.66,-0.58,-1.17,0.01,0.762,8.699,0.08,0.11,0.0
1778774742.157049,-67.68,-0.77,-0.97,0.099,0.623,8.642,0.09,0.11,0.01
1778774742.1670132,-67.72,-0.93,-0.77,0.151,0.513,8.587,0.09,0.1,0.02
1778774742.1770496,-67.77,-1.06,-0.57,0.186,0.423,8.563,0.1,0.09,0.02
1778774742.1870155,-67.81,-1.15,-0.38,0.213,0.348,8.563,0.09,0.07,0.02
1778774742.1970336,-67.85,-1.2,-0.2,0.25,0.271,8.579,0.09,0.05,0.02
1778774742.2070317,-67.89,-1.2,-0.05,0.274,0.18,8.572,0.08,0.03,0.02
1778774742.2170196,-67.92,-1.17,0.07,0.281,0.075,8.574,0.08,0.01,0.02
1778774742.2270317,-67.94,-1.12,0.17,0.269,-0.024,8.627,0.06,-0.01,0.01
1778774742.2370439,-67.96,-1.04,0.24,0.218,-0.115,8.713,0.05,-0.03,0.01
1778774742.2470415,-67.98,-0.95,0.27,0.137,-0.174,8.806,0.04,-0.04,0.01
1778774742.2570271,-68.01,-0.85,0.3,0.043,-0.192,8.888,0.02,-0.05,0.01
1778774742.2670355,-68.03,-0.75,0.31,-0.035,-0.168,8.926,0.02,-0.05,0.01
1778774742.2770567,-68.03,-0.66,0.32,-0.109,-0.096,8.905,0.01,-0.06,0.01
1778774742.287025,-68.03,-0.57,0.32,-0.177,0.004,8.829,0.0,-0.06,0.0
1778774742.2970586,-68.02,-0.48,0.33,-0.237,0.121,8.717,-0.01,-0.06,-0.01
1778774742.30701,-68.0,-0.4,0.36,-0.299,0.218,8.562,-0.01,-0.05,-0.02
1778774742.3170004,-67.96,-0.33,0.39,-0.36,0.28,8.403,0.0,-0.05,-0.02
1778774742.326992,-67.91,-0.25,0.41,-0.419,0.303,8.268,0.0,-0.05,-0.02
1778774742.3369987,-67.86,-0.18,0.43,-0.477,0.307,8.161,0.0,-0.05,-0.03
1778774742.3469927,-67.82,-0.12,0.44,-0.544,0.287,8.062,0.0,-0.05,-0.03
1778774742.356995,-67.77,-0.07,0.44,-0.605,0.273,7.979,-0.01,-0.05,-0.03
1778774742.3669903,-67.74,-0.02,0.44,-0.653,0.266,7.925,-0.01,-0.05,-0.02
1778774742.3775637,-67.71,0.03,0.44,-0.689,0.266,7.912,-0.01,-0.05,-0.02
1778774742.3874214,-67.68,0.08,0.43,-0.701,0.266,7.935,-0.01,-0.05,-0.02
1778774742.3969893,-67.67,0.13,0.41,-0.702,0.254,7.997,-0.02,-0.05,-0.02
1778774742.4069726,-67.67,0.16,0.4,-0.695,0.255,8.127,-0.02,-0.05,-0.01
1778774742.4169748,-67.69,0.2,0.38,-0.685,0.259,8.321,-0.02,-0.05,0.0
1778774742.4269705,-67.73,0.22,0.36,-0.675,0.26,8.572,-0.02,-0.04,0.01
1778774742.4369726,-67.78,0.24,0.34,-0.649,0.261,8.87,-0.02,-0.03,0.02
1778774742.4469717,-67.84,0.24,0.31,-0.616,0.267,9.12,-0.02,-0.02,0.02
1778774742.456982,-67.91,0.22,0.3,-0.569,0.287,9.302,-0.02,-0.02,0.03
1778774742.4669716,-67.99,0.19,0.28,-0.52,0.307,9.436,-0.02,-0.01,0.04
1778774742.4769769,-68.06,0.15,0.27,-0.471,0.332,9.535,-0.02,0.0,0.04
1778774742.4869862,-68.13,0.11,0.26,-0.422,0.351,9.608,-0.02,0.01,0.04
1778774742.4969907,-68.21,0.07,0.27,-0.37,0.371,9.662,-0.02,0.01,0.04
1778774742.5070026,-68.27,0.04,0.28,-0.296,0.375,9.7,-0.01,0.01,0.04
1778774742.5169756,-68.33,0.02,0.3,-0.208,0.375,9.729,-0.01,0.01,0.03
1778774742.5269701,-68.38,0.04,0.32,-0.137,0.364,9.75,0.0,0.0,0.03
1778774742.5369763,-68.42,0.07,0.34,-0.062,0.339,9.766,0.0,-0.01,0.02
1778774742.5469382,-68.45,0.14,0.35,0.0,0.283,9.779,0.0,-0.02,0.02
1778774742.5569692,-68.47,0.24,0.34,0.05,0.196,9.787,0.0,-0.04,0.01
1778774742.5669696,-68.47,0.36,0.32,0.081,0.11,9.793,-0.01,-0.05,0.0
1778774742.5769794,-68.47,0.5,0.29,0.087,0.044,9.798,-0.02,-0.07,0.0
1778774742.5869703,-68.46,0.63,0.26,0.073,0.007,9.8,-0.02,-0.08,-0.01
1778774742.5969899,-68.45,0.76,0.23,0.054,0.0,9.803,-0.02,-0.08,-0.01
1778774742.6069715,-68.45,0.87,0.22,0.037,0.0,9.805,-0.02,-0.07,-0.01
1778774742.6169734,-68.46,0.97,0.24,0.028,-0.014,9.806,-0.01,-0.07,0.0
1778774742.6269732,-68.47,1.07,0.25,0.016,-0.046,9.808,0.01,-0.06,0.0
1778774742.6369748,-68.48,1.17,0.29,0.006,-0.093,9.809,0.02,-0.06,0.0
1778774742.6469383,-68.49,1.27,0.32,0.011,-0.145,9.81,0.02,-0.06,0.0
1778774742.6569302,-68.51,1.38,0.34,0.006,-0.212,9.811,0.02,-0.06,0.0
1778774742.6669362,-68.52,1.49,0.34,-0.011,-0.274,9.811,0.02,-0.07,0.01
1778774742.6769438,-68.54,1.6,0.33,-0.04,-0.333,9.812,0.01,-0.07,0.01
1778774742.68696,-68.57,1.7,0.32,-0.078,-0.387,9.814,0.01,-0.07,0.01
1778774742.6969652,-68.59,1.79,0.29,-0.108,-0.437,9.815,0.0,-0.07,0.01
1778774742.7069533,-68.61,1.86,0.26,-0.119,-0.496,9.815,0.0,-0.06,0.01
1778774742.716972,-68.64,1.93,0.22,-0.12,-0.562,9.815,-0.01,-0.05,0.01
1778774742.7269228,-68.68,1.98,0.17,-0.127,-0.638,9.815,-0.01,-0.05,0.02
1778774742.736923,-68.7,2.02,0.11,-0.157,-0.698,9.815,-0.01,-0.04,0.02
1778774742.7469401,-68.74,2.05,0.03,-0.196,-0.738,9.784,-0.02,-0.04,0.02
1778774742.7569718,-68.77,2.06,-0.05,-0.237,-0.746,9.708,-0.02,-0.03,0.02
1778774742.7669058,-68.79,2.06,-0.14,-0.272,-0.715,9.606,-0.03,-0.03,0.02
1778774742.7777581,-68.82,2.08,-0.23,-0.296,-0.663,9.479,-0.04,-0.02,0.01
1778774742.7874336,-68.83,2.07,-0.3,-0.308,-0.598,9.33,-0.03,-0.02,0.01
1778774742.7969742,-68.84,2.06,-0.36,-0.32,-0.539,9.199,-0.03,-0.02,0.0
1778774742.8069055,-68.86,2.04,-0.41,-0.348,-0.499,9.108,-0.02,-0.02,0.0
1778774742.8169143,-68.86,2.01,-0.45,-0.383,-0.492,9.087,-0.02,-0.01,0.0
1778774742.826906,-68.86,1.95,-0.48,-0.432,-0.514,9.144,-0.02,0.0,0.0
1778774742.8369234,-68.87,1.85,-0.51,-0.475,-0.559,9.27,-0.01,0.01,0.0
1778774742.8469198,-68.88,1.73,-0.52,-0.499,-0.616,9.412,0.0,0.02,0.0
1778774742.856924,-68.89,1.57,-0.53,-0.514,-0.672,9.517,0.01,0.05,0.0
1778774742.866946,-68.91,1.38,-0.54,-0.501,-0.724,9.596,0.01,0.07,0.01
1778774742.876082,-68.92,1.16,-0.53,-0.474,-0.772,9.653,0.02,0.08,0.01
1778774742.8869042,-68.94,0.93,-0.54,-0.436,-0.825,9.694,0.02,0.1,0.01
1778774742.8969245,-68.95,0.69,-0.54,-0.392,-0.866,9.724,0.02,0.11,0.01
1778774742.9060826,-68.97,0.47,-0.55,-0.339,-0.905,9.747,0.02,0.11,0.01
1778774742.916082,-68.99,0.25,-0.57,-0.296,-0.94,9.763,0.02,0.11,0.01
1778774742.9268856,-68.99,0.05,-0.6,-0.263,-0.984,9.774,0.01,0.11,0.01
1778774742.9368925,-69.0,-0.13,-0.66,-0.242,-1.036,9.785,0.0,0.09,0.0
1778774742.9469023,-68.99,-0.28,-0.74,-0.23,-1.083,9.792,-0.01,0.08,0.0
1778774742.9560785,-68.97,-0.41,-0.83,-0.22,-1.122,9.797,-0.02,0.07,-0.01
1778774742.966078,-68.95,-0.51,-0.93,-0.196,-1.13,9.802,-0.03,0.05,-0.01
1778774742.976094,-68.94,-0.57,-1.04,-0.183,-1.148,9.803,-0.03,0.04,-0.01
1778774742.9869082,-68.94,-0.61,-1.13,-0.166,-1.136,9.806,-0.03,0.02,-0.01
1778774742.9960675,-68.93,-0.61,-1.22,-0.165,-1.141,9.809,-0.03,0.01,-0.01
1778774743.0060694,-68.93,-0.58,-1.29,-0.202,-1.141,9.8,-0.02,-0.01,-0.01
1778774743.0160582,-68.93,-0.51,-1.35,-0.265,-1.16,9.762,-0.02,-0.03,-0.01
1778774743.0260477,-68.92,-0.42,-1.42,-0.347,-1.189,9.723,-0.02,-0.05,-0.01
1778774743.0360496,-68.92,-0.31,-1.5,-0.449,-1.225,9.709,-0.02,-0.07,-0.01
1778774743.046067,-68.9,-0.2,-1.58,-0.58,-1.281,9.72,-0.02,-0.08,-0.01
1778774743.0560532,-68.9,-0.09,-1.68,-0.704,-1.32,9.745,-0.02,-0.08,-0.01
1778774743.0660858,-68.91,0.01,-1.79,-0.813,-1.346,9.764,-0.03,-0.08,-0.01
1778774743.0760338,-68.92,0.09,-1.89,-0.917,-1.362,9.776,-0.03,-0.08,0.0
1778774743.0860696,-68.94,0.14,-1.97,-0.998,-1.399,9.787,-0.03,-0.08,0.0
1778774743.0960493,-68.98,0.17,-2.06,-1.051,-1.432,9.794,-0.02,-0.06,0.01
1778774743.1060326,-69.04,0.17,-2.14,-1.066,-1.443,9.802,-0.02,-0.05,0.02
1778774743.1167874,-69.08,0.17,-2.22,-1.063,-1.456,9.805,-0.02,-0.04,0.02
1778774743.1260343,-69.15,0.15,-2.32,-1.037,-1.438,9.798,-0.02,-0.02,0.03
1778774743.1360185,-69.21,0.12,-2.43,-1.011,-1.407,9.775,-0.03,-0.02,0.03
1778774743.1460268,-69.28,0.08,-2.54,-0.988,-1.353,9.76,-0.04,-0.02,0.03
1778774743.156,-69.34,0.04,-2.66,-0.968,-1.267,9.757,-0.05,-0.01,0.03
1778774743.1660361,-69.4,-0.01,-2.78,-0.948,-1.172,9.773,-0.05,-0.01,0.03
1778774743.1760268,-69.47,-0.07,-2.9,-0.914,-1.068,9.788,-0.05,0.0,0.03
1778774743.186026,-69.53,-0.14,-3.01,-0.868,-0.993,9.798,-0.05,0.01,0.03
1778774743.1959977,-69.59,-0.21,-3.1,-0.81,-0.93,9.805,-0.05,0.01,0.03
1778774743.206016,-69.66,-0.29,-3.19,-0.744,-0.865,9.811,-0.05,0.02,0.03
1778774743.2160385,-69.75,-0.38,-3.28,-0.663,-0.776,9.815,-0.05,0.02,0.04
1778774743.2260015,-69.86,-0.46,-3.35,-0.576,-0.651,9.82,-0.05,0.03,0.05
1778774743.2360013,-69.98,-0.55,-3.4,-0.497,-0.48,9.822,-0.05,0.03,0.06
1778774743.2460177,-70.12,-0.63,-3.44,-0.435,-0.287,9.823,-0.05,0.03,0.07
1778774743.2560322,-70.27,-0.71,-3.46,-0.386,-0.075,9.823,-0.04,0.03,0.08
1778774743.2659833,-70.44,-0.78,-3.45,-0.351,0.123,9.798,-0.04,0.03,0.08
1778774743.2759836,-70.61,-0.82,-3.42,-0.338,0.289,9.78,-0.03,0.02,0.08
1778774743.2860017,-70.8,-0.85,-3.38,-0.342,0.432,9.787,-0.02,0.01,0.09
1778774743.2959826,-70.99,-0.88,-3.34,-0.35,0.557,9.798,-0.02,0.0,0.1
1778774743.306004,-71.2,-0.88,-3.3,-0.353,0.657,9.804,-0.02,-0.01,0.11
1778774743.3160007,-71.43,-0.89,-3.26,-0.375,0.75,9.811,-0.02,-0.02,0.11
1778774743.3259704,-71.68,-0.89,-3.22,-0.405,0.818,9.815,-0.02,-0.02,0.12
1778774743.3359694,-71.95,-0.9,-3.19,-0.431,0.884,9.817,-0.02,-0.02,0.13
1778774743.3459907,-72.23,-0.89,-3.14,-0.447,0.953,9.82,-0.02,-0.02,0.15
1778774743.3560064,-72.54,-0.88,-3.08,-0.451,1.024,9.82,-0.02,-0.02,0.15
1778774743.3659825,-72.85,-0.86,-2.99,-0.448,1.093,9.82,-0.02,-0.02,0.16
1778774743.3759758,-73.17,-0.83,-2.88,-0.444,1.175,9.773,0.0,-0.03,0.17
1778774743.3859491,-73.51,-0.78,-2.73,-0.448,1.251,9.662,0.02,-0.04,0.17
1778774743.3960013,-73.83,-0.72,-2.57,-0.45,1.303,9.507,0.02,-0.05,0.18
1778774743.4068902,-74.15,-0.63,-2.4,-0.465,1.317,9.356,0.04,-0.06,0.17
1778774743.4159732,-74.44,-0.53,-2.24,-0.508,1.283,9.269,0.04,-0.07,0.16
1778774743.4259684,-74.73,-0.43,-2.11,-0.565,1.202,9.264,0.03,-0.08,0.15
1778774743.4359727,-75.0,-0.33,-2.01,-0.606,1.128,9.381,0.02,-0.08,0.15
