timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1776535806.0273955,78.62,-0.51,0.4,-0.295,0.126,9.779,0.02,0.02,-0.01
1776535806.0374033,78.65,-0.52,0.45,-0.307,0.31,9.786,0.01,0.0,-0.02
1776535806.0473936,78.66,-0.52,0.47,-0.207,0.375,9.792,0.0,-0.01,-0.02
1776535806.057398,78.66,-0.49,0.48,-0.053,0.382,9.797,-0.01,0.0,-0.01
1776535806.067394,78.65,-0.46,0.48,0.044,0.251,9.8,-0.01,-0.02,0.0
1776535806.0774174,78.62,-0.44,0.45,0.14,0.089,9.803,-0.01,-0.01,0.01
1776535806.0873942,78.61,-0.42,0.41,0.204,-0.055,9.804,-0.02,0.0,0.01
1776535806.0974054,78.61,-0.4,0.38,0.176,-0.26,9.805,-0.01,-0.01,0.0
1776535806.107429,78.6,-0.4,0.34,0.163,-0.366,9.806,0.0,0.0,0.0
1776535806.1176794,78.6,-0.39,0.32,0.15,-0.338,9.806,0.0,0.0,0.0
1776535806.1274006,78.62,-0.38,0.34,0.129,-0.238,9.808,0.0,-0.01,-0.01
1776535806.1374059,78.62,-0.38,0.35,0.14,-0.129,9.806,0.01,0.0,-0.01
1776535806.1474276,78.63,-0.37,0.36,0.148,-0.025,9.808,0.0,0.0,-0.01
1776535806.1574388,78.62,-0.36,0.37,0.144,0.056,9.809,0.0,-0.01,-0.01
1776535806.1674104,78.61,-0.34,0.37,0.139,0.06,9.808,-0.01,-0.01,0.0
1776535806.1773977,78.6,-0.34,0.36,0.129,0.016,9.809,-0.01,0.0,0.0
1776535806.187394,78.6,-0.33,0.34,0.116,-0.068,9.809,-0.01,0.0,0.0
1776535806.1974168,78.62,-0.33,0.32,0.095,-0.175,9.809,-0.01,0.0,-0.01
1776535806.2073672,78.62,-0.33,0.29,0.092,-0.255,9.809,0.0,0.0,-0.01
1776535806.2174156,78.62,-0.32,0.27,0.091,-0.266,9.809,0.0,0.0,-0.01
1776535806.2277777,78.61,-0.31,0.27,0.093,-0.205,9.809,0.0,-0.01,0.0
1776535806.2373612,78.59,-0.3,0.28,0.109,-0.091,9.808,0.0,-0.01,0.0
1776535806.2473977,78.59,-0.29,0.3,0.122,0.028,9.808,0.0,-0.01,0.0
1776535806.257413,78.61,-0.28,0.31,0.134,0.083,9.809,0.0,-0.01,-0.01
1776535806.2673573,78.62,-0.27,0.31,0.143,0.046,9.809,0.0,0.0,-0.01
1776535806.2773652,78.62,-0.27,0.3,0.132,-0.035,9.809,-0.01,0.0,-0.01
1776535806.2874064,78.61,-0.26,0.27,0.117,-0.102,9.809,-0.01,0.0,0.0
1776535806.2974093,78.59,-0.25,0.26,0.098,-0.157,9.808,-0.01,-0.01,0.0
1776535806.3073812,78.59,-0.25,0.25,0.089,-0.174,9.809,0.0,-0.01,0.0
1776535806.3173618,78.59,-0.24,0.24,0.089,-0.175,9.808,0.0,0.0,0.0
1776535806.3273942,78.61,-0.24,0.24,0.086,-0.184,9.809,0.0,0.0,-0.01
1776535806.3373458,78.64,-0.23,0.23,-0.002,0.05,9.808,0.0,0.0,-0.01
1776535806.3473647,78.77,-0.24,0.34,-0.348,-0.046,9.809,0.0,-0.02,-0.04
1776535806.3578584,79.04,-0.28,0.42,-0.449,-0.05,9.809,0.05,-0.02,-0.08
1776535806.3674,79.47,-0.34,0.53,-0.534,-0.006,9.809,0.06,-0.01,-0.17
1776535806.3774416,80.1,-0.44,0.63,-0.666,-0.051,9.81,0.06,0.02,-0.26
1776535806.3878539,80.88,-0.68,0.77,-0.337,-0.016,9.79,0.03,0.05,-0.37
1776535806.397794,81.62,-0.81,0.8,-0.255,-0.823,9.713,0.08,0.1,-0.44
1776535806.4076853,82.18,-0.89,0.87,0.072,-1.893,9.714,0.09,0.08,-0.39
1776535806.4178295,82.48,-0.89,0.91,0.061,-2.642,9.738,0.13,0.04,-0.27
1776535806.4278128,82.59,-0.89,0.93,0.067,-2.558,9.759,0.14,0.01,-0.14
1776535806.4378252,82.61,-0.88,1.01,0.204,-2.041,9.773,0.1,0.0,-0.05
1776535806.4478335,82.64,-0.82,1.16,0.287,-1.221,9.781,0.08,-0.01,-0.02
1776535806.4577792,82.73,-0.75,1.35,0.412,-0.311,9.791,0.07,-0.02,-0.03
1776535806.467783,82.89,-0.69,1.5,0.497,0.401,9.797,0.05,-0.02,-0.06
1776535806.4777799,83.08,-0.63,1.63,0.606,0.811,9.803,0.02,-0.02,-0.1
1776535806.4877734,83.22,-0.58,1.7,0.678,0.82,9.805,0.02,-0.01,-0.11
1776535806.497827,83.29,-0.54,1.71,0.717,0.701,9.806,0.01,-0.01,-0.08
1776535806.5077744,83.3,-0.5,1.7,0.727,0.553,9.809,-0.01,0.0,-0.03
1776535806.5169713,83.29,-0.48,1.67,0.673,0.325,9.809,-0.01,0.0,0.0
1776535806.527025,83.28,-0.48,1.61,0.559,0.036,9.81,-0.02,0.0,0.0
1776535806.5369587,83.28,-0.48,1.54,0.364,-0.308,9.81,-0.02,0.01,0.0
1776535806.5477955,83.28,-0.5,1.47,0.168,-0.62,9.81,-0.01,0.0,-0.01
1776535806.5578125,83.28,-0.52,1.41,0.02,-0.762,9.81,0.0,0.0,0.0
1776535806.5677862,83.27,-0.52,1.38,-0.065,-0.733,9.81,0.01,-0.01,0.01
1776535806.5776215,83.26,-0.52,1.36,-0.061,-0.601,9.811,0.01,-0.01,0.0
1776535806.5877795,83.27,-0.49,1.36,0.019,-0.454,9.811,0.01,-0.01,0.0
1776535806.5978022,83.27,-0.47,1.35,0.151,-0.388,9.811,0.0,-0.01,-0.01
1776535806.6078007,83.27,-0.44,1.31,0.279,-0.41,9.811,0.0,-0.01,-0.01
1776535806.6177866,83.27,-0.41,1.27,0.365,-0.501,9.811,-0.01,0.0,0.0
1776535806.6265168,83.26,-0.39,1.2,0.372,-0.622,9.811,-0.02,0.0,0.0
1776535806.636511,83.26,-0.39,1.13,0.304,-0.724,9.81,-0.01,0.0,0.0
1776535806.6464944,83.26,-0.4,1.07,0.201,-0.789,9.81,-0.01,0.01,0.0
1776535806.6565003,83.26,-0.4,1.02,0.096,-0.757,9.81,-0.01,0.0,-0.01
1776535806.6664836,83.26,-0.41,0.99,0.028,-0.625,9.81,-0.01,0.0,0.0
1776535806.6767194,83.26,-0.4,0.97,0.02,-0.466,9.81,-0.01,-0.01,0.0
1776535806.6864848,83.26,-0.38,0.97,0.057,-0.325,9.81,0.0,-0.01,-0.01
1776535806.6974103,83.26,-0.36,0.97,0.128,-0.242,9.81,0.0,-0.01,-0.01
1776535806.7065194,83.26,-0.34,0.96,0.198,-0.229,9.81,0.0,-0.01,0.0
1776535806.7164803,83.25,-0.31,0.94,0.251,-0.285,9.809,0.0,-0.01,0.0
1776535806.7264752,83.26,-0.3,0.9,0.257,-0.412,9.809,0.0,0.0,0.0
1776535806.7367277,83.26,-0.29,0.86,0.225,-0.539,9.809,0.0,0.0,0.0
1776535806.746671,83.26,-0.29,0.82,0.172,-0.631,9.81,0.0,0.0,0.0
1776535806.7566807,83.25,-0.29,0.78,0.12,-0.666,9.809,0.0,0.0,0.0
1776535806.7667377,83.25,-0.29,0.75,0.089,-0.649,9.809,0.0,0.0,0.0
1776535806.776533,83.25,-0.29,0.71,0.081,-0.599,9.809,0.0,-0.01,-0.01
1776535806.7865188,83.25,-0.28,0.68,0.102,-0.535,9.809,-0.01,-0.01,-0.01
1776535806.796661,83.25,-0.26,0.65,0.137,-0.463,9.809,-0.01,-0.01,0.0
1776535806.8064435,83.25,-0.25,0.63,0.172,-0.412,9.809,-0.01,-0.01,0.0
1776535806.816411,83.25,-0.23,0.61,0.186,-0.394,9.809,-0.01,0.0,0.0
1776535806.8264701,83.25,-0.23,0.58,0.188,-0.404,9.809,-0.01,0.0,0.0
1776535806.8364482,83.24,-0.22,0.56,0.177,-0.39,9.809,-0.01,0.0,0.0
1776535806.8465512,83.25,-0.23,0.57,0.256,-0.36,9.809,0.0,0.0,0.0
1776535806.856437,83.29,-0.24,0.63,0.362,-0.472,9.809,0.02,0.01,-0.02
1776535806.8664322,83.37,-0.26,0.69,0.529,-0.701,9.809,0.05,0.02,-0.03
1776535806.8766408,83.47,-0.28,0.74,0.716,-0.871,9.809,0.06,0.03,-0.05
1776535806.88643,83.53,-0.31,0.83,0.843,-0.972,9.809,0.07,0.04,-0.05
1776535806.8964398,83.53,-0.46,0.73,0.611,-1.71,9.809,0.08,0.05,-0.04
1776535806.906462,83.49,-0.68,0.58,0.765,-1.133,9.81,-0.02,0.12,0.02
1776535806.9164164,83.49,-0.73,0.5,0.466,-0.959,9.809,-0.05,0.1,0.02
1776535806.9264278,83.53,-0.84,0.46,-0.193,-0.311,9.809,-0.04,0.03,-0.02
1776535806.9364333,83.59,-1.04,0.54,-0.798,-0.715,9.81,-0.02,0.04,-0.03
1776535806.9464645,83.64,-1.28,0.44,-1.127,-0.157,8.996,0.01,0.06,-0.04
1776535806.956475,83.77,-1.17,0.76,-1.084,-0.616,9.202,0.01,0.02,-0.05
1776535806.966614,83.94,-1.14,0.89,-1.213,-0.938,9.363,0.17,-0.09,-0.08
1776535806.9764698,84.18,-1.22,1.03,-0.4,-1.002,9.483,0.13,-0.03,-0.1
1776535806.9864101,84.49,-1.13,1.05,0.604,-1.439,9.569,0.09,0.05,-0.15
1776535806.9968712,84.76,-0.98,0.91,1.271,-1.49,9.634,0.05,0.02,-0.18
1776535807.006413,84.99,-0.92,0.92,1.568,-0.899,9.681,-0.02,0.01,-0.15
1776535807.0164251,85.18,-0.88,1.07,1.683,-0.865,9.714,0.03,0.03,-0.12
1776535807.0264497,85.33,-0.93,1.25,1.752,-0.778,9.742,0.1,0.05,-0.11
1776535807.0364347,85.43,-0.96,1.42,1.721,-0.74,9.762,0.12,0.08,-0.08
1776535807.0464642,85.46,-1.04,1.53,1.427,-0.55,9.774,0.1,0.06,-0.05
1776535807.0564432,85.47,-1.14,1.58,1.249,-0.454,9.786,0.05,0.08,-0.02
1776535807.0664558,85.44,-1.21,1.56,0.869,-0.382,9.794,0.02,0.07,0.0
1776535807.076449,85.4,-1.29,1.49,0.45,0.006,9.799,-0.02,0.05,0.02
1776535807.0864525,85.39,-1.34,1.53,0.111,0.199,9.804,-0.05,0.03,0.02
1776535807.096417,85.39,-1.38,1.55,-0.26,0.117,9.806,0.0,0.0,0.0
1776535807.1063945,85.42,-1.46,1.58,-0.432,-0.002,9.809,0.02,0.0,-0.01
1776535807.116423,85.46,-1.47,1.5,-0.497,-0.417,9.81,0.02,0.01,-0.02
1776535807.1264405,85.5,-1.45,1.34,-0.408,-0.542,9.81,-0.02,-0.02,-0.02
1776535807.1364026,85.52,-1.36,1.26,-0.199,-0.66,9.811,-0.05,-0.02,-0.02
1776535807.1464052,85.54,-1.26,1.23,-0.071,-0.754,9.811,-0.02,-0.05,-0.02
1776535807.156402,85.54,-1.18,1.21,0.266,-0.93,9.811,0.02,-0.04,-0.01
1776535807.1664016,85.53,-1.07,1.17,0.604,-1.043,9.81,0.02,-0.02,0.0
1776535807.176398,85.51,-0.97,1.11,0.932,-1.071,9.81,0.01,-0.02,0.0
1776535807.1864085,85.5,-0.85,1.05,1.141,-0.97,9.811,0.0,-0.01,0.01
1776535807.1964014,85.51,-0.77,1.01,1.158,-0.855,9.811,-0.01,-0.02,0.0
1776535807.2063992,85.53,-0.74,0.98,1.133,-0.829,9.811,-0.01,0.0,-0.01
1776535807.2164,85.54,-0.73,0.95,1.057,-0.881,9.81,0.01,0.02,-0.02
1776535807.226408,85.55,-0.72,0.9,0.916,-0.932,9.811,0.01,0.02,-0.02
1776535807.2364028,85.54,-0.72,0.82,0.673,-0.934,9.811,-0.01,0.01,0.0
1776535807.2464044,85.52,-0.75,0.75,0.445,-0.908,9.81,-0.02,0.01,0.0
1776535807.256402,85.51,-0.77,0.68,0.261,-0.837,9.81,-0.02,0.01,0.01
1776535807.2664335,85.5,-0.79,0.64,0.104,-0.781,9.81,-0.02,0.01,0.0
1776535807.2764044,85.51,-0.79,0.61,0.041,-0.772,9.81,0.0,0.0,-0.01
1776535807.2864053,85.52,-0.76,0.58,0.067,-0.764,9.81,0.0,-0.01,-0.01
1776535807.2964182,85.53,-0.71,0.54,0.159,-0.71,9.809,0.0,-0.02,-0.01
1776535807.3064182,85.54,-0.66,0.52,0.285,-0.635,9.81,-0.01,-0.02,-0.01
1776535807.3163977,85.53,-0.61,0.51,0.433,-0.578,9.809,0.0,-0.02,-0.01
1776535807.3263857,85.53,-0.55,0.51,0.595,-0.557,9.809,0.01,-0.01,0.0
1776535807.3363717,85.53,-0.49,0.49,0.727,-0.552,9.809,0.01,-0.01,0.0
1776535807.346373,85.54,-0.44,0.46,0.788,-0.496,9.809,0.0,-0.01,-0.01
1776535807.3563612,85.57,-0.41,0.49,0.75,-0.024,9.809,-0.01,0.0,-0.01
1776535807.366842,85.64,-0.39,0.48,0.716,-0.56,9.809,0.0,0.01,-0.03
1776535807.3768203,85.65,-0.36,0.35,0.648,-0.916,9.809,-0.01,0.0,-0.04
1776535807.3868244,85.62,-0.36,0.26,0.454,-1.218,9.809,-0.02,-0.01,0.0
1776535807.3968036,85.55,-0.37,0.15,0.483,-1.22,9.809,0.0,0.01,0.02
1776535807.4068048,85.51,-0.35,0.13,0.359,-1.121,9.808,-0.01,0.01,0.03
1776535807.4168115,85.51,-0.35,0.08,0.265,-1.205,9.808,0.01,-0.01,0.01
1776535807.4267948,85.51,-0.35,0.02,0.269,-1.087,9.809,0.0,0.0,-0.01
1776535807.4367745,85.5,-0.33,-0.01,0.25,-1.032,9.809,-0.01,0.0,0.0
1776535807.4460013,85.48,-0.3,-0.01,0.177,-0.689,9.809,0.0,-0.01,0.0
1776535807.456809,85.49,-0.3,0.04,0.263,-0.429,9.809,0.01,-0.01,0.01
1776535807.466357,85.52,-0.26,0.04,0.326,-0.22,9.808,0.01,0.0,-0.02
1776535807.4763482,85.55,-0.23,0.06,0.401,-0.12,9.809,-0.01,-0.01,-0.02
1776535807.4863331,85.55,-0.19,0.06,0.552,-0.163,9.809,0.0,-0.01,-0.02
1776535807.4963202,85.54,-0.13,0.03,0.608,-0.205,9.808,-0.01,-0.01,0.0
1776535807.506333,85.52,-0.1,-0.02,0.605,-0.322,9.808,-0.02,-0.01,0.01
1776535807.5163298,85.51,-0.08,-0.07,0.593,-0.453,9.808,-0.02,-0.01,0.01
1776535807.5255418,85.5,-0.07,-0.11,0.558,-0.569,9.808,-0.02,0.0,0.0
1776535807.5363433,85.52,-0.07,-0.15,0.465,-0.717,9.808,0.0,0.0,0.0
1776535807.5463321,85.55,-0.07,-0.19,0.339,-0.914,9.809,0.0,0.0,-0.02
1776535807.5563147,85.56,-0.08,-0.26,0.248,-1.044,9.809,0.0,0.0,-0.02
1776535807.5655448,85.55,-0.08,-0.31,0.188,-1.007,9.809,-0.01,0.0,-0.01
1776535807.5755298,85.53,-0.07,-0.33,0.182,-0.916,9.808,-0.01,-0.01,0.0
1776535807.585539,85.51,-0.05,-0.35,0.207,-0.796,9.808,0.01,-0.01,0.01
1776535807.5955095,85.5,-0.02,-0.36,0.275,-0.636,9.809,0.0,-0.01,0.01
1776535807.6055093,85.5,0.0,-0.36,0.356,-0.489,9.809,0.0,-0.01,0.01
1776535807.6154902,85.51,0.03,-0.38,0.436,-0.404,9.808,-0.01,-0.01,-0.01
1776535807.6255126,85.53,0.07,-0.39,0.495,-0.408,9.809,-0.01,-0.01,-0.02
1776535807.6354954,85.54,0.1,-0.42,0.51,-0.463,9.809,-0.01,-0.01,-0.02
1776535807.6455114,85.54,0.11,-0.46,0.521,-0.529,9.809,-0.01,0.0,-0.01
1776535807.6563494,85.52,0.12,-0.49,0.489,-0.575,9.809,-0.01,0.0,0.0
1776535807.6665046,85.51,0.14,-0.52,0.439,-0.595,9.809,-0.01,0.0,0.01
1776535807.6754963,85.5,0.15,-0.54,0.381,-0.586,9.808,0.0,0.0,0.01
1776535807.6854951,85.51,0.15,-0.55,0.311,-0.571,9.809,0.0,0.0,0.0
1776535807.6954925,85.52,0.15,-0.56,0.268,-0.564,9.809,0.0,0.0,-0.01
1776535807.7055233,85.53,0.16,-0.57,0.232,-0.557,9.809,0.0,0.0,-0.01
1776535807.7160394,85.53,0.17,-0.58,0.229,-0.566,9.809,0.0,-0.01,-0.01
1776535807.7254987,85.52,0.18,-0.6,0.248,-0.547,9.809,0.0,-0.01,0.0
1776535807.7355044,85.52,0.2,-0.62,0.286,-0.53,9.809,-0.01,-0.01,0.0
1776535807.7455199,85.51,0.22,-0.64,0.339,-0.541,9.809,-0.01,-0.01,0.0
1776535807.7554796,85.52,0.25,-0.67,0.383,-0.56,9.809,-0.01,-0.01,0.0
1776535807.7654731,85.53,0.27,-0.7,0.41,-0.598,9.809,-0.01,-0.01,-0.01
1776535807.775477,85.53,0.28,-0.74,0.426,-0.623,9.809,-0.01,0.0,-0.01
1776535807.7854724,85.53,0.3,-0.77,0.417,-0.641,9.81,-0.01,0.0,-0.01
1776535807.7954347,85.52,0.31,-0.79,0.393,-0.623,9.809,-0.01,0.0,0.0
1776535807.8054736,85.51,0.32,-0.81,0.368,-0.56,9.809,-0.01,0.0,0.0
1776535807.815829,85.51,0.32,-0.81,0.316,-0.487,9.809,0.0,0.0,0.0
1776535807.8255522,85.51,0.32,-0.81,0.286,-0.425,9.809,0.0,0.0,0.0
1776535807.835452,85.51,0.33,-0.81,0.243,-0.388,9.809,0.0,0.0,-0.01
1776535807.845655,85.51,0.33,-0.81,0.24,-0.375,9.809,0.0,-0.01,-0.01
1776535807.8554804,85.52,0.34,-0.82,0.249,-0.411,9.81,0.0,0.0,-0.01
1776535807.8654656,85.52,0.36,-0.83,0.251,-0.485,9.81,0.01,-0.01,-0.01
1776535807.875484,85.53,0.38,-0.85,0.297,-0.497,9.81,0.0,-0.01,-0.01
1776535807.885476,85.52,0.4,-0.87,0.339,-0.556,9.81,0.0,0.0,-0.01
1776535807.8954134,85.52,0.41,-0.9,0.399,-0.59,9.81,0.0,0.0,-0.01
1776535807.9054573,85.52,0.43,-0.92,0.436,-0.648,9.81,0.0,0.0,0.0
1776535807.9154437,85.51,0.45,-0.97,0.407,-0.645,9.81,-0.01,-0.01,0.0
1776535807.9254575,85.5,0.43,-0.98,0.328,-0.617,9.81,-0.02,0.0,0.0
1776535807.935464,85.5,0.42,-0.98,0.485,-0.525,9.81,0.0,0.01,0.0
1776535807.945485,85.5,0.45,-0.98,0.285,-0.782,9.81,0.01,0.01,0.0
1776535807.9554281,85.47,0.46,-1.08,0.283,-0.714,9.81,0.01,-0.01,0.0
1776535807.9654627,85.45,0.45,-1.04,0.002,-0.295,9.81,-0.03,-0.02,0.02
1776535807.9754684,85.43,0.4,-0.99,0.205,-0.655,9.81,0.02,0.0,0.01
1776535807.9854667,85.39,0.48,-1.01,0.042,-0.511,9.784,0.03,0.01,0.02
1776535807.9955018,85.36,0.52,-1.02,-0.238,-0.668,9.791,0.0,-0.05,0.02
1776535808.005469,85.31,0.53,-1.05,-0.151,-0.578,9.796,0.0,-0.05,0.02
1776535808.0154648,85.28,0.61,-1.03,-0.005,-0.48,9.799,-0.01,-0.02,0.02
1776535808.0254035,85.26,0.67,-1.0,0.131,-0.575,9.803,0.02,-0.05,0.02
1776535808.0354073,85.25,0.72,-1.01,0.406,-0.534,9.805,0.02,-0.02,0.01
1776535808.0454261,85.24,0.77,-1.03,0.677,-0.544,9.808,0.0,-0.01,0.01
1776535808.0554333,85.23,0.83,-1.06,0.8,-0.507,9.808,-0.01,-0.01,0.0
1776535808.0654297,85.22,0.85,-1.04,0.824,-0.457,9.809,-0.01,0.0,0.0
1776535808.0754237,85.22,0.85,-1.04,0.713,-0.483,9.81,0.01,0.01,0.0
1776535808.0854053,85.22,0.83,-1.05,0.532,-0.412,9.81,0.0,0.01,0.0
1776535808.095401,85.22,0.8,-1.05,0.326,-0.371,9.81,-0.01,0.01,-0.01
1776535808.1054418,85.22,0.77,-1.06,0.131,-0.356,9.81,0.0,0.0,-0.01
1776535808.115396,85.22,0.74,-1.06,0.013,-0.339,9.811,0.0,0.0,0.0
1776535808.1254137,85.22,0.74,-1.07,-0.042,-0.339,9.811,0.0,-0.01,0.0
1776535808.1353972,85.22,0.74,-1.08,0.012,-0.34,9.811,-0.01,-0.01,0.0
1776535808.1454127,85.23,0.76,-1.09,0.117,-0.39,9.811,-0.01,-0.01,-0.01
1776535808.1553977,85.23,0.78,-1.11,0.219,-0.48,9.811,0.0,-0.01,-0.01
1776535808.1658983,85.23,0.79,-1.13,0.322,-0.532,9.811,0.0,-0.01,-0.01
1776535808.1759238,85.22,0.81,-1.15,0.333,-0.546,9.811,-0.01,0.0,0.0
1776535808.1854527,85.2,0.82,-1.17,0.321,-0.517,9.811,0.0,0.0,0.0
1776535808.1954024,85.2,0.82,-1.17,0.278,-0.453,9.811,0.0,0.0,0.0
1776535808.2054176,85.22,0.81,-1.17,0.238,-0.451,9.811,0.0,0.0,-0.01
1776535808.215414,85.23,0.81,-1.19,0.21,-0.516,9.811,0.0,0.0,-0.02
1776535808.2254136,85.22,0.81,-1.21,0.196,-0.548,9.811,0.0,0.0,-0.01
1776535808.235396,85.21,0.82,-1.23,0.187,-0.526,9.812,-0.01,-0.01,0.0
1776535808.2454095,85.2,0.82,-1.24,0.188,-0.486,9.811,-0.01,-0.01,0.01
1776535808.2553978,85.2,0.82,-1.25,0.189,-0.461,9.811,-0.01,-0.01,0.0
1776535808.2654161,85.22,0.82,-1.27,0.194,-0.462,9.812,-0.01,0.0,-0.01
1776535808.2753994,85.22,0.82,-1.28,0.198,-0.489,9.811,-0.01,0.0,-0.01
1776535808.2854073,85.21,0.82,-1.3,0.189,-0.493,9.811,0.0,0.0,-0.01
1776535808.295402,85.2,0.83,-1.31,0.19,-0.444,9.812,-0.01,-0.01,0.0
1776535808.305443,85.19,0.84,-1.31,0.212,-0.378,9.812,-0.01,-0.01,0.01
1776535808.315421,85.2,0.85,-1.3,0.242,-0.374,9.812,0.0,-0.01,0.0
1776535808.3254,85.22,0.85,-1.31,0.267,-0.441,9.812,0.0,0.0,-0.01
1776535808.3353527,85.22,0.86,-1.33,0.284,-0.53,9.812,0.0,0.0,-0.01
1776535808.3454144,85.19,0.87,-1.38,0.365,-0.795,9.812,0.0,0.0,0.0
1776535808.3553994,85.1,0.88,-1.38,0.394,-1.198,9.812,0.0,-0.01,0.02
1776535808.3654199,84.96,0.88,-1.37,0.304,-1.572,9.812,0.04,0.0,0.05
1776535808.3753657,84.75,0.82,-1.37,0.394,-2.23,9.812,0.07,0.01,0.08
1776535808.3853986,84.44,0.84,-1.4,0.727,-2.673,9.812,0.08,0.02,0.12
1776535808.395758,84.0,0.88,-1.4,0.746,-2.395,9.812,0.07,0.0,0.18
1776535808.40577,83.57,0.85,-1.3,0.778,-1.619,9.811,0.06,0.0,0.24
1776535808.4158165,83.19,0.82,-1.05,0.778,-1.261,9.811,0.07,0.02,0.23
1776535808.4257612,82.92,0.75,-0.8,0.673,-1.33,9.81,0.13,0.04,0.19
1776535808.435779,82.73,0.67,-0.61,0.455,-1.587,9.81,0.15,0.04,0.13
1776535808.4457946,82.55,0.58,-0.48,0.11,-1.874,9.809,0.15,0.03,0.09
1776535808.455736,82.35,0.47,-0.4,-0.127,-1.917,9.809,0.12,0.02,0.09
1776535808.4658313,82.13,0.41,-0.34,-0.296,-1.554,9.809,0.09,0.03,0.11
1776535808.4757998,81.91,0.37,-0.19,-0.374,-0.914,9.809,0.07,0.0,0.12
1776535808.4858024,81.77,0.35,-0.01,-0.362,-0.265,9.809,0.07,-0.02,0.11
1776535808.4957936,81.68,0.3,0.13,-0.181,0.333,9.809,0.05,0.0,0.07
1776535808.5057824,81.64,0.28,0.22,-0.046,0.638,9.808,0.02,0.02,0.03
1776535808.514977,81.62,0.25,0.24,0.099,0.804,9.809,-0.01,0.02,0.02
1776535808.5249777,81.56,0.26,0.26,0.263,0.793,9.808,-0.02,0.02,0.02
1776535808.534937,81.51,0.3,0.28,0.347,0.661,9.809,-0.02,0.0,0.02
1776535808.5458047,81.46,0.32,0.27,0.459,0.438,9.809,-0.01,-0.01,0.03
1776535808.5555358,81.42,0.36,0.23,0.552,0.072,9.808,-0.01,0.0,0.02
1776535808.5655096,81.41,0.39,0.14,0.626,-0.338,9.808,-0.01,-0.01,0.01
1776535808.5757759,81.39,0.44,0.06,0.713,-0.577,9.809,-0.02,0.0,0.01
1776535808.585811,81.36,0.47,0.03,0.661,-0.827,9.808,-0.01,-0.01,0.02
1776535808.5957792,81.36,0.48,-0.02,0.545,-1.032,9.808,0.02,-0.01,0.01
1776535808.6057866,81.37,0.48,-0.08,0.438,-1.147,9.809,0.01,0.0,-0.01
1776535808.6149793,81.36,0.49,-0.12,0.327,-1.065,9.809,0.0,0.0,-0.01
1776535808.624953,81.35,0.49,-0.13,0.259,-0.968,9.809,0.01,-0.01,0.0
1776535808.6349814,81.36,0.49,-0.16,0.226,-0.899,9.809,0.01,-0.01,0.0
1776535808.6449428,81.37,0.49,-0.21,0.204,-0.968,9.809,0.0,-0.01,-0.01
1776535808.654964,81.36,0.49,-0.28,0.24,-1.059,9.809,-0.01,0.0,-0.01
1776535808.6649475,81.34,0.51,-0.35,0.268,-1.145,9.809,-0.01,0.0,0.0
1776535808.6749442,81.32,0.52,-0.43,0.308,-1.199,9.809,-0.01,-0.01,0.01
1776535808.6849272,81.32,0.53,-0.49,0.34,-1.221,9.81,-0.02,0.0,0.0
1776535808.6958008,81.32,0.55,-0.55,0.393,-1.205,9.809,-0.01,0.0,0.0
1776535808.7057955,81.33,0.57,-0.59,0.418,-1.132,9.81,-0.01,0.0,-0.01
1776535808.7149584,81.32,0.58,-0.63,0.439,-1.029,9.809,0.0,0.0,-0.01
1776535808.7249222,81.32,0.59,-0.65,0.428,-0.871,9.81,0.0,0.0,0.0
1776535808.7345717,81.31,0.6,-0.66,0.386,-0.752,9.81,-0.01,0.0,0.0
1776535808.744484,81.31,0.61,-0.67,0.338,-0.72,9.81,0.0,0.0,0.0
1776535808.7544355,81.31,0.61,-0.69,0.299,-0.75,9.809,0.0,-0.01,-0.01
1776535808.7644546,81.32,0.62,-0.72,0.269,-0.85,9.81,0.0,-0.01,-0.01
1776535808.774479,81.31,0.63,-0.77,0.259,-0.969,9.809,0.0,-0.01,-0.01
1776535808.784484,81.31,0.64,-0.82,0.266,-1.068,9.81,0.0,-0.01,0.0
1776535808.7944615,81.31,0.65,-0.88,0.291,-1.117,9.811,0.0,-0.01,0.0
1776535808.804486,81.3,0.66,-0.92,0.329,-1.139,9.811,0.0,-0.01,0.0
1776535808.814464,81.3,0.68,-0.97,0.357,-1.123,9.81,0.0,0.0,-0.01
1776535808.8244915,81.3,0.69,-1.01,0.369,-1.073,9.811,-0.01,0.0,-0.01
1776535808.834497,81.29,0.7,-1.05,0.364,-0.996,9.81,-0.01,0.0,0.0
1776535808.844977,81.29,0.7,-1.08,0.342,-0.921,9.811,-0.01,0.0,0.0
1776535808.855334,81.29,0.7,-1.11,0.311,-0.865,9.811,-0.01,0.0,0.0
1776535808.867245,81.29,0.71,-1.14,0.283,-0.841,9.811,-0.01,0.0,0.0
1776535808.8761873,81.29,0.71,-1.17,0.265,-0.841,9.811,-0.01,0.0,-0.01
1776535808.8871856,81.29,0.72,-1.19,0.263,-0.85,9.811,0.0,-0.01,0.0
1776535808.8965573,81.29,0.73,-1.22,0.289,-0.849,9.812,0.0,-0.01,0.0
1776535808.904568,81.28,0.74,-1.24,0.317,-0.842,9.811,0.0,-0.01,0.0
1776535808.9147577,81.28,0.76,-1.27,0.34,-0.845,9.811,0.0,-0.01,0.0
