timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777733010.5320435,8.77,-0.38,-0.47,-0.072,-0.099,9.81,-0.01,0.0,-0.01
1777733010.5420244,8.61,-0.39,-0.53,-0.084,-0.418,9.81,0.0,0.0,0.02
1777733010.552067,8.29,-0.37,-0.64,0.327,-0.913,9.743,-0.01,0.01,0.1
1777733010.5623493,7.73,-0.3,-0.81,0.245,-0.871,9.761,-0.03,-0.02,0.2
1777733010.5724697,6.97,-0.31,-0.93,0.089,-0.55,9.774,-0.06,-0.02,0.33
1777733010.5820088,6.13,-0.29,-0.95,0.201,0.346,9.785,-0.07,0.0,0.44
1777733010.5919936,5.43,-0.25,-0.79,0.141,1.166,9.79,-0.05,-0.02,0.45
1777733010.6019814,4.93,-0.21,-0.63,0.604,1.201,9.796,0.0,-0.03,0.35
1777733010.611997,4.58,-0.05,-0.63,0.798,0.927,9.799,0.02,-0.01,0.24
1777733010.6222517,4.32,-0.0,-0.71,0.526,1.018,9.802,-0.04,-0.04,0.17
1777733010.6320229,4.12,-0.11,-0.75,0.271,1.077,9.803,-0.08,-0.01,0.13
1777733010.641999,4.01,-0.18,-0.73,0.133,0.849,9.773,-0.05,0.05,0.09
1777733010.6520145,3.97,-0.21,-0.76,-0.123,0.582,9.715,-0.02,0.02,0.04
1777733010.662304,3.96,-0.28,-0.77,-0.351,0.418,9.741,-0.02,-0.01,0.02
1777733010.6721022,3.97,-0.3,-0.75,-0.296,0.243,9.759,-0.01,0.01,-0.01
1777733010.6820033,3.98,-0.29,-0.72,-0.225,-0.34,9.773,0.02,-0.01,-0.01
1777733010.6919944,3.94,-0.32,-0.83,-0.405,-0.534,9.782,0.02,-0.01,0.0
1777733010.702017,3.88,-0.36,-0.91,-0.284,-0.369,9.79,-0.03,0.01,0.02
1777733010.7122784,3.83,-0.36,-0.87,-0.314,-0.126,9.796,-0.04,0.01,0.03
1777733010.7224264,3.82,-0.38,-0.8,-0.4,0.0,9.799,0.02,-0.02,0.02
1777733010.732569,3.85,-0.39,-0.75,-0.317,0.125,9.802,0.02,-0.01,0.0
1777733010.7421825,3.89,-0.37,-0.73,-0.289,0.169,9.803,0.0,-0.01,-0.02
1777733010.752018,3.93,-0.37,-0.71,-0.169,0.184,9.805,0.0,-0.01,-0.03
1777733010.761995,3.94,-0.34,-0.7,-0.061,0.226,9.806,0.0,-0.01,-0.02
1777733010.771996,3.92,-0.32,-0.68,0.028,0.317,9.806,-0.01,-0.02,0.0
1777733010.7819724,3.89,-0.29,-0.64,0.12,0.448,9.808,-0.01,-0.01,0.01
1777733010.7919915,3.88,-0.27,-0.59,0.129,0.404,9.808,0.0,-0.01,0.02
1777733010.8019881,3.88,-0.29,-0.6,0.071,0.337,9.808,0.0,-0.01,0.0
1777733010.8124726,3.88,-0.3,-0.62,0.029,0.268,9.808,-0.02,0.01,-0.01
1777733010.8224728,3.88,-0.31,-0.62,-0.04,0.178,9.809,-0.02,0.01,-0.01
1777733010.8320036,3.87,-0.32,-0.61,-0.104,0.069,9.809,-0.01,-0.01,0.0
1777733010.841994,3.87,-0.32,-0.61,-0.135,0.004,9.809,0.0,-0.01,0.0
1777733010.852456,3.86,-0.32,-0.61,-0.127,-0.008,9.809,0.0,-0.01,0.0
1777733010.8624194,3.87,-0.32,-0.61,-0.098,0.061,9.809,0.0,-0.01,-0.01
1777733010.8725064,3.89,-0.3,-0.58,-0.051,0.126,9.809,-0.01,-0.01,-0.01
1777733010.8824275,3.9,-0.29,-0.56,0.0,0.181,9.809,0.0,-0.01,-0.02
1777733010.892005,3.91,-0.28,-0.53,0.049,0.208,9.809,0.0,-0.01,-0.02
1777733010.9019465,3.91,-0.27,-0.51,0.068,0.24,9.809,0.0,0.0,-0.01
1777733010.9122274,3.9,-0.27,-0.5,0.069,0.299,9.809,-0.01,0.0,0.0
1777733010.9219444,3.89,-0.28,-0.48,0.042,0.34,9.809,-0.01,0.0,0.0
1777733010.9319582,3.89,-0.29,-0.46,-0.004,0.319,9.809,-0.01,0.0,0.0
1777733010.9419525,3.89,-0.29,-0.46,-0.066,0.236,9.809,-0.01,0.0,0.0
1777733010.9520032,3.88,-0.3,-0.47,-0.098,0.137,9.809,-0.01,0.0,-0.01
1777733010.962011,3.88,-0.3,-0.48,-0.109,0.066,9.809,-0.01,-0.01,0.0
1777733010.971964,3.87,-0.3,-0.48,-0.104,0.038,9.809,-0.01,-0.01,0.0
1777733010.9820807,3.87,-0.28,-0.47,-0.073,0.047,9.809,0.0,-0.01,0.0
1777733010.991969,3.88,-0.28,-0.46,-0.03,0.065,9.809,0.0,-0.01,-0.01
1777733011.0019362,3.89,-0.26,-0.44,0.001,0.103,9.809,0.0,-0.01,-0.01
1777733011.011971,3.9,-0.27,-0.43,0.044,0.144,9.809,-0.01,0.0,-0.01
1777733011.0219843,3.9,-0.26,-0.41,0.048,0.211,9.809,-0.01,0.0,-0.01
1777733011.031143,3.9,-0.27,-0.39,0.025,0.232,9.809,0.0,0.0,-0.01
1777733011.0419376,3.9,-0.27,-0.39,0.11,0.168,9.809,0.0,0.0,0.0
1777733011.0511353,3.89,-0.24,-0.43,0.199,0.226,9.809,-0.02,0.01,0.0
1777733011.0619414,3.87,-0.28,-0.48,0.192,0.217,9.809,-0.03,0.0,0.0
1777733011.0711346,3.87,-0.35,-0.5,0.274,0.285,9.809,-0.04,0.03,0.01
1777733011.0811164,3.85,-0.94,-0.29,-0.669,-0.125,9.545,-0.02,0.05,-0.02
1777733011.0911071,3.76,-0.45,-0.08,0.101,-1.227,9.282,0.14,0.2,0.03
1777733011.1011434,3.43,-0.65,-0.33,-0.748,-2.055,9.422,0.14,-0.21,0.08
1777733011.1119292,2.98,-0.78,-0.57,-0.456,-1.508,8.258,-0.02,0.07,0.21
1777733011.121949,2.59,-0.65,-0.56,-0.547,-0.425,8.141,-0.09,0.02,0.24
1777733011.1319535,2.31,-0.61,-0.25,-0.8,0.599,8.306,-0.02,-0.05,0.19
1777733011.141957,2.19,-0.55,0.08,-0.701,0.495,8.706,0.11,-0.06,0.12
1777733011.1519487,2.1,-0.41,0.22,-0.534,-0.133,8.998,0.13,-0.06,0.06
1777733011.1611524,2.03,-0.29,0.17,-0.236,-0.145,9.212,0.06,-0.06,0.05
1777733011.1711378,2.04,-0.19,0.12,-0.193,0.08,9.371,-0.02,-0.07,0.02
1777733011.1819525,2.12,-0.27,0.09,-0.332,0.255,9.487,-0.05,-0.05,-0.02
1777733011.1919758,2.24,-0.33,0.06,0.138,0.576,9.323,-0.04,0.03,-0.06
1777733011.2011485,2.35,-0.24,0.09,0.638,0.52,9.066,-0.04,0.04,-0.07
1777733011.2111444,2.41,-0.12,0.15,0.51,0.445,9.263,0.0,-0.02,-0.06
1777733011.2211146,2.41,-0.1,0.18,0.58,0.368,9.408,0.03,-0.04,-0.02
1777733011.2310739,2.37,-0.1,0.19,0.787,0.273,9.514,0.01,0.0,0.0
1777733011.2411,2.33,-0.04,0.22,0.781,0.515,9.592,0.0,0.02,0.02
1777733011.251136,2.29,-0.04,0.29,0.529,0.426,9.65,0.01,0.0,0.02
1777733011.2610672,2.25,-0.13,0.3,0.315,0.241,9.691,0.02,0.01,0.02
1777733011.2711153,2.23,-0.21,0.21,0.289,0.077,9.723,0.0,0.05,0.02
1777733011.2811036,2.2,-0.26,0.1,0.127,0.121,9.747,-0.05,0.04,0.01
1777733011.291057,2.19,-0.28,0.12,-0.061,0.238,9.763,-0.05,0.02,0.02
1777733011.3011026,2.23,-0.32,0.18,-0.393,0.062,9.775,0.0,-0.01,-0.01
1777733011.311086,2.28,-0.41,0.19,-0.583,-0.16,9.784,0.03,0.0,-0.03
1777733011.3211026,2.34,-0.49,0.15,-0.517,-0.372,9.791,0.02,0.02,-0.04
1777733011.3311472,2.41,-0.48,0.06,-0.455,-0.471,9.796,-0.01,0.02,-0.04
1777733011.341126,2.46,-0.44,-0.01,-0.457,-0.412,9.799,-0.03,-0.02,-0.04
1777733011.3510914,2.53,-0.41,-0.04,-0.533,-0.371,9.803,-0.02,-0.04,-0.04
1777733011.3610823,2.55,-0.4,-0.04,-0.432,-0.366,9.805,-0.01,-0.03,-0.03
1777733011.371121,2.55,-0.38,-0.02,-0.2,-0.42,9.806,0.01,-0.02,-0.02
1777733011.3810709,2.5,-0.31,0.01,0.069,-0.431,9.806,0.02,-0.02,0.01
1777733011.3910642,2.41,-0.24,0.02,0.242,-0.37,9.806,0.02,-0.02,0.03
1777733011.4011092,2.34,-0.19,0.01,0.329,-0.15,9.808,0.01,-0.02,0.05
1777733011.4111037,2.28,-0.17,-0.0,0.399,0.11,9.808,-0.02,-0.01,0.04
1777733011.4210649,2.25,-0.15,0.05,0.438,0.314,9.808,-0.02,0.0,0.02
1777733011.4316177,2.23,-0.14,0.12,0.428,0.399,9.808,0.0,0.01,0.01
1777733011.4415421,2.24,-0.14,0.18,0.29,0.399,9.809,0.02,0.0,0.0
1777733011.4510589,2.26,-0.19,0.19,0.176,0.424,9.809,0.02,0.01,-0.01
1777733011.4610608,2.29,-0.23,0.2,0.154,0.348,9.809,-0.01,0.02,-0.02
1777733011.4711516,2.33,-0.26,0.17,0.035,0.272,9.809,-0.02,0.02,-0.02
1777733011.4810922,2.35,-0.28,0.13,-0.131,0.182,9.809,-0.02,0.0,-0.02
1777733011.4911315,2.36,-0.32,0.12,-0.262,0.117,9.809,-0.02,0.0,-0.02
1777733011.501679,2.36,-0.35,0.11,-0.265,-0.029,9.809,-0.01,0.01,-0.01
1777733011.5113003,2.36,-0.34,0.08,-0.263,-0.174,9.809,0.0,0.0,0.0
1777733011.5217881,2.35,-0.33,0.04,-0.297,-0.253,9.809,-0.01,-0.02,0.0
1777733011.531557,2.38,-0.32,0.01,-0.311,0.073,9.809,-0.02,-0.02,0.0
1777733011.5410728,2.55,-0.33,0.1,-0.265,0.483,9.81,-0.01,-0.02,-0.02
1777733011.5510447,2.81,-0.31,0.1,0.0,0.016,9.809,-0.01,0.0,-0.12
1777733011.5610425,2.92,-0.27,0.01,-0.013,-0.598,9.809,-0.01,-0.02,-0.14
1777733011.5713243,2.85,-0.26,-0.15,0.127,-0.898,9.809,-0.01,-0.02,-0.05
1777733011.5813522,2.61,-0.2,-0.23,0.307,-0.866,9.809,-0.04,-0.01,0.07
1777733011.591049,2.32,-0.19,-0.2,0.196,-0.515,9.809,-0.01,-0.01,0.14
1777733011.6010756,2.06,-0.2,-0.1,0.193,-0.344,9.809,0.03,0.0,0.16
1777733011.611045,1.87,-0.18,-0.05,0.164,-0.098,9.809,0.02,0.0,0.13
1777733011.6210444,1.74,-0.18,-0.04,0.175,0.067,9.809,0.02,-0.01,0.09
1777733011.6310184,1.7,-0.17,0.02,0.15,0.327,9.809,-0.01,0.0,0.05
1777733011.6417093,1.76,-0.18,0.1,-0.055,0.558,9.809,0.0,-0.01,0.01
1777733011.651489,1.89,-0.24,0.15,-0.143,0.627,9.809,0.01,0.0,-0.05
1777733011.6612406,2.08,-0.26,0.18,-0.117,0.542,9.809,0.0,0.02,-0.08
1777733011.671543,2.3,-0.27,0.2,-0.168,0.461,9.809,0.0,0.0,-0.11
1777733011.6815293,2.53,-0.26,0.19,-0.238,0.289,9.81,-0.01,-0.01,-0.13
1777733011.6914945,2.71,-0.27,0.16,-0.181,0.084,9.809,0.0,-0.01,-0.12
1777733011.7014956,2.81,-0.27,0.11,-0.046,-0.117,9.809,-0.02,-0.01,-0.09
1777733011.71207,2.82,-0.23,0.06,0.061,-0.237,9.809,-0.02,0.0,-0.05
1777733011.7215374,2.74,-0.2,0.02,0.099,-0.357,9.809,-0.01,-0.01,0.0
1777733011.7315433,2.58,-0.19,-0.02,0.134,-0.351,9.809,-0.01,-0.02,0.05
1777733011.7410536,2.4,-0.18,-0.03,0.16,-0.244,9.809,-0.01,0.0,0.08
1777733011.7510352,2.22,-0.16,-0.04,0.188,-0.127,9.809,-0.01,0.0,0.1
1777733011.7610364,2.11,-0.15,-0.03,0.108,0.036,9.809,-0.01,-0.01,0.08
1777733011.771008,2.05,-0.16,-0.02,0.04,0.162,9.809,-0.01,-0.01,0.05
1777733011.781051,2.07,-0.18,0.0,-0.044,0.223,9.809,-0.01,0.0,0.02
1777733011.791028,2.16,-0.21,0.02,-0.069,0.196,9.809,0.0,0.01,-0.02
1777733011.801007,2.29,-0.22,0.02,-0.114,0.084,9.809,-0.01,0.0,-0.06
1777733011.8110552,2.43,-0.24,0.01,-0.177,-0.091,9.809,0.0,0.0,-0.08
1777733011.8210232,2.55,-0.26,-0.03,-0.164,-0.2,9.809,-0.01,0.0,-0.08
1777733011.8310118,2.62,-0.25,-0.05,-0.126,-0.285,9.809,-0.01,0.0,-0.06
1777733011.8410096,2.63,-0.24,-0.08,-0.095,-0.327,9.809,-0.01,-0.01,-0.04
1777733011.85101,2.6,-0.22,-0.09,-0.055,-0.342,9.809,0.0,-0.01,-0.01
1777733011.8610275,2.5,-0.21,-0.07,-0.005,-0.279,9.809,0.0,-0.01,0.02
1777733011.8715706,2.4,-0.2,-0.07,0.057,-0.194,9.809,0.01,-0.01,0.05
1777733011.8811116,2.31,-0.18,-0.05,0.086,-0.011,9.809,0.0,-0.01,0.05
1777733011.89157,2.25,-0.17,-0.04,0.078,0.165,9.809,-0.01,-0.01,0.04
1777733011.901925,2.24,-0.17,-0.01,0.061,0.311,9.809,-0.01,-0.01,0.02
1777733011.9110267,2.27,-0.18,0.02,0.046,0.37,9.809,-0.01,0.0,0.0
1777733011.920221,2.33,-0.18,0.05,0.03,0.325,9.809,0.0,0.0,-0.02
1777733011.9310303,2.39,-0.19,0.04,0.018,0.195,9.809,0.0,0.0,-0.04
1777733011.9401925,2.44,-0.2,0.02,0.0,0.053,9.809,-0.01,0.0,-0.04
1777733011.9510279,2.46,-0.21,-0.03,-0.032,-0.014,9.809,-0.02,0.0,-0.03
1777733011.9610388,2.46,-0.21,-0.05,-0.061,-0.083,9.809,-0.02,0.0,-0.02
1777733011.9710329,2.44,-0.22,-0.05,-0.101,-0.116,9.809,-0.01,-0.01,0.0
1777733011.980188,2.42,-0.22,-0.05,-0.101,-0.166,9.809,0.0,-0.01,0.01
1777733011.9901922,2.4,-0.22,-0.07,-0.084,-0.193,9.809,0.0,-0.01,0.01
1777733012.0010228,2.39,-0.21,-0.08,-0.057,-0.176,9.809,0.0,-0.01,0.01
1777733012.0115044,2.39,-0.2,-0.09,-0.049,-0.123,9.809,-0.01,-0.01,0.0
1777733012.021333,2.4,-0.2,-0.08,-0.036,-0.073,9.809,-0.01,-0.01,-0.01
1777733012.0302987,2.42,-0.19,-0.07,-0.029,-0.043,9.809,0.0,-0.01,-0.02
1777733012.0411313,2.43,-0.19,-0.06,-0.013,-0.036,9.809,0.0,-0.01,-0.02
1777733012.050241,2.44,-0.19,-0.05,0.03,-0.022,9.809,0.0,-0.01,-0.02
1777733012.0601766,2.43,-0.17,-0.05,0.054,0.006,9.809,0.0,0.0,-0.01
1777733012.0701826,2.41,-0.16,-0.04,0.028,0.065,9.809,-0.01,-0.01,0.0
1777733012.080184,2.41,-0.15,-0.02,0.029,0.121,9.809,0.0,-0.01,0.01
1777733012.0901804,2.41,-0.17,-0.02,0.038,0.143,9.809,-0.01,0.0,0.0
1777733012.1001756,2.41,-0.17,-0.03,0.044,0.144,9.809,-0.01,0.0,-0.01
1777733012.1101549,2.41,-0.16,-0.03,-0.014,0.153,9.809,-0.02,0.0,0.0
1777733012.1202693,2.41,-0.18,-0.03,-0.011,0.147,9.809,-0.01,-0.01,-0.01
1777733012.130159,2.43,-0.18,-0.03,0.032,0.081,9.809,-0.01,0.01,-0.01
1777733012.1401324,2.43,-0.17,-0.04,0.011,-0.01,9.809,0.0,0.0,-0.01
1777733012.150157,2.43,-0.17,-0.05,-0.046,-0.108,9.809,0.0,-0.01,-0.01
1777733012.160262,2.43,-0.18,-0.07,-0.034,-0.147,9.809,-0.01,-0.01,-0.01
1777733012.170159,2.41,-0.19,-0.07,-0.051,-0.321,9.809,-0.01,0.0,0.0
1777733012.1806002,2.41,-0.1,-0.04,-0.158,-0.271,9.609,0.02,0.0,0.01
1777733012.1907353,2.41,-0.16,0.05,-0.313,0.104,9.493,0.01,-0.03,-0.01
1777733012.2001426,2.43,-0.19,0.23,-0.055,-0.017,9.462,0.07,-0.01,-0.01
1777733012.210148,2.44,-0.01,0.36,-0.28,-0.398,9.554,0.1,-0.01,-0.02
1777733012.2203758,2.4,0.04,0.29,-0.693,-0.827,9.621,0.08,-0.09,-0.01
1777733012.230466,2.33,0.02,0.22,-0.647,-0.625,9.671,-0.01,-0.05,0.02
1777733012.2405138,2.25,0.1,0.25,-0.219,-0.212,9.707,-0.03,-0.02,0.04
1777733012.2504127,2.18,0.18,0.33,-0.026,-0.031,9.736,0.02,-0.05,0.04
1777733012.2601259,2.15,0.23,0.35,0.41,0.275,9.754,0.02,-0.02,0.03
1777733012.2700908,2.15,0.32,0.4,0.613,0.472,9.769,-0.02,-0.01,0.01
1777733012.2801363,2.16,0.33,0.45,0.568,0.358,9.78,0.0,-0.01,-0.01
1777733012.290105,2.17,0.29,0.43,0.532,0.183,9.788,0.01,0.02,-0.01
1777733012.3001072,2.18,0.24,0.39,0.218,0.065,9.794,-0.01,0.02,-0.01
1777733012.3105843,2.19,0.15,0.37,-0.105,-0.022,9.798,-0.02,0.02,-0.01
1777733012.3205945,2.2,0.08,0.36,-0.37,-0.214,9.802,0.0,0.02,-0.01
1777733012.3301215,2.2,0.04,0.32,-0.606,-0.377,9.804,0.0,0.0,-0.01
1777733012.3401449,2.19,0.01,0.28,-0.665,-0.394,9.805,-0.01,-0.01,-0.01
1777733012.3501093,2.18,0.01,0.27,-0.577,-0.365,9.806,0.0,-0.02,0.0
1777733012.3601258,2.18,0.04,0.26,-0.382,-0.273,9.806,0.0,-0.02,0.0
1777733012.3701246,2.18,0.09,0.26,-0.126,-0.143,9.808,-0.01,-0.02,-0.01
1777733012.3801258,2.18,0.14,0.28,0.096,-0.071,9.809,0.0,-0.02,-0.01
1777733012.390094,2.18,0.17,0.28,0.278,-0.016,9.809,0.0,-0.01,0.0
1777733012.4001477,2.18,0.18,0.28,0.327,0.068,9.809,-0.01,0.0,0.0
1777733012.4100847,2.18,0.16,0.29,0.222,0.083,9.81,-0.01,0.01,0.0
1777733012.4201329,2.19,0.12,0.28,0.048,-0.024,9.81,0.0,0.02,-0.01
1777733012.43059,2.2,0.07,0.25,-0.168,-0.152,9.81,0.0,0.02,-0.01
1777733012.4405682,2.2,0.02,0.22,-0.352,-0.26,9.81,-0.01,0.01,-0.01
1777733012.4501035,2.2,-0.02,0.2,-0.46,-0.342,9.81,-0.01,0.0,-0.01
1777733012.4605882,2.19,-0.03,0.17,-0.477,-0.357,9.81,0.0,-0.01,0.0
1777733012.4701471,2.18,-0.02,0.15,-0.375,-0.316,9.809,-0.01,-0.02,0.0
1777733012.4801393,2.18,0.0,0.15,-0.232,-0.235,9.809,0.0,-0.02,0.0
1777733012.4901195,2.18,0.03,0.15,-0.05,-0.137,9.809,0.0,-0.02,0.0
1777733012.5001013,2.18,0.07,0.16,0.102,-0.023,9.809,0.0,-0.01,0.0
1777733012.5101256,2.18,0.08,0.18,0.172,0.032,9.809,0.0,-0.01,0.0
1777733012.5201817,2.18,0.08,0.18,0.165,0.04,9.809,0.0,0.0,0.0
1777733012.5305777,2.18,0.06,0.17,0.067,0.025,9.809,-0.01,0.01,-0.01
1777733012.5402393,2.18,0.02,0.16,-0.087,-0.168,9.809,-0.01,0.01,-0.01
1777733012.5501254,2.11,-0.04,0.1,-0.243,-0.675,9.809,-0.01,0.01,-0.01
1777733012.5604093,1.86,-0.04,0.01,-0.12,-1.456,9.809,0.0,0.01,0.05
1777733012.5705864,1.29,-0.05,-0.16,0.153,-2.175,9.754,0.02,0.0,0.16
1777733012.5801046,0.43,0.05,-0.36,0.433,-2.421,9.748,0.02,0.0,0.36
1777733012.5901034,-0.61,0.06,-0.43,0.529,-2.215,9.764,-0.02,-0.03,0.5
1777733012.6002336,-1.73,0.2,-0.54,1.221,-1.757,9.778,0.01,0.01,0.58
1777733012.6102436,-2.91,0.43,-0.68,0.801,-1.265,9.786,-0.05,-0.05,0.62
1777733012.6205804,-3.99,0.32,-0.54,0.116,-0.265,9.792,-0.05,-0.08,0.66
1777733012.6305835,-4.75,0.35,-0.41,0.141,0.519,9.797,0.03,-0.02,0.54
1777733012.6401174,-5.23,0.34,-0.27,-0.182,0.968,9.8,0.01,-0.03,0.37
1777733012.650098,-5.49,0.29,-0.15,-0.35,1.768,9.802,-0.01,-0.02,0.23
1777733012.660097,-5.53,0.23,0.05,-0.496,2.294,9.804,-0.02,0.01,0.11
1777733012.6701307,-5.4,0.15,0.22,-0.65,2.187,9.805,0.02,0.0,-0.02
1777733012.6802142,-5.21,0.12,0.25,-0.574,1.576,9.806,0.02,0.01,-0.09
1777733012.6905363,-5.07,0.11,0.18,-0.546,1.042,9.806,-0.02,-0.01,-0.11
1777733012.7008126,-5.06,0.11,0.1,-0.333,0.296,9.808,-0.03,-0.01,-0.06
1777733012.7110753,-5.16,0.16,-0.03,-0.08,-0.334,9.808,-0.02,-0.01,0.01
1777733012.7203026,-5.34,0.2,-0.15,0.073,-0.53,9.808,-0.02,-0.02,0.07
1777733012.7300322,-5.49,0.22,-0.21,0.195,-0.37,9.809,-0.03,-0.02,0.09
1777733012.740068,-5.56,0.25,-0.19,0.255,-0.222,9.809,-0.02,0.0,0.08
1777733012.7509441,-5.56,0.24,-0.16,0.061,-0.198,9.809,0.01,-0.01,0.02
1777733012.7602973,-5.49,0.19,-0.15,-0.043,-0.09,9.809,0.01,0.01,-0.02
1777733012.7700896,-5.42,0.18,-0.11,-0.133,-0.125,9.809,0.0,0.01,-0.05
1777733012.7800875,-5.37,0.15,-0.11,-0.253,-0.169,9.81,0.02,-0.01,-0.05
1777733012.79007,-5.38,0.14,-0.1,-0.226,-0.111,9.809,0.01,0.0,-0.02
1777733012.8000581,-5.42,0.14,-0.1,-0.249,0.026,9.809,0.0,-0.01,0.01
1777733012.8100438,-5.46,0.14,-0.08,-0.163,0.199,9.809,-0.01,-0.01,0.02
1777733012.819262,-5.47,0.17,-0.06,-0.101,0.259,9.809,-0.01,-0.01,0.02
1777733012.8296866,-5.46,0.17,-0.06,-0.041,0.222,9.809,-0.01,-0.01,0.0
1777733012.8392417,-5.45,0.18,-0.08,0.02,0.063,9.809,-0.02,-0.01,-0.01
1777733012.850494,-5.44,0.18,-0.11,0.03,-0.154,9.809,-0.01,0.0,-0.02
1777733012.8596895,-5.44,0.17,-0.16,0.034,-0.301,9.809,-0.01,0.0,-0.01
1777733012.8703444,-5.45,0.17,-0.18,-0.028,-0.371,9.809,-0.01,0.0,0.0
1777733012.8792474,-5.46,0.15,-0.19,-0.084,-0.358,9.809,0.0,0.0,0.0
1777733012.890062,-5.46,0.13,-0.19,-0.127,-0.257,9.809,0.0,0.0,0.0
1777733012.899223,-5.45,0.12,-0.17,-0.15,-0.121,9.809,0.0,0.0,-0.01
1777733012.909208,-5.44,0.11,-0.15,-0.15,-0.014,9.809,0.0,0.0,-0.01
1777733012.9200494,-5.43,0.11,-0.13,-0.138,0.046,9.809,0.0,-0.01,-0.02
1777733012.9292333,-5.43,0.11,-0.12,-0.101,0.085,9.809,0.0,-0.01,-0.01
1777733012.939211,-5.44,0.11,-0.12,-0.067,0.091,9.809,-0.01,-0.01,0.0
1777733012.9492013,-5.45,0.11,-0.12,-0.035,0.073,9.809,-0.01,-0.01,0.0
1777733012.9592435,-5.45,0.11,-0.14,-0.034,0.01,9.809,-0.01,-0.01,0.0
1777733012.9692266,-5.45,0.11,-0.15,-0.048,-0.08,9.809,-0.01,-0.01,0.0
1777733012.9792678,-5.44,0.1,-0.17,-0.08,-0.195,9.809,-0.01,0.0,-0.01
1777733012.9892185,-5.44,0.1,-0.2,-0.111,-0.272,9.809,0.0,0.0,-0.01
1777733012.999789,-5.44,0.09,-0.21,-0.113,-0.277,9.809,0.0,0.0,-0.01
1777733013.0096612,-5.45,0.09,-0.21,-0.109,-0.225,9.809,0.0,-0.01,0.0
1777733013.019218,-5.45,0.09,-0.21,-0.092,-0.134,9.809,0.0,-0.01,0.0
1777733013.03278,-5.45,0.09,-0.19,-0.067,-0.032,9.809,0.0,-0.01,0.0
1777733013.0394676,-5.44,0.09,-0.18,-0.046,0.049,9.809,0.0,-0.01,-0.01
1777733013.0496967,-5.44,0.09,-0.17,-0.035,0.068,9.809,0.0,0.0,-0.01
1777733013.0601857,-5.44,0.08,-0.17,-0.034,0.06,9.809,-0.01,0.0,-0.01
1777733013.0706577,-5.44,0.08,-0.17,-0.046,0.008,9.809,-0.01,0.0,-0.01
1777733013.0799325,-5.44,0.07,-0.19,-0.055,-0.046,9.809,-0.01,0.0,0.0
1777733013.0917897,-5.44,0.06,-0.2,-0.078,-0.12,9.809,-0.01,0.0,0.0
1777733013.101378,-5.44,0.06,-0.21,-0.093,-0.165,9.809,-0.01,0.0,0.0
1777733013.1095903,-5.44,0.05,-0.23,-0.114,-0.202,9.809,-0.01,-0.01,-0.01
1777733013.1212018,-5.44,0.04,-0.23,-0.109,-0.195,9.809,0.0,-0.01,-0.01
1777733013.131072,-5.44,0.04,-0.23,-0.097,-0.148,9.809,0.0,-0.01,-0.01
1777733013.139978,-5.44,0.05,-0.23,-0.089,-0.097,9.809,0.0,-0.01,-0.01
1777733013.149327,-5.43,0.05,-0.22,-0.069,-0.038,9.809,0.0,-0.01,-0.01
1777733013.1592686,-5.43,0.05,-0.21,-0.053,-0.004,9.809,0.0,-0.01,-0.01
1777733013.169288,-5.43,0.05,-0.21,-0.042,0.014,9.809,-0.01,-0.01,-0.01
1777733013.179263,-5.43,0.04,-0.21,-0.03,0.005,9.809,-0.01,0.0,-0.01
1777733013.1896493,-5.43,0.04,-0.22,-0.03,-0.031,9.809,-0.01,0.0,0.0
1777733013.1991508,-5.44,0.03,-0.23,-0.043,-0.071,9.809,-0.01,0.0,0.0
1777733013.2092102,-5.44,0.02,-0.24,-0.069,-0.121,9.809,-0.01,0.0,0.0
1777733013.219165,-5.44,0.02,-0.25,-0.084,-0.158,9.809,-0.01,0.0,0.0
1777733013.2293737,-5.43,0.02,-0.26,-0.096,-0.176,9.809,-0.01,0.0,-0.01
1777733013.239203,-5.44,0.01,-0.27,-0.104,-0.163,9.809,0.0,-0.01,-0.01
1777733013.249182,-5.44,0.01,-0.26,-0.096,-0.129,9.809,0.0,-0.01,0.0
1777733013.2597218,-5.44,0.01,-0.26,-0.075,-0.077,9.809,0.0,-0.01,0.0
1777733013.26919,-5.44,0.01,-0.25,-0.053,-0.02,9.809,0.0,-0.01,0.0
1777733013.2791648,-5.44,0.01,-0.25,-0.035,0.012,9.809,-0.01,-0.01,-0.01
1777733013.2891505,-5.43,0.01,-0.24,-0.024,0.02,9.809,-0.01,0.0,-0.01
1777733013.299181,-5.43,0.01,-0.25,-0.022,-0.004,9.809,-0.01,0.0,-0.01
1777733013.3091466,-5.43,0.01,-0.25,-0.065,-0.036,9.809,-0.01,0.0,-0.01
1777733013.3191693,-5.42,-0.01,-0.27,-0.061,-0.046,9.809,-0.01,-0.01,-0.01
1777733013.329156,-5.4,-0.03,-0.27,-0.007,-0.085,9.809,-0.01,0.0,-0.02
1777733013.3391619,-5.35,-0.05,-0.25,-0.105,0.085,9.809,-0.01,0.01,-0.02
1777733013.3491602,-5.29,-0.13,-0.19,0.216,0.423,9.805,0.01,0.02,-0.03
1777733013.3591921,-5.23,0.06,0.05,0.374,0.624,9.707,0.02,0.03,-0.04
1777733013.3691707,-5.21,-0.17,0.28,-0.768,0.022,9.593,0.11,-0.06,-0.03
