timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777734611.7658484,-6.92,-0.03,-0.82,-0.049,-1.019,9.788,0.05,0.0,-0.03
1777734611.7758536,-6.92,-0.08,-0.8,-0.147,-0.697,9.793,0.02,0.01,-0.02
1777734611.7858357,-6.92,-0.11,-0.72,-0.238,-0.234,9.798,0.01,0.01,0.0
1777734611.7958744,-6.92,-0.13,-0.63,-0.31,0.162,9.802,0.02,0.0,0.0
1777734611.8058133,-6.9,-0.14,-0.55,-0.34,0.468,9.803,0.02,-0.01,-0.01
1777734611.8158014,-6.87,-0.13,-0.49,-0.296,0.626,9.804,0.0,-0.01,-0.02
1777734611.8257968,-6.85,-0.12,-0.46,-0.23,0.557,9.805,-0.02,-0.02,-0.02
1777734611.835798,-6.85,-0.11,-0.5,-0.126,0.362,9.806,-0.02,-0.02,-0.02
1777734611.845788,-6.88,-0.09,-0.56,-0.016,0.132,9.806,-0.03,-0.01,0.0
1777734611.855779,-6.94,-0.06,-0.62,0.068,-0.084,9.809,-0.03,-0.01,0.02
1777734611.8658628,-6.99,-0.05,-0.67,0.075,-0.347,9.808,-0.02,-0.01,0.03
1777734611.8758225,-7.03,-0.06,-0.73,0.098,-0.534,9.809,-0.01,0.0,0.02
1777734611.8858082,-7.05,-0.07,-0.77,0.091,-0.557,9.81,-0.02,0.01,0.02
1777734611.8961895,-7.03,-0.08,-0.78,0.026,-0.578,9.81,-0.01,0.0,0.0
1777734611.9057677,-6.98,-0.1,-0.77,-0.041,-0.545,9.809,0.01,0.0,-0.02
1777734611.915762,-6.94,-0.11,-0.76,-0.134,-0.474,9.81,0.01,0.0,-0.03
1777734611.9257612,-6.9,-0.14,-0.73,-0.211,-0.334,9.81,0.01,0.0,-0.03
1777734611.9358447,-6.87,-0.14,-0.7,-0.214,-0.184,9.809,0.01,0.0,-0.02
1777734611.944944,-6.87,-0.15,-0.67,-0.242,-0.036,9.809,0.01,-0.01,-0.02
1777734611.955984,-6.88,-0.14,-0.66,-0.163,0.129,9.809,0.0,-0.01,0.0
1777734611.9658973,-6.91,-0.12,-0.63,-0.113,0.232,9.81,-0.01,-0.01,0.01
1777734611.9758818,-6.93,-0.11,-0.62,-0.059,0.217,9.81,-0.01,-0.02,0.01
1777734611.9858558,-6.94,-0.1,-0.64,0.0,0.168,9.81,-0.02,-0.01,0.01
1777734611.996286,-6.93,-0.1,-0.67,0.032,0.017,9.81,-0.02,0.0,0.0
1777734612.00631,-6.93,-0.1,-0.7,0.056,-0.183,9.81,-0.02,0.0,-0.01
1777734612.0166008,-6.92,-0.09,-0.74,0.031,-0.407,9.81,-0.01,0.0,-0.01
1777734612.025131,-6.93,-0.11,-0.78,-0.008,-0.545,9.81,0.0,0.0,-0.01
1777734612.0358155,-6.94,-0.12,-0.8,-0.044,-0.542,9.81,-0.01,0.0,0.0
1777734612.045786,-6.95,-0.13,-0.8,-0.108,-0.46,9.81,0.0,0.0,0.0
1777734612.0549598,-6.95,-0.15,-0.78,-0.135,-0.309,9.81,0.01,0.0,0.0
1777734612.065753,-6.94,-0.15,-0.75,-0.16,-0.126,9.81,0.0,0.0,-0.01
1777734612.07497,-6.92,-0.16,-0.72,-0.168,-0.004,9.81,0.0,-0.01,-0.02
1777734612.0849547,-6.9,-0.15,-0.7,-0.135,0.065,9.81,0.0,-0.01,-0.02
1777734612.0948987,-6.89,-0.15,-0.7,-0.087,0.053,9.809,-0.01,-0.01,-0.02
1777734612.1048818,-6.89,-0.14,-0.7,-0.029,0.007,9.809,-0.01,-0.01,-0.01
1777734612.1163933,-6.91,-0.13,-0.71,0.006,-0.073,9.81,-0.01,-0.01,0.0
1777734612.1249542,-6.92,-0.12,-0.74,0.02,-0.151,9.81,-0.01,-0.01,0.01
1777734612.135458,-6.94,-0.13,-0.76,0.028,-0.211,9.81,-0.01,0.0,0.01
1777734612.1451523,-6.94,-0.13,-0.77,0.014,-0.262,9.81,-0.01,0.0,0.0
1777734612.1552804,-6.94,-0.14,-0.78,-0.025,-0.314,9.81,0.0,0.0,0.0
1777734612.1648672,-6.94,-0.15,-0.78,-0.073,-0.331,9.81,0.0,0.0,-0.01
1777734612.1748521,-6.93,-0.16,-0.79,-0.114,-0.278,9.81,0.0,0.0,-0.01
1777734612.1848722,-6.92,-0.17,-0.77,-0.228,-0.121,9.81,0.0,0.0,-0.01
1777734612.1949146,-6.92,-0.22,-0.69,-0.317,-0.102,9.81,0.01,-0.01,-0.01
1777734612.2048576,-6.91,-0.25,-0.59,-0.51,-0.068,9.81,0.04,0.01,-0.01
1777734612.214854,-6.89,-0.27,-0.52,-0.584,-0.235,9.809,0.04,-0.01,-0.01
1777734612.2248921,-6.85,-0.26,-0.59,-0.17,-1.587,9.79,0.04,-0.02,-0.01
1777734612.2348852,-6.82,-0.24,-1.09,-0.345,-1.564,9.796,-0.03,-0.05,-0.05
1777734612.244861,-6.84,0.14,-1.09,0.298,-0.378,9.799,-0.17,0.03,-0.02
1777734612.254915,-6.89,0.23,-0.85,0.327,-0.158,9.565,0.04,-0.16,0.02
1777734612.2648714,-6.92,0.26,-0.65,0.548,-0.362,9.133,0.1,-0.06,0.03
1777734612.274847,-6.93,0.3,-0.57,0.728,-0.335,8.555,0.08,-0.01,0.01
1777734612.2848394,-6.9,0.34,-0.53,0.623,-0.146,8.887,0.05,0.02,-0.01
1777734612.294842,-6.87,0.35,-0.47,0.601,-0.113,9.131,0.02,-0.01,-0.03
1777734612.3048377,-6.88,0.38,-0.37,0.437,-0.022,9.311,0.03,0.01,-0.01
1777734612.3147883,-6.89,0.37,-0.34,0.122,0.026,9.444,0.05,-0.01,0.0
1777734612.3248162,-6.89,0.3,-0.32,0.145,0.14,9.355,0.0,0.0,0.01
1777734612.334826,-6.86,0.26,-0.3,0.077,0.381,9.059,-0.02,0.01,-0.01
1777734612.3447924,-6.82,0.21,-0.29,-0.105,0.568,9.174,-0.03,0.02,-0.03
1777734612.3547862,-6.82,0.14,-0.23,-0.143,0.514,9.343,-0.02,0.02,-0.02
1777734612.3647847,-6.85,0.11,-0.16,-0.263,0.331,9.465,0.02,0.02,0.0
1777734612.374792,-6.89,0.09,-0.17,-0.267,0.152,9.556,0.02,0.0,0.02
1777734612.3851228,-6.92,0.03,-0.24,-0.31,-0.086,9.623,-0.02,0.0,0.02
1777734612.3947518,-6.95,0.03,-0.37,-0.344,-0.018,9.485,-0.04,0.01,0.02
1777734612.404813,-6.98,0.03,-0.46,-0.335,-0.074,9.57,-0.06,-0.01,0.02
1777734612.4147553,-7.0,0.01,-0.48,-0.426,-0.132,9.634,-0.04,-0.02,0.02
1777734612.424779,-7.01,-0.01,-0.52,-0.348,-0.168,9.681,-0.02,0.0,0.01
1777734612.4349024,-7.01,-0.0,-0.53,-0.216,-0.333,9.714,-0.01,0.0,0.0
1777734612.4448323,-6.98,0.05,-0.51,-0.157,-0.522,9.739,0.01,-0.01,-0.01
1777734612.454784,-6.94,0.09,-0.54,-0.19,-0.735,9.759,0.02,-0.03,-0.02
1777734612.4648848,-6.91,0.08,-0.64,-0.122,-0.853,9.773,0.0,-0.02,-0.02
1777734612.4749436,-6.89,0.1,-0.72,0.057,-0.825,9.781,-0.03,-0.01,-0.02
1777734612.4848175,-6.91,0.12,-0.74,0.04,-0.623,9.79,-0.02,-0.01,-0.01
1777734612.4947846,-6.96,0.11,-0.69,0.016,-0.514,9.796,0.0,-0.01,0.02
1777734612.5047593,-7.0,0.1,-0.62,0.063,-0.398,9.798,0.03,0.01,0.02
1777734612.5147674,-7.03,0.1,-0.59,0.05,-0.311,9.802,0.03,0.0,0.02
1777734612.5248075,-7.03,0.08,-0.6,-0.022,-0.171,9.804,0.0,0.0,0.01
1777734612.5347784,-7.01,0.06,-0.59,-0.09,0.026,9.804,-0.02,0.0,-0.01
1777734612.544873,-6.99,0.03,-0.57,-0.154,0.107,9.805,-0.02,0.0,-0.02
1777734612.5548315,-6.97,-0.0,-0.54,-0.189,0.17,9.806,-0.01,0.01,-0.02
1777734612.564878,-6.96,-0.02,-0.51,-0.248,0.073,9.808,0.0,0.01,-0.02
1777734612.5747616,-6.94,-0.05,-0.54,-0.308,-0.078,9.809,0.01,0.0,-0.01
1777734612.5848892,-6.94,-0.06,-0.58,-0.289,-0.146,9.809,-0.02,0.0,-0.01
1777734612.5947883,-6.94,-0.07,-0.63,-0.256,-0.206,9.809,-0.02,0.0,-0.01
1777734612.604826,-6.94,-0.07,-0.65,-0.249,-0.278,9.81,-0.02,-0.01,0.0
1777734612.614748,-6.96,-0.07,-0.68,-0.207,-0.342,9.81,-0.01,-0.01,0.0
1777734612.624772,-6.97,-0.07,-0.69,-0.18,-0.418,9.809,-0.01,-0.01,0.01
1777734612.6347804,-6.98,-0.06,-0.72,-0.127,-0.449,9.809,0.0,-0.01,0.0
1777734612.644774,-6.98,-0.05,-0.73,-0.086,-0.46,9.809,-0.01,-0.01,0.0
1777734612.6547375,-6.98,-0.05,-0.75,-0.081,-0.436,9.809,0.0,-0.01,0.0
1777734612.6649454,-6.98,-0.05,-0.75,-0.059,-0.392,9.809,0.0,-0.01,-0.01
1777734612.6747668,-6.97,-0.05,-0.74,0.028,-0.289,9.81,0.0,0.0,-0.01
1777734612.6848714,-6.99,-0.03,-0.71,0.062,-0.089,9.809,0.01,0.0,-0.01
1777734612.6947439,-7.08,-0.08,-0.7,-0.205,-0.262,9.81,0.01,-0.01,0.02
1777734612.7049465,-7.16,-0.1,-0.72,0.014,-0.11,9.81,-0.01,0.02,0.06
1777734612.7147305,-7.16,-0.06,-0.75,-0.147,-0.025,9.81,-0.02,0.0,0.02
1777734612.7247317,-7.1,-0.09,-0.76,-0.223,-0.14,9.809,-0.02,-0.02,-0.02
1777734612.73473,-7.03,-0.14,-0.79,-0.234,-0.251,9.81,-0.02,0.0,-0.05
1777734612.7447925,-6.98,-0.15,-0.83,-0.043,-0.348,9.81,0.0,0.02,-0.04
1777734612.754767,-6.89,-0.11,-0.83,-0.057,-0.442,9.81,-0.01,0.0,-0.04
1777734612.7646906,-6.82,-0.1,-0.81,0.02,-0.444,9.81,0.02,-0.02,-0.05
1777734612.7747638,-6.74,-0.1,-0.81,-0.097,-0.644,9.81,0.02,-0.01,-0.04
1777734612.784723,-6.69,-0.13,-0.84,-0.194,-0.68,9.81,0.02,0.0,-0.05
1777734612.7947183,-6.72,-0.15,-0.85,-0.087,-0.587,9.81,0.0,0.01,-0.02
1777734612.8047128,-6.78,-0.12,-0.81,-0.075,-0.36,9.81,0.01,0.0,0.02
1777734612.8147132,-6.86,-0.1,-0.77,-0.177,-0.196,9.81,0.02,-0.02,0.03
1777734612.8247657,-6.93,-0.12,-0.76,-0.198,-0.016,9.81,0.0,-0.02,0.04
1777734612.8343687,-6.99,-0.13,-0.74,-0.125,0.17,9.809,-0.02,0.0,0.03
1777734612.844717,-7.04,-0.11,-0.72,-0.041,0.222,9.81,-0.01,0.0,0.03
1777734612.8547435,-7.06,-0.11,-0.72,-0.043,0.316,9.81,-0.02,-0.01,0.02
1777734612.8647108,-7.04,-0.11,-0.71,-0.044,0.304,9.81,-0.02,-0.01,0.0
1777734612.8747077,-7.0,-0.12,-0.72,-0.099,0.196,9.809,-0.02,-0.01,-0.02
1777734612.884696,-6.94,-0.14,-0.76,-0.048,0.065,9.81,-0.02,0.0,-0.03
1777734612.8941128,-6.87,-0.14,-0.8,-0.016,-0.122,9.809,-0.02,0.01,-0.04
1777734612.904022,-6.83,-0.14,-0.83,-0.068,-0.354,9.81,-0.02,-0.01,-0.04
1777734612.9140134,-6.82,-0.16,-0.87,-0.11,-0.57,9.81,0.0,0.0,-0.02
1777734612.9247088,-6.85,-0.17,-0.91,-0.089,-0.726,9.81,0.0,0.0,-0.01
1777734612.9338756,-6.89,-0.18,-0.96,-0.109,-0.772,9.811,0.0,0.0,0.02
1777734612.9438496,-6.94,-0.19,-1.0,-0.143,-0.689,9.81,-0.01,-0.01,0.02
1777734612.9538305,-6.98,-0.19,-1.0,-0.128,-0.517,9.811,-0.01,0.0,0.02
1777734612.9646983,-7.01,-0.2,-0.98,-0.135,-0.353,9.811,0.0,0.0,0.02
1777734612.9746718,-7.02,-0.2,-0.93,-0.162,-0.237,9.81,0.01,-0.01,0.01
1777734612.9839451,-7.01,-0.21,-0.9,-0.178,-0.145,9.81,0.02,-0.01,0.0
1777734612.9938333,-6.99,-0.21,-0.88,-0.178,-0.047,9.81,0.01,-0.01,-0.01
1777734613.0038345,-6.96,-0.21,-0.86,-0.172,0.022,9.81,0.0,-0.01,-0.02
1777734613.0146914,-6.93,-0.21,-0.85,-0.169,0.056,9.81,-0.01,-0.01,-0.02
1777734613.0240052,-6.91,-0.2,-0.84,-0.145,0.046,9.81,-0.01,-0.01,-0.02
1777734613.0338411,-6.9,-0.2,-0.84,-0.092,-0.007,9.81,-0.01,-0.01,-0.02
1777734613.0438561,-6.91,-0.19,-0.85,-0.059,-0.08,9.81,-0.01,-0.01,-0.01
1777734613.053843,-6.93,-0.19,-0.87,-0.031,-0.151,9.81,-0.01,-0.01,0.0
1777734613.0638516,-6.95,-0.19,-0.9,-0.01,-0.187,9.81,-0.02,-0.01,0.01
1777734613.0738306,-6.96,-0.19,-0.92,0.007,-0.226,9.81,-0.02,0.0,0.01
1777734613.0838172,-6.98,-0.2,-0.93,0.012,-0.269,9.81,-0.01,0.0,0.01
1777734613.0938008,-6.98,-0.2,-0.95,-0.013,-0.29,9.81,-0.01,0.0,0.0
1777734613.103824,-6.97,-0.22,-0.96,-0.044,-0.299,9.81,-0.01,0.0,-0.01
1777734613.1138358,-6.96,-0.23,-0.96,-0.086,-0.314,9.81,0.0,0.0,-0.01
1777734613.1238055,-6.94,-0.25,-0.96,-0.135,-0.322,9.81,0.0,0.0,-0.02
1777734613.133798,-6.93,-0.26,-0.97,-0.175,-0.325,9.81,0.0,0.0,-0.01
1777734613.1437886,-6.93,-0.28,-0.96,-0.201,-0.295,9.81,0.0,0.0,-0.01
1777734613.1537418,-6.94,-0.28,-0.96,-0.219,-0.238,9.81,0.0,-0.01,0.0
1777734613.1637516,-6.95,-0.28,-0.96,-0.207,-0.196,9.81,0.0,-0.01,0.0
1777734613.1738179,-6.97,-0.27,-0.94,-0.199,-0.129,9.81,0.0,-0.01,0.0
1777734613.1837606,-6.97,-0.27,-0.93,-0.113,-0.09,9.81,0.0,-0.01,0.0
1777734613.193727,-6.96,-0.26,-0.91,-0.096,-0.095,9.81,0.0,-0.01,-0.01
1777734613.2037508,-6.95,-0.27,-0.92,-0.069,-0.15,9.81,0.0,-0.01,-0.01
1777734613.2137587,-6.95,-0.25,-0.92,-0.001,-0.145,9.81,-0.01,0.0,-0.01
1777734613.2237391,-6.94,-0.24,-0.93,-0.044,-0.186,9.81,-0.01,-0.01,0.0
1777734613.233751,-6.94,-0.24,-0.97,-0.047,-0.175,9.81,-0.01,-0.01,-0.01
1777734613.2437475,-6.95,-0.25,-0.97,-0.042,-0.154,9.81,-0.02,0.0,-0.01
1777734613.253787,-6.95,-0.25,-0.96,0.0,-0.146,9.81,-0.01,0.0,0.0
1777734613.2637327,-6.95,-0.25,-0.94,-0.032,-0.285,9.81,0.01,0.0,0.0
1777734613.2741034,-6.95,-0.27,-0.96,-0.041,-0.311,9.81,0.01,0.0,-0.01
1777734613.283794,-6.95,-0.28,-1.01,0.013,-0.255,9.81,-0.01,0.01,-0.01
1777734613.293783,-6.95,-0.26,-0.99,-0.006,-0.169,9.81,-0.02,0.0,0.0
1777734613.303743,-6.95,-0.31,-1.03,-0.057,-0.254,9.81,-0.01,-0.02,-0.01
1777734613.313755,-6.96,-0.33,-1.0,-0.143,-0.17,9.81,-0.02,0.02,0.0
1777734613.3237512,-6.99,-0.36,-0.99,-0.09,-0.219,9.811,0.02,0.02,0.0
1777734613.3337133,-7.01,-0.38,-1.0,-0.086,-0.245,9.811,0.0,0.01,0.01
1777734613.343863,-7.02,-0.43,-1.06,0.013,-0.127,9.811,-0.02,0.02,0.01
1777734613.353752,-7.03,-0.44,-1.07,0.089,-0.01,9.811,-0.04,0.02,0.0
1777734613.3637428,-7.03,-0.44,-1.06,0.071,-0.066,9.811,-0.02,0.01,0.0
1777734613.3737044,-7.03,-0.47,-1.09,-0.053,-0.146,9.811,0.0,0.01,0.0
1777734613.3837073,-7.02,-0.5,-1.11,-0.083,-0.157,9.811,-0.02,0.01,-0.01
1777734613.3937204,-7.0,-0.5,-1.13,-0.182,-0.196,9.811,-0.02,0.01,-0.01
1777734613.4037383,-7.0,-0.52,-1.13,-0.279,-0.281,9.811,-0.01,-0.01,-0.02
1777734613.4137075,-7.0,-0.54,-1.14,-0.269,-0.32,9.811,0.0,-0.01,-0.01
1777734613.42372,-7.01,-0.53,-1.14,-0.249,-0.354,9.811,0.0,-0.01,0.0
1777734613.433765,-7.02,-0.51,-1.14,-0.2,-0.263,9.811,0.0,-0.02,0.0
1777734613.4437368,-7.03,-0.49,-1.12,-0.071,-0.177,9.811,0.0,-0.02,0.01
1777734613.4536986,-7.02,-0.46,-1.1,0.013,-0.091,9.811,0.0,-0.01,0.0
1777734613.4637182,-7.01,-0.44,-1.08,0.093,-0.043,9.811,0.0,-0.01,-0.01
1777734613.4737308,-7.0,-0.42,-1.07,0.151,-0.048,9.811,0.0,-0.01,-0.02
1777734613.4837205,-6.99,-0.42,-1.07,0.163,-0.065,9.811,-0.01,0.0,-0.01
1777734613.4937,-7.0,-0.42,-1.08,0.152,-0.129,9.811,-0.01,0.0,-0.01
1777734613.5037477,-7.0,-0.42,-1.1,0.069,-0.18,9.811,-0.01,0.0,0.0
1777734613.513741,-7.02,-0.45,-1.11,-0.002,-0.202,9.811,-0.01,0.0,0.0
1777734613.5237148,-7.02,-0.46,-1.11,-0.086,-0.222,9.811,-0.01,0.0,0.0
1777734613.533712,-7.02,-0.47,-1.11,-0.15,-0.247,9.811,0.0,0.0,0.0
1777734613.54376,-7.02,-0.48,-1.11,-0.186,-0.214,9.811,-0.01,0.0,-0.01
1777734613.5537076,-7.02,-0.48,-1.11,-0.195,-0.164,9.811,0.0,-0.01,0.0
1777734613.5637114,-7.03,-0.47,-1.09,-0.152,-0.114,9.811,0.0,-0.01,0.0
1777734613.573709,-7.03,-0.46,-1.08,-0.103,-0.065,9.811,0.0,-0.01,0.0
1777734613.5837123,-7.02,-0.44,-1.07,-0.038,-0.029,9.811,-0.01,-0.01,-0.01
1777734613.5937026,-7.01,-0.42,-1.06,0.016,-0.038,9.811,-0.01,-0.01,-0.01
1777734613.6037104,-7.0,-0.42,-1.06,0.062,-0.09,9.811,0.0,-0.01,-0.01
1777734613.6136556,-6.99,-0.41,-1.08,0.095,-0.157,9.811,-0.01,0.0,-0.02
1777734613.6236668,-6.99,-0.4,-1.08,0.089,-0.201,9.811,-0.01,0.0,-0.01
1777734613.6337044,-7.0,-0.4,-1.09,0.081,-0.259,9.811,-0.01,0.0,0.0
1777734613.643682,-7.02,-0.41,-1.1,0.014,-0.272,9.811,-0.01,0.0,0.0
1777734613.6537077,-7.03,-0.42,-1.11,-0.034,-0.254,9.811,-0.01,0.0,0.01
1777734613.6637983,-7.04,-0.43,-1.1,-0.075,-0.201,9.811,0.0,0.0,0.01
1777734613.6736257,-7.02,-0.42,-1.09,-0.063,-0.114,9.811,0.0,0.0,0.0
1777734613.683655,-6.95,-0.41,-1.05,-0.097,-0.037,9.81,0.0,-0.02,-0.02
1777734613.6937115,-6.88,-0.45,-1.02,-0.363,-0.211,9.811,0.02,-0.01,-0.04
1777734613.703703,-6.75,-0.49,-0.94,-0.144,-0.354,9.811,0.02,0.02,-0.04
1777734613.7136555,-6.5,-0.44,-0.84,0.189,-0.953,9.798,0.06,0.0,-0.09
1777734613.7236912,-6.15,-0.41,-0.78,0.532,-1.523,9.802,0.08,0.0,-0.15
1777734613.7336843,-5.85,-0.32,-0.99,0.326,-1.989,9.805,0.07,0.01,-0.21
1777734613.7427905,-5.68,-0.33,-1.08,0.006,-1.697,9.805,-0.02,-0.02,-0.15
1777734613.7536852,-5.63,-0.36,-1.12,-0.085,-0.794,9.808,-0.04,-0.02,-0.08
1777734613.7637014,-5.63,-0.48,-0.96,0.432,-0.178,9.808,0.0,0.02,-0.03
1777734613.7736814,-5.72,-0.4,-0.81,0.842,-0.205,9.781,0.04,0.05,0.01
1777734613.78364,-5.87,-0.42,-0.8,0.745,0.285,9.791,0.04,0.02,0.06
1777734613.7936392,-5.97,-0.42,-0.73,0.648,0.554,9.794,-0.03,0.03,0.08
1777734613.8036594,-6.03,-0.55,-0.8,-0.091,0.74,9.799,-0.03,0.02,0.05
1777734613.8136013,-6.04,-0.58,-0.88,-0.48,0.68,9.802,-0.08,0.01,0.02
1777734613.8227785,-6.06,-0.69,-0.91,-0.73,0.759,9.804,-0.07,-0.01,0.0
1777734613.8327737,-6.06,-0.84,-0.88,-0.742,0.584,9.806,-0.04,0.03,0.01
1777734613.8428187,-6.05,-0.92,-0.9,-0.801,0.154,9.794,0.0,0.05,-0.01
1777734613.853634,-6.07,-0.97,-0.99,-0.934,-0.127,9.8,0.0,0.02,-0.01
1777734613.8636265,-6.12,-1.02,-1.01,-0.902,-0.089,9.804,-0.02,0.0,0.02
1777734613.873652,-6.18,-1.01,-0.99,-0.804,-0.223,9.806,-0.01,-0.01,0.02
1777734613.88363,-6.24,-0.97,-1.0,-0.666,-0.332,9.808,0.02,-0.02,0.03
1777734613.892754,-6.27,-0.9,-1.02,-0.419,-0.073,9.808,-0.01,-0.03,0.03
1777734613.9037676,-6.26,-0.82,-0.96,-0.174,0.048,9.809,-0.01,-0.04,0.01
1777734613.9127975,-6.2,-0.74,-0.92,0.081,0.087,9.808,0.01,-0.03,-0.02
1777734613.9227583,-6.11,-0.67,-0.91,0.35,0.018,9.81,0.01,-0.02,-0.05
1777734613.93362,-6.04,-0.62,-0.91,0.473,-0.085,9.81,0.0,-0.02,-0.05
1777734613.9427948,-6.01,-0.59,-0.92,0.54,-0.23,9.81,0.0,0.0,-0.04
1777734613.952782,-6.03,-0.58,-0.95,0.548,-0.316,9.811,0.0,0.01,-0.02
1777734613.9627569,-6.09,-0.59,-0.97,0.429,-0.256,9.81,-0.01,0.01,0.02
1777734613.9728026,-6.16,-0.63,-0.96,0.341,-0.171,9.811,-0.01,0.02,0.03
1777734613.9827726,-6.21,-0.65,-0.95,0.208,-0.096,9.81,0.0,0.02,0.03
1777734613.9927638,-6.22,-0.7,-0.94,-0.025,-0.054,9.81,-0.01,0.01,0.02
1777734614.0027204,-6.2,-0.74,-0.95,-0.157,-0.061,9.81,-0.01,0.02,0.0
1777734614.012759,-6.16,-0.75,-0.95,-0.321,-0.213,9.811,-0.01,0.0,-0.02
1777734614.0227869,-6.14,-0.77,-0.98,-0.357,-0.341,9.811,0.0,-0.01,-0.02
1777734614.0327022,-6.14,-0.75,-1.0,-0.275,-0.375,9.811,-0.01,-0.01,-0.02
1777734614.0427623,-6.15,-0.72,-1.01,-0.164,-0.368,9.811,0.0,-0.02,0.0
1777734614.0527284,-6.16,-0.68,-1.0,0.011,-0.253,9.811,0.0,-0.02,0.0
1777734614.0627553,-6.15,-0.62,-0.98,0.162,-0.18,9.811,0.0,-0.02,0.0
1777734614.0727177,-6.12,-0.58,-0.97,0.273,-0.119,9.811,0.0,-0.02,-0.02
1777734614.0827422,-6.1,-0.56,-0.96,0.32,-0.14,9.81,0.0,-0.01,-0.02
1777734614.0927162,-6.1,-0.55,-0.97,0.309,-0.178,9.81,0.0,0.0,-0.02
1777734614.1027455,-6.12,-0.56,-0.98,0.275,-0.166,9.811,-0.01,0.01,0.0
1777734614.1126852,-6.16,-0.56,-0.98,0.192,-0.16,9.811,-0.01,0.01,0.01
1777734614.122749,-6.18,-0.59,-0.98,0.099,-0.123,9.811,-0.01,0.01,0.02
1777734614.132709,-6.18,-0.6,-0.98,-0.01,-0.135,9.811,-0.01,0.01,0.01
1777734614.1427314,-6.17,-0.61,-1.0,-0.109,-0.178,9.811,-0.01,0.0,-0.01
1777734614.1526964,-6.16,-0.62,-1.0,-0.157,-0.259,9.811,-0.01,0.0,-0.02
1777734614.1628478,-6.15,-0.61,-1.02,-0.156,-0.345,9.811,0.0,-0.01,-0.02
1777734614.1726966,-6.15,-0.6,-1.03,-0.12,-0.334,9.811,0.0,-0.01,-0.01
1777734614.1826692,-6.15,-0.58,-1.03,-0.018,-0.301,9.811,0.0,-0.01,0.0
1777734614.1926916,-6.14,-0.55,-1.02,0.081,-0.213,9.811,0.0,-0.01,0.0
1777734614.2031043,-6.13,-0.53,-0.99,0.204,-0.107,9.811,0.0,-0.01,-0.01
1777734614.212695,-6.08,-0.52,-0.91,0.31,0.126,9.81,0.01,0.01,-0.02
1777734614.2226827,-6.02,-0.55,-0.73,0.442,0.193,9.81,0.03,0.02,-0.03
1777734614.2326918,-6.0,-0.64,-0.89,-0.208,-0.714,9.811,0.08,0.03,-0.04
1777734614.2427137,-5.98,-1.1,-1.27,0.108,-1.127,9.763,-0.13,0.13,0.0
1777734614.2526772,-6.03,-0.53,-1.56,0.709,-0.575,9.776,-0.15,0.15,-0.02
1777734614.2627003,-6.22,-0.58,-1.71,-0.703,-0.683,9.786,-0.11,-0.23,0.04
1777734614.272678,-6.39,-0.79,-1.53,-0.946,-0.378,9.772,-0.02,-0.01,0.09
1777734614.2826545,-6.48,-1.01,-1.55,-0.359,-0.271,8.26,0.06,0.09,0.08
1777734614.2926435,-6.54,-0.86,-1.61,0.028,0.016,6.996,-0.01,0.08,0.05
1777734614.3026936,-6.59,-0.7,-1.51,0.177,0.166,7.742,-0.04,-0.05,0.02
1777734614.3127022,-6.61,-0.5,-1.31,0.01,0.904,8.29,0.0,-0.08,0.02
1777734614.3226838,-6.58,-0.48,-0.96,-0.337,0.659,8.692,0.1,-0.1,0.01
1777734614.3326752,-6.51,-0.51,-0.77,-0.123,0.487,8.989,0.15,-0.02,-0.02
1777734614.3427105,-6.44,-0.5,-0.85,0.256,-0.037,9.206,0.05,0.02,-0.05
1777734614.352724,-6.39,-0.43,-1.03,0.418,0.263,9.368,-0.05,0.01,-0.04
1777734614.3626475,-6.36,-0.4,-1.08,0.443,0.673,9.275,-0.1,-0.01,-0.02
1777734614.3726814,-6.32,-0.37,-1.03,0.589,0.76,9.367,-0.06,0.0,-0.03
1777734614.3826687,-6.29,-0.31,-0.94,0.636,0.584,9.484,0.0,0.0,-0.02
1777734614.3926616,-6.29,-0.31,-0.88,0.533,0.469,9.57,0.03,-0.01,-0.02
1777734614.4026458,-6.28,-0.27,-0.87,0.686,0.299,9.634,0.02,0.02,0.0
1777734614.4126565,-6.31,-0.27,-0.94,0.339,-0.083,9.681,-0.02,-0.01,-0.01
1777734614.4226851,-6.36,-0.4,-1.06,0.148,-0.072,9.7,-0.02,0.02,0.02
1777734614.4326427,-6.39,-0.46,-1.13,0.337,-0.01,9.565,-0.06,0.05,0.02
1777734614.4426413,-6.41,-0.41,-1.14,0.117,-0.244,9.63,-0.04,0.02,0.01
1777734614.452636,-6.44,-0.49,-1.15,-0.241,-0.453,9.678,0.0,-0.02,0.01
1777734614.4626694,-6.45,-0.55,-1.22,-0.165,-0.449,9.714,0.01,0.01,0.02
1777734614.4726408,-6.43,-0.54,-1.24,-0.265,-0.509,9.739,-0.03,0.01,-0.01
1777734614.4826376,-6.38,-0.57,-1.24,-0.437,-0.508,9.759,-0.01,-0.01,-0.02
1777734614.4926522,-6.33,-0.57,-1.26,-0.388,-0.673,9.774,0.0,-0.01,-0.04
1777734614.502642,-6.29,-0.58,-1.29,-0.471,-0.696,9.782,0.01,-0.02,-0.03
1777734614.5126424,-6.25,-0.58,-1.29,-0.311,-0.627,9.791,0.0,-0.01,-0.02
