timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777319152.094403,16.15,-0.21,1.22,-0.037,-0.006,9.657,0.05,0.02,-0.03
1777319152.1044118,16.16,-0.22,1.19,-0.02,-0.208,9.69,0.05,0.01,-0.02
1777319152.11446,16.14,-0.22,1.13,-0.022,-0.019,9.721,-0.01,0.0,0.0
1777319152.1244588,16.13,-0.22,1.15,-0.092,0.204,9.744,-0.03,0.0,0.01
1777319152.1344357,16.12,-0.24,1.2,-0.075,0.201,9.677,0.0,0.0,0.0
1777319152.1444194,16.12,-0.23,1.21,-0.09,0.21,9.705,0.02,0.0,0.0
1777319152.154416,16.13,-0.23,1.2,-0.089,0.286,9.732,-0.01,-0.01,-0.01
1777319152.1644294,16.14,-0.24,1.22,-0.056,0.303,9.736,-0.01,-0.01,-0.01
1777319152.1744103,16.14,-0.23,1.23,-0.035,0.243,9.741,0.0,-0.01,-0.01
1777319152.184396,16.14,-0.22,1.21,0.007,0.204,9.743,0.0,-0.01,-0.01
1777319152.1935682,16.13,-0.21,1.2,0.02,0.219,9.76,-0.01,-0.01,0.0
1777319152.2044277,16.13,-0.21,1.21,0.036,0.162,9.766,-0.01,-0.01,0.0
1777319152.2148147,16.14,-0.2,1.19,0.028,0.092,9.776,0.0,0.0,-0.01
1777319152.2244089,16.14,-0.21,1.18,0.016,0.086,9.786,-0.01,0.0,-0.01
1777319152.2344143,16.14,-0.21,1.19,-0.014,0.069,9.791,-0.01,0.0,-0.01
1777319152.2444258,16.13,-0.22,1.18,-0.038,0.056,9.769,0.0,0.0,0.0
1777319152.25355,16.13,-0.22,1.18,-0.057,0.132,9.773,0.0,0.0,0.0
1777319152.2644427,16.12,-0.22,1.19,-0.049,0.186,9.784,-0.01,-0.01,0.0
1777319152.2744753,16.13,-0.21,1.2,-0.03,0.216,9.788,0.0,-0.01,0.0
1777319152.2844179,16.13,-0.21,1.2,-0.012,0.251,9.793,0.0,-0.01,-0.01
1777319152.29442,16.14,-0.2,1.21,0.032,0.241,9.798,-0.01,-0.01,-0.01
1777319152.303575,16.14,-0.19,1.2,0.044,0.214,9.802,0.0,-0.01,-0.01
1777319152.3135898,16.13,-0.18,1.2,0.048,0.178,9.804,-0.01,-0.01,-0.01
1777319152.3244238,16.13,-0.18,1.19,0.032,0.145,9.804,-0.01,0.0,0.0
1777319152.333589,16.13,-0.19,1.18,0.01,0.114,9.8,-0.01,0.0,0.0
1777319152.344438,16.13,-0.19,1.17,-0.02,0.098,9.799,-0.01,0.0,0.0
1777319152.3544044,16.13,-0.2,1.17,-0.055,0.103,9.802,0.0,0.0,0.0
1777319152.3646374,16.13,-0.2,1.17,-0.072,0.123,9.792,0.0,0.0,0.0
1777319152.3735743,16.13,-0.2,1.17,-0.072,0.156,9.793,0.0,-0.01,0.0
1777319152.3835542,16.13,-0.2,1.18,-0.048,0.205,9.791,-0.01,-0.01,-0.01
1777319152.3934872,16.13,-0.2,1.19,-0.012,0.188,9.79,0.0,-0.01,-0.01
1777319152.403553,16.13,-0.19,1.18,0.02,0.193,9.791,0.0,-0.01,-0.01
1777319152.4144092,16.13,-0.17,1.18,0.046,0.196,9.796,-0.01,-0.01,0.0
1777319152.4244,16.13,-0.17,1.18,0.049,0.187,9.788,0.0,-0.01,0.0
1777319152.4335642,16.14,-0.18,1.19,0.01,0.435,9.748,-0.01,0.0,0.0
1777319152.4435298,16.27,-0.17,1.29,-0.05,0.913,9.608,-0.01,-0.01,-0.02
1777319152.4535291,16.59,-0.16,1.35,-0.29,1.335,9.615,0.01,-0.02,-0.1
1777319152.464407,17.08,-0.25,1.41,-0.248,0.639,9.466,-0.02,-0.02,-0.2
1777319152.4744234,17.54,-0.27,1.31,-0.016,0.298,9.555,-0.01,0.02,-0.28
1777319152.4843915,17.9,-0.2,1.34,0.226,-0.041,9.622,0.0,0.01,-0.24
1777319152.4935372,18.13,-0.22,1.3,0.016,-0.394,9.672,0.03,-0.01,-0.18
1777319152.5044103,18.23,-0.21,1.19,0.268,-0.751,9.708,0.01,0.0,-0.11
1777319152.5135221,18.24,-0.17,1.08,-0.061,-0.353,9.659,-0.02,-0.01,-0.05
1777319152.52355,18.23,-0.17,1.1,-0.242,0.164,9.647,-0.05,-0.02,0.0
1777319152.5335608,18.25,-0.18,1.15,-0.244,0.169,9.588,-0.02,-0.02,0.0
1777319152.543526,18.3,-0.17,1.12,-0.194,0.072,9.647,0.0,-0.02,-0.02
1777319152.5535338,18.37,-0.17,1.06,-0.097,0.046,9.685,-0.02,-0.02,-0.04
1777319152.5635583,18.45,-0.13,1.04,-0.012,0.007,9.676,-0.02,-0.01,-0.05
1777319152.573568,18.51,-0.12,1.07,-0.095,-0.079,9.694,0.0,-0.02,-0.04
1777319152.5835543,18.6,-0.16,1.09,-0.304,-0.132,9.584,0.02,0.0,-0.04
1777319152.5935252,18.72,-0.16,1.07,-0.195,-0.257,9.642,0.02,-0.01,-0.06
1777319152.6035316,18.82,-0.15,1.05,-0.116,-0.289,9.688,0.0,-0.02,-0.07
1777319152.6135802,18.87,-0.11,1.03,0.008,-0.259,9.673,0.0,-0.01,-0.05
1777319152.6235538,18.85,-0.08,1.04,0.129,-0.123,9.559,0.0,-0.02,-0.02
1777319152.633537,18.8,-0.05,1.06,0.196,0.146,9.555,0.0,-0.01,0.02
1777319152.6435401,18.77,-0.04,1.1,0.169,0.404,9.623,0.0,-0.01,0.02
1777319152.6535275,18.78,-0.05,1.14,0.108,0.489,9.673,0.0,0.0,0.01
1777319152.6635203,18.82,-0.08,1.14,0.018,0.441,9.709,-0.01,0.01,-0.02
1777319152.6735725,18.86,-0.12,1.12,-0.079,0.295,9.627,-0.02,0.01,-0.03
1777319152.6835515,18.87,-0.13,1.11,-0.14,0.108,9.513,-0.01,0.01,-0.02
1777319152.6935198,18.87,-0.14,1.08,-0.208,-0.043,9.559,0.0,0.0,-0.01
1777319152.703521,18.84,-0.15,1.05,-0.231,-0.091,9.624,-0.01,-0.01,0.0
1777319152.7135344,18.83,-0.15,1.04,-0.23,-0.083,9.673,-0.01,-0.01,0.01
1777319152.723517,18.82,-0.15,1.04,-0.157,0.022,9.677,0.0,-0.01,0.01
1777319152.7335062,18.84,-0.14,1.05,-0.086,0.115,9.659,0.0,-0.01,-0.01
1777319152.743504,18.85,-0.13,1.07,0.006,0.194,9.684,0.0,-0.01,-0.02
1777319152.7534943,18.86,-0.12,1.09,0.049,0.238,9.719,0.0,-0.01,-0.02
1777319152.7635605,18.85,-0.12,1.09,0.063,0.293,9.742,0.0,0.0,-0.01
1777319152.7740161,18.84,-0.13,1.1,0.007,0.347,9.75,-0.01,0.0,0.0
1777319152.7834857,18.84,-0.14,1.11,-0.054,0.328,9.691,-0.01,0.0,0.0
1777319152.7934387,18.84,-0.16,1.1,-0.132,0.269,9.676,-0.01,0.0,0.0
1777319152.8034532,18.85,-0.18,1.1,-0.187,0.159,9.712,-0.01,0.0,-0.01
1777319152.8135226,18.86,-0.19,1.08,-0.21,0.032,9.737,0.0,-0.01,-0.01
1777319152.8234477,18.85,-0.19,1.05,-0.177,-0.022,9.742,0.0,-0.01,-0.01
1777319152.8334742,18.84,-0.17,1.04,-0.128,-0.001,9.731,-0.01,-0.01,0.0
1777319152.8434818,18.83,-0.17,1.05,-0.062,0.071,9.75,0.0,-0.01,0.0
1777319152.8534553,18.83,-0.15,1.06,-0.005,0.154,9.766,0.0,-0.01,0.0
1777319152.8634415,18.84,-0.15,1.08,0.019,0.229,9.776,0.0,-0.01,-0.01
1777319152.8734133,18.84,-0.15,1.1,0.024,0.286,9.781,0.0,0.0,-0.01
1777319152.8834581,18.84,-0.16,1.11,0.0,0.314,9.749,0.0,0.0,-0.01
1777319152.8935432,18.84,-0.17,1.11,-0.05,0.311,9.73,-0.01,0.0,-0.01
1777319152.9035957,18.84,-0.18,1.11,-0.101,0.283,9.744,-0.01,0.0,0.0
1777319152.9135408,18.84,-0.19,1.1,-0.143,0.218,9.761,-0.01,0.0,0.0
1777319152.9280772,18.84,-0.19,1.09,-0.152,0.151,9.77,-0.01,0.0,-0.01
1777319152.9335744,18.84,-0.2,1.07,-0.133,0.073,9.754,-0.01,-0.01,-0.01
1777319152.94446,18.84,-0.2,1.06,-0.083,0.038,9.743,-0.01,-0.01,-0.01
1777319152.953558,18.84,-0.19,1.06,-0.048,0.04,9.761,0.0,-0.01,0.0
1777319152.96365,18.84,-0.18,1.06,-0.022,0.068,9.774,0.0,-0.01,0.0
1777319152.9742396,18.84,-0.18,1.07,-0.011,0.143,9.784,0.0,0.0,0.0
1777319152.983957,18.84,-0.19,1.08,-0.02,0.214,9.785,0.0,0.0,0.0
1777319152.993446,18.84,-0.19,1.09,-0.043,0.269,9.77,0.0,0.0,-0.01
1777319153.0034814,18.84,-0.2,1.1,-0.067,0.274,9.775,0.0,0.0,-0.01
1777319153.0134523,18.84,-0.2,1.1,-0.102,0.242,9.785,0.0,0.0,-0.01
1777319153.0234716,18.84,-0.21,1.09,-0.115,0.219,9.791,-0.01,-0.01,0.0
1777319153.033475,18.83,-0.21,1.09,-0.115,0.182,9.779,-0.01,-0.01,0.0
1777319153.0434625,18.83,-0.22,1.08,-0.095,0.134,9.77,-0.01,-0.01,0.0
1777319153.0534618,18.83,-0.21,1.08,-0.065,0.097,9.774,0.0,-0.01,-0.01
1777319153.063441,18.84,-0.2,1.07,-0.046,0.085,9.784,0.0,-0.01,-0.01
1777319153.0742242,18.83,-0.2,1.07,-0.028,0.095,9.79,0.0,-0.01,-0.01
1777319153.0834885,18.83,-0.2,1.07,-0.03,0.128,9.791,0.0,-0.01,0.0
1777319153.093445,18.83,-0.2,1.08,-0.038,0.19,9.784,0.0,0.0,0.0
1777319153.1035373,18.83,-0.2,1.09,-0.057,0.234,9.785,0.0,0.0,0.0
1777319153.1134472,18.83,-0.21,1.1,-0.074,0.248,9.791,0.0,0.0,-0.01
1777319153.1234512,18.83,-0.22,1.1,-0.092,0.243,9.794,0.0,0.0,-0.01
1777319153.133458,18.83,-0.22,1.11,-0.114,0.257,9.797,-0.01,-0.01,-0.01
1777319153.1434627,18.85,-0.22,1.12,-0.056,0.406,9.799,-0.01,-0.01,-0.01
1777319153.153422,18.93,-0.2,1.16,-0.048,0.703,9.803,-0.01,-0.01,-0.02
1777319153.1634474,19.07,-0.2,1.29,0.087,1.071,9.805,0.0,-0.01,-0.05
1777319153.1734908,19.25,-0.18,1.48,0.121,0.851,9.809,0.05,-0.01,-0.08
1777319153.1834803,19.44,-0.19,1.56,0.214,0.547,9.42,0.07,0.0,-0.11
1777319153.1936133,19.63,-0.19,1.54,0.533,0.489,8.601,0.04,0.02,-0.11
1777319153.2034967,19.79,-0.16,1.65,0.366,0.501,8.446,-0.01,0.01,-0.11
1777319153.2136204,19.9,-0.62,1.86,-1.68,-0.6,8.811,0.06,0.02,-0.09
1777319153.2234929,19.89,-0.65,1.6,0.693,-0.523,8.207,0.14,0.15,-0.05
1777319153.2334285,20.03,-0.52,1.56,-0.078,-0.762,8.633,-0.05,-0.01,-0.01
1777319153.2435555,20.22,-0.66,1.44,-0.802,-0.393,8.945,-0.02,-0.04,-0.08
1777319153.253443,20.46,-0.81,1.38,-0.681,-0.471,8.247,-0.06,0.03,-0.11
1777319153.2634745,20.62,-0.83,1.34,-0.087,-0.627,7.129,-0.02,0.06,-0.14
1777319153.2734704,20.73,-0.71,1.28,-0.389,-0.704,7.283,0.01,0.01,-0.08
1777319153.2834098,20.76,-0.8,1.24,-0.125,-0.966,7.669,0.01,-0.06,-0.06
1777319153.2934597,20.69,-0.7,1.23,0.108,-0.808,8.236,0.01,0.02,-0.01
1777319153.303432,20.59,-0.57,1.2,-0.024,-0.765,8.653,0.03,-0.02,0.03
1777319153.3134556,20.48,-0.57,1.21,-0.202,-0.587,8.961,0.01,-0.05,0.06
1777319153.3234165,20.4,-0.57,1.18,0.111,-0.18,8.951,0.0,-0.01,0.05
1777319153.3333933,20.37,-0.46,1.25,0.249,0.063,8.706,-0.02,0.0,0.04
1777319153.3434396,20.36,-0.43,1.26,0.116,0.256,8.674,0.0,-0.04,0.01
1777319153.3525636,20.34,-0.44,1.31,0.128,0.46,8.633,-0.01,-0.02,0.01
1777319153.362622,20.31,-0.43,1.37,0.435,0.788,8.896,0.01,0.01,0.01
1777319153.373435,20.31,-0.44,1.53,-0.016,0.613,9.141,0.0,0.0,0.01
1777319153.383435,20.32,-0.47,1.49,0.352,0.402,9.24,0.05,0.02,0.0
1777319153.3934355,20.37,-0.44,1.41,0.298,0.345,9.391,-0.02,0.02,-0.02
1777319153.4025674,20.42,-0.43,1.33,0.083,0.475,9.502,-0.05,-0.01,-0.03
1777319153.412573,20.46,-0.51,1.34,0.026,0.4,9.47,-0.04,-0.01,-0.03
1777319153.4225712,20.48,-0.5,1.3,0.03,0.183,9.202,0.0,0.03,-0.02
1777319153.4334347,20.46,-0.54,1.26,0.025,0.053,9.206,-0.02,0.01,-0.01
1777319153.443504,20.43,-0.53,1.25,0.022,-0.093,9.212,-0.01,0.01,0.01
1777319153.4534316,20.38,-0.51,1.21,-0.095,-0.222,9.372,0.0,-0.01,0.02
1777319153.4634304,20.34,-0.54,1.16,-0.182,-0.271,9.488,-0.01,-0.02,0.02
1777319153.4734292,20.34,-0.53,1.14,-0.154,-0.171,9.574,-0.01,0.0,0.02
1777319153.4834337,20.36,-0.54,1.16,-0.116,-0.196,9.478,0.0,-0.01,-0.01
1777319153.4934137,20.4,-0.5,1.17,-0.086,-0.133,9.307,0.02,0.0,-0.02
1777319153.503403,20.44,-0.48,1.16,-0.042,-0.072,9.315,0.01,-0.02,-0.03
1777319153.513407,20.46,-0.46,1.17,-0.026,-0.024,9.447,0.0,-0.02,-0.02
1777319153.5225003,20.45,-0.44,1.21,0.074,0.081,9.543,0.01,-0.01,-0.01
1777319153.532657,20.42,-0.42,1.24,0.11,0.11,9.615,0.02,-0.01,0.01
1777319153.5425017,20.39,-0.39,1.24,0.146,0.14,9.666,0.02,-0.01,0.02
1777319153.5525122,20.39,-0.39,1.22,0.139,0.269,9.699,-0.01,-0.01,0.01
1777319153.562508,20.39,-0.39,1.22,0.178,0.359,9.664,-0.02,0.0,-0.01
1777319153.5725036,20.4,-0.38,1.23,0.148,0.374,9.651,-0.02,0.0,-0.01
1777319153.5825076,20.4,-0.4,1.24,0.095,0.315,9.682,-0.01,0.0,-0.01
1777319153.5925062,20.39,-0.42,1.23,0.038,0.219,9.709,0.0,0.01,0.0
1777319153.6024776,20.39,-0.44,1.2,-0.023,0.111,9.736,-0.01,0.0,0.0
1777319153.612507,20.39,-0.45,1.15,-0.086,0.031,9.756,-0.02,0.0,0.0
1777319153.6225088,20.39,-0.46,1.11,-0.116,-0.011,9.743,-0.02,0.0,-0.01
1777319153.6325147,20.39,-0.45,1.09,-0.096,-0.194,9.693,-0.02,0.0,-0.01
1777319153.6425045,20.31,-0.44,1.04,-0.092,-0.217,9.664,0.0,-0.02,0.01
1777319153.6525054,20.19,-0.43,1.02,-0.156,-0.341,9.648,-0.01,-0.01,0.05
1777319153.6625211,20.1,-0.43,1.0,-0.207,-0.31,9.586,0.0,-0.01,0.07
1777319153.672528,20.09,-0.4,1.02,-0.061,0.193,9.646,-0.01,-0.02,0.03
1777319153.6825113,20.21,-0.37,1.1,-0.093,0.411,9.689,0.0,-0.02,-0.02
1777319153.6925128,20.38,-0.36,1.15,-0.09,0.451,9.723,0.02,-0.02,-0.08
1777319153.7024958,20.56,-0.39,1.2,0.131,0.423,9.634,0.01,-0.01,-0.1
1777319153.712503,20.72,-0.35,1.21,0.247,0.189,9.5,0.02,0.02,-0.1
1777319153.722491,20.84,-0.33,1.15,0.214,-0.068,9.535,0.01,-0.01,-0.08
1777319153.7324872,20.87,-0.33,1.08,0.177,-0.19,9.608,-0.02,-0.01,-0.06
1777319153.7425103,20.78,-0.33,1.04,0.245,-0.263,9.61,-0.02,0.0,-0.01
1777319153.7524803,20.61,-0.32,1.04,0.123,-0.228,9.663,0.0,0.01,0.06
1777319153.762486,20.42,-0.34,1.05,0.12,-0.098,9.642,0.01,-0.01,0.1
1777319153.77248,20.29,-0.35,1.03,0.102,0.123,9.615,-0.01,0.02,0.09
1777319153.782486,20.23,-0.36,1.04,0.034,0.352,9.667,-0.02,0.01,0.06
1777319153.792486,20.23,-0.39,1.06,-0.133,0.445,9.706,-0.02,0.0,0.02
1777319153.8024862,20.28,-0.43,1.09,-0.196,0.469,9.717,-0.01,0.01,-0.01
1777319153.8124905,20.36,-0.45,1.11,-0.236,0.372,9.663,0.0,0.01,-0.04
1777319153.8224883,20.47,-0.46,1.1,-0.253,0.163,9.626,0.01,0.0,-0.06
1777319153.83251,20.54,-0.45,1.06,-0.266,-0.03,9.61,0.0,-0.01,-0.06
1777319153.842457,20.56,-0.43,1.02,-0.219,-0.144,9.651,-0.01,-0.02,-0.04
1777319153.8524745,20.53,-0.41,0.99,-0.114,-0.164,9.682,-0.01,-0.02,-0.01
1777319153.8624816,20.47,-0.37,0.98,0.028,-0.101,9.706,-0.01,-0.02,0.02
1777319153.8724828,20.41,-0.32,0.98,0.122,-0.008,9.733,-0.01,-0.02,0.03
1777319153.8824801,20.36,-0.29,0.99,0.169,0.091,9.754,0.0,-0.02,0.03
1777319153.8924851,20.34,-0.27,1.02,0.225,0.188,9.77,0.0,-0.01,0.02
1777319153.9024663,20.33,-0.27,1.03,0.204,0.23,9.78,0.0,0.0,0.01
1777319153.91249,20.35,-0.28,1.04,0.192,0.278,9.768,0.0,0.0,0.0
1777319153.9224787,20.38,-0.3,1.05,0.117,0.285,9.779,-0.01,0.01,-0.02
1777319153.9324882,20.42,-0.31,1.05,0.034,0.249,9.787,-0.01,0.01,-0.02
1777319153.9424927,20.46,-0.34,1.05,-0.05,0.165,9.793,0.0,0.0,-0.02
1777319153.9524908,20.48,-0.36,1.04,-0.079,0.074,9.736,0.0,0.01,-0.02
1777319153.9624789,20.48,-0.37,1.01,-0.109,0.002,9.7,-0.01,0.0,-0.02
1777319153.9724882,20.46,-0.36,0.99,-0.15,-0.014,9.711,-0.01,-0.01,0.0
1777319153.9824886,20.42,-0.36,0.99,-0.15,0.012,9.726,-0.01,-0.01,0.02
1777319153.9925017,20.39,-0.35,0.98,-0.133,0.074,9.747,-0.01,-0.01,0.02
1777319154.002503,20.37,-0.34,0.99,-0.083,0.123,9.763,-0.01,-0.01,0.02
1777319154.0131285,20.37,-0.33,0.99,-0.055,0.164,9.775,0.0,-0.01,0.01
1777319154.0233479,20.4,-0.32,1.0,-0.031,0.204,9.785,-0.01,-0.01,-0.01
1777319154.0325255,20.44,-0.31,1.01,0.014,0.164,9.779,0.0,-0.01,-0.02
1777319154.042476,20.47,-0.3,1.0,0.036,0.121,9.762,0.0,-0.01,-0.02
1777319154.0524623,20.48,-0.29,0.99,0.05,0.071,9.773,0.0,-0.01,-0.02
1777319154.062471,20.48,-0.28,0.99,0.084,0.024,9.775,0.0,-0.01,-0.02
1777319154.0724735,20.46,-0.28,0.97,0.087,0.016,9.785,-0.01,0.0,0.0
1777319154.0824728,20.42,-0.28,0.97,0.078,0.046,9.791,-0.01,0.0,0.02
1777319154.0924861,20.39,-0.28,0.97,0.073,0.104,9.797,0.0,0.0,0.02
1777319154.1024816,20.36,-0.28,0.97,0.042,0.166,9.8,-0.01,0.0,0.02
1777319154.1125124,20.36,-0.29,0.98,-0.008,0.22,9.803,-0.01,0.0,0.01
1777319154.1225233,20.39,-0.31,0.99,-0.072,0.25,9.805,-0.01,0.0,-0.01
1777319154.1325521,20.42,-0.32,0.99,-0.097,0.199,9.77,0.0,0.0,-0.02
1777319154.1424572,20.45,-0.32,0.99,-0.121,0.123,9.741,0.0,0.0,-0.02
1777319154.1524415,20.48,-0.33,0.97,-0.17,0.037,9.724,0.0,-0.01,-0.02
1777319154.1624565,20.47,-0.33,0.96,-0.061,0.018,9.665,-0.01,0.0,-0.02
1777319154.172499,20.45,-0.3,0.96,-0.075,0.026,9.703,-0.01,-0.01,0.0
1777319154.1824286,20.42,-0.29,0.96,0.0,0.041,9.732,0.0,-0.02,0.02
1777319154.1924603,20.4,-0.27,0.96,0.063,0.078,9.753,0.0,-0.01,0.02
1777319154.202451,20.39,-0.25,0.94,0.026,0.148,9.768,-0.01,-0.01,0.01
1777319154.2124686,20.39,-0.26,0.93,0.031,0.248,9.774,-0.02,-0.01,0.0
1777319154.2224512,20.41,-0.27,0.96,0.079,0.285,9.677,-0.01,0.0,-0.01
1777319154.2324462,20.43,-0.25,0.99,0.074,0.241,9.669,0.0,0.0,-0.02
1777319154.242438,20.45,-0.27,0.98,0.03,0.031,9.65,0.01,-0.01,-0.02
1777319154.2524338,20.47,-0.27,0.93,-0.061,-0.016,9.677,0.0,0.01,-0.02
1777319154.262437,20.45,-0.29,1.01,0.354,-0.11,9.359,-0.02,0.0,-0.01
1777319154.2724347,20.41,-0.23,0.95,-0.05,-0.152,9.373,0.03,0.0,0.01
1777319154.2824426,20.38,-0.2,0.9,0.065,0.126,9.412,-0.01,-0.01,0.01
1777319154.2924893,20.36,-0.28,0.94,0.006,0.104,9.447,-0.03,-0.02,0.02
1777319154.3024542,20.33,-0.3,0.96,-0.029,0.305,9.438,0.01,0.02,0.01
1777319154.3124626,20.31,-0.31,0.96,0.098,0.247,9.321,0.01,0.02,0.02
1777319154.3224835,20.29,-0.25,0.94,0.201,0.48,9.356,-0.02,0.01,0.01
1777319154.3324814,20.27,-0.25,0.95,0.23,0.532,9.477,-0.04,-0.02,0.0
1777319154.3424737,20.26,-0.25,0.98,0.28,0.303,9.566,0.0,0.01,0.01
1777319154.3526137,20.26,-0.26,0.91,0.163,0.217,9.618,0.0,0.01,0.0
1777319154.3624263,20.26,-0.29,0.89,0.081,0.23,9.49,-0.03,0.0,0.0
1777319154.3724506,20.28,-0.3,0.9,-0.04,0.126,9.435,-0.02,0.01,-0.01
1777319154.3824098,20.29,-0.33,0.87,-0.181,-0.051,9.535,0.01,0.0,-0.01
1777319154.3924482,20.29,-0.35,0.85,-0.206,-0.044,9.608,-0.01,0.0,-0.01
1777319154.4024549,20.29,-0.35,0.85,-0.241,-0.068,9.644,-0.01,-0.01,-0.01
1777319154.4124458,20.28,-0.34,0.85,-0.164,-0.068,9.556,0.01,-0.01,0.0
1777319154.4224303,20.26,-0.32,0.86,-0.069,0.102,9.581,0.0,-0.01,0.0
1777319154.4324198,20.26,-0.29,0.9,0.031,0.211,9.642,0.0,-0.02,0.0
1777319154.4424274,20.27,-0.26,0.92,0.128,0.24,9.687,0.01,-0.01,-0.01
1777319154.4515636,20.28,-0.26,0.92,0.178,0.283,9.719,0.0,-0.01,-0.01
1777319154.4624422,20.28,-0.24,0.93,0.2,0.292,9.688,-0.01,0.0,-0.01
1777319154.4726071,20.27,-0.24,0.93,0.162,0.261,9.677,-0.01,0.0,0.0
1777319154.4825852,20.26,-0.26,0.91,0.083,0.24,9.712,-0.01,0.0,0.0
1777319154.4915583,20.25,-0.27,0.91,-0.03,0.198,9.738,-0.01,0.0,0.0
1777319154.502421,20.26,-0.3,0.9,-0.121,0.12,9.735,-0.01,0.0,0.0
1777319154.512612,20.27,-0.31,0.88,-0.182,0.049,9.687,-0.01,0.0,-0.01
1777319154.5226347,20.29,-0.31,0.88,-0.177,0.02,9.673,-0.01,-0.01,-0.01
1777319154.5326035,20.29,-0.3,0.87,-0.134,-0.016,9.708,0.0,-0.01,-0.01
1777319154.5426004,20.28,-0.28,0.87,-0.053,0.011,9.735,0.0,-0.01,-0.01
1777319154.5515592,20.27,-0.26,0.88,0.024,0.083,9.755,0.0,-0.01,0.0
1777319154.5626013,20.27,-0.25,0.89,0.103,0.17,9.757,0.0,-0.01,0.0
1777319154.5727718,20.27,-0.23,0.9,0.138,0.231,9.766,0.0,-0.01,0.0
1777319154.5818782,20.27,-0.23,0.92,0.151,0.267,9.778,-0.01,0.0,-0.01
1777319154.5915885,20.27,-0.23,0.93,0.102,0.25,9.786,0.0,0.0,-0.01
1777319154.6024442,20.26,-0.24,0.92,0.047,0.225,9.77,-0.01,0.0,0.0
1777319154.6117713,20.25,-0.26,0.91,-0.034,0.223,9.745,-0.01,0.0,0.0
1777319154.6215785,20.26,-0.27,0.91,-0.101,0.183,9.709,-0.01,0.0,0.0
1777319154.6315606,20.27,-0.28,0.9,-0.143,0.11,9.726,-0.01,0.0,-0.01
1777319154.6415894,20.3,-0.28,0.89,-0.09,0.164,9.732,-0.01,-0.01,-0.02
1777319154.6515696,20.43,-0.27,0.98,-0.202,0.558,9.743,-0.01,-0.01,-0.02
1777319154.6616547,20.74,-0.25,1.03,-0.353,1.01,9.529,0.01,-0.01,-0.11
1777319154.6716907,21.26,-0.34,1.17,-0.622,1.165,9.379,0.01,-0.02,-0.21
1777319154.681585,21.86,-0.37,1.16,-0.268,0.771,9.381,0.02,0.0,-0.31
1777319154.6915476,22.44,-0.31,1.11,-0.02,0.827,9.495,-0.02,-0.02,-0.33
1777319154.7017493,23.0,-0.29,1.06,0.52,0.818,9.579,-0.05,-0.01,-0.32
1777319154.71155,23.47,-0.28,1.04,0.814,0.509,9.621,-0.04,0.02,-0.31
1777319154.7217216,23.8,-0.28,1.07,0.954,0.533,9.337,0.0,0.03,-0.24
1777319154.7315385,24.07,-0.32,1.01,0.867,0.235,9.341,0.02,0.04,-0.18
1777319154.7422118,24.27,-0.39,0.88,0.595,-0.02,9.392,-0.04,0.05,-0.15
1777319154.7517672,24.38,-0.49,0.76,0.071,-0.398,9.503,-0.05,0.03,-0.1
1777319154.761765,24.4,-0.58,0.7,-0.158,-0.46,9.469,-0.02,0.03,-0.05
1777319154.7715547,24.41,-0.64,0.66,-0.51,-0.674,9.44,0.0,0.02,-0.01
1777319154.7815201,24.43,-0.7,0.57,-0.669,-0.59,9.391,-0.01,0.0,-0.01
1777319154.7915394,24.47,-0.71,0.55,-0.721,-0.48,9.494,-0.02,-0.01,-0.02
1777319154.8015397,24.53,-0.71,0.55,-0.552,-0.495,9.573,0.0,-0.02,-0.03
1777319154.8115113,24.58,-0.64,0.53,-0.228,-0.478,9.633,0.01,-0.02,-0.04
1777319154.8215127,24.6,-0.58,0.52,0.038,-0.362,9.679,0.0,-0.03,-0.03
1777319154.831626,24.56,-0.51,0.53,0.347,-0.184,9.684,0.0,-0.02,-0.01
1777319154.8414953,24.51,-0.45,0.57,0.471,0.035,9.717,0.01,-0.01,0.02
1777319154.8514795,24.48,-0.43,0.61,0.48,0.394,9.742,0.0,-0.01,0.02
1777319154.8614817,24.5,-0.44,0.67,0.36,0.539,9.76,0.0,0.01,0.01
1777319154.8717914,24.54,-0.48,0.7,0.175,0.478,9.726,0.0,0.01,-0.02
1777319154.881478,24.58,-0.51,0.7,0.046,0.475,9.639,-0.01,0.02,-0.03
1777319154.891512,24.6,-0.54,0.71,-0.134,0.342,9.646,0.0,0.01,-0.02
1777319154.9015052,24.6,-0.57,0.67,-0.237,0.093,9.644,-0.01,0.0,-0.02
1777319154.9114988,24.56,-0.57,0.64,-0.256,0.074,9.682,-0.02,-0.01,0.0
1777319154.9214916,24.55,-0.56,0.65,-0.205,0.09,9.702,-0.01,-0.02,0.02
1777319154.9314892,24.57,-0.53,0.64,-0.046,0.012,9.681,0.0,-0.02,0.0
1777319154.9414847,24.58,-0.49,0.63,0.059,0.002,9.714,-0.01,-0.01,-0.02
1777319154.951465,24.58,-0.46,0.64,0.188,0.057,9.739,0.0,-0.02,-0.01
1777319154.9614727,24.57,-0.43,0.66,0.267,0.147,9.759,0.01,-0.01,0.0
1777319154.9714417,24.56,-0.42,0.68,0.267,0.344,9.77,0.0,0.0,0.0
