timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777319023.4323947,-33.11,0.14,0.72,-0.121,0.289,9.763,-0.01,-0.01,0.0
1777319023.4423707,-33.13,0.15,0.73,-0.023,0.256,9.745,0.0,-0.01,0.0
1777319023.452338,-33.13,0.17,0.73,0.023,0.262,9.762,0.0,-0.01,0.0
1777319023.4623375,-33.13,0.18,0.74,0.108,0.25,9.775,-0.01,-0.01,0.0
1777319023.472352,-33.12,0.2,0.74,0.14,0.22,9.782,-0.01,-0.01,-0.01
1777319023.4823365,-33.11,0.2,0.74,0.168,0.205,9.787,0.0,0.0,-0.01
1777319023.4923725,-33.1,0.2,0.75,0.158,0.196,9.782,0.0,0.0,-0.01
1777319023.5023232,-33.1,0.19,0.75,0.107,0.187,9.772,0.0,0.0,-0.01
1777319023.5123706,-33.1,0.17,0.75,0.042,0.201,9.768,-0.01,0.0,0.0
1777319023.5223424,-33.11,0.16,0.76,-0.013,0.204,9.749,0.0,0.0,0.0
1777319023.5323768,-33.13,0.15,0.76,-0.03,0.241,9.694,0.0,0.0,0.0
1777319023.5423753,-33.12,0.15,0.74,-0.085,0.353,9.603,-0.01,-0.01,0.0
1777319023.5523837,-33.08,0.16,0.75,-0.41,0.754,9.568,-0.02,-0.01,-0.01
1777319023.562371,-33.01,0.02,0.94,-0.093,0.381,9.465,-0.02,-0.01,-0.03
1777319023.5723422,-32.96,0.38,0.87,0.75,0.147,9.556,0.07,0.04,-0.04
1777319023.5823429,-32.84,0.57,0.84,-0.134,0.456,9.623,-0.02,-0.16,-0.03
1777319023.5923424,-32.58,0.22,0.93,-0.054,0.507,9.505,-0.04,-0.08,-0.08
1777319023.6023467,-32.26,0.27,0.98,0.716,0.394,8.227,0.02,0.12,-0.16
1777319023.6123369,-31.97,0.41,0.99,0.398,0.169,8.145,0.03,0.02,-0.19
1777319023.6223428,-31.75,0.27,1.01,0.008,0.002,8.526,0.02,-0.05,-0.15
1777319023.6323419,-31.6,0.2,1.04,0.72,0.01,8.639,0.01,0.06,-0.11
1777319023.6427653,-31.51,0.36,1.06,0.39,-0.25,8.95,0.02,0.03,-0.08
1777319023.6523392,-31.54,0.26,1.06,-0.031,-0.325,9.179,0.03,-0.04,-0.04
1777319023.6623478,-31.64,0.17,1.03,0.188,-0.369,9.24,0.02,0.02,0.02
1777319023.6723366,-31.78,0.19,1.01,-0.101,0.024,9.23,-0.01,0.03,0.06
1777319023.682343,-31.92,0.13,1.05,-0.229,0.329,9.0,-0.02,-0.01,0.08
1777319023.6923387,-32.03,0.12,1.1,-0.22,0.423,8.864,0.0,0.01,0.08
1777319023.7023072,-32.12,0.08,1.1,-0.438,0.36,9.117,0.0,-0.01,0.05
1777319023.712308,-32.22,0.05,1.12,-0.358,0.709,9.301,-0.01,0.0,0.05
1777319023.7223232,-32.27,0.1,1.25,-0.363,0.727,9.436,0.01,-0.01,0.05
1777319023.7323568,-32.27,0.11,1.24,-0.479,0.463,9.508,0.03,-0.04,0.02
1777319023.7423308,-32.25,0.1,1.11,-0.253,0.504,9.338,-0.03,-0.02,-0.01
1777319023.7523413,-32.18,0.17,1.05,-0.165,0.571,9.345,-0.08,-0.02,-0.02
1777319023.76234,-32.12,0.21,1.03,-0.177,0.502,9.47,-0.05,-0.03,-0.04
1777319023.772352,-32.07,0.19,1.04,-0.089,0.283,9.561,-0.01,-0.02,-0.04
1777319023.782342,-32.04,0.22,1.04,0.285,0.026,9.491,0.01,0.01,-0.03
1777319023.7923372,-32.02,0.31,0.99,0.28,-0.205,9.551,0.01,-0.01,-0.02
1777319023.8022738,-32.03,0.32,0.91,0.313,-0.22,9.62,-0.02,-0.03,-0.01
1777319023.812335,-32.03,0.33,0.86,0.354,-0.198,9.67,-0.03,0.0,-0.01
1777319023.8223045,-32.05,0.31,0.83,0.36,-0.222,9.708,-0.02,0.01,0.0
1777319023.832287,-32.08,0.31,0.85,0.37,-0.171,9.675,0.0,0.02,0.01
1777319023.842289,-32.12,0.29,0.89,0.25,-0.207,9.69,0.02,0.01,0.02
1777319023.8522892,-32.16,0.25,0.9,0.154,-0.119,9.693,0.02,0.01,0.02
1777319023.8622718,-32.16,0.21,0.91,0.061,0.051,9.714,0.01,0.02,0.02
1777319023.8722613,-32.13,0.17,0.94,-0.04,0.206,9.733,0.0,0.02,-0.01
1777319023.882257,-32.07,0.14,0.99,-0.16,0.265,9.755,0.01,0.01,-0.02
1777319023.8914332,-32.02,0.1,1.02,-0.297,0.309,9.77,0.01,0.0,-0.04
1777319023.9023259,-31.97,0.05,1.04,-0.327,0.302,9.721,0.01,0.01,-0.04
1777319023.912285,-31.92,0.03,1.05,-0.291,0.277,9.648,0.0,0.01,-0.03
1777319023.9214358,-31.9,0.03,1.04,-0.287,0.283,9.664,-0.01,-0.01,-0.02
1777319023.9314551,-31.92,0.05,1.03,-0.272,0.283,9.7,-0.02,-0.02,-0.01
1777319023.9414651,-31.96,0.06,1.03,-0.235,0.25,9.726,-0.01,-0.02,0.01
1777319023.9514287,-32.02,0.08,1.02,-0.152,0.262,9.749,-0.01,-0.02,0.02
1777319023.9614449,-32.1,0.11,1.02,-0.092,0.303,9.766,-0.01,-0.02,0.03
1777319023.9714394,-32.15,0.14,1.02,0.002,0.289,9.763,-0.01,-0.02,0.03
1777319023.9814434,-32.18,0.18,1.0,0.061,0.304,9.766,-0.02,-0.02,0.02
1777319023.9914553,-32.19,0.2,0.98,0.111,0.348,9.776,-0.02,-0.02,0.02
1777319024.001434,-32.16,0.21,1.0,0.148,0.376,9.786,-0.02,-0.01,-0.01
1777319024.0114427,-32.11,0.22,1.0,0.194,0.271,9.792,-0.01,0.0,-0.02
1777319024.0222726,-32.06,0.22,0.99,0.224,0.095,9.78,0.0,0.0,-0.04
1777319024.0314734,-32.09,0.21,0.92,0.186,-0.572,9.762,0.0,0.0,-0.03
1777319024.0414307,-32.29,0.23,0.83,0.235,-0.554,9.678,0.0,0.01,0.04
1777319024.0514333,-32.49,0.24,0.84,0.187,-0.109,9.592,-0.01,-0.01,0.11
1777319024.061416,-32.56,0.21,0.89,-0.038,0.296,9.65,0.01,0.0,0.09
1777319024.071417,-32.47,0.16,1.0,-0.046,0.901,9.693,-0.02,0.01,0.02
1777319024.0814385,-32.25,0.13,1.15,-0.171,0.757,9.724,0.02,0.01,-0.08
1777319024.0914402,-31.99,0.09,1.15,-0.032,0.402,9.648,0.04,0.01,-0.13
1777319024.1014273,-31.74,0.09,1.1,-0.212,0.254,9.66,0.0,0.01,-0.15
1777319024.1114185,-31.53,0.05,1.07,-0.248,0.044,9.67,-0.02,-0.01,-0.14
1777319024.1214254,-31.42,0.02,1.0,-0.083,-0.168,9.621,-0.02,0.0,-0.11
1777319024.131489,-31.4,0.03,0.97,0.034,-0.04,9.563,-0.02,0.01,-0.05
1777319024.1414256,-31.44,0.07,1.01,0.069,-0.097,9.594,0.0,-0.01,-0.01
1777319024.1514251,-31.57,0.09,1.01,-0.034,-0.247,9.652,0.02,-0.02,0.03
1777319024.1614208,-31.77,0.07,0.99,-0.062,-0.251,9.694,0.02,-0.01,0.08
1777319024.1713963,-32.0,0.07,0.99,-0.011,-0.019,9.648,0.0,0.0,0.11
1777319024.1814306,-32.2,0.1,0.99,-0.05,0.002,9.615,-0.01,-0.01,0.11
1777319024.19143,-32.39,0.13,0.98,-0.107,0.28,9.593,-0.02,-0.02,0.11
1777319024.2014287,-32.51,0.14,1.01,-0.154,0.46,9.634,-0.02,-0.02,0.09
1777319024.2114162,-32.56,0.13,1.03,-0.181,0.575,9.681,-0.01,-0.02,0.05
1777319024.2214131,-32.53,0.14,1.07,-0.063,0.641,9.7,-0.01,0.0,0.02
1777319024.2313979,-32.45,0.16,1.09,-0.092,0.612,9.73,0.0,-0.02,-0.03
1777319024.241411,-32.31,0.15,1.11,-0.036,0.477,9.75,0.0,-0.02,-0.06
1777319024.2513804,-32.14,0.16,1.09,-0.035,0.356,9.76,0.0,-0.01,-0.08
1777319024.2613788,-31.97,0.16,1.06,0.04,0.205,9.731,-0.01,-0.01,-0.1
1777319024.2713714,-31.81,0.17,1.01,0.123,0.03,9.721,-0.01,0.0,-0.09
1777319024.2813537,-31.72,0.17,0.98,0.212,-0.128,9.718,-0.02,0.0,-0.08
1777319024.291399,-31.72,0.18,0.95,0.277,-0.228,9.712,0.0,0.01,-0.05
1777319024.3014143,-31.79,0.2,0.94,0.279,-0.23,9.738,0.0,0.0,0.01
1777319024.3113756,-31.9,0.19,0.95,0.254,-0.114,9.756,0.01,0.0,0.04
1777319024.3215795,-32.03,0.18,0.97,0.192,-0.001,9.764,0.01,0.01,0.06
1777319024.331349,-32.14,0.17,0.99,0.102,0.159,9.759,0.0,0.0,0.06
1777319024.341371,-32.23,0.14,1.0,-0.001,0.248,9.745,0.0,0.01,0.05
1777319024.35139,-32.28,0.11,1.01,-0.051,0.311,9.691,-0.01,0.01,0.04
1777319024.3614163,-32.31,0.1,1.03,-0.15,0.479,9.7,-0.01,0.0,0.03
1777319024.3714168,-32.27,0.07,1.08,-0.261,0.574,9.731,0.0,-0.01,0.0
1777319024.3813734,-32.17,0.04,1.11,-0.238,0.498,9.753,0.0,0.0,-0.03
1777319024.391374,-32.07,0.02,1.1,-0.245,0.319,9.755,0.0,0.0,-0.06
1777319024.4013767,-31.98,0.03,1.06,-0.222,0.168,9.738,-0.01,-0.01,-0.06
1777319024.4113762,-31.92,0.03,1.01,-0.165,0.047,9.726,-0.02,-0.01,-0.05
1777319024.421397,-31.91,0.04,0.97,-0.101,-0.016,9.711,-0.02,-0.01,-0.03
1777319024.431349,-31.95,0.07,0.95,-0.02,-0.048,9.696,-0.02,-0.01,0.0
1777319024.4413328,-32.02,0.09,0.95,0.04,-0.073,9.726,0.0,-0.02,0.02
1777319024.4513385,-32.1,0.11,0.94,0.101,-0.053,9.749,0.01,-0.01,0.04
1777319024.461347,-32.18,0.12,0.93,0.134,0.006,9.764,0.0,-0.01,0.04
1777319024.4713423,-32.22,0.14,0.92,0.133,0.061,9.778,-0.01,-0.01,0.03
1777319024.4813416,-32.23,0.13,0.93,0.11,0.146,9.759,-0.01,-0.01,0.02
1777319024.4919817,-32.22,0.13,0.94,0.069,0.214,9.741,-0.01,0.0,0.0
1777319024.501364,-32.17,0.12,0.96,0.043,0.266,9.744,0.0,0.0,-0.02
1777319024.5113578,-32.09,0.1,0.99,0.03,0.265,9.756,0.0,0.0,-0.04
1777319024.5213292,-32.02,0.08,1.0,0.049,0.198,9.725,0.0,0.01,-0.05
1777319024.5313704,-31.97,0.09,1.0,0.048,0.095,9.727,0.01,0.0,-0.04
1777319024.541372,-31.97,0.09,0.96,-0.004,0.042,9.742,0.0,-0.01,-0.02
1777319024.5513747,-32.0,0.08,0.96,-0.018,0.075,9.76,-0.01,-0.01,0.0
1777319024.5613663,-32.05,0.08,0.96,-0.046,0.117,9.774,-0.01,0.0,0.02
1777319024.5713556,-32.1,0.07,0.97,-0.095,0.211,9.782,0.0,-0.01,0.02
1777319024.5813384,-32.14,0.05,1.0,-0.08,0.29,9.775,0.0,-0.01,0.02
1777319024.591342,-32.17,0.04,1.02,-0.063,0.263,9.708,0.0,0.0,0.02
1777319024.6013668,-32.18,0.05,1.02,-0.031,0.328,9.574,0.0,0.0,0.01
1777319024.6113682,-32.16,0.07,1.01,-0.032,0.338,9.576,-0.01,-0.01,0.0
1777319024.6213398,-32.13,0.07,1.01,-0.06,0.321,9.64,-0.02,-0.02,-0.02
1777319024.6313365,-32.08,0.07,1.0,0.025,0.301,9.684,-0.02,-0.01,-0.02
1777319024.6413186,-32.03,0.07,0.99,0.047,0.208,9.718,-0.01,0.0,-0.03
1777319024.6513538,-32.01,0.03,1.03,0.102,0.091,9.715,0.0,0.01,-0.02
1777319024.6613576,-32.01,0.06,1.04,0.268,-0.072,9.41,0.02,0.02,-0.02
1777319024.6713462,-32.04,0.12,0.99,0.108,-0.224,9.456,0.02,-0.02,0.0
1777319024.6814265,-32.08,0.08,0.93,0.04,-0.05,9.525,-0.02,-0.02,0.02
1777319024.691344,-32.11,0.08,0.95,0.133,0.164,9.6,-0.03,0.01,0.02
1777319024.7019565,-32.13,0.09,1.0,-0.006,0.097,9.657,0.0,0.0,0.01
1777319024.711753,-32.14,0.06,0.99,-0.065,0.012,9.699,0.02,-0.01,0.01
1777319024.7213056,-32.14,0.04,0.97,-0.04,0.086,9.64,0.0,0.01,0.0
1777319024.7313704,-32.11,0.04,0.97,-0.059,0.265,9.591,-0.02,0.0,-0.01
1777319024.7413135,-32.07,0.02,1.0,-0.071,0.274,9.579,-0.01,-0.01,-0.02
1777319024.7513497,-32.03,0.01,1.01,-0.073,0.222,9.61,0.0,0.0,-0.02
1777319024.7613387,-32.01,0.02,1.02,-0.069,0.143,9.663,0.01,0.0,-0.02
1777319024.7713494,-32.01,0.02,1.01,-0.05,0.062,9.702,0.0,-0.01,-0.02
1777319024.7813106,-32.04,0.03,0.98,-0.006,0.08,9.726,-0.01,-0.01,0.0
1777319024.791311,-32.07,0.04,0.98,0.007,0.154,9.708,-0.01,-0.01,0.01
1777319024.8013036,-32.1,0.05,0.99,0.028,0.192,9.671,-0.01,-0.01,0.02
1777319024.811275,-32.11,0.05,1.0,0.03,0.223,9.683,0.0,-0.01,0.01
1777319024.821332,-32.11,0.06,1.0,0.023,0.265,9.717,-0.01,-0.01,0.0
1777319024.8313158,-32.08,0.05,1.01,0.059,0.228,9.742,-0.01,0.0,-0.01
1777319024.8413022,-32.06,0.05,1.0,0.012,0.151,9.76,0.0,0.0,-0.02
1777319024.8513415,-32.04,0.04,0.99,0.036,0.084,9.719,0.0,0.0,-0.02
1777319024.861328,-32.04,0.05,0.98,0.017,0.099,9.707,-0.01,0.0,-0.01
1777319024.8712997,-32.05,0.05,0.98,0.019,0.077,9.724,0.0,-0.01,0.0
1777319024.8813202,-32.06,0.05,0.98,0.02,0.095,9.742,0.0,0.0,0.0
1777319024.891308,-32.08,0.05,0.98,0.011,0.123,9.76,0.0,-0.01,0.01
1777319024.9012861,-32.09,0.04,0.99,0.006,0.166,9.764,0.0,-0.01,0.01
1777319024.9113033,-32.09,0.04,0.99,0.0,0.184,9.75,0.0,0.0,0.0
1777319024.9212847,-32.08,0.04,0.99,-0.008,0.219,9.739,-0.01,-0.01,-0.01
1777319024.9312758,-32.06,0.04,1.0,-0.002,0.188,9.738,0.0,0.0,-0.01
1777319024.9412725,-32.05,0.05,1.0,-0.014,0.152,9.759,0.0,-0.01,-0.02
1777319024.951274,-32.03,0.04,0.99,-0.001,0.122,9.772,-0.01,-0.01,-0.01
1777319024.9612985,-32.05,0.05,0.98,0.019,0.104,9.782,0.0,0.0,-0.01
1777319024.9712887,-32.06,0.06,0.98,0.035,0.115,9.78,0.0,-0.01,0.0
1777319024.9812655,-32.08,0.05,0.97,0.056,0.141,9.773,-0.01,-0.01,0.01
1777319024.991286,-32.1,0.06,0.98,0.048,0.18,9.782,-0.01,0.0,0.01
1777319025.0004346,-32.1,0.06,0.99,0.043,0.194,9.786,0.0,-0.01,0.0
1777319025.0112734,-32.1,0.06,0.99,0.03,0.193,9.79,0.0,0.0,0.0
1777319025.0212564,-32.08,0.06,0.99,0.008,0.204,9.788,-0.01,0.0,-0.01
1777319025.0304348,-32.06,0.05,0.99,0.005,0.189,9.772,-0.01,0.0,-0.02
1777319025.041287,-32.03,0.04,0.99,-0.057,0.287,9.769,0.0,0.0,-0.02
1777319025.0513873,-31.88,0.05,1.08,-0.096,1.086,9.718,0.0,0.0,-0.02
1777319025.061287,-31.58,-0.01,1.21,0.066,0.613,9.604,0.01,-0.01,-0.11
1777319025.070441,-31.26,0.02,1.06,0.089,-0.02,9.542,0.02,0.02,-0.18
1777319025.0804336,-31.08,0.01,0.99,0.213,0.006,9.612,-0.05,-0.01,-0.16
1777319025.090434,-31.03,0.04,1.0,0.321,-0.193,9.62,-0.02,0.02,-0.08
1777319025.100434,-31.05,0.03,1.02,0.083,0.075,9.5,0.02,-0.02,-0.02
1777319025.1104348,-31.03,0.02,1.0,0.263,-0.375,9.538,0.02,0.01,0.01
1777319025.12045,-31.07,0.05,0.95,0.031,0.006,9.611,-0.01,-0.01,-0.02
1777319025.1304615,-31.19,0.03,0.95,-0.029,0.111,9.663,-0.02,-0.01,0.03
1777319025.1404142,-31.33,0.02,0.98,-0.03,-0.046,9.628,0.0,0.0,0.07
1777319025.1512713,-31.46,0.02,0.95,-0.117,0.483,9.402,0.0,0.0,0.08
1777319025.1612537,-31.49,0.03,1.02,-0.169,0.553,9.499,-0.02,-0.02,0.05
1777319025.1704204,-31.46,0.01,1.06,-0.332,0.566,9.582,0.0,-0.01,0.0
1777319025.1804364,-31.38,-0.01,1.04,-0.244,0.439,9.544,0.0,-0.01,-0.03
1777319025.190438,-31.3,0.01,1.02,-0.224,0.217,9.6,-0.02,-0.01,-0.05
1777319025.2004118,-31.25,0.03,0.98,-0.115,0.101,9.61,-0.02,-0.02,-0.05
1777319025.2104132,-31.25,0.06,0.96,0.044,-0.093,9.623,-0.01,-0.02,-0.02
1777319025.2204263,-31.29,0.1,0.92,0.132,-0.122,9.672,0.0,-0.01,0.0
1777319025.230384,-31.37,0.12,0.9,0.181,-0.08,9.708,-0.01,-0.01,0.03
1777319025.2403843,-31.42,0.13,0.91,0.163,0.114,9.736,-0.01,-0.01,0.04
1777319025.2503989,-31.45,0.13,0.97,0.121,0.201,9.744,-0.01,0.0,0.02
1777319025.260397,-31.44,0.12,0.98,0.071,0.15,9.721,0.02,0.0,0.0
1777319025.2706647,-31.41,0.1,0.97,0.061,0.127,9.697,0.01,0.0,-0.02
1777319025.2803755,-31.38,0.09,0.98,-0.001,0.202,9.714,-0.02,0.0,-0.02
1777319025.2904098,-31.36,0.08,1.0,-0.004,0.193,9.738,0.0,0.0,-0.02
1777319025.3003895,-31.36,0.08,1.0,-0.006,0.147,9.756,0.01,0.0,-0.02
1777319025.310436,-31.36,0.07,0.98,-0.018,0.151,9.76,-0.01,0.0,-0.01
1777319025.3203638,-31.38,0.07,0.98,-0.053,0.17,9.75,-0.01,0.0,0.0
1777319025.3303986,-31.41,0.07,0.99,-0.055,0.217,9.733,0.0,-0.01,0.01
1777319025.340384,-31.43,0.07,1.0,-0.075,0.274,9.755,0.0,-0.01,0.01
1777319025.3504028,-31.42,0.07,1.0,-0.069,0.296,9.768,-0.01,-0.01,0.0
1777319025.360385,-31.4,0.07,1.0,-0.048,0.237,9.779,-0.01,-0.01,-0.01
1777319025.3703945,-31.38,0.07,0.98,-0.017,0.152,9.761,-0.01,-0.01,-0.02
1777319025.3803911,-31.39,0.08,0.97,0.014,0.093,9.754,-0.01,-0.01,-0.01
1777319025.3903542,-31.41,0.08,0.96,0.053,0.075,9.756,0.0,-0.01,0.0
1777319025.4003694,-31.42,0.09,0.96,0.069,0.12,9.769,0.0,-0.01,0.01
1777319025.4103491,-31.41,0.09,0.97,0.053,0.162,9.78,-0.01,-0.01,0.0
1777319025.4203732,-31.41,0.08,0.97,0.012,0.097,9.776,0.0,0.0,-0.01
1777319025.4303572,-31.4,0.07,0.96,0.006,0.099,9.745,0.0,0.0,-0.01
1777319025.440379,-31.4,0.07,0.97,-0.034,0.137,9.761,0.0,0.0,-0.01
1777319025.450358,-31.4,0.05,0.99,-0.022,0.144,9.761,0.0,0.0,-0.01
1777319025.4603548,-31.39,0.06,0.99,-0.025,0.19,9.768,0.0,0.0,-0.01
1777319025.4703538,-31.38,0.05,0.99,-0.031,0.216,9.781,-0.01,-0.01,-0.01
1777319025.4803567,-31.38,0.05,0.99,-0.025,0.162,9.747,-0.01,0.0,-0.01
1777319025.4903538,-31.4,0.06,0.98,-0.032,0.152,9.72,0.0,0.0,0.0
1777319025.5004334,-31.41,0.06,0.99,-0.046,0.193,9.742,-0.01,-0.01,0.01
1777319025.5103528,-31.42,0.05,0.99,-0.011,0.243,9.76,0.0,-0.01,0.01
1777319025.520392,-31.41,0.06,0.99,-0.017,0.23,9.774,-0.01,-0.01,-0.01
1777319025.531063,-31.39,0.06,0.97,-0.004,0.127,9.757,-0.01,0.0,-0.02
1777319025.5437026,-31.4,0.06,0.96,0.002,0.114,9.741,-0.01,0.0,-0.01
1777319025.5511158,-31.41,0.06,0.97,-0.002,0.115,9.749,0.0,-0.01,0.0
1777319025.5608242,-31.41,0.06,0.97,0.041,0.139,9.766,0.0,0.0,0.0
1777319025.5737145,-31.41,0.06,0.98,0.042,0.187,9.779,-0.01,0.0,0.0
1777319025.5804152,-31.4,0.06,0.97,0.029,0.123,9.762,-0.01,0.0,-0.01
1777319025.5905914,-31.4,0.06,0.97,0.02,0.116,9.731,0.0,0.0,-0.01
1777319025.6004186,-31.4,0.05,0.97,-0.005,0.143,9.744,0.0,0.0,-0.01
1777319025.6103892,-31.41,0.04,0.98,-0.011,0.159,9.757,0.0,0.0,0.0
1777319025.6203623,-31.4,0.04,0.99,-0.026,0.208,9.77,0.0,0.0,0.0
1777319025.630375,-31.39,0.03,0.99,-0.04,0.211,9.774,-0.01,-0.01,-0.01
1777319025.6403706,-31.39,0.03,0.99,-0.042,0.151,9.739,-0.01,0.0,-0.01
1777319025.650328,-31.4,0.04,0.98,-0.036,0.139,9.726,-0.01,0.0,0.0
1777319025.6603267,-31.41,0.04,0.98,-0.024,0.177,9.749,0.0,-0.01,0.01
1777319025.6703315,-31.42,0.05,0.99,0.008,0.206,9.764,0.0,-0.01,0.0
1777319025.68034,-31.41,0.04,0.98,0.01,0.178,9.778,-0.01,-0.01,-0.01
1777319025.690338,-31.4,0.05,0.97,0.026,0.132,9.756,-0.01,0.0,-0.02
1777319025.7003388,-31.41,0.05,0.97,0.019,0.126,9.75,-0.01,-0.01,-0.01
1777319025.71037,-31.41,0.05,0.97,0.036,0.116,9.743,0.0,-0.01,0.0
1777319025.7203405,-31.41,0.06,0.97,0.037,0.122,9.756,0.0,0.0,0.0
1777319025.7303524,-31.41,0.06,0.97,0.006,0.176,9.77,-0.01,-0.01,0.0
1777319025.74034,-31.41,0.06,0.99,0.022,0.266,9.782,-0.01,0.0,-0.01
1777319025.750338,-31.39,0.07,1.04,-0.01,0.404,9.788,0.0,-0.01,-0.01
1777319025.7603378,-31.35,0.11,1.14,0.02,0.52,9.796,0.02,-0.02,-0.02
1777319025.770334,-31.28,0.08,1.21,-0.205,0.424,9.718,0.03,-0.02,-0.03
1777319025.7803395,-31.19,0.06,1.22,-0.068,0.552,9.253,0.02,0.01,-0.05
1777319025.7903426,-31.06,0.08,1.28,0.254,0.77,8.605,-0.01,0.0,-0.06
1777319025.8003368,-30.92,0.21,1.43,0.485,1.198,8.203,0.0,-0.01,-0.08
1777319025.8103366,-30.72,-0.23,1.83,-1.747,0.758,8.632,0.07,-0.05,-0.08
1777319025.8203526,-30.61,-0.59,2.09,0.328,-0.777,8.526,0.19,0.13,-0.11
1777319025.830335,-30.38,0.02,1.66,0.607,-1.233,8.865,0.14,0.14,-0.07
1777319025.8403208,-30.09,-0.11,1.3,-0.996,-0.832,9.114,-0.15,-0.17,-0.16
1777319025.8503332,-29.89,-0.42,0.93,-0.449,-0.678,8.622,-0.18,-0.03,-0.16
1777319025.8603373,-29.7,-0.43,0.85,0.388,-0.098,6.699,-0.15,0.12,-0.11
1777319025.8703294,-29.61,-0.26,0.89,0.695,-0.316,6.08,-0.05,0.02,-0.11
1777319025.8802829,-29.62,-0.21,0.98,-0.035,-0.643,7.07,0.05,-0.05,-0.04
1777319025.8902814,-29.71,-0.25,0.94,0.273,-1.323,7.658,0.08,-0.03,0.01
1777319025.9002821,-29.88,-0.27,0.85,0.176,-1.248,8.228,0.02,0.0,0.06
1777319025.9103005,-30.07,-0.27,0.79,0.267,-0.732,8.648,-0.02,0.02,0.08
1777319025.920305,-30.27,-0.3,0.92,0.049,-0.189,8.89,-0.01,0.0,0.11
1777319025.9303155,-30.41,-0.28,1.06,0.435,0.065,8.178,0.05,0.02,0.11
1777319025.940303,-30.45,-0.27,1.15,0.09,0.199,7.919,0.05,-0.01,0.06
1777319025.9502969,-30.44,-0.36,1.16,-0.078,0.542,8.057,0.02,0.0,0.01
1777319025.9603038,-30.41,-0.41,1.25,0.333,0.69,8.47,-0.02,0.04,-0.02
1777319025.9702978,-30.39,-0.41,1.34,0.274,0.654,8.827,0.02,0.02,-0.02
1777319025.980299,-30.34,-0.37,1.37,0.25,0.441,9.088,0.03,0.02,-0.02
1777319025.9902976,-30.24,-0.37,1.29,-0.199,0.419,9.28,0.01,-0.02,-0.04
1777319026.0003016,-30.13,-0.52,1.26,-0.206,0.637,9.143,-0.05,0.01,-0.05
1777319026.0105653,-30.04,-0.49,1.32,0.115,0.69,8.374,-0.03,0.04,-0.06
1777319026.0203066,-29.99,-0.44,1.33,-0.04,0.357,8.471,0.0,0.0,-0.05
1777319026.0303032,-29.99,-0.44,1.28,-0.217,0.201,8.827,0.0,-0.03,-0.02
1777319026.040424,-30.02,-0.48,1.21,0.151,0.095,9.046,-0.02,0.0,0.0
1777319026.0502822,-30.06,-0.4,1.18,0.229,-0.067,9.25,-0.03,0.02,0.02
1777319026.0602858,-30.12,-0.33,1.11,0.047,-0.2,9.397,-0.01,-0.02,0.02
1777319026.0703325,-30.18,-0.33,1.06,-0.047,-0.085,9.454,-0.02,-0.03,0.03
1777319026.0802512,-30.22,-0.31,1.01,0.091,-0.053,9.254,-0.02,-0.01,0.02
1777319026.0902536,-30.23,-0.3,0.99,0.153,-0.02,9.163,-0.02,-0.01,0.02
1777319026.100253,-30.23,-0.26,1.03,0.228,0.069,9.211,-0.01,-0.01,0.0
1777319026.1094713,-30.23,-0.22,1.05,0.159,-0.048,9.371,0.02,-0.02,0.0
1777319026.1202579,-30.2,-0.24,1.03,0.158,-0.207,9.487,0.02,-0.02,-0.01
1777319026.1294315,-30.18,-0.24,0.99,0.257,-0.153,9.573,0.0,0.01,-0.02
1777319026.1394446,-30.15,-0.21,0.99,0.295,-0.024,9.53,-0.02,0.01,-0.02
1777319026.1494694,-30.13,-0.2,1.02,0.2,0.006,9.458,0.0,-0.01,-0.02
1777319026.159441,-30.12,-0.21,1.04,0.147,0.024,9.391,0.02,-0.01,-0.02
1777319026.169427,-30.11,-0.24,1.06,0.153,0.08,9.434,0.01,0.01,-0.01
1777319026.179422,-30.11,-0.24,1.08,0.2,0.092,9.527,0.01,0.01,-0.01
1777319026.1894286,-30.14,-0.23,1.09,0.162,0.074,9.603,0.01,0.0,0.0
1777319026.199413,-30.16,-0.24,1.09,0.074,0.132,9.658,0.0,0.0,0.01
1777319026.2102556,-30.19,-0.26,1.08,0.023,0.198,9.654,-0.01,0.0,0.01
1777319026.2202866,-30.19,-0.26,1.09,0.048,0.323,9.484,-0.01,0.01,0.01
1777319026.2294147,-30.17,-0.26,1.11,0.0,0.381,9.416,-0.01,0.0,0.0
1777319026.2402546,-30.16,-0.24,1.15,0.016,0.593,9.488,-0.01,-0.01,-0.02
1777319026.2502468,-30.15,-0.27,1.13,-0.176,0.301,9.574,0.01,-0.01,-0.02
1777319026.259434,-30.2,-0.3,1.08,-0.079,0.084,9.576,-0.03,0.0,-0.01
1777319026.2702456,-30.3,-0.25,1.01,-0.186,0.054,9.616,-0.01,0.01,0.04
1777319026.2794266,-30.34,-0.24,0.96,-0.164,0.116,9.667,-0.03,-0.03,0.05
1777319026.2894583,-30.34,-0.21,0.88,-0.04,-0.005,9.676,-0.04,-0.02,0.02
1777319026.2994478,-30.33,-0.2,0.84,0.084,-0.004,9.608,-0.04,-0.02,-0.01
1777319026.3094356,-30.29,-0.15,0.85,0.266,0.024,9.417,-0.02,0.0,-0.02
1777319026.3194113,-30.2,-0.1,0.91,0.231,0.074,9.493,0.02,-0.01,-0.03
