timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777734026.8052888,-7.71,-0.13,-0.26,-0.032,-0.079,9.809,0.0,0.0,0.0
1777734026.8152583,-7.72,-0.13,-0.26,-0.042,-0.057,9.809,0.0,0.0,0.0
1777734026.825259,-7.72,-0.13,-0.26,-0.036,-0.037,9.809,0.0,-0.01,0.0
1777734026.8352578,-7.72,-0.13,-0.25,-0.029,-0.018,9.809,0.0,-0.01,0.0
1777734026.8452566,-7.71,-0.13,-0.25,-0.028,-0.013,9.809,0.0,-0.01,-0.01
1777734026.8552694,-7.71,-0.13,-0.25,-0.017,-0.02,9.809,0.0,0.0,-0.01
1777734026.865606,-7.71,-0.12,-0.25,-0.019,-0.022,9.809,-0.01,0.0,-0.01
1777734026.8752666,-7.72,-0.13,-0.25,-0.018,-0.024,9.809,-0.01,0.0,0.0
1777734026.8852186,-7.72,-0.13,-0.25,-0.025,-0.029,9.809,-0.01,0.0,0.0
1777734026.89529,-7.71,-0.13,-0.26,-0.03,-0.035,9.809,-0.01,0.0,-0.01
1777734026.9051914,-7.71,-0.13,-0.26,-0.035,-0.048,9.809,-0.01,0.0,-0.01
1777734026.9152575,-7.71,-0.14,-0.26,-0.041,-0.069,9.809,0.0,0.0,-0.01
1777734026.925439,-7.71,-0.14,-0.26,-0.036,-0.075,9.809,0.0,0.0,-0.01
1777734026.9356372,-7.71,-0.14,-0.26,-0.031,-0.066,9.809,-0.01,-0.01,0.0
1777734026.9453173,-7.71,-0.13,-0.26,-0.031,-0.051,9.809,0.0,-0.01,0.0
1777734026.9553418,-7.71,-0.13,-0.26,-0.024,-0.037,9.809,0.0,-0.01,0.0
1777734026.9654508,-7.71,-0.13,-0.26,-0.018,-0.026,9.809,0.0,-0.01,0.0
1777734026.9752405,-7.71,-0.13,-0.26,-0.016,-0.026,9.809,-0.01,-0.01,-0.01
1777734026.9852703,-7.71,-0.13,-0.26,-0.016,-0.032,9.809,0.0,0.0,-0.01
1777734026.9953444,-7.71,-0.13,-0.26,-0.017,-0.036,9.809,0.0,0.0,-0.01
1777734027.00548,-7.71,-0.13,-0.26,-0.019,-0.049,9.809,-0.01,0.0,0.0
1777734027.0151556,-7.71,-0.13,-0.26,-0.026,-0.066,9.809,0.0,0.0,0.0
1777734027.0251737,-7.72,-0.14,-0.26,-0.034,-0.063,9.809,0.0,0.0,0.0
1777734027.0351346,-7.72,-0.14,-0.26,-0.04,-0.057,9.809,0.0,0.0,0.0
1777734027.045468,-7.71,-0.14,-0.26,-0.032,-0.047,9.809,-0.01,-0.01,-0.01
1777734027.0551143,-7.71,-0.14,-0.26,-0.029,-0.04,9.809,0.0,0.0,-0.01
1777734027.0651066,-7.71,-0.14,-0.26,-0.017,-0.042,9.809,0.0,-0.01,-0.01
1777734027.075103,-7.71,-0.13,-0.26,-0.012,-0.032,9.809,-0.01,-0.01,-0.01
1777734027.0853195,-7.71,-0.13,-0.26,-0.007,-0.022,9.809,-0.01,-0.01,0.0
1777734027.0952308,-7.71,-0.13,-0.25,-0.006,-0.013,9.809,0.0,-0.01,0.0
1777734027.1053317,-7.71,-0.13,-0.25,-0.01,-0.023,9.809,-0.01,0.0,-0.01
1777734027.115108,-7.71,-0.13,-0.26,-0.016,-0.031,9.809,-0.01,0.0,-0.01
1777734027.1252956,-7.71,-0.13,-0.26,-0.019,-0.055,9.81,-0.01,0.0,-0.01
1777734027.1352453,-7.71,-0.14,-0.26,-0.022,-0.074,9.81,0.0,0.0,-0.01
1777734027.1450956,-7.71,-0.14,-0.26,-0.028,-0.072,9.809,-0.01,0.0,0.0
1777734027.1550772,-7.71,-0.13,-0.26,-0.032,-0.072,9.809,0.0,-0.01,0.0
1777734027.1650722,-7.72,-0.13,-0.26,-0.026,-0.053,9.809,0.0,-0.01,0.0
1777734027.1750574,-7.72,-0.13,-0.26,-0.025,-0.032,9.809,0.0,-0.01,0.0
1777734027.1852722,-7.71,-0.13,-0.26,-0.022,-0.019,9.809,0.0,-0.01,-0.01
1777734027.195455,-7.71,-0.13,-0.25,-0.016,-0.016,9.809,0.0,0.0,-0.01
1777734027.2050338,-7.71,-0.13,-0.25,-0.014,-0.024,9.809,0.0,0.0,-0.01
1777734027.2150688,-7.71,-0.13,-0.25,-0.017,-0.022,9.809,-0.01,0.0,0.0
1777734027.2252212,-7.71,-0.13,-0.25,-0.02,-0.023,9.809,-0.01,0.0,0.0
1777734027.2351742,-7.71,-0.13,-0.25,-0.022,-0.028,9.809,-0.01,0.0,0.0
1777734027.245005,-7.71,-0.14,-0.25,-0.023,-0.04,9.809,-0.01,0.0,-0.01
1777734027.255066,-7.71,-0.14,-0.26,-0.03,-0.061,9.81,-0.01,0.0,-0.01
1777734027.26501,-7.71,-0.14,-0.26,-0.029,-0.073,9.81,0.0,0.0,-0.01
1777734027.275003,-7.71,-0.14,-0.26,-0.03,-0.071,9.81,0.0,0.0,-0.01
1777734027.2849653,-7.71,-0.14,-0.26,-0.028,-0.061,9.809,-0.01,-0.01,0.0
1777734027.2950523,-7.71,-0.14,-0.26,-0.026,-0.059,9.809,0.0,-0.01,0.0
1777734027.3050122,-7.71,-0.13,-0.26,-0.025,-0.055,9.809,0.0,-0.01,0.0
1777734027.3150012,-7.71,-0.13,-0.26,-0.03,-0.05,9.809,0.0,-0.01,0.0
1777734027.3250344,-7.71,-0.13,-0.26,-0.019,-0.041,9.809,-0.01,-0.01,0.0
1777734027.3349416,-7.71,-0.13,-0.25,-0.011,-0.032,9.809,-0.01,0.0,0.0
1777734027.344986,-7.71,-0.13,-0.25,-0.012,-0.02,9.809,0.0,0.0,-0.01
1777734027.3549545,-7.71,-0.13,-0.25,-0.007,-0.028,9.809,0.0,0.0,-0.01
1777734027.3652363,-7.71,-0.13,-0.25,-0.004,-0.04,9.809,-0.01,0.0,-0.01
1777734027.374132,-7.71,-0.13,-0.25,-0.014,-0.054,9.809,-0.01,0.0,-0.01
1777734027.3849535,-7.71,-0.13,-0.26,-0.017,-0.05,9.809,-0.01,0.0,0.0
1777734027.394949,-7.71,-0.13,-0.26,-0.03,-0.051,9.809,-0.01,0.0,-0.01
1777734027.4052496,-7.71,-0.13,-0.26,-0.029,-0.051,9.809,0.0,-0.01,-0.01
1777734027.4141374,-7.71,-0.13,-0.26,-0.034,-0.054,9.81,0.0,0.0,-0.01
1777734027.4241052,-7.71,-0.13,-0.26,-0.031,-0.054,9.81,0.0,-0.01,-0.01
1777734027.434973,-7.71,-0.13,-0.26,-0.025,-0.049,9.81,0.0,-0.01,-0.01
1777734027.444926,-7.71,-0.13,-0.26,-0.022,-0.044,9.81,0.0,-0.01,0.0
1777734027.4542854,-7.71,-0.13,-0.26,-0.014,-0.035,9.809,0.0,-0.01,0.0
1777734027.4641764,-7.71,-0.12,-0.26,-0.012,-0.03,9.81,-0.01,-0.01,0.0
1777734027.4740813,-7.71,-0.12,-0.26,-0.016,-0.028,9.81,0.0,0.0,-0.01
1777734027.484295,-7.71,-0.12,-0.26,-0.017,-0.029,9.81,-0.01,-0.01,-0.01
1777734027.494069,-7.71,-0.12,-0.26,-0.022,-0.034,9.81,-0.01,0.0,-0.01
1777734027.5041058,-7.71,-0.13,-0.26,-0.03,-0.05,9.81,0.0,0.0,-0.01
1777734027.5140693,-7.71,-0.13,-0.26,-0.035,-0.05,9.81,0.0,0.0,0.0
1777734027.524039,-7.71,-0.13,-0.26,-0.038,-0.046,9.809,0.0,-0.01,0.0
1777734027.5340784,-7.71,-0.13,-0.26,-0.037,-0.05,9.809,-0.01,-0.01,0.0
1777734027.5442307,-7.71,-0.13,-0.26,-0.035,-0.042,9.809,0.0,-0.01,0.0
1777734027.554059,-7.71,-0.13,-0.26,-0.032,-0.032,9.81,0.0,-0.01,-0.01
1777734027.564064,-7.71,-0.13,-0.25,-0.026,-0.035,9.81,0.0,-0.01,-0.01
1777734027.5740445,-7.71,-0.13,-0.25,-0.018,-0.031,9.809,0.0,0.0,0.0
1777734027.5843573,-7.71,-0.13,-0.25,-0.01,-0.025,9.809,-0.01,0.0,0.0
1777734027.59411,-7.71,-0.13,-0.25,-0.01,-0.018,9.809,-0.01,0.0,0.0
1777734027.6043534,-7.71,-0.13,-0.25,-0.017,-0.019,9.809,-0.01,0.0,0.0
1777734027.614071,-7.71,-0.13,-0.25,-0.016,-0.037,9.81,-0.01,0.0,-0.01
1777734027.6240084,-7.71,-0.13,-0.26,-0.012,-0.051,9.81,-0.01,0.0,-0.01
1777734027.6339893,-7.71,-0.13,-0.26,-0.018,-0.072,9.809,-0.01,0.0,-0.01
1777734027.6439676,-7.71,-0.13,-0.26,-0.023,-0.083,9.809,0.0,0.0,0.0
1777734027.6543188,-7.72,-0.13,-0.26,-0.028,-0.067,9.809,0.0,-0.01,0.0
1777734027.6639898,-7.72,-0.12,-0.26,-0.034,-0.042,9.809,0.0,-0.01,0.0
1777734027.674127,-7.71,-0.13,-0.25,-0.024,-0.022,9.809,0.0,-0.01,-0.01
1777734027.684233,-7.71,-0.12,-0.25,-0.013,-0.024,9.809,0.0,-0.01,-0.01
1777734027.6940403,-7.71,-0.12,-0.25,-0.014,-0.028,9.809,0.0,-0.01,-0.01
1777734027.704121,-7.71,-0.12,-0.25,-0.007,-0.028,9.809,-0.01,-0.01,0.0
1777734027.7140946,-7.71,-0.12,-0.25,-0.01,-0.02,9.809,-0.01,0.0,0.0
1777734027.7240255,-7.71,-0.12,-0.25,-0.014,-0.02,9.809,-0.01,0.0,0.0
1777734027.734094,-7.71,-0.12,-0.25,-0.02,-0.032,9.809,-0.01,0.0,0.0
1777734027.7443326,-7.71,-0.13,-0.25,-0.03,-0.055,9.809,0.0,0.0,-0.01
1777734027.7539587,-7.71,-0.13,-0.26,-0.034,-0.075,9.809,0.0,0.0,-0.01
1777734027.7641437,-7.71,-0.13,-0.26,-0.037,-0.079,9.809,-0.01,0.0,-0.01
1777734027.773894,-7.71,-0.13,-0.26,-0.04,-0.077,9.809,0.0,-0.01,0.0
1777734027.7838926,-7.71,-0.13,-0.26,-0.041,-0.066,9.809,0.0,-0.01,0.0
1777734027.7950778,-7.72,-0.13,-0.26,-0.034,-0.046,9.809,0.0,-0.01,0.0
1777734027.8038998,-7.71,-0.13,-0.26,-0.025,-0.025,9.809,-0.01,-0.01,0.0
1777734027.8138752,-7.71,-0.12,-0.25,-0.018,-0.024,9.809,-0.01,0.0,-0.01
1777734027.8238664,-7.71,-0.12,-0.25,-0.01,-0.028,9.809,0.0,-0.01,-0.01
1777734027.8338757,-7.71,-0.12,-0.25,-0.01,-0.029,9.809,-0.01,0.0,0.0
1777734027.8441117,-7.72,-0.12,-0.26,-0.011,-0.036,9.809,-0.01,0.0,0.0
1777734027.8540878,-7.71,-0.13,-0.26,-0.02,-0.034,9.809,-0.01,0.0,0.0
1777734027.864375,-7.71,-0.13,-0.26,-0.031,-0.05,9.809,-0.01,0.0,-0.01
1777734027.8740807,-7.71,-0.13,-0.26,-0.038,-0.079,9.809,-0.01,0.0,-0.01
1777734027.883857,-7.72,-0.13,-0.26,-0.043,-0.096,9.809,0.0,0.0,0.0
1777734027.893859,-7.73,-0.13,-0.26,-0.042,-0.086,9.809,0.0,-0.01,0.0
1777734027.903904,-7.74,-0.13,-0.26,-0.04,-0.055,9.809,-0.01,-0.01,0.0
1777734027.9138184,-7.74,-0.13,-0.26,-0.044,-0.023,9.809,0.0,-0.01,0.0
1777734027.9240532,-7.73,-0.13,-0.25,-0.029,-0.008,9.809,0.0,-0.01,-0.01
1777734027.9346676,-7.72,-0.13,-0.24,-0.01,-0.006,9.809,0.0,-0.01,-0.01
1777734027.9442368,-7.72,-0.12,-0.25,-0.007,-0.007,9.809,-0.01,0.0,-0.01
1777734027.9540322,-7.73,-0.12,-0.24,-0.004,-0.008,9.809,-0.01,0.0,0.0
1777734027.9641314,-7.73,-0.13,-0.25,-0.014,-0.012,9.809,-0.01,0.0,0.0
1777734027.973929,-7.73,-0.13,-0.25,-0.025,-0.023,9.809,-0.01,0.0,0.0
1777734027.9838376,-7.73,-0.14,-0.25,-0.031,-0.04,9.809,-0.01,0.0,-0.01
1777734027.993787,-7.72,-0.14,-0.26,-0.041,-0.068,9.809,-0.01,0.0,-0.01
1777734028.0037534,-7.72,-0.14,-0.26,-0.048,-0.089,9.809,0.0,0.0,-0.01
1777734028.014011,-7.72,-0.14,-0.26,-0.044,-0.09,9.809,0.0,0.0,-0.01
1777734028.0237622,-7.73,-0.14,-0.26,-0.044,-0.075,9.809,0.0,-0.01,0.0
1777734028.033957,-7.73,-0.14,-0.26,-0.037,-0.054,9.809,0.0,-0.01,0.0
1777734028.0441408,-7.73,-0.14,-0.26,-0.025,-0.03,9.809,0.0,-0.01,0.0
1777734028.053774,-7.73,-0.14,-0.25,-0.01,-0.012,9.809,-0.01,-0.01,0.0
1777734028.0638433,-7.72,-0.13,-0.25,-0.005,-0.014,9.809,0.0,0.0,-0.01
1777734028.0737147,-7.72,-0.13,-0.25,-0.005,-0.022,9.809,0.0,0.0,-0.01
1777734028.0839798,-7.73,-0.13,-0.25,-0.004,-0.026,9.809,-0.01,0.0,0.0
1777734028.0937574,-7.73,-0.14,-0.25,-0.006,-0.034,9.809,-0.01,0.0,0.0
1777734028.103706,-7.73,-0.14,-0.26,-0.011,-0.041,9.809,-0.01,0.0,0.0
1777734028.1137714,-7.73,-0.14,-0.26,-0.019,-0.059,9.809,-0.01,0.0,0.0
1777734028.1237185,-7.73,-0.14,-0.26,-0.029,-0.068,9.809,-0.01,0.0,-0.01
1777734028.1332192,-7.72,-0.14,-0.26,-0.038,-0.074,9.809,0.0,0.0,-0.01
1777734028.1431696,-7.73,-0.14,-0.26,-0.037,-0.071,9.809,0.0,-0.01,-0.01
1777734028.1539643,-7.73,-0.14,-0.26,-0.035,-0.053,9.809,0.0,-0.01,0.0
1777734028.162931,-7.73,-0.14,-0.26,-0.026,-0.034,9.809,0.0,-0.01,0.0
1777734028.1729887,-7.73,-0.13,-0.25,-0.017,-0.022,9.809,0.0,-0.01,0.0
1777734028.183776,-7.73,-0.13,-0.25,-0.01,-0.02,9.809,0.0,-0.01,-0.01
1777734028.1928835,-7.73,-0.13,-0.25,-0.006,-0.031,9.809,0.0,0.0,-0.01
1777734028.2030103,-7.73,-0.13,-0.25,-0.01,-0.051,9.809,-0.01,0.0,-0.01
1777734028.2137008,-7.74,-0.13,-0.26,-0.02,-0.055,9.809,0.0,0.0,0.0
1777734028.223339,-7.74,-0.14,-0.26,-0.025,-0.05,9.809,-0.01,0.0,0.0
1777734028.2337546,-7.74,-0.14,-0.26,-0.04,-0.044,9.809,0.0,0.0,0.0
1777734028.2428513,-7.73,-0.14,-0.25,-0.044,-0.047,9.809,0.0,0.0,-0.01
1777734028.2528455,-7.73,-0.14,-0.25,-0.032,-0.055,9.809,0.0,0.0,-0.01
1777734028.2628374,-7.73,-0.14,-0.26,-0.028,-0.056,9.809,0.0,-0.01,-0.01
1777734028.2728362,-7.74,-0.14,-0.26,-0.011,-0.047,9.809,0.0,-0.01,0.0
1777734028.2828205,-7.74,-0.13,-0.25,-0.006,-0.035,9.809,-0.01,0.0,0.0
1777734028.2929187,-7.74,-0.13,-0.25,-0.018,-0.029,9.809,0.0,-0.01,0.0
1777734028.3028028,-7.74,-0.13,-0.25,-0.01,-0.026,9.809,-0.01,-0.01,0.0
1777734028.3128412,-7.74,-0.13,-0.25,-0.013,-0.046,9.809,-0.01,0.0,-0.01
1777734028.3228202,-7.73,-0.13,-0.26,-0.018,-0.056,9.809,0.0,0.0,-0.01
1777734028.3331165,-7.74,-0.14,-0.26,-0.019,-0.066,9.809,-0.01,0.0,-0.01
1777734028.3430374,-7.74,-0.14,-0.26,-0.025,-0.081,9.809,0.0,0.0,0.0
1777734028.3528392,-7.74,-0.13,-0.26,-0.031,-0.066,9.809,0.0,-0.01,0.0
1777734028.3628092,-7.74,-0.13,-0.26,-0.035,-0.051,9.809,0.0,-0.01,0.0
1777734028.3727455,-7.74,-0.14,-0.26,-0.03,-0.023,9.809,0.0,-0.01,0.0
1777734028.3828163,-7.74,-0.14,-0.25,-0.024,-0.022,9.809,0.0,0.0,-0.01
1777734028.392779,-7.74,-0.13,-0.25,-0.013,-0.03,9.809,0.0,-0.01,-0.01
1777734028.4027488,-7.74,-0.13,-0.25,-0.01,-0.029,9.809,-0.01,-0.01,-0.01
1777734028.4127624,-7.74,-0.13,-0.25,0.0,-0.018,9.809,-0.01,-0.01,0.0
1777734028.4238968,-7.74,-0.12,-0.25,-0.006,-0.006,9.809,-0.01,-0.01,0.0
1777734028.4330842,-7.74,-0.13,-0.25,-0.014,-0.013,9.809,-0.01,0.0,0.0
1777734028.4427662,-7.74,-0.13,-0.25,-0.028,-0.03,9.809,-0.01,0.0,-0.01
1777734028.452924,-7.74,-0.13,-0.25,-0.031,-0.053,9.809,0.0,0.0,-0.01
1777734028.4628918,-7.74,-0.13,-0.25,-0.036,-0.067,9.809,0.0,0.0,-0.01
1777734028.4728146,-7.74,-0.13,-0.26,-0.04,-0.063,9.809,0.0,-0.01,0.0
1777734028.4827404,-7.74,-0.13,-0.26,-0.032,-0.043,9.809,0.0,-0.01,0.0
1777734028.492723,-7.74,-0.13,-0.25,-0.032,-0.035,9.809,0.0,-0.01,0.0
1777734028.5027068,-7.74,-0.13,-0.25,-0.034,-0.024,9.809,0.0,-0.01,-0.01
1777734028.512699,-7.74,-0.13,-0.24,-0.023,-0.023,9.809,-0.01,0.0,-0.01
1777734028.5226707,-7.74,-0.13,-0.24,-0.019,-0.034,9.809,0.0,-0.01,-0.01
1777734028.5326986,-7.74,-0.13,-0.25,-0.011,-0.034,9.809,0.0,0.0,0.0
1777734028.5426564,-7.74,-0.13,-0.25,-0.012,-0.043,9.809,-0.01,0.0,0.0
1777734028.5527196,-7.74,-0.13,-0.25,-0.023,-0.037,9.809,-0.01,0.0,0.0
1777734028.5629082,-7.74,-0.13,-0.25,-0.024,-0.047,9.809,0.0,0.0,0.0
1777734028.5726504,-7.74,-0.13,-0.25,-0.025,-0.054,9.809,-0.01,0.0,-0.01
1777734028.582647,-7.74,-0.13,-0.25,-0.035,-0.061,9.809,0.0,0.0,-0.01
1777734028.592686,-7.74,-0.13,-0.25,-0.032,-0.063,9.809,-0.01,0.0,-0.01
1777734028.6026547,-7.74,-0.13,-0.25,-0.032,-0.068,9.809,0.0,-0.01,0.0
1777734028.6129093,-7.75,-0.13,-0.25,-0.036,-0.071,9.809,0.0,-0.01,0.0
1777734028.6226048,-7.75,-0.13,-0.25,-0.031,-0.051,9.809,0.0,-0.01,0.0
1777734028.6326604,-7.75,-0.13,-0.25,-0.024,-0.028,9.809,0.0,-0.01,0.0
1777734028.6426463,-7.75,-0.13,-0.24,-0.018,-0.017,9.809,0.0,0.0,-0.01
1777734028.6528502,-7.74,-0.13,-0.24,-0.017,-0.023,9.809,0.0,0.0,-0.01
1777734028.6626246,-7.74,-0.13,-0.24,-0.006,-0.026,9.809,0.0,0.0,-0.01
1777734028.6726398,-7.75,-0.13,-0.24,-0.007,-0.028,9.809,-0.01,0.0,0.0
1777734028.682636,-7.75,-0.13,-0.25,-0.014,-0.037,9.809,-0.01,0.0,0.0
1777734028.6925936,-7.75,-0.13,-0.25,-0.023,-0.036,9.809,-0.01,0.0,0.0
1777734028.7026565,-7.75,-0.13,-0.25,-0.036,-0.05,9.809,0.0,0.0,0.0
1777734028.7128892,-7.74,-0.13,-0.25,-0.036,-0.061,9.809,-0.01,0.0,-0.01
1777734028.7225597,-7.74,-0.13,-0.26,-0.031,-0.073,9.809,-0.01,0.0,-0.01
1777734028.732564,-7.74,-0.13,-0.26,-0.03,-0.066,9.809,0.0,-0.01,-0.01
1777734028.7426088,-7.75,-0.13,-0.26,-0.03,-0.057,9.809,0.0,-0.01,0.0
1777734028.7526853,-7.75,-0.13,-0.25,-0.02,-0.048,9.809,0.0,-0.01,0.0
1777734028.7627983,-7.75,-0.13,-0.25,-0.014,-0.028,9.809,-0.01,-0.01,0.0
1777734028.7727964,-7.75,-0.13,-0.25,-0.014,-0.028,9.809,0.0,0.0,-0.01
1777734028.782537,-7.75,-0.13,-0.25,-0.014,-0.031,9.809,-0.01,0.0,-0.01
1777734028.7925103,-7.75,-0.13,-0.25,-0.018,-0.056,9.809,0.0,0.0,0.0
1777734028.801793,-7.76,-0.13,-0.25,-0.016,-0.05,9.809,-0.01,-0.01,0.0
1777734028.8125348,-7.76,-0.13,-0.25,-0.025,-0.044,9.809,-0.01,0.0,0.0
1777734028.8227494,-7.76,-0.13,-0.25,-0.028,-0.035,9.809,0.0,-0.01,0.0
1777734028.8320587,-7.75,-0.13,-0.25,-0.026,-0.035,9.809,-0.01,0.0,-0.01
1777734028.842533,-7.75,-0.13,-0.25,-0.028,-0.05,9.809,0.0,0.0,-0.01
1777734028.8525076,-7.75,-0.13,-0.25,-0.02,-0.049,9.809,0.0,0.0,-0.01
1777734028.8617244,-7.76,-0.13,-0.25,-0.017,-0.047,9.809,0.0,0.0,0.0
1777734028.872524,-7.76,-0.13,-0.25,-0.022,-0.036,9.809,-0.01,-0.01,0.0
1777734028.88249,-7.76,-0.13,-0.25,-0.02,-0.03,9.809,-0.01,0.0,0.0
1777734028.8916776,-7.76,-0.13,-0.25,-0.022,-0.03,9.809,0.0,0.0,-0.01
1777734028.902133,-7.75,-0.13,-0.25,-0.019,-0.046,9.809,0.0,-0.01,-0.01
1777734028.911886,-7.75,-0.13,-0.25,-0.014,-0.05,9.809,-0.01,0.0,-0.01
1777734028.922472,-7.75,-0.13,-0.25,-0.016,-0.049,9.809,-0.01,0.0,-0.01
1777734028.931911,-7.76,-0.13,-0.25,-0.022,-0.048,9.809,0.0,0.0,0.0
1777734028.9418354,-7.76,-0.13,-0.25,-0.028,-0.042,9.809,0.0,0.0,0.0
1777734028.9516582,-7.76,-0.13,-0.25,-0.035,-0.048,9.809,-0.01,0.0,0.0
1777734028.9619746,-7.76,-0.13,-0.26,-0.035,-0.048,9.809,0.0,-0.01,-0.01
1777734028.971674,-7.76,-0.13,-0.25,-0.032,-0.063,9.809,-0.01,0.0,0.0
1777734028.9817684,-7.76,-0.13,-0.26,-0.029,-0.054,9.809,0.0,-0.01,0.0
1777734028.9920485,-7.76,-0.13,-0.25,-0.024,-0.042,9.809,0.0,-0.01,0.0
1777734029.0016413,-7.76,-0.13,-0.25,-0.029,-0.04,9.809,0.0,-0.01,0.0
1777734029.0116026,-7.76,-0.13,-0.25,-0.025,-0.035,9.809,0.0,0.0,-0.01
1777734029.0218103,-7.76,-0.13,-0.25,-0.024,-0.048,9.809,0.0,0.0,-0.01
1777734029.0315983,-7.76,-0.13,-0.25,-0.019,-0.047,9.809,0.0,0.0,0.0
1777734029.0416186,-7.76,-0.13,-0.25,-0.019,-0.046,9.809,-0.01,0.0,0.0
1777734029.0530188,-7.76,-0.13,-0.25,-0.023,-0.036,9.809,0.0,0.0,0.0
1777734029.061573,-7.76,-0.13,-0.25,-0.025,-0.032,9.809,0.0,0.0,0.0
1777734029.0715795,-7.76,-0.13,-0.25,-0.019,-0.036,9.809,-0.01,0.0,-0.01
1777734029.081571,-7.76,-0.13,-0.25,-0.017,-0.04,9.809,-0.01,-0.01,-0.01
1777734029.0915537,-7.76,-0.13,-0.25,-0.014,-0.043,9.809,-0.01,0.0,-0.01
1777734029.1015866,-7.76,-0.13,-0.25,-0.014,-0.038,9.809,0.0,0.0,0.0
1777734029.1115599,-7.76,-0.13,-0.25,-0.013,-0.042,9.809,-0.01,0.0,0.0
1777734029.1218,-7.76,-0.13,-0.25,-0.007,-0.04,9.809,0.0,0.0,0.0
1777734029.1315496,-7.76,-0.13,-0.25,-0.012,-0.051,9.809,0.0,0.0,-0.01
1777734029.1415198,-7.76,-0.13,-0.25,-0.011,-0.053,9.809,0.0,0.0,-0.01
1777734029.1515217,-7.76,-0.13,-0.25,-0.019,-0.056,9.809,-0.01,-0.01,0.0
1777734029.1615384,-7.77,-0.13,-0.25,-0.022,-0.053,9.809,0.0,-0.01,0.0
1777734029.171605,-7.77,-0.13,-0.25,-0.018,-0.044,9.809,-0.01,0.0,0.0
1777734029.1816604,-7.77,-0.13,-0.25,-0.022,-0.034,9.809,-0.01,0.0,0.0
1777734029.1915588,-7.77,-0.13,-0.25,-0.025,-0.029,9.809,0.0,0.0,-0.01
1777734029.2015157,-7.76,-0.13,-0.25,-0.024,-0.044,9.809,0.0,0.0,-0.01
1777734029.211548,-7.76,-0.13,-0.25,-0.023,-0.046,9.809,0.0,0.0,-0.01
1777734029.2215252,-7.77,-0.13,-0.25,-0.016,-0.04,9.809,-0.01,-0.01,0.0
1777734029.2314892,-7.77,-0.13,-0.25,-0.018,-0.042,9.809,0.0,0.0,0.0
1777734029.2414706,-7.77,-0.13,-0.25,-0.023,-0.035,9.809,0.0,-0.01,0.0
1777734029.2515106,-7.77,-0.13,-0.25,-0.023,-0.038,9.809,-0.01,0.0,-0.01
1777734029.2615306,-7.76,-0.13,-0.25,-0.022,-0.042,9.809,-0.01,0.0,-0.01
1777734029.2714489,-7.76,-0.13,-0.25,-0.022,-0.059,9.809,0.0,0.0,-0.01
1777734029.2815008,-7.76,-0.13,-0.25,-0.018,-0.056,9.809,0.0,0.0,-0.01
1777734029.2914593,-7.77,-0.13,-0.25,-0.026,-0.046,9.809,0.0,-0.01,0.0
1777734029.3014495,-7.77,-0.13,-0.25,-0.023,-0.043,9.809,0.0,0.0,0.0
1777734029.311445,-7.77,-0.13,-0.25,-0.025,-0.044,9.809,0.0,0.0,0.0
1777734029.3214433,-7.77,-0.14,-0.25,-0.025,-0.047,9.809,-0.01,0.0,-0.01
1777734029.331499,-7.77,-0.13,-0.25,-0.023,-0.06,9.809,0.0,0.0,0.0
1777734029.3416433,-7.78,-0.13,-0.25,-0.017,-0.057,9.809,0.0,0.0,0.0
1777734029.3514025,-7.78,-0.13,-0.25,-0.022,-0.034,9.809,-0.01,0.0,0.0
1777734029.3614268,-7.78,-0.13,-0.25,-0.019,-0.024,9.809,-0.01,-0.01,0.0
1777734029.3714256,-7.78,-0.14,-0.24,-0.025,-0.036,9.809,0.0,0.0,-0.01
1777734029.3813863,-7.77,-0.14,-0.25,-0.029,-0.047,9.809,0.0,0.0,-0.01
1777734029.3913882,-7.77,-0.14,-0.25,-0.031,-0.048,9.809,-0.01,0.0,-0.01
1777734029.4014192,-7.77,-0.14,-0.25,-0.028,-0.05,9.809,-0.01,0.0,0.0
1777734029.411591,-7.78,-0.14,-0.25,-0.024,-0.044,9.809,0.0,0.0,0.0
1777734029.4215677,-7.78,-0.14,-0.25,-0.026,-0.044,9.809,-0.01,0.0,0.0
1777734029.4313781,-7.78,-0.14,-0.25,-0.026,-0.049,9.809,-0.01,0.0,-0.01
1777734029.4414747,-7.77,-0.14,-0.25,-0.023,-0.06,9.809,-0.01,0.0,-0.01
1777734029.4515486,-7.77,-0.14,-0.26,-0.025,-0.068,9.809,0.0,0.0,-0.01
1777734029.4615262,-7.78,-0.14,-0.26,-0.02,-0.06,9.809,0.0,-0.01,0.0
1777734029.4714606,-7.78,-0.13,-0.26,-0.014,-0.049,9.809,0.0,-0.01,0.0
1777734029.4814,-7.78,-0.13,-0.25,-0.014,-0.037,9.809,0.0,-0.01,0.0
1777734029.4913456,-7.78,-0.13,-0.25,-0.017,-0.037,9.809,-0.01,-0.01,0.0
1777734029.5014164,-7.78,-0.13,-0.25,-0.022,-0.031,9.809,-0.01,0.0,-0.01
1777734029.510533,-7.78,-0.13,-0.25,-0.018,-0.042,9.809,0.0,0.0,-0.01
1777734029.5213315,-7.78,-0.13,-0.26,-0.017,-0.042,9.809,-0.01,0.0,0.0
