timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1776538064.7617621,67.48,-0.67,0.15,-0.049,0.159,9.81,-0.01,-0.01,-0.01
1776538064.771783,67.48,-0.68,0.17,-0.105,0.235,9.809,-0.01,-0.01,-0.01
1776538064.7817636,67.48,-0.67,0.21,-0.103,0.321,9.809,0.0,0.0,-0.01
1776538064.791765,67.47,-0.69,0.23,-0.029,0.299,9.809,0.01,0.0,-0.01
1776538064.801778,67.45,-0.57,0.32,-0.171,-0.049,9.736,0.01,-0.01,0.01
1776538064.8117573,67.43,-0.71,0.32,-0.14,0.54,9.672,0.02,-0.05,0.0
1776538064.8217666,67.43,-0.6,0.38,0.069,0.079,9.675,0.02,0.02,0.0
1776538064.8317468,67.39,-0.54,0.38,-0.54,-0.371,9.709,0.04,-0.05,0.01
1776538064.8417523,67.34,-0.61,0.3,-0.807,-0.423,9.736,0.02,-0.05,0.02
1776538064.8517604,67.24,-0.55,0.28,-0.517,-0.218,9.755,-0.02,-0.02,0.03
1776538064.861773,67.15,-0.51,0.28,-0.437,-0.234,9.769,-0.02,-0.05,0.05
1776538064.871765,67.09,-0.47,0.31,-0.154,-0.023,9.78,0.01,-0.02,0.05
1776538064.8817673,67.09,-0.42,0.31,0.053,0.093,9.787,0.01,-0.02,0.02
1776538064.8917665,67.14,-0.39,0.31,0.184,0.165,9.793,-0.02,-0.02,-0.02
1776538064.9017684,67.21,-0.4,0.32,0.226,0.078,9.796,-0.02,0.01,-0.04
1776538064.91176,67.24,-0.41,0.32,0.174,-0.097,9.8,0.01,0.02,-0.04
1776538064.921779,67.22,-0.45,0.29,-0.019,-0.171,9.803,0.01,0.02,-0.02
1776538064.9321508,67.15,-0.48,0.27,-0.193,-0.099,9.804,-0.01,0.01,0.02
1776538064.94213,67.1,-0.52,0.28,-0.364,0.001,9.805,-0.01,0.0,0.03
1776538064.9517105,67.08,-0.56,0.31,-0.486,0.08,9.806,0.0,0.0,0.02
1776538064.9617543,67.1,-0.58,0.32,-0.517,0.06,9.806,0.0,0.0,0.0
1776538064.9717574,67.14,-0.6,0.32,-0.504,-0.023,9.808,0.0,-0.01,-0.02
1776538064.9817653,67.16,-0.59,0.31,-0.382,-0.117,9.808,0.0,-0.01,-0.02
1776538064.9917572,67.18,-0.57,0.29,-0.26,-0.11,9.809,0.0,-0.02,-0.02
1776538065.0016956,67.17,-0.55,0.28,-0.153,-0.062,9.809,-0.01,-0.02,-0.01
1776538065.011889,67.17,-0.54,0.29,-0.06,-0.028,9.809,0.0,-0.01,0.0
1776538065.0217154,67.14,-0.54,0.29,-0.074,0.014,9.809,0.0,0.0,0.0
1776538065.0316935,67.13,-0.56,0.29,-0.119,0.037,9.809,-0.01,0.0,0.01
1776538065.0409007,67.12,-0.58,0.29,-0.189,0.035,9.809,-0.01,0.0,0.01
1776538065.051713,67.13,-0.6,0.28,-0.283,0.023,9.81,-0.01,0.0,0.0
1776538065.061711,67.14,-0.63,0.27,-0.332,-0.049,9.809,-0.01,0.0,-0.01
1776538065.071694,67.15,-0.64,0.25,-0.356,-0.166,9.809,0.0,0.0,-0.02
1776538065.0817118,67.16,-0.64,0.23,-0.331,-0.241,9.809,-0.01,-0.01,-0.02
1776538065.0917084,67.14,-0.63,0.21,-0.281,-0.217,9.809,-0.01,-0.01,0.0
1776538065.101709,67.13,-0.62,0.21,-0.204,-0.12,9.809,0.0,-0.01,0.01
1776538065.1116931,67.13,-0.61,0.22,-0.17,-0.01,9.809,0.0,-0.01,0.0
1776538065.1216753,67.14,-0.61,0.24,-0.164,0.049,9.809,0.0,-0.01,-0.01
1776538065.130853,67.15,-0.62,0.24,-0.186,0.068,9.809,0.0,0.0,-0.01
1776538065.141713,67.15,-0.64,0.24,-0.236,0.072,9.809,-0.01,0.0,-0.01
1776538065.1516883,67.14,-0.65,0.24,-0.257,0.049,9.809,-0.01,0.0,0.0
1776538065.1608799,67.13,-0.66,0.23,-0.289,0.017,9.809,-0.01,0.0,0.0
1776538065.1708772,67.11,-0.67,0.21,-0.401,-0.357,9.809,-0.01,0.0,0.0
1776538065.181357,66.97,-0.68,0.17,-0.178,-0.916,9.81,-0.01,0.0,0.01
1776538065.1908576,66.63,-0.7,0.08,0.072,-1.445,9.641,0.02,0.0,0.09
1776538065.2008576,66.06,-0.61,-0.06,0.279,-1.839,9.671,0.02,0.02,0.21
1776538065.210895,65.26,-0.57,-0.1,0.491,-2.156,9.707,0.02,-0.01,0.34
1776538065.2216942,64.2,-0.54,-0.12,0.776,-2.595,9.29,0.05,-0.01,0.47
1776538065.2316935,62.92,-0.34,-0.27,0.686,-3.057,9.427,0.06,0.0,0.6
1776538065.2416768,61.34,-0.28,-0.59,0.206,-2.317,9.529,0.0,-0.09,0.74
1776538065.251703,59.54,-0.2,-0.7,-0.36,-3.84,9.603,-0.11,-0.08,0.9
1776538065.2608523,57.52,-0.24,-0.99,-0.234,-2.751,9.658,-0.02,-0.08,1.01
1776538065.2708564,55.42,-0.18,-1.1,0.154,-1.493,9.699,-0.02,-0.02,1.11
1776538065.2808976,53.48,-0.11,-1.1,0.532,-0.444,9.729,-0.07,-0.02,1.15
1776538065.2916744,51.87,-0.11,-1.07,0.812,1.266,9.638,-0.08,-0.02,1.02
1776538065.300855,50.62,0.15,-0.78,-0.158,2.705,9.683,-0.09,-0.01,0.81
1776538065.310834,49.78,-0.05,-0.53,-0.424,3.286,9.715,0.0,-0.11,0.63
1776538065.3208554,49.38,-0.04,-0.34,-0.584,2.654,9.741,0.02,-0.01,0.42
1776538065.3308325,49.21,-0.16,-0.26,-0.844,2.781,9.759,-0.05,-0.01,0.18
1776538065.3408527,49.23,-0.19,-0.29,-0.775,2.99,9.772,-0.05,0.01,0.07
1776538065.3508565,49.4,-0.23,-0.14,-0.732,2.749,9.766,-0.07,-0.01,-0.04
1776538065.3608224,49.61,-0.23,0.02,-0.63,2.038,9.778,0.01,0.0,-0.11
1776538065.3708043,49.78,-0.24,0.01,-0.517,1.304,9.786,0.05,-0.01,-0.11
1776538065.3808587,49.88,-0.25,0.01,-0.28,0.969,9.792,0.0,0.0,-0.08
1776538065.3913028,49.92,-0.22,0.03,-0.068,0.624,9.796,0.01,-0.01,-0.05
1776538065.4008446,49.93,-0.18,0.06,-0.041,0.341,9.798,0.02,-0.01,-0.02
1776538065.410839,49.9,-0.18,0.05,0.0,0.169,9.8,0.01,-0.01,-0.01
1776538065.4208272,49.83,-0.17,0.01,0.035,0.066,9.804,0.0,0.0,0.02
1776538065.4308426,49.74,-0.16,0.01,-0.02,0.176,9.804,-0.02,0.0,0.04
1776538065.4408758,49.63,-0.18,0.02,-0.04,0.171,9.806,-0.01,-0.01,0.05
1776538065.4508386,49.55,-0.2,0.0,-0.099,0.148,9.806,-0.01,0.01,0.05
1776538065.4608219,49.49,-0.22,-0.03,-0.168,0.074,9.808,-0.02,0.0,0.04
1776538065.4708216,49.48,-0.25,-0.08,-0.253,0.054,9.808,-0.02,0.0,0.02
1776538065.4808023,49.49,-0.28,-0.11,-0.277,-0.043,9.808,-0.03,0.0,0.0
1776538065.4908137,49.53,-0.3,-0.15,-0.345,-0.14,9.809,-0.02,0.0,-0.02
1776538065.5007858,49.57,-0.32,-0.17,-0.407,-0.187,9.81,-0.02,0.0,-0.02
1776538065.5107927,49.61,-0.34,-0.17,-0.405,-0.245,9.809,0.0,-0.01,-0.03
1776538065.520791,49.64,-0.34,-0.16,-0.356,-0.237,9.808,0.01,-0.01,-0.02
1776538065.530787,49.65,-0.33,-0.13,-0.257,-0.159,9.809,0.01,-0.01,-0.02
1776538065.5408003,49.64,-0.32,-0.09,-0.188,-0.047,9.808,0.02,-0.01,-0.01
1776538065.550788,49.62,-0.31,-0.05,-0.095,0.166,9.809,0.01,-0.01,0.0
1776538065.560784,49.61,-0.3,0.02,-0.024,0.386,9.809,0.01,-0.01,0.01
1776538065.5708058,49.6,-0.3,0.08,-0.011,0.545,9.809,0.01,0.0,0.0
1776538065.580789,49.61,-0.32,0.13,-0.047,0.635,9.809,0.0,0.0,-0.01
1776538065.5907507,49.63,-0.34,0.16,-0.09,0.618,9.809,0.0,0.01,-0.01
1776538065.6007512,49.63,-0.37,0.16,-0.182,0.51,9.808,-0.01,0.01,-0.01
1776538065.6107547,49.65,-0.4,0.13,-0.217,0.364,9.809,-0.02,0.01,-0.02
1776538065.6208463,49.64,-0.41,0.09,-0.286,0.204,9.809,-0.02,0.0,-0.01
1776538065.6308153,49.63,-0.44,0.04,-0.342,0.032,9.809,-0.02,-0.01,0.0
1776538065.642159,49.61,-0.45,0.0,-0.363,-0.116,9.809,-0.02,0.0,0.01
1776538065.6514869,49.58,-0.45,-0.04,-0.378,-0.213,9.809,-0.02,-0.01,0.01
1776538065.6608212,49.56,-0.46,-0.06,-0.351,-0.251,9.809,-0.01,-0.01,0.01
1776538065.67166,49.55,-0.44,-0.07,-0.313,-0.256,9.809,-0.01,-0.02,0.01
1776538065.6823003,49.55,-0.43,-0.07,-0.234,-0.205,9.809,0.0,-0.02,0.0
1776538065.6923814,49.55,-0.41,-0.04,-0.181,-0.119,9.809,0.01,-0.02,0.0
1776538065.700858,49.56,-0.4,-0.02,-0.097,0.005,9.809,0.01,-0.01,-0.01
1776538065.7125852,49.57,-0.39,0.03,-0.032,0.143,9.809,0.01,-0.01,-0.01
1776538065.723407,49.58,-0.39,0.07,0.002,0.236,9.809,0.01,-0.01,-0.01
1776538065.7309365,49.61,-0.39,0.1,0.016,0.296,9.809,0.01,0.0,-0.02
1776538065.741024,49.63,-0.41,0.12,-0.007,0.292,9.809,0.0,0.01,-0.02
1776538065.7507343,49.64,-0.43,0.13,-0.069,0.293,9.808,-0.01,0.01,-0.02
1776538065.7609227,49.63,-0.45,0.12,-0.139,0.263,9.809,-0.01,0.0,-0.01
1776538065.770757,49.63,-0.47,0.11,-0.224,0.193,9.809,-0.01,0.0,0.0
1776538065.7807434,49.62,-0.49,0.1,-0.289,0.133,9.809,-0.01,0.0,0.0
1776538065.790744,49.6,-0.51,0.09,-0.328,0.072,9.809,-0.01,0.0,0.0
1776538065.8007483,49.59,-0.52,0.07,-0.357,0.023,9.81,-0.01,-0.01,0.0
1776538065.8107429,49.58,-0.52,0.07,-0.347,0.004,9.809,-0.01,-0.01,0.0
1776538065.8207433,49.58,-0.52,0.07,-0.302,0.008,9.809,-0.01,-0.01,0.0
1776538065.8307793,49.58,-0.5,0.08,-0.248,0.018,9.809,0.0,-0.02,0.0
1776538065.8407426,49.59,-0.49,0.08,-0.182,0.029,9.809,0.0,-0.01,-0.01
1776538065.8507657,49.6,-0.48,0.09,-0.117,0.061,9.809,0.0,-0.01,-0.01
1776538065.860714,49.6,-0.48,0.1,-0.066,0.09,9.809,0.0,-0.01,-0.01
1776538065.8707492,49.61,-0.47,0.11,-0.037,0.107,9.809,0.0,0.0,-0.01
1776538065.8807402,49.61,-0.47,0.11,-0.036,0.108,9.809,0.0,0.0,-0.01
1776538065.8907268,49.6,-0.48,0.1,-0.044,0.083,9.809,-0.01,0.0,-0.01
1776538065.9006937,49.6,-0.5,0.09,-0.075,0.111,9.809,-0.02,0.0,0.0
1776538065.9107435,49.61,-0.52,0.07,-0.164,0.208,9.809,-0.02,0.01,0.0
1776538065.9206955,49.64,-0.58,0.08,-0.162,0.435,9.809,-0.03,0.02,-0.01
1776538065.9306962,49.68,-0.61,0.11,0.067,0.384,9.578,-0.01,0.02,-0.02
1776538065.9407623,49.75,-0.53,0.14,0.287,0.788,9.605,-0.01,0.02,-0.03
1776538065.950712,49.86,-0.52,0.31,-0.368,1.053,9.659,-0.02,-0.02,-0.04
1776538065.9613082,50.01,-1.05,0.44,-0.405,0.479,9.479,0.05,0.01,-0.08
1776538065.9710474,50.19,-0.95,0.2,1.311,0.903,9.523,0.05,0.25,-0.08
1776538065.9810197,50.43,-0.79,0.07,0.223,0.32,9.599,-0.15,0.01,-0.11
1776538065.9907281,50.58,-0.93,-0.15,-0.062,0.489,9.656,-0.11,-0.06,-0.12
1776538066.0007532,50.67,-0.94,-0.1,0.175,0.374,9.151,-0.08,0.04,-0.08
1776538066.010709,50.67,-0.87,-0.08,0.165,0.023,9.002,0.01,0.0,-0.05
1776538066.0207293,50.64,-0.9,-0.13,-0.269,-0.232,9.215,0.02,-0.02,0.01
1776538066.0307431,50.63,-1.0,-0.17,-0.286,-0.157,9.373,-0.01,0.01,0.02
1776538066.0406988,50.63,-1.12,-0.21,0.034,-0.317,9.49,-0.02,0.05,-0.01
1776538066.0509937,50.58,-1.06,-0.24,0.071,-0.342,9.574,-0.02,0.05,0.01
1776538066.0606933,50.49,-1.02,-0.26,-0.109,-0.475,9.636,0.0,-0.02,0.02
1776538066.0707119,50.39,-1.04,-0.27,-0.199,-0.374,9.683,0.01,-0.03,0.05
1776538066.0807126,50.31,-1.02,-0.28,0.067,-0.238,9.717,0.0,0.01,0.05
1776538066.0907168,50.24,-0.92,-0.29,0.03,0.048,9.742,-0.02,-0.01,0.04
1776538066.100709,50.21,-0.92,-0.23,-0.022,0.21,9.76,-0.02,-0.04,0.03
1776538066.109853,50.21,-0.93,-0.16,-0.019,0.351,9.772,0.01,-0.01,0.01
1776538066.119871,50.25,-0.92,-0.11,0.041,0.461,9.782,0.02,0.01,-0.01
1776538066.1298463,50.32,-0.92,-0.02,-0.002,0.514,9.79,0.01,0.0,-0.03
1776538066.139825,50.41,-0.91,0.03,0.05,0.501,9.796,0.02,0.0,-0.05
1776538066.149819,50.5,-0.89,0.09,-0.065,0.465,9.799,0.01,-0.01,-0.05
1776538066.1598165,50.57,-0.89,0.14,-0.09,0.313,9.8,0.02,-0.02,-0.05
1776538066.169842,50.63,-0.91,0.14,-0.022,0.207,9.804,0.02,0.0,-0.05
1776538066.180143,50.66,-0.87,0.08,0.026,0.207,9.805,-0.01,0.0,-0.03
1776538066.1898422,50.65,-0.84,0.06,-0.019,0.225,9.806,-0.03,-0.02,-0.02
1776538066.1998448,50.6,-0.83,0.09,0.02,0.301,9.806,-0.02,-0.01,0.01
1776538066.2106757,50.55,-0.81,0.11,0.069,0.25,9.809,0.0,-0.01,0.02
1776538066.2206585,50.5,-0.81,0.11,-0.022,0.242,9.809,0.0,-0.01,0.02
1776538066.229835,50.44,-0.81,0.1,-0.005,0.208,9.808,-0.01,0.0,0.03
1776538066.2398431,50.41,-0.81,0.08,-0.03,0.182,9.809,-0.02,0.0,0.02
1776538066.2498477,50.39,-0.81,0.06,-0.018,0.204,9.81,-0.02,0.0,0.02
1776538066.2606754,50.39,-0.8,0.05,-0.013,0.23,9.81,-0.02,0.0,0.01
1776538066.269822,50.41,-0.8,0.05,-0.026,0.202,9.81,-0.02,0.0,-0.01
1776538066.2798407,50.44,-0.79,0.04,-0.044,0.134,9.81,-0.01,-0.01,-0.02
1776538066.2898202,50.47,-0.79,0.04,-0.037,0.046,9.809,0.0,0.0,-0.02
1776538066.3006625,50.51,-0.79,0.05,-0.043,-0.004,9.809,0.0,0.0,-0.02
1776538066.3098469,50.52,-0.78,0.05,-0.051,-0.065,9.809,0.0,0.0,-0.02
1776538066.3198595,50.52,-0.78,0.06,-0.04,-0.108,9.809,0.01,-0.01,-0.02
1776538066.3298376,50.51,-0.76,0.06,-0.034,-0.114,9.809,0.01,-0.01,0.0
1776538066.339839,50.49,-0.75,0.06,-0.022,-0.031,9.809,0.0,-0.01,0.01
1776538066.3498075,50.47,-0.74,0.08,-0.005,0.08,9.81,0.0,-0.01,0.01
1776538066.3598132,50.46,-0.73,0.1,-0.005,0.187,9.809,-0.01,-0.01,0.01
1776538066.3698273,50.45,-0.73,0.12,-0.019,0.277,9.81,-0.01,0.0,0.0
1776538066.3798206,50.46,-0.73,0.14,-0.031,0.223,9.809,0.0,0.0,-0.01
1776538066.3898163,50.43,-0.73,0.14,0.042,-0.11,9.81,0.0,0.0,-0.01
1776538066.3998024,50.27,-0.7,0.09,0.137,-0.022,9.809,0.0,0.0,0.02
1776538066.4098213,50.09,-0.69,0.11,0.023,0.028,9.809,-0.01,-0.01,0.09
1776538066.419822,49.98,-0.68,0.12,0.017,0.425,9.809,-0.01,-0.01,0.09
1776538066.4298408,49.96,-0.71,0.14,-0.041,0.553,9.809,-0.02,-0.01,0.04
1776538066.4397843,50.02,-0.7,0.21,0.034,0.747,9.81,-0.02,0.02,0.0
1776538066.4497702,50.16,-0.71,0.26,-0.03,0.776,9.809,0.0,-0.01,-0.05
1776538066.4597754,50.35,-0.73,0.31,-0.041,0.697,9.81,0.0,0.0,-0.08
1776538066.4697847,50.6,-0.74,0.3,-0.125,0.423,9.81,0.01,0.01,-0.12
1776538066.4797688,50.83,-0.79,0.28,-0.183,0.135,9.81,-0.01,0.0,-0.15
1776538066.489791,50.98,-0.81,0.25,-0.207,-0.129,9.809,0.0,0.01,-0.12
1776538066.4997847,51.04,-0.79,0.22,-0.24,-0.462,9.81,0.01,0.0,-0.08
1776538066.5097878,50.97,-0.76,0.18,-0.178,-0.576,9.81,0.01,-0.02,-0.02
1776538066.5197682,50.85,-0.69,0.15,-0.117,-0.465,9.809,0.01,-0.02,0.05
1776538066.5298133,50.7,-0.65,0.14,-0.087,-0.308,9.809,-0.01,-0.03,0.07
1776538066.539785,50.56,-0.61,0.13,0.036,-0.081,9.809,-0.02,-0.02,0.08
1776538066.5498147,50.43,-0.56,0.15,0.061,0.135,9.809,-0.02,-0.02,0.08
1776538066.5597835,50.34,-0.53,0.17,0.028,0.226,9.81,-0.02,-0.02,0.06
1776538066.569791,50.28,-0.53,0.17,0.037,0.341,9.809,-0.01,-0.01,0.05
1776538066.5797663,50.25,-0.54,0.18,0.049,0.38,9.809,-0.02,0.0,0.02
1776538066.589828,50.26,-0.55,0.19,0.049,0.444,9.809,-0.01,0.01,0.01
1776538066.5998664,50.31,-0.57,0.21,0.014,0.429,9.809,-0.01,0.01,-0.02
1776538066.6097965,50.38,-0.59,0.23,-0.011,0.406,9.809,-0.01,0.01,-0.03
1776538066.6199238,50.47,-0.6,0.24,-0.034,0.34,9.809,0.0,0.01,-0.05
1776538066.6297712,50.57,-0.61,0.25,-0.08,0.277,9.809,0.0,0.0,-0.05
1776538066.63988,50.65,-0.64,0.26,-0.137,0.117,9.809,0.0,0.0,-0.05
1776538066.6497378,50.7,-0.65,0.26,-0.171,0.017,9.809,0.01,0.0,-0.05
1776538066.6598072,50.72,-0.66,0.25,-0.171,-0.097,9.81,0.0,0.0,-0.03
1776538066.669848,50.69,-0.65,0.23,-0.137,-0.108,9.809,0.0,0.0,-0.01
1776538066.6798224,50.65,-0.64,0.23,-0.121,-0.074,9.81,0.0,-0.01,0.02
1776538066.6897812,50.58,-0.63,0.23,-0.119,-0.022,9.81,0.0,-0.02,0.02
1776538066.6997678,50.54,-0.61,0.24,-0.084,0.054,9.809,-0.01,-0.01,0.03
1776538066.7097745,50.49,-0.6,0.23,-0.077,0.119,9.809,-0.01,-0.01,0.02
1776538066.7197778,50.47,-0.6,0.24,-0.063,0.2,9.809,-0.02,-0.01,0.02
1776538066.7297695,50.48,-0.59,0.24,-0.055,0.255,9.81,-0.02,-0.01,0.0
1776538066.7397733,50.51,-0.6,0.25,-0.042,0.271,9.809,-0.02,-0.01,-0.01
1776538066.7499032,50.55,-0.6,0.25,-0.047,0.229,9.809,-0.01,0.0,-0.02
1776538066.7597609,50.58,-0.6,0.24,-0.05,0.152,9.81,-0.01,0.0,-0.02
1776538066.7697446,50.61,-0.59,0.24,-0.053,0.077,9.809,-0.01,0.0,-0.02
1776538066.77977,50.62,-0.59,0.24,-0.059,0.017,9.81,0.0,-0.01,-0.02
1776538066.7897358,50.6,-0.59,0.24,-0.059,0.0,9.81,0.0,-0.01,0.0
1776538066.7997432,50.57,-0.59,0.25,-0.05,0.029,9.809,0.0,0.0,0.01
1776538066.8097682,50.54,-0.58,0.26,-0.046,0.083,9.809,0.0,-0.01,0.02
1776538066.8197625,50.51,-0.58,0.28,-0.048,0.16,9.809,0.0,-0.01,0.02
1776538066.8297822,50.5,-0.58,0.3,-0.062,0.21,9.81,0.0,-0.01,0.01
1776538066.839755,50.5,-0.59,0.31,-0.087,0.236,9.81,0.0,0.0,0.0
1776538066.849734,50.51,-0.6,0.31,-0.102,0.242,9.809,-0.01,0.0,-0.01
1776538066.8601155,50.54,-0.6,0.31,-0.113,0.232,9.809,-0.01,0.0,-0.02
1776538066.8699224,50.56,-0.61,0.31,-0.123,0.184,9.809,-0.01,0.0,-0.02
1776538066.8800204,50.57,-0.61,0.29,-0.14,0.117,9.809,-0.01,0.0,-0.02
1776538066.889809,50.59,-0.61,0.28,-0.134,0.06,9.809,-0.01,-0.01,-0.02
1776538066.8997703,50.58,-0.6,0.27,-0.11,0.028,9.81,-0.01,-0.01,-0.01
1776538066.9097009,50.57,-0.59,0.27,-0.103,0.022,9.809,-0.01,-0.01,0.0
1776538066.9197235,50.56,-0.59,0.26,-0.047,0.041,9.809,0.0,-0.01,0.0
1776538066.929759,50.54,-0.57,0.28,-0.016,0.06,9.809,-0.01,-0.01,0.01
1776538066.9396908,50.54,-0.56,0.28,-0.043,0.077,9.809,0.0,-0.01,0.0
1776538066.9497213,50.54,-0.57,0.3,-0.03,0.125,9.809,0.0,-0.01,0.0
1776538066.9597387,50.54,-0.56,0.3,-0.114,0.232,9.809,-0.01,0.0,-0.01
1776538066.9697313,50.56,-0.58,0.32,-0.074,0.284,9.809,-0.01,-0.01,-0.01
1776538066.9801326,50.57,-0.56,0.35,-0.017,0.237,9.809,0.0,0.0,-0.02
1776538066.9899004,50.59,-0.57,0.36,-0.057,0.139,9.809,0.01,-0.01,-0.02
1776538066.9998498,50.6,-0.58,0.34,-0.092,0.11,9.809,0.0,0.0,-0.02
1776538067.0097432,50.6,-0.59,0.32,-0.178,0.126,9.809,-0.02,0.0,-0.01
1776538067.0196784,50.6,-0.62,0.31,-0.133,0.016,9.81,-0.02,0.0,-0.01
1776538067.0297122,50.56,-0.59,0.34,-0.187,0.241,9.81,-0.01,0.01,0.0
1776538067.039687,50.54,-0.62,0.39,-0.038,-0.11,9.809,0.02,-0.02,0.02
1776538067.049702,50.52,-0.61,0.35,-0.123,-0.023,9.809,0.02,-0.01,0.01
1776538067.0598207,50.5,-0.61,0.33,0.01,0.004,9.809,-0.02,0.0,0.01
1776538067.0696888,50.5,-0.62,0.33,0.0,0.079,9.81,-0.02,0.0,0.01
1776538067.079687,50.5,-0.6,0.38,0.091,0.072,9.809,-0.01,0.01,-0.01
1776538067.0896595,50.5,-0.6,0.4,0.004,0.087,9.809,0.02,0.0,-0.01
1776538067.0988488,50.52,-0.62,0.43,0.031,0.042,9.809,0.02,0.0,-0.01
1776538067.1088517,50.55,-0.62,0.44,0.054,0.037,9.81,0.01,0.01,-0.02
1776538067.1197104,50.57,-0.63,0.45,-0.055,0.038,9.81,0.0,0.0,-0.02
1776538067.1296573,50.58,-0.65,0.47,0.014,0.053,9.81,0.0,0.0,-0.02
1776538067.138848,50.58,-0.65,0.47,-0.057,0.056,9.81,0.01,0.01,-0.01
1776538067.149698,50.57,-0.67,0.48,-0.056,0.036,9.81,0.0,0.0,0.0
1776538067.1596437,50.55,-0.67,0.47,-0.062,0.055,9.81,0.0,0.0,0.01
1776538067.1688187,50.52,-0.67,0.48,-0.104,0.084,9.809,-0.01,0.0,0.01
1776538067.1788106,50.49,-0.68,0.48,-0.11,0.121,9.809,-0.01,0.0,0.02
1776538067.1898193,50.48,-0.68,0.48,-0.137,0.158,9.81,-0.01,0.0,0.01
1776538067.199671,50.48,-0.68,0.49,-0.152,0.201,9.81,-0.01,-0.01,0.0
1776538067.2096727,50.5,-0.68,0.5,-0.156,0.205,9.81,-0.01,-0.01,-0.01
1776538067.2196906,50.53,-0.68,0.5,-0.114,0.19,9.81,-0.01,-0.01,-0.02
1776538067.2288272,50.55,-0.66,0.5,-0.085,0.146,9.809,-0.01,-0.01,-0.02
1776538067.2388115,50.58,-0.65,0.5,-0.047,0.117,9.81,-0.01,-0.01,-0.02
1776538067.2488108,50.6,-0.63,0.49,-0.001,0.06,9.81,-0.01,-0.01,-0.02
1776538067.258819,50.59,-0.62,0.48,0.018,0.038,9.809,-0.01,-0.01,-0.01
1776538067.2696702,50.58,-0.62,0.47,0.035,-0.004,9.81,-0.01,-0.01,0.0
1776538067.2788293,50.56,-0.61,0.46,0.041,-0.012,9.81,-0.01,0.0,0.01
1776538067.2888136,50.54,-0.61,0.45,-0.002,-0.025,9.809,-0.01,0.0,0.01
1776538067.2988148,50.54,-0.61,0.45,-0.026,0.0,9.809,-0.01,0.0,0.01
1776538067.308816,50.53,-0.62,0.45,-0.059,0.014,9.81,-0.01,0.0,0.0
1776538067.3192153,50.53,-0.62,0.45,-0.097,0.028,9.81,0.0,0.0,0.0
1776538067.3288076,50.54,-0.63,0.45,-0.121,0.056,9.809,-0.01,-0.01,-0.01
1776538067.3388448,50.54,-0.63,0.45,-0.102,0.068,9.809,-0.01,0.0,-0.01
1776538067.348819,50.55,-0.62,0.45,-0.095,0.073,9.81,0.0,0.0,-0.01
1776538067.3588161,50.56,-0.62,0.45,-0.078,0.081,9.809,-0.01,-0.01,-0.01
1776538067.368725,50.56,-0.62,0.45,-0.035,0.087,9.809,-0.01,-0.01,-0.01
1776538067.3788364,50.55,-0.61,0.45,-0.038,0.104,9.81,-0.01,-0.01,0.0
1776538067.3887932,50.55,-0.6,0.46,-0.019,0.11,9.81,-0.01,-0.01,0.0
1776538067.398793,50.57,-0.6,0.46,-0.097,0.277,9.81,-0.01,0.0,0.0
1776538067.408783,50.68,-0.6,0.53,-0.072,0.752,9.81,-0.01,-0.01,-0.02
1776538067.4187782,50.95,-0.6,0.64,-0.331,0.722,9.81,0.01,-0.02,-0.09
1776538067.4287736,51.26,-0.67,0.68,-0.344,0.509,9.81,0.02,-0.01,-0.17
1776538067.438779,51.52,-0.67,0.66,-0.384,0.469,9.81,0.01,0.01,-0.17
1776538067.448789,51.73,-0.66,0.63,-0.559,0.474,9.809,-0.02,-0.02,-0.14
1776538067.4587934,51.91,-0.69,0.54,-0.026,0.471,9.81,-0.03,-0.02,-0.11
1776538067.468753,51.99,-0.52,0.51,-0.055,0.259,9.81,-0.04,-0.02,-0.09
1776538067.4787579,51.99,-0.45,0.42,0.073,0.131,9.809,-0.05,-0.03,-0.03
1776538067.488753,52.01,-0.37,0.4,0.092,0.031,9.809,-0.03,-0.05,0.0
1776538067.4987679,52.03,-0.31,0.34,0.103,-0.113,9.809,-0.02,-0.04,-0.02
1776538067.5087478,52.02,-0.29,0.29,0.287,-0.245,9.809,-0.02,-0.02,-0.02
1776538067.518788,52.01,-0.24,0.22,0.286,-0.255,9.809,-0.02,-0.02,0.0
1776538067.5287645,51.99,-0.21,0.2,0.295,-0.188,9.809,-0.02,-0.02,0.01
1776538067.5387692,52.01,-0.2,0.18,0.229,-0.23,9.809,-0.01,-0.01,0.0
1776538067.5487638,52.06,-0.21,0.16,0.172,-0.238,9.809,-0.01,0.0,-0.02
1776538067.5587506,52.12,-0.23,0.16,0.11,-0.273,9.809,-0.01,0.01,-0.03
1776538067.5687485,52.15,-0.25,0.17,0.019,-0.298,9.809,0.01,0.01,-0.03
1776538067.578778,52.17,-0.26,0.17,-0.05,-0.266,9.809,0.01,0.0,-0.02
1776538067.5887885,52.15,-0.29,0.18,-0.16,-0.085,9.809,0.0,0.0,-0.01
1776538067.5987625,52.15,-0.32,0.22,-0.224,0.129,9.809,0.0,0.0,0.0
1776538067.6087363,52.15,-0.33,0.25,-0.315,0.291,9.809,0.0,0.0,0.0
1776538067.6187334,52.17,-0.36,0.28,-0.352,0.389,9.809,-0.01,0.0,-0.01
