timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1776535114.6776145,171.76,-0.27,-0.86,-0.036,-0.041,9.809,0.0,-0.01,0.0
1776535114.687613,171.77,-0.26,-0.84,-0.028,0.002,9.809,0.0,-0.01,-0.01
1776535114.6976118,171.79,-0.26,-0.83,-0.028,0.006,9.809,0.0,-0.01,-0.02
1776535114.7075822,171.81,-0.27,-0.82,-0.023,-0.007,9.809,0.0,0.0,-0.02
1776535114.7175937,171.82,-0.28,-0.82,-0.02,-0.038,9.809,0.0,0.0,-0.02
1776535114.727596,171.82,-0.28,-0.83,-0.032,-0.097,9.809,-0.01,0.0,-0.01
1776535114.7376087,171.82,-0.28,-0.84,-0.053,-0.156,9.809,-0.01,0.0,-0.01
1776535114.747627,171.82,-0.3,-0.86,-0.089,-0.223,9.809,-0.01,0.0,0.0
1776535114.7578063,171.8,-0.31,-0.88,-0.093,-0.277,9.809,-0.01,0.0,0.0
1776535114.7676501,171.79,-0.32,-0.9,-0.111,-0.316,9.809,-0.01,0.0,0.0
1776535114.7776394,171.79,-0.32,-0.91,-0.117,-0.339,9.809,-0.01,0.0,0.0
1776535114.7878256,171.79,-0.32,-0.92,-0.131,-0.346,9.809,-0.01,-0.01,0.0
1776535114.7976124,171.79,-0.32,-0.92,-0.129,-0.331,9.809,0.0,-0.01,0.0
1776535114.807582,171.79,-0.32,-0.92,-0.109,-0.301,9.809,0.0,-0.01,-0.01
1776535114.817632,171.79,-0.31,-0.92,-0.105,-0.249,9.809,0.0,-0.01,0.0
1776535114.8276048,171.79,-0.31,-0.9,-0.097,-0.182,9.809,0.0,-0.01,-0.01
1776535114.8375633,171.8,-0.31,-0.9,-0.079,-0.128,9.809,0.0,-0.01,-0.01
1776535114.8476954,171.81,-0.3,-0.88,-0.048,-0.093,9.809,0.0,-0.01,-0.01
1776535114.857585,171.82,-0.3,-0.87,-0.066,-0.08,9.809,0.0,-0.01,-0.01
1776535114.8675652,171.82,-0.31,-0.87,0.002,-0.084,9.809,0.0,0.0,-0.01
1776535114.8775933,171.81,-0.3,-0.86,-0.016,-0.097,9.809,0.0,0.0,0.0
1776535114.8875916,171.8,-0.31,-0.87,-0.044,-0.103,9.809,0.0,0.0,0.0
1776535114.8976128,171.79,-0.31,-0.88,-0.013,-0.11,9.809,-0.01,0.0,0.0
1776535114.9076042,171.79,-0.31,-0.9,-0.071,-0.125,9.809,-0.01,0.0,0.0
1776535114.917565,171.79,-0.32,-0.91,-0.115,-0.139,9.809,-0.02,-0.01,-0.01
1776535114.9281933,171.79,-0.33,-0.9,-0.063,-0.111,9.809,-0.01,0.0,-0.01
1776535114.9380438,171.8,-0.32,-0.88,-0.117,-0.231,9.809,0.01,-0.01,0.0
1776535114.9476147,171.81,-0.34,-0.9,-0.134,-0.307,9.809,0.01,-0.01,-0.01
1776535114.9575486,171.81,-0.34,-0.93,-0.004,-0.302,9.809,-0.01,0.0,-0.01
1776535114.9675498,171.81,-0.33,-0.94,-0.128,-0.166,9.809,-0.02,0.0,-0.01
1776535114.9781337,171.8,-0.36,-0.93,-0.144,-0.237,9.809,-0.01,-0.02,0.0
1776535114.9875724,171.8,-0.36,-0.96,-0.044,-0.192,9.809,0.0,0.02,0.0
1776535114.9975724,171.8,-0.38,-0.98,0.034,0.007,9.809,-0.02,0.01,0.0
1776535115.007583,171.79,-0.38,-1.0,0.315,0.114,9.809,-0.03,0.02,0.0
1776535115.017595,171.77,-0.36,-1.04,0.286,0.194,9.81,-0.05,0.01,0.0
1776535115.0275378,171.74,-0.39,-1.04,0.14,0.213,9.81,-0.03,0.0,0.01
1776535115.0375366,171.72,-0.44,-1.03,0.104,0.089,9.81,-0.01,0.02,0.01
1776535115.0475502,171.7,-0.46,-1.06,-0.028,-0.089,9.809,-0.01,0.02,0.01
1776535115.057549,171.7,-0.48,-1.11,-0.218,-0.134,9.81,-0.02,0.0,0.0
1776535115.0675886,171.71,-0.5,-1.11,-0.305,-0.205,9.81,-0.02,-0.01,-0.01
1776535115.077538,171.71,-0.52,-1.12,-0.309,-0.31,9.81,0.0,-0.01,-0.01
1776535115.087542,171.71,-0.5,-1.13,-0.245,-0.321,9.81,0.0,-0.01,-0.01
1776535115.097564,171.71,-0.47,-1.12,-0.178,-0.277,9.81,0.0,-0.02,0.0
1776535115.1075625,171.7,-0.45,-1.09,-0.046,-0.2,9.809,0.01,-0.02,0.0
1776535115.1175692,171.7,-0.41,-1.07,0.048,-0.116,9.809,0.01,-0.01,0.0
1776535115.1275623,171.69,-0.4,-1.06,0.128,-0.034,9.809,0.0,-0.01,0.0
1776535115.1375582,171.69,-0.38,-1.04,0.182,0.013,9.809,-0.01,0.0,0.0
1776535115.1475582,171.69,-0.38,-1.04,0.158,0.018,9.809,-0.01,0.0,0.0
1776535115.157557,171.7,-0.38,-1.05,0.123,-0.035,9.809,-0.01,0.0,-0.01
1776535115.166698,171.7,-0.41,-1.06,0.049,-0.109,9.809,-0.01,0.01,-0.01
1776535115.1767282,171.7,-0.42,-1.07,-0.028,-0.166,9.809,-0.01,0.01,-0.01
1776535115.1875145,171.7,-0.44,-1.08,-0.128,-0.205,9.809,-0.01,0.0,0.0
1776535115.1967487,171.7,-0.44,-1.08,-0.18,-0.207,9.809,-0.01,0.0,0.0
1776535115.206732,171.7,-0.45,-1.08,-0.205,-0.192,9.809,0.0,-0.01,0.0
1776535115.217548,171.7,-0.45,-1.06,-0.168,-0.153,9.809,0.0,-0.01,-0.01
1776535115.227545,171.7,-0.43,-1.04,-0.108,-0.104,9.809,0.0,-0.01,-0.01
1776535115.2375612,171.7,-0.41,-1.03,-0.036,-0.049,9.809,0.0,-0.01,-0.01
1776535115.2475452,171.7,-0.4,-1.02,0.032,-0.022,9.809,0.0,-0.01,0.0
1776535115.2575388,171.69,-0.39,-1.0,0.084,-0.004,9.809,0.0,-0.01,0.0
1776535115.2675405,171.69,-0.38,-1.0,0.101,-0.022,9.809,-0.01,0.0,0.0
1776535115.2775395,171.7,-0.38,-1.0,0.086,-0.072,9.809,-0.01,0.0,-0.01
1776535115.2866862,171.7,-0.39,-1.02,0.032,-0.129,9.809,-0.01,0.0,-0.01
1776535115.296692,171.7,-0.4,-1.03,-0.014,-0.189,9.809,-0.01,0.0,-0.01
1776535115.3067045,171.7,-0.41,-1.04,-0.075,-0.235,9.809,-0.01,0.0,-0.01
1776535115.3167017,171.7,-0.42,-1.04,-0.115,-0.256,9.809,0.0,0.0,0.0
1776535115.3266997,171.69,-0.42,-1.05,-0.137,-0.242,9.809,0.0,-0.01,0.0
1776535115.3367188,171.69,-0.42,-1.04,-0.128,-0.193,9.809,0.0,-0.01,0.0
1776535115.346741,171.69,-0.41,-1.04,-0.212,-0.226,9.809,0.0,-0.01,0.0
1776535115.3566818,171.74,-0.41,-1.0,-0.038,-0.285,9.81,-0.01,-0.01,-0.01
1776535115.3667057,171.79,-0.39,-0.97,0.103,-0.72,9.809,0.02,-0.02,-0.04
1776535115.3767087,171.8,-0.34,-0.95,0.321,-1.297,9.809,0.05,0.0,-0.03
1776535115.3867083,171.74,-0.32,-0.96,0.582,-1.793,9.81,0.06,0.0,0.0
1776535115.3966713,171.72,-0.3,-1.02,0.413,-1.576,9.809,0.08,0.02,0.03
1776535115.4066937,171.79,-0.27,-1.06,0.686,-1.235,9.809,0.01,0.02,-0.01
1776535115.4166846,171.91,-0.22,-1.05,0.236,-0.594,9.809,-0.02,0.0,-0.05
1776535115.4267025,172.06,-0.29,-0.96,0.09,0.084,9.809,-0.03,-0.02,-0.07
1776535115.4366486,172.25,-0.35,-0.8,-0.022,0.176,9.809,0.02,0.01,-0.09
1776535115.4466858,172.42,-0.38,-0.78,-0.212,0.134,9.809,0.05,0.02,-0.11
1776535115.4567046,172.55,-0.43,-0.79,-0.285,0.041,9.809,-0.02,0.01,-0.09
1776535115.466678,172.63,-0.43,-0.81,-0.297,0.395,9.809,-0.02,0.0,-0.07
1776535115.4766493,172.69,-0.49,-0.77,-0.442,0.471,9.809,-0.03,0.0,-0.05
1776535115.4866824,172.7,-0.55,-0.76,-0.484,0.398,9.809,-0.01,0.02,-0.03
1776535115.496734,172.68,-0.6,-0.75,-0.632,0.31,9.81,-0.01,0.01,-0.01
1776535115.5066557,172.64,-0.64,-0.77,-0.635,0.229,9.809,-0.01,0.01,0.02
1776535115.5166929,172.62,-0.64,-0.76,-0.61,0.175,9.809,-0.01,-0.01,0.02
1776535115.52676,172.64,-0.62,-0.77,-0.477,0.065,9.809,-0.01,-0.02,0.0
1776535115.536636,172.68,-0.59,-0.78,-0.334,-0.084,9.81,0.0,-0.02,-0.02
1776535115.5466685,172.71,-0.55,-0.79,-0.125,-0.238,9.809,0.0,-0.02,-0.02
1776535115.5566883,172.72,-0.49,-0.82,0.065,-0.34,9.809,0.0,-0.02,-0.02
1776535115.566698,172.71,-0.45,-0.83,0.218,-0.364,9.809,0.0,-0.02,-0.01
1776535115.576693,172.69,-0.43,-0.85,0.34,-0.398,9.809,0.0,-0.01,0.01
1776535115.5867121,172.67,-0.41,-0.87,0.319,-0.36,9.81,-0.01,0.0,0.01
1776535115.5966372,172.66,-0.43,-0.88,0.256,-0.344,9.81,-0.01,0.01,0.01
1776535115.606675,172.67,-0.45,-0.88,0.101,-0.36,9.81,-0.01,0.01,0.0
1776535115.616652,172.68,-0.49,-0.9,-0.061,-0.374,9.81,0.0,0.01,-0.01
1776535115.626667,172.68,-0.51,-0.91,-0.192,-0.341,9.81,-0.01,0.0,-0.01
1776535115.6368005,172.66,-0.53,-0.91,-0.259,-0.255,9.81,0.0,0.0,0.0
1776535115.6466634,172.65,-0.53,-0.88,-0.25,-0.133,9.81,0.0,-0.01,0.0
1776535115.6566863,172.65,-0.51,-0.86,-0.193,-0.006,9.809,0.0,-0.02,0.0
1776535115.6666503,172.65,-0.49,-0.83,-0.099,0.075,9.809,0.0,-0.02,0.0
1776535115.676671,172.66,-0.47,-0.81,0.01,0.109,9.809,0.0,-0.01,-0.01
1776535115.686611,172.68,-0.44,-0.8,0.109,0.091,9.809,-0.01,-0.01,-0.01
1776535115.696645,172.68,-0.42,-0.8,0.162,0.012,9.809,-0.01,-0.01,-0.01
1776535115.7066388,172.69,-0.41,-0.82,0.174,-0.129,9.809,-0.01,0.0,-0.01
1776535115.7166584,172.68,-0.41,-0.85,0.126,-0.262,9.809,-0.01,0.0,-0.01
1776535115.7266576,172.68,-0.43,-0.88,0.06,-0.39,9.81,-0.01,0.01,0.0
1776535115.7366555,172.67,-0.44,-0.91,-0.03,-0.484,9.81,-0.01,0.0,0.0
1776535115.7467484,172.68,-0.45,-0.94,-0.101,-0.525,9.81,-0.01,0.0,0.0
1776535115.7566557,172.68,-0.46,-0.95,-0.144,-0.51,9.81,0.0,0.0,-0.01
1776535115.7666473,172.68,-0.46,-0.95,-0.129,-0.432,9.81,0.0,-0.01,-0.01
1776535115.7766128,172.66,-0.45,-0.94,-0.098,-0.299,9.81,0.0,-0.01,0.0
1776535115.7866228,172.66,-0.43,-0.92,-0.031,-0.15,9.81,0.0,-0.01,0.0
1776535115.7966104,172.65,-0.41,-0.89,0.011,-0.011,9.809,0.0,-0.01,0.0
1776535115.8066063,172.64,-0.41,-0.87,0.066,0.084,9.809,0.0,-0.01,0.0
1776535115.816645,172.65,-0.4,-0.85,0.089,0.133,9.809,-0.01,0.0,0.0
1776535115.8266594,172.66,-0.39,-0.84,0.087,0.103,9.809,-0.01,0.0,-0.01
1776535115.8366537,172.67,-0.4,-0.84,0.047,-0.012,9.81,-0.01,0.0,-0.01
1776535115.8466427,172.68,-0.41,-0.86,-0.019,-0.151,9.81,-0.01,0.0,-0.01
1776535115.8566134,172.68,-0.42,-0.88,-0.192,-0.283,9.81,-0.01,0.0,-0.01
1776535115.8666105,172.69,-0.44,-0.9,-0.322,-0.371,9.809,0.0,-0.01,-0.01
1776535115.8766265,172.72,-0.46,-0.9,-0.293,-0.432,9.809,0.0,-0.01,-0.01
1776535115.8865955,172.75,-0.43,-0.88,-0.06,-0.362,9.809,0.01,-0.01,-0.02
1776535115.8966122,172.78,-0.32,-0.88,0.599,-1.206,9.81,0.02,-0.02,-0.02
1776535115.9066172,172.81,-0.21,-1.28,0.277,-1.324,9.81,-0.02,-0.04,-0.02
1776535115.9166155,172.87,-0.32,-1.36,-0.266,-0.181,9.81,-0.13,0.02,-0.03
1776535115.926611,172.98,-0.61,-1.1,0.317,-0.49,9.057,-0.01,0.06,-0.05
1776535115.9365795,173.05,-0.58,-1.09,0.735,-0.509,8.544,0.11,0.13,-0.06
1776535115.94665,173.09,-0.56,-1.12,0.474,-0.79,8.566,0.03,0.02,-0.02
1776535115.9566147,173.05,-0.57,-1.25,0.265,-0.501,8.897,-0.04,-0.01,-0.02
1776535115.9666126,172.97,-0.63,-1.1,-0.152,0.232,9.138,-0.05,0.0,0.03
1776535115.976578,172.91,-0.71,-0.91,-0.165,0.133,9.317,0.05,0.02,0.04
1776535115.9866145,172.88,-0.53,-1.07,0.484,-0.637,9.447,0.05,0.02,0.02
1776535115.996611,172.79,-0.36,-1.45,-0.423,-0.128,9.543,-0.1,-0.11,0.02
1776535116.0070884,172.75,-0.61,-1.59,-0.582,0.287,9.394,-0.21,-0.06,0.05
1776535116.0166137,172.75,-0.63,-1.61,0.062,0.681,8.244,-0.1,0.08,0.0
1776535116.0266159,172.79,-0.55,-1.45,-0.313,0.625,8.046,-0.02,0.02,-0.01
1776535116.036577,172.85,-0.58,-1.4,-0.31,0.53,8.514,0.05,-0.04,-0.03
1776535116.0466108,172.9,-0.55,-1.27,-0.426,0.678,8.857,0.02,-0.01,-0.04
1776535116.0565782,172.93,-0.62,-1.1,-0.489,0.295,9.109,0.05,-0.02,-0.02
1776535116.0665803,172.95,-0.65,-1.07,-0.277,0.133,9.295,0.07,0.02,-0.02
1776535116.0766137,172.96,-0.61,-1.13,-0.158,-0.188,9.432,0.01,0.01,-0.02
1776535116.0865607,172.93,-0.57,-1.32,-0.143,-0.251,9.533,-0.04,-0.02,0.0
1776535116.0965784,172.86,-0.55,-1.47,-0.014,0.0,9.593,-0.1,-0.02,0.02
1776535116.1066096,172.83,-0.49,-1.48,0.014,0.456,9.651,-0.09,-0.02,0.03
1776535116.1165643,172.83,-0.51,-1.29,-0.056,0.496,9.694,-0.02,-0.02,0.01
1776535116.126579,172.84,-0.52,-1.08,0.198,0.279,9.723,0.08,0.01,-0.01
1776535116.1365955,172.86,-0.44,-1.01,0.293,-0.146,9.747,0.1,0.01,-0.01
1776535116.1465628,172.89,-0.39,-1.11,0.277,-0.296,9.763,0.03,-0.02,-0.02
1776535116.15659,172.92,-0.37,-1.22,0.152,-0.201,9.775,-0.05,-0.02,-0.02
1776535116.166547,172.96,-0.41,-1.28,0.048,-0.171,9.786,-0.06,-0.01,-0.02
1776535116.1765633,172.97,-0.44,-1.28,0.073,-0.222,9.782,-0.03,0.02,-0.02
1776535116.186568,172.97,-0.44,-1.28,0.043,-0.342,9.763,0.0,0.01,-0.02
1776535116.196564,172.94,-0.45,-1.27,0.022,-0.4,9.776,0.02,0.0,0.0
1776535116.206583,172.91,-0.45,-1.27,-0.053,-0.363,9.785,0.01,0.0,0.02
1776535116.2165926,172.86,-0.47,-1.27,-0.126,-0.24,9.792,0.0,-0.01,0.02
1776535116.2265313,172.84,-0.49,-1.23,-0.105,-0.143,9.798,0.0,0.0,0.02
1776535116.2365324,172.82,-0.48,-1.21,-0.067,-0.11,9.8,0.01,0.0,0.01
1776535116.2465334,172.82,-0.46,-1.23,-0.034,-0.041,9.803,0.0,-0.01,0.0
1776535116.2565453,172.84,-0.45,-1.24,0.001,0.117,9.805,-0.02,-0.01,-0.01
1776535116.2665641,172.87,-0.43,-1.2,0.025,0.226,9.806,-0.02,-0.01,-0.02
1776535116.2765617,172.9,-0.42,-1.13,0.032,0.243,9.808,0.0,-0.01,-0.02
1776535116.2857158,172.91,-0.42,-1.06,0.043,0.146,9.808,0.02,-0.01,-0.02
1776535116.295729,172.91,-0.42,-1.05,0.067,-0.002,9.809,0.02,-0.01,-0.01
1776535116.3056922,172.89,-0.41,-1.08,0.097,-0.055,9.809,0.0,0.0,0.0
1776535116.3165798,172.88,-0.4,-1.13,0.066,-0.049,9.809,-0.02,0.0,0.01
1776535116.3265545,172.87,-0.4,-1.17,0.04,-0.044,9.809,-0.04,0.0,0.0
1776535116.336551,172.87,-0.41,-1.16,0.018,-0.06,9.81,-0.02,0.0,0.0
1776535116.3465533,172.88,-0.41,-1.13,0.001,-0.169,9.81,0.0,0.0,-0.01
1776535116.3565483,172.89,-0.41,-1.12,-0.008,-0.25,9.81,0.02,0.0,-0.01
1776535116.365716,172.89,-0.4,-1.1,-0.013,0.143,9.81,0.01,-0.01,-0.01
1776535116.3757186,172.96,-0.42,-1.01,-0.099,0.359,9.809,0.0,-0.01,-0.01
1776535116.3857052,173.05,-0.39,-1.05,-0.046,0.001,9.809,-0.01,-0.01,-0.05
1776535116.3965344,173.09,-0.37,-1.13,-0.146,-0.626,9.81,-0.02,-0.02,-0.05
1776535116.4057195,173.01,-0.4,-1.23,-0.012,-0.813,9.81,-0.02,-0.01,-0.02
1776535116.4156952,172.89,-0.35,-1.2,0.123,-0.605,9.81,0.0,0.01,0.05
1776535116.4257143,172.8,-0.35,-1.18,0.012,-0.36,9.81,0.02,-0.02,0.06
1776535116.4357042,172.76,-0.38,-1.13,0.091,-0.123,9.81,0.0,0.0,0.04
1776535116.4457603,172.76,-0.36,-1.07,0.202,-0.02,9.81,0.01,0.02,0.02
1776535116.4556775,172.78,-0.32,-1.04,0.157,0.057,9.81,0.02,-0.01,-0.01
1776535116.4656813,172.82,-0.34,-1.02,0.134,0.222,9.809,0.0,-0.01,-0.02
1776535116.4756773,172.88,-0.36,-1.0,0.089,0.254,9.81,-0.01,0.01,-0.03
1776535116.4856982,172.94,-0.38,-0.98,0.057,0.232,9.809,-0.01,0.01,-0.04
1776535116.4956884,172.98,-0.36,-0.98,-0.02,0.107,9.809,-0.01,0.01,-0.04
1776535116.5057142,172.97,-0.38,-0.99,-0.143,-0.047,9.809,-0.01,-0.02,-0.02
1776535116.5157087,172.94,-0.39,-1.0,-0.103,-0.107,9.809,0.0,-0.01,0.01
1776535116.525722,172.88,-0.38,-1.0,-0.056,-0.103,9.81,0.0,0.0,0.02
1776535116.535716,172.84,-0.37,-1.0,-0.026,-0.071,9.809,-0.01,-0.01,0.02
1776535116.5456836,172.83,-0.36,-0.99,-0.029,-0.05,9.809,-0.01,-0.01,0.02
1776535116.5563672,172.84,-0.36,-0.99,-0.04,-0.08,9.809,-0.01,-0.01,0.0
1776535116.5656865,172.88,-0.36,-0.99,-0.024,-0.146,9.81,-0.01,0.0,-0.02
1776535116.5756922,172.92,-0.35,-1.0,-0.04,-0.195,9.81,-0.01,-0.01,-0.02
1776535116.5857038,172.94,-0.34,-1.0,-0.051,-0.245,9.809,0.0,-0.01,-0.02
1776535116.5956655,172.95,-0.34,-1.02,-0.03,-0.317,9.809,0.0,-0.01,-0.02
1776535116.6056874,172.94,-0.33,-1.04,-0.005,-0.316,9.809,-0.01,-0.01,-0.01
1776535116.615699,172.92,-0.32,-1.05,0.037,-0.272,9.81,-0.01,-0.01,0.01
1776535116.6257014,172.89,-0.31,-1.05,0.068,-0.188,9.81,-0.01,-0.01,0.01
1776535116.6356668,172.87,-0.3,-1.03,0.107,-0.108,9.81,-0.01,-0.01,0.01
1776535116.6457078,172.87,-0.29,-1.02,0.092,-0.054,9.81,0.0,0.0,0.0
1776535116.6557143,172.89,-0.3,-1.0,0.062,-0.026,9.81,0.0,0.0,-0.01
1776535116.6656995,172.89,-0.31,-1.0,0.031,-0.014,9.81,-0.01,0.0,-0.01
1776535116.6761324,172.89,-0.31,-0.98,0.006,-0.008,9.81,0.0,0.0,-0.01
1776535116.6856735,172.89,-0.31,-0.98,-0.037,-0.006,9.81,0.0,0.0,0.0
1776535116.6956668,172.88,-0.32,-0.96,-0.054,-0.006,9.81,0.0,-0.01,0.0
1776535116.7056594,172.87,-0.33,-0.95,-0.042,-0.01,9.809,0.0,0.0,0.0
1776535116.7156494,172.87,-0.32,-0.93,-0.03,-0.019,9.809,0.0,-0.01,0.0
1776535116.7256546,172.88,-0.31,-0.93,-0.031,-0.056,9.81,0.0,-0.01,-0.01
1776535116.7356706,172.89,-0.31,-0.93,-0.031,-0.114,9.81,0.0,-0.01,-0.01
1776535116.745685,172.9,-0.3,-0.95,-0.022,-0.176,9.81,-0.01,-0.01,-0.02
1776535116.7556856,172.91,-0.3,-0.96,-0.022,-0.216,9.81,-0.01,0.0,-0.01
1776535116.7656362,172.91,-0.3,-0.98,-0.019,-0.241,9.81,-0.01,-0.01,-0.01
1776535116.7756517,172.89,-0.3,-0.98,-0.014,-0.231,9.81,-0.01,-0.01,0.0
1776535116.785654,172.89,-0.3,-0.98,0.0,-0.201,9.81,-0.01,0.0,0.0
1776535116.795669,172.88,-0.29,-0.98,0.014,-0.162,9.81,0.0,0.0,0.0
1776535116.8056803,172.88,-0.29,-0.97,0.02,-0.12,9.81,0.0,-0.01,0.0
1776535116.8156505,172.88,-0.28,-0.96,0.019,-0.075,9.81,0.0,-0.01,0.0
1776535116.8256366,172.88,-0.28,-0.94,0.018,-0.041,9.81,0.0,0.0,-0.01
1776535116.835629,172.89,-0.28,-0.93,0.012,-0.023,9.81,0.0,0.0,-0.01
1776535116.84562,172.89,-0.28,-0.92,0.001,-0.017,9.81,0.0,0.0,-0.01
1776535116.8556764,172.88,-0.28,-0.91,-0.012,-0.024,9.809,0.0,0.0,0.0
1776535116.8656607,172.88,-0.28,-0.9,-0.026,-0.02,9.809,0.0,0.0,0.0
1776535116.8756387,172.88,-0.27,-0.9,-0.028,-0.061,9.809,0.0,-0.01,0.0
1776535116.8856456,172.88,-0.28,-0.9,-0.019,-0.101,9.809,0.0,-0.01,-0.01
1776535116.8956616,172.89,-0.27,-0.91,-0.028,-0.138,9.81,-0.01,-0.01,-0.01
1776535116.905629,172.89,-0.29,-0.91,-0.041,-0.2,9.81,-0.01,-0.01,-0.01
1776535116.9156258,172.89,-0.28,-0.92,0.017,-0.261,9.81,-0.01,0.0,-0.01
1776535116.9256299,172.89,-0.27,-0.95,0.013,-0.254,9.81,0.0,-0.01,0.0
1776535116.9356573,172.89,-0.27,-0.96,0.01,-0.228,9.81,-0.01,0.0,0.0
1776535116.9456277,172.88,-0.26,-0.95,-0.014,-0.156,9.81,-0.01,-0.01,0.0
1776535116.9556222,172.88,-0.27,-0.92,-0.032,-0.143,9.809,0.0,-0.01,0.0
1776535116.9655936,172.87,-0.28,-0.91,0.024,-0.146,9.809,0.01,0.0,0.0
1776535116.9756327,172.87,-0.26,-0.92,-0.042,-0.108,9.809,0.0,0.0,0.0
1776535116.9856312,172.87,-0.28,-0.92,0.02,-0.241,9.809,-0.02,-0.01,0.0
1776535116.995626,172.87,-0.2,-1.0,-0.04,-0.334,9.809,-0.01,0.0,0.0
1776535117.0056522,172.87,-0.27,-0.99,0.046,-0.18,9.809,-0.03,-0.03,-0.01
1776535117.0156279,172.85,-0.22,-1.01,-0.187,-0.148,9.809,-0.01,-0.01,-0.01
1776535117.025633,172.84,-0.21,-1.02,-0.374,-0.117,9.809,0.0,-0.02,0.0
1776535117.0356295,172.83,-0.21,-1.06,-0.423,-0.095,9.809,-0.02,-0.02,0.0
1776535117.04563,172.83,-0.2,-1.07,-0.334,-0.03,9.809,-0.02,-0.02,0.0
1776535117.0555916,172.82,-0.14,-1.07,-0.177,-0.03,9.809,-0.02,-0.02,0.0
1776535117.0656307,172.82,-0.09,-1.07,-0.087,-0.08,9.809,-0.01,-0.03,0.0
1776535117.075626,172.83,-0.07,-1.07,0.113,-0.114,9.809,-0.01,-0.02,-0.01
1776535117.0855958,172.83,-0.04,-1.08,0.234,-0.111,9.809,-0.02,0.0,-0.01
1776535117.0956256,172.83,-0.02,-1.06,0.273,-0.156,9.809,-0.01,-0.01,-0.01
1776535117.1056368,172.81,-0.02,-1.06,0.286,-0.202,9.809,0.01,0.0,0.0
1776535117.115597,172.81,-0.02,-1.06,0.201,-0.116,9.81,0.0,0.0,0.0
1776535117.1256008,172.8,-0.04,-1.03,0.093,-0.074,9.81,-0.01,0.0,0.0
1776535117.1356003,172.79,-0.07,-1.01,-0.028,-0.049,9.81,0.0,0.01,0.0
1776535117.1455812,172.79,-0.09,-0.99,-0.146,-0.049,9.81,0.01,0.0,0.0
1776535117.1555777,172.79,-0.12,-0.97,-0.219,-0.04,9.81,0.01,0.0,0.0
1776535117.1656294,172.79,-0.13,-0.97,-0.253,-0.037,9.81,0.0,0.0,0.0
1776535117.1756034,172.8,-0.13,-0.97,-0.234,-0.046,9.809,-0.01,-0.01,-0.01
1776535117.1856108,172.81,-0.12,-0.97,-0.181,-0.075,9.809,-0.01,-0.01,-0.01
1776535117.195578,172.82,-0.12,-0.97,-0.117,-0.114,9.809,-0.01,-0.01,-0.01
1776535117.2055988,172.83,-0.11,-0.97,-0.055,-0.158,9.809,-0.01,-0.01,-0.01
1776535117.2155993,172.81,-0.1,-0.98,-0.008,-0.172,9.809,0.0,-0.01,0.0
1776535117.2255962,172.8,-0.1,-0.98,0.028,-0.121,9.809,-0.01,0.0,0.0
1776535117.2355926,172.8,-0.1,-0.97,0.035,-0.061,9.809,-0.01,-0.01,0.0
1776535117.2455952,172.81,-0.1,-0.95,0.011,-0.051,9.809,0.0,0.0,-0.01
1776535117.2555947,172.82,-0.11,-0.95,-0.04,-0.079,9.809,0.0,0.0,-0.01
1776535117.2655954,172.82,-0.12,-0.95,-0.09,-0.093,9.809,0.0,0.0,-0.01
1776535117.275579,172.8,-0.14,-0.94,-0.134,-0.086,9.809,0.0,0.0,0.0
1776535117.2855818,172.8,-0.14,-0.94,-0.151,-0.074,9.809,0.0,-0.01,0.0
1776535117.2955973,172.8,-0.15,-0.93,-0.151,-0.054,9.809,-0.01,-0.01,0.0
1776535117.305548,172.81,-0.15,-0.92,-0.131,-0.09,9.809,-0.01,-0.01,-0.01
1776535117.315564,172.82,-0.15,-0.93,-0.097,-0.133,9.809,0.0,-0.01,-0.01
1776535117.3255813,172.82,-0.14,-0.94,-0.072,-0.172,9.809,-0.01,-0.01,-0.01
1776535117.3357177,172.81,-0.14,-0.94,-0.037,-0.164,9.809,-0.01,-0.01,0.0
1776535117.344747,172.8,-0.14,-0.94,-0.007,-0.11,9.809,0.0,-0.01,0.0
1776535117.3555834,172.8,-0.14,-0.92,0.0,-0.066,9.809,0.0,-0.01,0.0
1776535117.3655834,172.8,-0.13,-0.92,-0.01,-0.066,9.809,0.0,0.0,-0.01
1776535117.3755693,172.81,-0.15,-0.92,0.037,-0.235,9.809,0.0,0.0,-0.01
1776535117.3855817,172.76,-0.15,-0.98,-0.037,-0.672,9.809,0.0,0.0,-0.01
1776535117.3955796,172.64,-0.17,-0.91,-0.011,-1.386,9.774,0.0,0.0,0.03
1776535117.4047427,172.48,-0.15,-0.94,-0.078,-1.783,9.782,0.1,0.01,0.08
1776535117.415572,172.39,-0.17,-1.05,-0.113,-1.466,9.79,0.06,-0.02,0.08
1776535117.4255826,172.39,-0.15,-0.95,0.181,-1.806,9.794,0.02,-0.02,0.04
1776535117.434728,172.32,-0.1,-1.14,0.182,-2.156,9.799,0.02,0.01,-0.01
1776535117.445572,172.15,-0.11,-1.15,0.086,-1.551,9.803,-0.01,-0.02,0.05
1776535117.454727,171.92,-0.08,-1.05,0.198,-0.786,9.718,0.02,-0.01,0.11
1776535117.464743,171.73,-0.03,-0.87,0.241,-0.061,9.742,0.04,-0.02,0.11
1776535117.475563,171.59,-0.08,-0.76,-0.029,0.132,9.76,0.05,-0.02,0.1
