timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777319420.216027,-25.26,0.1,-0.05,-0.127,0.63,9.628,-0.01,-0.02,0.02
1777319420.226023,-25.25,0.1,-0.02,-0.107,0.75,9.676,-0.01,-0.02,0.01
1777319420.236033,-25.2,0.11,0.01,-0.066,0.771,9.659,-0.02,-0.01,-0.02
1777319420.2461622,-25.13,0.13,0.01,-0.026,0.691,9.599,-0.02,-0.01,-0.04
1777319420.2560089,-25.05,0.15,-0.01,0.011,0.525,9.585,-0.02,-0.02,-0.05
1777319420.2661493,-24.99,0.17,-0.05,0.035,0.364,9.634,-0.02,-0.02,-0.05
1777319420.27601,-24.94,0.19,-0.09,0.048,0.217,9.681,-0.02,-0.02,-0.04
1777319420.286011,-24.91,0.21,-0.14,0.098,0.025,9.714,-0.02,-0.01,-0.03
1777319420.2960098,-24.91,0.24,-0.19,0.101,-0.122,9.739,-0.02,-0.02,-0.02
1777319420.306036,-24.94,0.24,-0.23,0.114,-0.231,9.721,-0.02,-0.02,0.0
1777319420.316211,-24.98,0.26,-0.27,0.143,-0.301,9.679,-0.02,-0.01,0.02
1777319420.3261857,-25.03,0.27,-0.3,0.168,-0.328,9.69,-0.02,-0.01,0.02
1777319420.3360515,-25.09,0.27,-0.32,0.202,-0.31,9.721,-0.01,-0.01,0.03
1777319420.346208,-25.15,0.28,-0.31,0.205,-0.272,9.745,0.0,0.0,0.03
1777319420.3560002,-25.2,0.27,-0.3,0.199,-0.202,9.762,0.0,0.0,0.03
1777319420.3660076,-25.23,0.25,-0.27,0.193,-0.09,9.745,0.01,0.01,0.02
1777319420.3760414,-25.23,0.25,-0.24,0.177,0.043,9.721,0.01,0.01,0.01
1777319420.3859909,-25.21,0.22,-0.19,0.157,0.157,9.703,0.01,0.01,-0.01
1777319420.396017,-25.15,0.2,-0.14,0.092,0.238,9.732,0.01,0.01,-0.02
1777319420.4061773,-25.08,0.17,-0.1,0.038,0.262,9.751,0.01,0.01,-0.04
1777319420.416031,-25.01,0.14,-0.06,0.006,0.176,9.767,0.02,0.01,-0.05
1777319420.426177,-24.96,0.12,-0.05,-0.028,0.14,9.754,0.01,0.01,-0.05
1777319420.436026,-24.94,0.1,-0.07,-0.049,0.103,9.721,0.0,0.01,-0.03
1777319420.4461677,-24.94,0.08,-0.06,-0.083,0.107,9.721,-0.01,0.0,-0.01
1777319420.4560049,-24.99,0.07,-0.05,-0.093,0.139,9.714,-0.01,0.0,0.01
1777319420.4660008,-25.04,0.07,-0.04,-0.109,0.164,9.719,0.0,0.0,0.02
1777319420.4759972,-25.1,0.07,-0.04,-0.119,0.199,9.739,-0.01,-0.01,0.02
1777319420.4860096,-25.12,0.08,-0.04,-0.125,0.242,9.757,-0.01,-0.01,0.02
1777319420.4960072,-25.13,0.08,-0.05,-0.116,0.259,9.772,-0.02,-0.01,0.01
1777319420.5060205,-25.12,0.09,-0.05,-0.066,0.243,9.761,-0.02,-0.01,0.0
1777319420.5160224,-25.1,0.11,-0.06,-0.025,0.182,9.75,-0.02,-0.01,-0.02
1777319420.5260203,-25.07,0.13,-0.06,0.011,0.087,9.755,-0.01,-0.02,-0.02
1777319420.5360422,-25.04,0.14,-0.09,0.046,-0.019,9.763,-0.01,-0.01,-0.02
1777319420.5459704,-25.02,0.16,-0.11,0.075,-0.083,9.756,-0.01,-0.01,-0.02
1777319420.556,-25.02,0.17,-0.1,0.143,-0.139,9.744,-0.01,-0.01,-0.01
1777319420.565999,-25.02,0.19,-0.11,0.135,-0.183,9.762,0.0,-0.01,-0.01
1777319420.5759854,-25.04,0.2,-0.1,0.159,-0.184,9.773,0.01,-0.01,0.0
1777319420.5860147,-25.07,0.2,-0.09,0.148,-0.135,9.782,0.01,0.0,0.01
1777319420.596016,-25.08,0.2,-0.09,0.154,-0.061,9.766,0.0,0.0,0.01
1777319420.6059759,-25.1,0.2,-0.09,0.133,0.069,9.776,-0.01,0.0,0.01
1777319420.6160138,-25.1,0.19,-0.06,0.097,0.242,9.772,-0.01,0.0,0.0
1777319420.6264842,-25.08,0.19,-0.01,0.144,0.274,9.709,0.01,0.0,-0.01
1777319420.6360052,-25.05,0.18,0.02,0.098,0.195,9.737,0.02,0.0,-0.02
1777319420.6459842,-25.03,0.17,0.01,0.081,0.152,9.744,0.0,0.0,-0.02
1777319420.655996,-25.01,0.15,-0.01,0.116,0.169,9.696,-0.02,0.01,-0.02
1777319420.6659954,-25.01,0.16,-0.01,0.022,0.17,9.712,-0.02,0.0,-0.01
1777319420.6759846,-25.04,0.14,0.0,0.017,0.163,9.618,-0.01,-0.01,-0.01
1777319420.6860144,-25.05,0.14,0.02,0.091,-0.04,9.596,0.01,0.0,0.01
1777319420.6959853,-25.07,0.17,0.02,0.054,-0.02,9.648,0.0,0.0,0.01
1777319420.7059846,-25.1,0.18,-0.02,0.002,-0.069,9.654,0.0,-0.02,0.01
1777319420.7159848,-25.11,0.15,-0.02,-0.042,-0.046,9.61,-0.02,-0.02,0.01
1777319420.7259853,-25.12,0.18,0.0,-0.065,-0.065,9.586,0.0,0.0,0.01
1777319420.7359931,-25.14,0.19,0.03,-0.18,-0.132,9.575,0.01,-0.02,0.0
1777319420.745993,-25.14,0.2,0.03,-0.114,-0.125,9.547,0.02,-0.02,0.0
1777319420.7559886,-25.13,0.24,0.04,-0.072,-0.126,9.616,0.0,-0.02,-0.01
1777319420.7663946,-25.12,0.25,0.05,-0.01,-0.138,9.669,0.01,-0.02,-0.02
1777319420.7759852,-25.11,0.29,0.07,0.108,-0.086,9.679,0.01,-0.02,-0.01
1777319420.7859817,-25.12,0.33,0.08,0.145,-0.029,9.711,0.01,-0.02,-0.01
1777319420.795992,-25.14,0.34,0.1,0.199,0.084,9.714,0.0,-0.02,0.0
1777319420.805977,-25.15,0.36,0.12,0.257,0.158,9.732,0.0,-0.01,0.01
1777319420.8159895,-25.17,0.36,0.13,0.237,0.253,9.751,0.0,-0.01,0.01
1777319420.8259878,-25.17,0.36,0.16,0.201,0.291,9.767,-0.01,0.0,0.0
1777319420.8360023,-25.17,0.35,0.17,0.113,0.281,9.778,-0.01,0.0,0.0
1777319420.8459663,-25.15,0.32,0.16,0.068,0.212,9.709,-0.01,0.0,-0.01
1777319420.855966,-25.13,0.3,0.14,-0.011,0.154,9.693,-0.01,0.0,-0.02
1777319420.8659363,-25.12,0.29,0.14,-0.041,0.057,9.712,-0.02,0.0,-0.02
1777319420.8759933,-25.11,0.28,0.12,-0.073,-0.068,9.729,-0.01,0.0,-0.02
1777319420.8859935,-25.11,0.27,0.09,-0.099,-0.141,9.738,0.0,-0.01,-0.01
1777319420.8959827,-25.12,0.27,0.08,-0.081,-0.14,9.712,-0.01,-0.01,0.0
1777319420.905959,-25.14,0.27,0.07,-0.085,-0.111,9.729,-0.01,-0.01,0.0
1777319420.9159434,-25.14,0.28,0.09,-0.049,-0.072,9.741,0.0,-0.01,0.0
1777319420.9259763,-25.14,0.29,0.09,0.0,-0.043,9.757,0.0,-0.01,0.0
1777319420.9359438,-25.14,0.29,0.1,0.017,0.0,9.77,0.0,-0.01,-0.01
1777319420.9459412,-25.14,0.3,0.11,0.063,0.077,9.766,-0.01,-0.01,-0.01
1777319420.9560199,-25.14,0.31,0.12,0.083,0.086,9.773,0.0,0.0,-0.01
1777319420.9659436,-25.14,0.3,0.13,0.084,0.111,9.782,0.0,0.0,-0.01
1777319420.9759338,-25.13,0.3,0.13,0.055,0.129,9.79,-0.01,0.0,-0.01
1777319420.985957,-25.13,0.29,0.14,0.035,0.107,9.785,-0.01,0.0,-0.01
1777319420.9959476,-25.12,0.28,0.13,0.01,0.063,9.756,-0.01,0.0,-0.01
1777319421.0063848,-25.12,0.27,0.12,-0.037,0.025,9.769,-0.01,0.0,-0.01
1777319421.0159733,-25.11,0.25,0.11,-0.048,-0.005,9.754,-0.01,0.0,-0.01
1777319421.0259452,-25.11,0.25,0.1,-0.065,-0.06,9.764,0.0,0.0,-0.01
1777319421.0359457,-25.12,0.25,0.09,-0.065,-0.128,9.761,0.0,-0.01,-0.01
1777319421.0459461,-25.11,0.24,0.07,-0.17,-0.302,9.708,-0.01,-0.01,0.0
1777319421.0559337,-25.09,0.25,0.09,0.127,-0.146,9.581,-0.01,0.0,-0.02
1777319421.0659323,-25.07,0.29,0.11,0.026,-0.77,9.623,0.03,-0.02,-0.02
1777319421.0752485,-25.06,0.29,0.05,0.503,-0.638,9.672,0.02,-0.01,0.0
1777319421.0859215,-25.03,0.35,0.11,0.606,-0.532,9.708,0.02,0.01,-0.02
1777319421.095129,-25.07,0.36,0.16,0.483,-0.648,9.735,0.03,0.02,-0.01
1777319421.1059637,-25.09,0.35,0.14,0.639,-0.37,9.523,0.04,0.0,0.02
1777319421.1159585,-25.13,0.37,0.25,0.891,0.121,9.433,-0.01,0.01,0.0
1777319421.1259515,-25.17,0.39,0.38,0.887,0.685,9.284,0.03,0.02,0.02
1777319421.1359355,-25.15,0.37,0.5,0.73,1.17,9.256,0.01,0.02,0.02
1777319421.1459506,-25.09,0.33,0.59,0.532,1.09,9.403,0.01,0.02,-0.02
1777319421.155126,-25.04,0.26,0.62,0.268,0.867,9.484,0.0,0.02,-0.03
1777319421.1650944,-25.02,0.21,0.63,0.081,0.439,9.424,0.01,0.02,-0.03
1777319421.1752,-25.01,0.16,0.6,0.041,0.035,9.415,0.02,0.02,-0.01
1777319421.185118,-24.97,0.15,0.54,-0.113,0.049,9.519,-0.01,0.01,-0.01
1777319421.1951067,-24.94,0.11,0.52,-0.56,0.096,9.596,-0.02,-0.01,-0.03
1777319421.2059324,-24.96,0.09,0.51,-0.443,0.032,9.612,-0.01,-0.01,-0.02
1777319421.2159414,-24.99,0.11,0.48,-0.406,-0.099,9.489,-0.01,-0.02,0.01
1777319421.2259374,-25.04,0.12,0.42,-0.275,-0.122,9.447,-0.01,-0.02,0.02
1777319421.2359548,-25.1,0.17,0.42,-0.08,-0.108,9.536,-0.02,-0.02,0.02
1777319421.2451243,-25.13,0.21,0.41,0.054,-0.195,9.608,0.0,-0.02,0.02
1777319421.2552261,-25.12,0.25,0.37,0.251,-0.208,9.662,0.0,-0.01,0.01
1777319421.2651024,-25.08,0.29,0.35,0.315,-0.251,9.701,-0.01,-0.01,-0.02
1777319421.2751172,-25.03,0.29,0.34,0.37,-0.311,9.667,-0.01,-0.01,-0.03
1777319421.2862954,-25.0,0.29,0.33,0.342,-0.35,9.658,0.0,0.01,-0.03
1777319421.2950912,-25.0,0.28,0.32,0.261,-0.345,9.697,0.01,0.0,-0.02
1777319421.3054864,-25.02,0.25,0.33,0.181,-0.244,9.729,0.01,0.01,0.0
1777319421.3152895,-25.05,0.23,0.34,0.083,-0.068,9.744,0.0,0.01,0.02
1777319421.325102,-25.07,0.2,0.36,-0.017,0.117,9.731,0.0,0.01,0.02
1777319421.3354402,-25.07,0.17,0.39,-0.083,0.242,9.706,-0.01,0.0,0.01
1777319421.345118,-25.04,0.16,0.41,-0.16,0.236,9.72,-0.01,0.0,-0.01
1777319421.355087,-25.02,0.15,0.4,-0.178,0.109,9.744,-0.01,-0.01,-0.02
1777319421.3650947,-25.01,0.15,0.37,-0.159,-0.025,9.747,-0.01,-0.01,-0.02
1777319421.3750725,-25.02,0.17,0.33,-0.096,-0.135,9.736,-0.01,-0.01,-0.01
1777319421.386631,-25.04,0.19,0.3,-0.014,-0.21,9.732,-0.01,-0.02,0.0
1777319421.395067,-25.06,0.21,0.28,0.068,-0.228,9.753,-0.01,-0.02,0.01
1777319421.405047,-25.06,0.23,0.27,0.154,-0.214,9.767,-0.01,-0.01,0.0
1777319421.4150476,-25.04,0.25,0.27,0.207,-0.196,9.779,0.0,-0.01,-0.01
1777319421.4251227,-25.03,0.26,0.26,0.225,-0.159,9.775,0.0,0.0,-0.02
1777319421.4351223,-25.02,0.25,0.27,0.204,-0.117,9.767,0.0,0.0,-0.02
1777319421.4451444,-25.02,0.25,0.27,0.154,-0.063,9.775,0.0,0.0,-0.01
1777319421.4550118,-25.03,0.24,0.28,0.085,0.0,9.784,0.0,0.0,0.0
1777319421.46501,-25.04,0.21,0.29,0.018,0.066,9.79,0.0,0.0,0.0
1777319421.4749844,-25.04,0.2,0.29,-0.03,0.095,9.76,-0.01,0.0,0.0
1777319421.4849792,-25.04,0.19,0.29,-0.069,0.071,9.744,-0.01,0.0,0.0
1777319421.49498,-25.04,0.19,0.28,-0.08,0.005,9.762,-0.01,-0.01,-0.01
1777319421.504981,-25.03,0.19,0.26,-0.06,-0.09,9.774,-0.01,-0.01,-0.01
1777319421.5150077,-25.03,0.2,0.23,-0.023,-0.168,9.769,-0.01,-0.01,-0.01
1777319421.5249736,-25.04,0.21,0.22,0.029,-0.205,9.769,-0.01,-0.01,0.0
1777319421.5350282,-25.04,0.23,0.21,0.079,-0.2,9.77,0.0,-0.01,0.0
1777319421.5449994,-25.04,0.23,0.21,0.116,-0.159,9.781,0.0,-0.01,0.0
1777319421.5550213,-25.04,0.24,0.2,0.144,-0.092,9.788,0.0,-0.01,-0.01
1777319421.5649981,-25.03,0.24,0.23,0.241,-0.032,9.707,0.0,0.0,-0.01
1777319421.5750067,-25.02,0.25,0.27,0.315,0.135,9.495,0.0,0.0,-0.01
1777319421.5850742,-25.02,0.27,0.31,0.332,0.224,9.072,0.02,0.01,-0.01
1777319421.5950236,-24.97,0.22,0.31,0.498,-1.297,8.981,0.01,0.0,-0.01
1777319421.6050246,-24.92,-0.22,-0.52,-0.972,-1.266,9.057,-0.08,0.04,-0.05
1777319421.6151235,-24.84,-0.07,-0.97,0.572,-0.465,8.959,-0.3,0.21,-0.05
1777319421.625005,-24.95,0.27,-1.01,0.874,-0.248,9.184,-0.18,-0.1,-0.05
1777319421.635052,-25.08,0.32,-0.8,-1.081,-0.086,9.349,-0.03,-0.21,0.08
1777319421.6450021,-25.16,-0.15,-0.47,-0.517,-0.384,8.202,0.13,0.0,0.07
1777319421.655414,-25.21,-0.21,-0.53,0.401,-0.685,6.044,0.12,0.16,0.02
1777319421.6650047,-25.3,-0.02,-0.78,0.176,-0.495,5.722,-0.04,0.05,0.02
1777319421.6749928,-25.45,0.07,-0.73,0.004,0.539,6.585,-0.11,-0.08,0.05
1777319421.6850061,-25.54,-0.0,-0.27,-0.235,0.686,7.44,0.02,-0.08,0.08
1777319421.6949933,-25.6,0.05,-0.01,-0.509,0.022,8.069,0.2,0.0,0.03
1777319421.7049847,-25.65,0.0,-0.11,-0.244,-0.576,8.53,0.13,-0.02,0.03
1777319421.7150142,-25.68,0.04,-0.36,-0.01,-0.008,8.658,-0.03,0.02,0.02
1777319421.7250144,-25.67,0.08,-0.46,-0.153,0.431,8.452,-0.15,-0.02,0.01
1777319421.7350204,-25.64,0.05,-0.49,-0.135,0.787,7.846,-0.1,-0.01,-0.02
1777319421.7450395,-25.59,0.08,-0.31,0.174,1.013,7.584,-0.04,0.0,-0.02
1777319421.7558122,-25.52,0.17,-0.16,0.059,0.687,8.174,0.06,-0.02,-0.05
1777319421.7650175,-25.47,0.17,-0.08,-0.074,0.393,8.609,0.06,-0.04,-0.04
1777319421.775034,-25.42,0.18,-0.11,0.439,0.207,8.926,0.02,-0.01,-0.03
1777319421.7849982,-25.41,0.32,-0.19,0.465,0.111,9.161,-0.02,-0.01,-0.02
1777319421.7950046,-25.42,0.38,-0.25,0.047,0.438,9.289,-0.04,-0.05,-0.02
1777319421.8054807,-25.41,0.28,-0.24,0.014,0.456,8.942,-0.05,-0.03,0.01
1777319421.8150039,-25.38,0.22,-0.24,0.425,0.383,8.526,-0.02,0.04,-0.01
1777319421.8250294,-25.38,0.31,-0.29,0.345,0.321,8.797,-0.02,0.03,-0.02
1777319421.8350203,-25.39,0.28,-0.24,0.223,0.359,9.065,-0.03,-0.02,0.0
1777319421.8450205,-25.43,0.28,-0.11,0.305,0.121,9.264,0.03,0.01,0.01
1777319421.8550572,-25.5,0.29,-0.12,0.267,-0.328,9.409,0.07,0.0,0.02
1777319421.8650372,-25.6,0.28,-0.25,0.19,-0.287,9.453,0.01,0.0,0.04
1777319421.8750317,-25.66,0.23,-0.35,0.05,0.091,9.421,-0.07,0.0,0.05
1777319421.885011,-25.67,0.13,-0.35,-0.022,0.265,9.307,-0.07,0.02,0.02
1777319421.895033,-25.63,0.12,-0.29,0.144,0.386,9.095,-0.02,0.04,-0.01
1777319421.905044,-25.56,0.16,-0.16,-0.004,0.204,9.258,0.02,0.0,-0.03
1777319421.9150238,-25.48,0.14,-0.11,-0.133,-0.093,9.404,0.06,-0.02,-0.05
1777319421.9250216,-25.42,0.12,-0.15,-0.164,-0.297,9.512,0.03,-0.01,-0.05
1777319421.9351554,-25.38,0.08,-0.24,-0.212,-0.265,9.59,-0.02,0.0,-0.03
1777319421.945061,-25.33,0.07,-0.3,-0.062,-0.133,9.476,-0.05,0.01,-0.03
1777319421.9551458,-25.29,0.11,-0.3,-0.08,-0.049,9.362,-0.03,0.0,-0.03
1777319421.9650998,-25.27,0.11,-0.25,-0.16,-0.044,9.35,0.0,-0.02,-0.02
1777319421.9758363,-25.27,0.1,-0.22,-0.084,-0.18,9.361,0.02,-0.01,-0.02
1777319421.9851909,-25.3,0.12,-0.21,-0.028,-0.26,9.479,0.02,-0.01,0.0
1777319421.9950385,-25.38,0.14,-0.23,0.034,-0.206,9.567,0.01,-0.01,0.02
1777319422.0051787,-25.46,0.17,-0.25,0.04,-0.089,9.63,-0.01,-0.02,0.04
1777319422.015046,-25.54,0.18,-0.25,0.012,0.075,9.66,-0.02,-0.02,0.04
1777319422.025036,-25.59,0.18,-0.24,0.085,0.223,9.515,-0.02,-0.01,0.04
1777319422.0349889,-25.62,0.2,-0.2,0.122,0.344,9.421,-0.02,0.0,0.02
1777319422.0451744,-25.62,0.22,-0.15,0.194,0.388,9.432,0.0,-0.01,0.01
1777319422.054996,-25.61,0.27,-0.1,0.089,0.532,9.531,0.01,-0.02,0.0
1777319422.0651782,-25.57,0.23,0.02,0.125,1.122,9.563,0.01,-0.02,-0.01
1777319422.074993,-25.42,0.3,0.08,0.418,0.886,9.548,0.01,0.02,-0.05
1777319422.0850115,-25.26,0.35,0.03,0.272,0.436,9.617,-0.01,-0.02,-0.09
1777319422.0954864,-25.15,0.34,-0.1,0.274,0.249,9.669,-0.04,-0.02,-0.09
1777319422.1052084,-25.09,0.33,-0.12,0.331,0.031,9.665,-0.05,0.01,-0.05
1777319422.1155672,-25.07,0.33,-0.14,0.325,-0.15,9.555,-0.01,0.02,-0.03
1777319422.1252174,-25.12,0.31,-0.15,0.249,-0.39,9.511,0.0,0.0,-0.01
1777319422.135011,-25.23,0.29,-0.22,0.307,-0.963,9.524,0.02,0.01,0.02
1777319422.1451786,-25.45,0.29,-0.32,0.176,-0.807,9.599,0.0,0.01,0.07
1777319422.1550841,-25.67,0.23,-0.3,0.119,-0.485,9.654,-0.02,0.01,0.12
1777319422.165162,-25.84,0.19,-0.27,-0.025,-0.31,9.695,0.01,0.02,0.11
1777319422.1750638,-25.97,0.14,-0.26,-0.097,-0.06,9.644,0.0,0.01,0.08
1777319422.1851249,-26.02,0.14,-0.19,-0.137,0.291,9.446,-0.01,0.01,0.06
1777319422.195076,-25.98,0.13,-0.09,-0.241,0.405,9.345,0.02,-0.01,0.01
1777319422.2049723,-25.88,0.12,-0.04,-0.269,0.418,9.417,0.02,-0.02,-0.03
1777319422.2149572,-25.73,0.12,-0.03,-0.247,0.407,9.521,0.01,-0.01,-0.07
1777319422.2249696,-25.55,0.14,-0.02,-0.147,0.479,9.597,-0.02,-0.01,-0.09
1777319422.2349803,-25.36,0.19,-0.02,-0.098,0.431,9.653,-0.02,-0.02,-0.1
1777319422.2449949,-25.18,0.23,-0.02,-0.09,0.469,9.676,-0.02,-0.03,-0.11
1777319422.2550218,-25.03,0.24,0.0,0.025,0.206,9.572,0.0,-0.02,-0.09
1777319422.2651482,-24.96,0.26,-0.01,0.183,0.113,9.444,0.0,-0.01,-0.08
1777319422.2754285,-24.96,0.32,-0.03,0.293,-0.061,9.497,0.0,-0.01,-0.04
1777319422.284146,-25.04,0.35,-0.05,0.32,-0.163,9.579,0.0,-0.02,0.01
1777319422.2941535,-25.19,0.37,-0.08,0.335,-0.18,9.64,-0.01,-0.02,0.05
1777319422.3041327,-25.37,0.37,-0.1,0.339,-0.111,9.684,-0.02,0.0,0.08
1777319422.3151176,-25.56,0.36,-0.12,0.304,0.056,9.694,-0.02,0.0,0.1
1777319422.324984,-25.75,0.35,-0.12,0.295,0.231,9.568,-0.02,0.01,0.1
1777319422.3341532,-25.89,0.32,-0.08,0.208,0.395,9.49,-0.02,0.01,0.09
1777319422.3441513,-25.98,0.31,-0.04,0.184,0.529,9.499,0.0,0.02,0.07
1777319422.3541176,-25.99,0.29,0.03,0.093,0.487,9.581,0.01,0.0,0.04
1777319422.3641422,-25.93,0.27,0.04,-0.004,0.457,9.641,0.01,0.0,-0.01
1777319422.3741355,-25.8,0.25,0.04,-0.06,0.414,9.685,-0.01,0.0,-0.05
1777319422.3849533,-25.6,0.22,0.01,-0.043,0.259,9.69,-0.02,0.0,-0.08
1777319422.3949678,-25.39,0.23,-0.04,-0.029,0.337,9.576,-0.03,0.0,-0.11
1777319422.404132,-25.18,0.24,-0.02,-0.037,0.093,9.537,-0.02,0.0,-0.12
1777319422.4149623,-25.01,0.24,-0.03,-0.042,-0.086,9.517,0.01,-0.02,-0.11
1777319422.4241183,-24.91,0.24,-0.03,0.011,-0.348,9.535,0.01,-0.01,-0.09
1777319422.4341261,-24.88,0.24,-0.06,-0.011,-0.563,9.608,0.02,-0.01,-0.05
1777319422.4442875,-24.92,0.24,-0.12,0.036,-0.633,9.662,0.0,0.0,-0.01
1777319422.4541452,-25.03,0.24,-0.16,0.032,-0.59,9.7,-0.01,0.0,0.03
1777319422.4641218,-25.18,0.24,-0.19,0.023,-0.438,9.696,-0.02,0.0,0.06
1777319422.4742575,-25.35,0.22,-0.19,0.026,-0.225,9.593,-0.01,0.0,0.08
1777319422.4841945,-25.52,0.22,-0.15,0.038,-0.02,9.485,-0.01,0.0,0.09
1777319422.494326,-25.68,0.22,-0.1,0.028,0.134,9.518,0.01,0.0,0.09
1777319422.504308,-25.8,0.22,-0.07,-0.008,0.248,9.594,0.01,-0.01,0.08
1777319422.5143425,-25.89,0.22,-0.03,-0.034,0.37,9.652,0.0,-0.01,0.06
1777319422.5242379,-25.91,0.23,0.01,-0.036,0.45,9.694,0.0,-0.01,0.04
1777319422.5340736,-25.89,0.23,0.03,-0.029,0.493,9.707,0.0,-0.01,0.0
1777319422.5441616,-25.79,0.25,0.05,-0.007,0.509,9.666,-0.01,-0.01,-0.03
1777319422.5541031,-25.66,0.27,0.06,0.047,0.563,9.586,-0.02,-0.02,-0.06
1777319422.5642018,-25.49,0.29,0.1,0.114,0.485,9.554,-0.01,-0.01,-0.08
1777319422.5740855,-25.32,0.32,0.09,0.12,0.296,9.621,0.0,-0.02,-0.1
1777319422.5842657,-25.17,0.34,0.1,0.162,0.302,9.671,-0.01,-0.02,-0.09
1777319422.5943117,-25.05,0.35,0.09,0.111,0.032,9.708,0.0,-0.01,-0.08
1777319422.6041152,-24.99,0.35,0.06,0.218,-0.146,9.724,0.0,0.0,-0.06
1777319422.614271,-24.99,0.34,0.0,0.196,-0.297,9.744,-0.01,0.0,-0.03
1777319422.6241198,-25.07,0.34,-0.03,0.278,-0.289,9.617,-0.02,0.01,0.01
1777319422.634284,-25.2,0.34,-0.03,0.254,-0.265,9.535,-0.01,0.01,0.05
1777319422.644151,-25.35,0.33,-0.02,0.176,-0.236,9.554,0.0,0.0,0.07
1777319422.6541302,-25.52,0.31,-0.03,0.119,-0.072,9.621,0.0,0.0,0.08
1777319422.6642544,-25.68,0.27,-0.0,0.051,0.098,9.671,-0.01,0.01,0.09
1777319422.6740935,-25.83,0.2,0.03,0.127,0.144,9.507,0.0,0.01,0.08
1777319422.684232,-25.91,0.32,-0.0,0.095,0.365,9.398,0.0,0.02,0.08
1777319422.694107,-25.9,0.22,0.03,-0.212,0.661,9.281,-0.04,-0.04,0.02
1777319422.7040513,-25.83,0.24,0.12,0.059,0.419,9.066,-0.01,0.02,-0.02
1777319422.71411,-25.73,0.27,0.13,-0.675,0.102,9.171,0.02,-0.02,-0.05
1777319422.7240956,-25.6,0.19,0.03,-0.806,-0.078,9.339,0.01,-0.05,-0.07
1777319422.7340791,-25.51,0.19,-0.05,-0.592,-0.174,9.464,-0.04,-0.02,-0.07
1777319422.7441037,-25.44,0.21,-0.07,-0.459,-0.244,9.487,-0.04,-0.02,-0.05
1777319422.7541323,-25.43,0.27,-0.1,-0.222,-0.414,9.393,0.0,-0.02,-0.03
1777319422.764191,-25.47,0.33,-0.14,-0.067,-0.541,9.411,0.01,-0.03,-0.01
1777319422.7741015,-25.55,0.38,-0.18,0.051,-0.456,9.502,-0.01,-0.02,0.02
1777319422.7841067,-25.65,0.41,-0.17,0.21,-0.289,9.584,-0.01,-0.02,0.05
1777319422.7940907,-25.76,0.46,-0.14,0.297,-0.165,9.645,0.0,-0.02,0.05
1777319422.804105,-25.83,0.49,-0.1,0.313,0.071,9.688,0.01,-0.02,0.05
1777319422.8141088,-25.86,0.5,-0.05,0.364,0.313,9.709,0.01,-0.01,0.03
1777319422.8240554,-25.83,0.49,0.02,0.316,0.539,9.735,0.0,0.0,0.01
1777319422.8340576,-25.78,0.46,0.09,0.273,0.654,9.754,0.01,0.01,-0.02
1777319422.84405,-25.7,0.43,0.13,0.194,0.635,9.769,0.0,0.02,-0.04
1777319422.8541002,-25.63,0.39,0.16,0.113,0.554,9.773,0.0,0.02,-0.05
1777319422.8640687,-25.6,0.35,0.16,0.031,0.439,9.711,0.0,0.02,-0.04
1777319422.874051,-25.59,0.33,0.15,-0.034,0.301,9.652,-0.01,0.01,-0.02
1777319422.884078,-25.61,0.32,0.13,-0.098,0.182,9.657,-0.01,0.0,0.0
1777319422.8940651,-25.64,0.3,0.1,-0.143,0.062,9.691,-0.02,-0.01,0.01
1777319422.9040582,-25.69,0.3,0.07,-0.162,-0.011,9.712,-0.02,-0.01,0.02
1777319422.914058,-25.73,0.3,0.05,-0.148,-0.107,9.703,-0.01,-0.01,0.02
1777319422.92406,-25.76,0.31,0.02,-0.099,-0.148,9.696,-0.01,-0.01,0.02
1777319422.934513,-25.79,0.33,0.01,-0.05,-0.159,9.723,-0.01,-0.02,0.02
1777319422.9440577,-25.79,0.34,0.0,-0.008,-0.174,9.745,-0.01,-0.01,0.01
1777319422.9540558,-25.76,0.34,0.0,0.038,-0.14,9.761,0.0,-0.01,-0.01
1777319422.964096,-25.72,0.35,0.01,0.059,-0.097,9.764,0.0,-0.01,-0.02
1777319422.974065,-25.68,0.34,0.03,0.102,-0.043,9.742,0.0,0.0,-0.03
1777319422.9840612,-25.63,0.34,0.05,0.075,0.0,9.756,0.01,0.0,-0.03
1777319422.9940734,-25.61,0.33,0.08,0.042,0.034,9.769,0.01,0.0,-0.02
1777319423.0040343,-25.6,0.32,0.09,0.022,0.057,9.781,0.01,0.0,-0.02
1777319423.0140858,-25.61,0.32,0.11,0.012,0.158,9.763,0.0,0.0,-0.01
1777319423.0246496,-25.63,0.32,0.13,0.013,0.23,9.766,0.0,0.0,0.01
1777319423.0344357,-25.66,0.33,0.14,0.017,0.298,9.779,-0.01,-0.01,0.01
1777319423.0446343,-25.68,0.33,0.15,0.011,0.325,9.786,-0.01,-0.01,0.01
1777319423.0540173,-25.7,0.33,0.15,0.013,0.329,9.792,-0.01,-0.01,0.01
1777319423.0640664,-25.7,0.33,0.15,0.05,0.249,9.759,-0.02,-0.01,0.0
