timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777733357.1262114,-10.11,-0.22,-0.69,-0.032,-0.148,9.81,0.0,0.0,-0.01
1777733357.1362143,-10.12,-0.22,-0.7,-0.04,-0.141,9.81,0.0,-0.01,0.0
1777733357.1461878,-10.12,-0.22,-0.7,-0.032,-0.144,9.81,-0.01,0.0,0.0
1777733357.1561766,-10.13,-0.22,-0.69,-0.047,-0.122,9.81,0.0,-0.01,0.0
1777733357.1651912,-10.13,-0.22,-0.69,-0.056,-0.087,9.81,0.0,-0.01,0.0
1777733357.1752229,-10.13,-0.22,-0.68,-0.098,-0.047,9.81,-0.01,-0.01,-0.01
1777733357.1852286,-10.12,-0.22,-0.68,-0.125,-0.02,9.81,-0.01,-0.01,-0.01
1777733357.1962016,-10.1,-0.21,-0.67,-0.125,-0.031,9.809,-0.01,-0.01,-0.01
1777733357.2060366,-10.09,-0.21,-0.68,-0.12,-0.047,9.809,-0.01,-0.01,-0.01
1777733357.2151988,-10.09,-0.19,-0.69,-0.072,-0.074,9.809,-0.01,-0.01,-0.01
1777733357.225186,-10.09,-0.18,-0.69,-0.023,-0.115,9.809,-0.01,-0.01,-0.01
1777733357.2351854,-10.09,-0.17,-0.7,0.01,-0.146,9.809,-0.01,-0.01,0.0
1777733357.2460473,-10.1,-0.15,-0.72,0.042,-0.183,9.809,-0.01,-0.01,0.0
1777733357.2560356,-10.1,-0.15,-0.72,0.05,-0.208,9.809,-0.01,-0.01,0.0
1777733357.2652237,-10.11,-0.16,-0.73,0.041,-0.207,9.81,0.0,0.0,0.0
1777733357.2751813,-10.11,-0.17,-0.73,0.016,-0.202,9.81,0.0,0.0,0.0
1777733357.2860267,-10.11,-0.18,-0.72,-0.022,-0.176,9.81,0.0,0.0,0.0
1777733357.2951808,-10.11,-0.19,-0.72,-0.053,-0.146,9.81,0.0,0.0,0.0
1777733357.305188,-10.11,-0.2,-0.71,-0.085,-0.117,9.81,0.0,0.0,0.0
1777733357.3152173,-10.11,-0.2,-0.71,-0.117,-0.08,9.81,0.0,0.0,0.0
1777733357.3252048,-10.12,-0.21,-0.7,-0.117,-0.062,9.81,0.0,-0.01,0.0
1777733357.335214,-10.12,-0.21,-0.69,-0.11,-0.048,9.81,0.0,-0.01,0.0
1777733357.3451998,-10.11,-0.2,-0.68,-0.086,-0.038,9.81,-0.01,-0.01,-0.01
1777733357.3552341,-10.11,-0.19,-0.69,-0.056,-0.048,9.81,-0.01,-0.01,-0.01
1777733357.3651986,-10.1,-0.19,-0.69,-0.031,-0.075,9.809,-0.01,-0.01,-0.01
1777733357.3751915,-10.09,-0.19,-0.69,-0.011,-0.114,9.809,-0.01,-0.01,-0.01
1777733357.385177,-10.09,-0.18,-0.7,-0.001,-0.138,9.809,-0.01,0.0,-0.01
1777733357.395239,-10.09,-0.18,-0.71,-0.002,-0.164,9.809,0.0,0.0,-0.01
1777733357.4052134,-10.1,-0.19,-0.71,-0.02,-0.176,9.809,-0.01,0.0,0.0
1777733357.4152112,-10.11,-0.2,-0.71,-0.04,-0.176,9.81,-0.01,0.0,0.0
1777733357.4251785,-10.11,-0.2,-0.71,-0.066,-0.171,9.81,0.0,0.0,0.0
1777733357.4352489,-10.12,-0.21,-0.71,-0.072,-0.129,9.81,0.0,0.0,0.0
1777733357.4451988,-10.13,-0.21,-0.7,-0.089,-0.084,9.81,0.0,0.0,0.0
1777733357.455204,-10.12,-0.21,-0.7,-0.087,-0.068,9.81,0.0,-0.01,0.0
1777733357.4652004,-10.12,-0.21,-0.69,-0.086,-0.055,9.81,0.0,-0.01,-0.01
1777733357.4752133,-10.11,-0.21,-0.69,-0.075,-0.068,9.81,-0.01,-0.01,-0.01
1777733357.4852178,-10.1,-0.21,-0.68,-0.056,-0.068,9.809,-0.01,-0.01,-0.01
1777733357.4952197,-10.1,-0.2,-0.69,-0.049,-0.107,9.809,0.0,-0.01,-0.01
1777733357.5052283,-10.1,-0.2,-0.7,-0.026,-0.116,9.809,-0.01,-0.01,-0.01
1777733357.5152423,-10.11,-0.2,-0.7,-0.022,-0.132,9.81,-0.01,-0.01,0.0
1777733357.525217,-10.11,-0.2,-0.7,-0.017,-0.131,9.81,-0.01,0.0,0.0
1777733357.5352297,-10.11,-0.2,-0.71,-0.026,-0.146,9.81,-0.01,0.0,0.0
1777733357.5452685,-10.12,-0.21,-0.7,-0.043,-0.147,9.81,0.0,0.0,0.0
1777733357.5552368,-10.12,-0.21,-0.7,-0.049,-0.133,9.81,0.0,0.0,0.0
1777733357.5652316,-10.11,-0.22,-0.7,-0.065,-0.116,9.81,0.0,-0.01,-0.01
1777733357.5752347,-10.11,-0.22,-0.7,-0.061,-0.105,9.81,0.0,0.0,-0.01
1777733357.5852244,-10.11,-0.22,-0.69,-0.069,-0.101,9.81,0.0,-0.01,-0.01
1777733357.5952656,-10.11,-0.22,-0.69,-0.066,-0.115,9.81,0.0,-0.01,-0.01
1777733357.6052651,-10.11,-0.21,-0.69,-0.065,-0.104,9.81,0.0,-0.01,0.0
1777733357.6152241,-10.12,-0.21,-0.7,-0.053,-0.098,9.81,-0.01,-0.01,0.0
1777733357.6252232,-10.12,-0.21,-0.69,-0.032,-0.098,9.81,-0.01,-0.01,0.0
1777733357.635231,-10.12,-0.21,-0.69,-0.03,-0.095,9.81,-0.01,-0.01,0.0
1777733357.6452825,-10.12,-0.21,-0.69,-0.019,-0.104,9.81,0.0,-0.01,-0.01
1777733357.655237,-10.11,-0.2,-0.69,-0.019,-0.11,9.81,-0.01,0.0,-0.01
1777733357.6652582,-10.11,-0.21,-0.69,-0.036,-0.139,9.81,-0.01,0.0,-0.01
1777733357.6752691,-10.11,-0.21,-0.7,-0.053,-0.153,9.81,0.0,0.0,-0.01
1777733357.6852615,-10.12,-0.21,-0.7,-0.067,-0.162,9.81,0.0,0.0,0.0
1777733357.695266,-10.12,-0.22,-0.7,-0.062,-0.143,9.81,0.0,-0.01,0.0
1777733357.705238,-10.12,-0.22,-0.7,-0.065,-0.119,9.81,0.0,-0.01,0.0
1777733357.71527,-10.12,-0.22,-0.7,-0.06,-0.102,9.81,0.0,-0.01,0.0
1777733357.7252522,-10.12,-0.22,-0.69,-0.049,-0.096,9.81,0.0,-0.01,-0.01
1777733357.7352815,-10.11,-0.22,-0.69,-0.047,-0.108,9.81,0.0,-0.01,-0.01
1777733357.745405,-10.11,-0.22,-0.69,-0.035,-0.12,9.81,-0.01,0.0,-0.01
1777733357.7554083,-10.11,-0.22,-0.69,-0.038,-0.131,9.81,0.0,-0.01,-0.01
1777733357.7652502,-10.12,-0.22,-0.7,-0.038,-0.125,9.81,-0.01,-0.01,0.0
1777733357.775769,-10.12,-0.22,-0.7,-0.041,-0.111,9.81,-0.01,0.0,0.0
1777733357.7857904,-10.13,-0.22,-0.69,-0.044,-0.092,9.81,-0.01,-0.01,0.0
1777733357.7959368,-10.12,-0.22,-0.69,-0.04,-0.081,9.81,-0.01,0.0,0.0
1777733357.805288,-10.12,-0.22,-0.69,-0.05,-0.099,9.81,0.0,0.0,-0.01
1777733357.8153017,-10.12,-0.22,-0.69,-0.055,-0.114,9.81,-0.01,0.0,-0.01
1777733357.8252852,-10.12,-0.22,-0.7,-0.062,-0.143,9.81,0.0,0.0,-0.01
1777733357.8352857,-10.12,-0.22,-0.7,-0.059,-0.164,9.81,0.0,-0.01,0.0
1777733357.845237,-10.12,-0.22,-0.7,-0.053,-0.138,9.81,0.0,-0.01,0.0
1777733357.8552742,-10.13,-0.22,-0.7,-0.048,-0.121,9.81,-0.01,-0.01,0.0
1777733357.865388,-10.13,-0.22,-0.69,-0.031,-0.099,9.81,0.0,-0.01,0.0
1777733357.8752768,-10.12,-0.22,-0.69,-0.028,-0.084,9.81,0.0,0.0,-0.01
1777733357.885819,-10.12,-0.22,-0.69,-0.028,-0.089,9.81,-0.01,0.0,-0.01
1777733357.8953042,-10.11,-0.22,-0.69,-0.028,-0.098,9.81,-0.01,0.0,-0.01
1777733357.9052708,-10.11,-0.22,-0.69,-0.041,-0.125,9.81,0.0,0.0,-0.01
1777733357.9152808,-10.12,-0.22,-0.69,-0.041,-0.121,9.81,-0.01,-0.01,0.0
1777733357.925437,-10.12,-0.22,-0.7,-0.049,-0.114,9.81,-0.01,0.0,0.0
1777733358.5174434,-10.12,-0.22,-0.7,-0.05,-0.116,9.81,-0.01,-0.01,0.0
1777733358.5197005,-10.12,-0.22,-0.69,-0.05,-0.117,9.81,-0.01,-0.01,0.0
1777733358.5212376,-10.12,-0.22,-0.7,-0.067,-0.125,9.81,0.0,-0.01,-0.01
1777733358.5227199,-10.12,-0.22,-0.7,-0.055,-0.14,9.81,0.0,-0.01,-0.01
1777733358.5243695,-10.12,-0.22,-0.7,-0.055,-0.139,9.81,-0.01,0.0,-0.01
1777733358.5259664,-10.12,-0.22,-0.7,-0.054,-0.134,9.81,0.0,0.0,-0.01
1777733358.5274944,-10.12,-0.22,-0.7,-0.042,-0.109,9.81,0.0,-0.01,-0.01
1777733358.528947,-10.12,-0.22,-0.69,-0.055,-0.104,9.81,0.0,0.0,-0.01
1777733358.5304024,-10.12,-0.22,-0.69,-0.042,-0.09,9.81,0.0,-0.01,0.0
1777733358.5318787,-10.12,-0.22,-0.68,-0.038,-0.078,9.81,0.0,0.0,-0.01
1777733358.5333319,-10.12,-0.23,-0.68,-0.037,-0.074,9.81,-0.01,-0.01,0.0
1777733358.5347924,-10.12,-0.23,-0.68,-0.035,-0.085,9.81,-0.01,0.0,-0.01
1777733358.535944,-10.12,-0.23,-0.68,-0.048,-0.105,9.81,-0.01,0.0,0.0
1777733358.537015,-10.12,-0.23,-0.69,-0.047,-0.105,9.81,-0.01,-0.01,0.0
1777733358.5380712,-10.12,-0.23,-0.69,-0.053,-0.126,9.81,-0.01,-0.01,0.0
1777733358.5391967,-10.12,-0.23,-0.69,-0.049,-0.129,9.81,-0.01,-0.01,0.0
1777733358.5402694,-10.12,-0.23,-0.69,-0.049,-0.122,9.81,0.0,-0.01,-0.01
1777733358.5413053,-10.12,-0.23,-0.69,-0.051,-0.115,9.81,0.0,-0.01,-0.01
1777733358.5423284,-10.12,-0.23,-0.69,-0.046,-0.121,9.81,0.0,0.0,-0.01
1777733358.5434036,-10.12,-0.23,-0.69,-0.04,-0.113,9.81,0.0,-0.01,-0.01
1777733358.5444388,-10.11,-0.23,-0.68,-0.038,-0.104,9.81,0.0,0.0,-0.01
1777733358.5454702,-10.12,-0.23,-0.68,-0.036,-0.098,9.81,0.0,-0.01,-0.01
1777733358.5464904,-10.12,-0.23,-0.68,-0.035,-0.092,9.81,-0.01,0.0,0.0
1777733358.5475533,-10.12,-0.23,-0.68,-0.046,-0.099,9.81,-0.01,0.0,-0.01
1777733358.5486112,-10.12,-0.23,-0.68,-0.041,-0.126,9.81,-0.01,-0.01,0.0
1777733358.5496566,-10.12,-0.23,-0.68,-0.053,-0.093,9.81,-0.01,-0.01,0.0
1777733358.5506802,-10.12,-0.23,-0.68,-0.043,-0.108,9.81,-0.01,0.0,0.0
1777733358.551747,-10.12,-0.23,-0.68,-0.041,-0.102,9.81,-0.01,-0.01,0.0
1777733358.5527866,-10.12,-0.23,-0.68,-0.037,-0.113,9.81,-0.01,0.0,-0.01
1777733358.5538106,-10.12,-0.23,-0.68,-0.041,-0.111,9.81,0.0,0.0,-0.01
1777733358.554855,-10.12,-0.23,-0.68,-0.037,-0.14,9.81,0.0,-0.01,-0.01
1777733358.5559523,-10.12,-0.23,-0.68,-0.047,-0.132,9.81,0.0,-0.01,-0.01
1777733358.557204,-10.12,-0.23,-0.68,-0.04,-0.126,9.81,0.0,-0.01,0.0
1777733358.558497,-10.12,-0.23,-0.68,-0.038,-0.117,9.81,0.0,-0.01,0.0
1777733358.5596025,-10.12,-0.23,-0.67,-0.036,-0.085,9.81,0.0,-0.01,0.0
1777733358.560646,-10.12,-0.23,-0.67,-0.032,-0.077,9.81,0.0,0.0,-0.01
1777733358.561682,-10.11,-0.23,-0.67,-0.038,-0.085,9.81,0.0,0.0,-0.01
1777733358.5627282,-10.11,-0.23,-0.67,-0.037,-0.101,9.809,-0.01,0.0,-0.01
1777733358.563804,-10.1,-0.23,-0.67,-0.04,-0.121,9.809,-0.01,0.0,-0.01
1777733358.5648527,-10.11,-0.23,-0.68,-0.051,-0.15,9.81,0.0,-0.01,-0.01
1777733358.565903,-10.12,-0.23,-0.68,-0.05,-0.166,9.81,-0.01,-0.01,0.0
1777733358.5669703,-10.13,-0.23,-0.69,-0.051,-0.131,9.81,-0.01,-0.01,0.0
1777733358.568292,-10.14,-0.23,-0.68,-0.032,-0.123,9.81,-0.01,-0.01,0.0
1777733358.5696163,-10.13,-0.23,-0.68,-0.032,-0.096,9.81,0.0,-0.01,0.0
1777733358.5709639,-10.12,-0.23,-0.67,-0.02,-0.084,9.81,0.0,0.0,-0.01
1777733358.572292,-10.12,-0.23,-0.67,-0.029,-0.096,9.81,0.0,0.0,-0.01
1777733358.5736146,-10.11,-0.23,-0.67,-0.037,-0.116,9.81,0.0,0.0,-0.01
1777733358.5749683,-10.12,-0.23,-0.67,-0.057,-0.137,9.81,0.0,0.0,-0.01
1777733358.5761793,-10.12,-0.24,-0.68,-0.051,-0.114,9.81,0.0,-0.01,0.0
1777733358.5775716,-10.12,-0.23,-0.67,-0.051,-0.105,9.81,-0.01,-0.01,0.0
1777733358.5788162,-10.12,-0.24,-0.67,-0.053,-0.084,9.81,-0.01,-0.01,0.0
1777733358.580528,-10.12,-0.24,-0.67,-0.037,-0.089,9.81,-0.01,0.0,-0.01
1777733358.594542,-10.13,-0.23,-0.67,-0.049,-0.099,9.81,-0.01,0.0,-0.01
1777733358.6045084,-10.12,-0.23,-0.67,-0.047,-0.09,9.81,-0.01,0.0,-0.01
1777733358.614512,-10.12,-0.23,-0.67,-0.046,-0.11,9.81,0.0,-0.01,-0.01
1777733358.6244862,-10.12,-0.23,-0.67,-0.044,-0.122,9.81,0.0,0.0,-0.01
1777733358.6345086,-10.12,-0.24,-0.67,-0.051,-0.123,9.81,0.0,-0.01,-0.01
1777733358.6444855,-10.12,-0.24,-0.67,-0.057,-0.143,9.81,0.0,0.0,0.0
1777733358.6545043,-10.12,-0.24,-0.67,-0.056,-0.122,9.81,0.0,-0.01,0.0
1777733358.664495,-10.13,-0.24,-0.67,-0.047,-0.109,9.81,0.0,-0.01,0.0
1777733358.6745012,-10.13,-0.24,-0.67,-0.046,-0.078,9.81,-0.01,-0.01,0.0
1777733358.6845343,-10.12,-0.23,-0.67,-0.042,-0.091,9.81,-0.01,0.0,-0.01
1777733358.6944737,-10.12,-0.23,-0.67,-0.049,-0.101,9.81,0.0,0.0,-0.01
1777733358.703617,-10.12,-0.24,-0.67,-0.049,-0.134,9.81,0.0,0.0,-0.01
1777733358.713701,-10.12,-0.24,-0.67,-0.053,-0.147,9.81,0.0,-0.01,-0.01
1777733358.7235572,-10.13,-0.24,-0.68,-0.044,-0.152,9.81,0.0,-0.01,0.0
1777733358.734462,-10.14,-0.24,-0.68,-0.05,-0.143,9.81,0.0,-0.01,0.0
1777733358.744454,-10.14,-0.24,-0.67,-0.034,-0.116,9.81,-0.01,-0.01,0.0
1777733358.7535505,-10.14,-0.23,-0.67,-0.035,-0.095,9.81,0.0,0.0,0.0
1777733358.7635694,-10.13,-0.23,-0.67,-0.037,-0.095,9.81,0.0,-0.01,-0.01
1777733358.7736235,-10.12,-0.23,-0.67,-0.038,-0.089,9.81,0.0,0.0,-0.01
1777733358.784194,-10.11,-0.24,-0.67,-0.044,-0.111,9.81,0.0,0.0,-0.01
1777733358.794136,-10.12,-0.24,-0.67,-0.048,-0.108,9.81,-0.01,0.0,-0.01
1777733358.8045053,-10.12,-0.24,-0.67,-0.049,-0.125,9.81,-0.01,0.0,0.0
1777733358.8145025,-10.13,-0.24,-0.67,-0.044,-0.109,9.81,-0.01,-0.01,0.0
1777733358.8236127,-10.13,-0.24,-0.67,-0.05,-0.113,9.81,0.0,0.0,0.0
1777733358.8336055,-10.14,-0.24,-0.67,-0.041,-0.108,9.81,-0.01,-0.01,0.0
1777733358.843683,-10.13,-0.24,-0.67,-0.036,-0.109,9.81,-0.01,-0.01,-0.01
1777733358.8543355,-10.12,-0.24,-0.67,-0.05,-0.126,9.81,0.0,0.0,-0.01
1777733358.8642142,-10.12,-0.24,-0.67,-0.04,-0.145,9.81,0.0,0.0,-0.01
1777733358.8741546,-10.12,-0.24,-0.68,-0.06,-0.157,9.81,0.0,0.0,-0.01
1777733358.8836877,-10.12,-0.24,-0.68,-0.057,-0.154,9.81,0.0,-0.01,0.0
1777733358.8936121,-10.13,-0.24,-0.68,-0.048,-0.137,9.81,0.0,-0.01,0.0
1777733358.903627,-10.13,-0.24,-0.67,-0.049,-0.098,9.81,0.0,-0.01,0.0
1777733358.9136145,-10.13,-0.24,-0.67,-0.044,-0.089,9.81,0.0,-0.01,0.0
1777733358.9236424,-10.12,-0.24,-0.67,-0.04,-0.083,9.81,0.0,-0.01,-0.01
1777733358.9336064,-10.12,-0.24,-0.67,-0.042,-0.097,9.81,0.0,0.0,-0.01
1777733358.9436145,-10.12,-0.24,-0.67,-0.049,-0.105,9.81,0.0,-0.01,-0.01
1777733358.9546704,-10.12,-0.24,-0.67,-0.05,-0.111,9.81,0.0,0.0,-0.01
1777733358.963619,-10.12,-0.24,-0.67,-0.046,-0.111,9.81,-0.01,0.0,0.0
1777733358.973657,-10.12,-0.24,-0.67,-0.041,-0.11,9.81,-0.01,0.0,0.0
1777733358.9838974,-10.12,-0.24,-0.67,-0.04,-0.114,9.81,0.0,0.0,-0.01
1777733358.9967062,-10.12,-0.24,-0.67,-0.037,-0.108,9.81,-0.01,0.0,-0.01
1777733359.003631,-10.12,-0.24,-0.67,-0.036,-0.122,9.81,-0.01,0.0,-0.01
1777733359.0137205,-10.12,-0.24,-0.67,-0.056,-0.127,9.81,0.0,0.0,0.0
1777733359.0237067,-10.13,-0.24,-0.67,-0.051,-0.146,9.81,0.0,-0.01,0.0
1777733359.0336177,-10.13,-0.24,-0.67,-0.049,-0.128,9.81,0.0,-0.01,0.0
1777733359.0436373,-10.13,-0.24,-0.67,-0.042,-0.137,9.81,0.0,-0.01,0.0
1777733359.0541725,-10.13,-0.24,-0.67,-0.036,-0.122,9.81,0.0,-0.01,-0.01
1777733359.0638173,-10.12,-0.24,-0.67,-0.029,-0.122,9.81,0.0,-0.01,-0.01
1777733359.0736349,-10.12,-0.24,-0.67,-0.036,-0.117,9.81,0.0,0.0,-0.01
1777733359.0837584,-10.12,-0.24,-0.67,-0.028,-0.123,9.81,-0.01,-0.01,-0.01
1777733359.0936236,-10.12,-0.24,-0.67,-0.041,-0.132,9.81,0.0,-0.01,0.0
1777733359.1037128,-10.13,-0.24,-0.67,-0.037,-0.12,9.81,-0.01,0.0,0.0
1777733359.1136782,-10.13,-0.24,-0.67,-0.04,-0.107,9.81,-0.01,-0.01,0.0
1777733359.1236668,-10.13,-0.24,-0.67,-0.042,-0.115,9.81,0.0,-0.01,0.0
1777733359.1336615,-10.13,-0.24,-0.67,-0.043,-0.115,9.81,0.0,-0.01,-0.01
1777733359.143829,-10.12,-0.24,-0.67,-0.047,-0.127,9.81,-0.01,0.0,-0.01
1777733359.153653,-10.12,-0.24,-0.67,-0.04,-0.143,9.81,-0.01,0.0,-0.01
1777733359.1636662,-10.12,-0.24,-0.68,-0.037,-0.146,9.81,0.0,-0.01,-0.01
1777733359.1746745,-10.13,-0.24,-0.68,-0.048,-0.153,9.81,-0.01,0.0,0.0
1777733359.183839,-10.14,-0.24,-0.69,-0.049,-0.144,9.81,0.0,-0.01,0.0
1777733359.1936793,-10.14,-0.24,-0.69,-0.049,-0.139,9.81,0.0,-0.01,0.0
1777733359.203663,-10.14,-0.24,-0.68,-0.046,-0.115,9.81,-0.01,-0.01,0.0
1777733359.2140985,-10.14,-0.24,-0.68,-0.043,-0.092,9.81,-0.01,0.0,-0.01
1777733359.2246015,-10.13,-0.24,-0.67,-0.042,-0.097,9.81,0.0,0.0,-0.01
1777733359.2336788,-10.12,-0.24,-0.67,-0.044,-0.109,9.81,0.0,0.0,-0.01
1777733359.2436647,-10.12,-0.24,-0.67,-0.049,-0.11,9.81,-0.01,0.0,-0.01
1777733359.253705,-10.12,-0.24,-0.67,-0.031,-0.085,9.81,0.0,0.0,-0.01
1777733359.263681,-10.12,-0.23,-0.68,-0.053,-0.04,9.81,0.0,-0.01,-0.01
1777733359.2736638,-10.12,-0.23,-0.65,-0.128,0.138,9.792,-0.01,-0.02,-0.01
1777733359.2837126,-10.12,-0.27,-0.57,-0.068,0.212,9.658,0.01,-0.01,-0.01
1777733359.2936716,-10.14,-0.25,-0.42,1.311,1.217,9.684,0.03,0.02,0.0
1777733359.303687,-10.07,-0.17,0.2,1.071,-0.418,9.717,0.08,-0.02,0.02
1777733359.3136892,-10.06,0.24,-0.08,0.96,0.001,9.741,0.28,0.03,-0.08
1777733359.3237298,-9.97,0.15,-0.16,0.406,-1.412,9.754,-0.08,-0.03,0.02
1777733359.3337388,-9.94,-0.1,-0.88,-1.086,-2.408,9.769,-0.11,-0.02,-0.06
1777733359.3437326,-9.99,-0.72,-2.01,-1.853,-2.716,9.785,-0.31,0.08,-0.01
1777733359.3536808,-9.96,-1.18,-2.9,-0.545,-0.075,7.602,-0.53,0.24,0.02
1777733359.363711,-9.91,-0.87,-3.02,1.26,0.993,6.77,-0.44,0.18,-0.05
1777733359.3737848,-9.93,-0.5,-2.81,0.684,1.3,6.492,-0.15,-0.07,0.02
1777733359.3836863,-10.01,-0.26,-2.51,0.09,1.372,7.372,0.05,-0.2,0.02
1777733359.3937006,-10.13,-0.26,-2.03,-0.926,1.469,8.017,0.1,-0.12,0.04
1777733359.4036827,-10.25,-0.13,-1.67,-0.261,1.025,8.493,0.19,-0.07,0.06
1777733359.413675,-10.2,0.22,-1.33,0.016,0.685,8.842,0.2,-0.1,0.05
1777733359.4236832,-10.09,0.27,-1.2,-0.348,-0.43,9.099,0.14,-0.16,-0.04
1777733359.4336836,-9.95,0.3,-1.42,-0.132,0.269,9.112,0.06,-0.04,-0.07
1777733359.4436843,-9.68,0.41,-1.48,0.802,0.606,8.33,-0.11,-0.02,-0.1
1777733359.453683,-9.43,0.69,-1.45,0.758,1.178,8.515,-0.11,-0.04,-0.15
1777733359.4637048,-9.28,0.79,-1.34,-0.107,1.175,8.858,-0.03,-0.1,-0.13
1777733359.4737186,-9.23,0.73,-1.12,-0.055,0.672,9.111,0.04,-0.06,-0.07
1777733359.4837117,-9.27,0.7,-0.93,0.168,0.987,9.296,0.08,-0.02,-0.02
1777733359.493767,-9.34,0.71,-0.86,0.644,0.52,9.433,0.08,0.02,0.02
1777733359.5037026,-9.44,0.68,-0.83,0.55,0.602,9.533,0.02,0.02,0.05
1777733359.512865,-9.52,0.65,-0.88,0.702,0.442,9.606,-0.02,0.03,0.05
1777733359.522854,-9.59,0.56,-0.91,0.362,0.655,9.662,-0.05,0.03,0.04
1777733359.532857,-9.65,0.43,-0.94,0.34,0.74,9.7,-0.05,0.05,0.03
1777733359.5428796,-9.67,0.34,-0.94,0.212,0.602,9.729,-0.05,0.06,0.02
1777733359.553739,-9.67,0.25,-0.98,-0.111,0.326,9.75,-0.02,0.04,0.0
1777733359.5637186,-9.7,0.11,-1.06,-0.469,0.474,9.767,-0.03,0.03,0.0
1777733359.5737238,-9.69,-0.1,-1.01,-0.366,0.508,9.767,-0.05,0.06,0.02
1777733359.5828888,-9.63,-0.19,-0.97,-0.22,0.408,9.713,-0.01,0.08,-0.02
1777733359.5928352,-9.53,-0.24,-0.97,-0.317,0.25,9.738,0.01,0.05,-0.05
1777733359.602855,-9.39,-0.29,-1.03,-0.539,-0.087,9.757,-0.01,0.01,-0.06
1777733359.6128185,-9.28,-0.37,-1.14,-0.649,-0.193,9.773,-0.03,0.0,-0.08
1777733359.6228557,-9.22,-0.42,-1.17,-0.475,-0.395,9.782,-0.04,0.02,-0.06
1777733359.6328332,-9.2,-0.35,-1.19,-0.416,-0.477,9.791,-0.01,0.0,-0.03
1777733359.6428757,-9.22,-0.3,-1.16,-0.423,-0.637,9.794,0.02,-0.04,-0.01
1777733359.6528583,-9.26,-0.24,-1.18,-0.511,-0.612,9.8,0.02,-0.05,0.02
1777733359.6628404,-9.29,-0.2,-1.17,-0.401,-0.4,9.803,0.0,-0.05,0.02
1777733359.6732304,-9.31,-0.16,-1.12,-0.293,-0.247,9.804,0.0,-0.03,0.02
1777733359.6828377,-9.31,-0.11,-1.06,-0.15,-0.078,9.805,0.02,-0.02,0.0
1777733359.6928678,-9.29,-0.04,-0.98,-0.016,0.012,9.806,0.02,-0.03,-0.01
1777733359.7028518,-9.28,0.02,-0.92,-0.024,0.04,9.808,0.02,-0.03,-0.02
1777733359.712837,-9.28,0.05,-0.87,-0.023,0.108,9.809,0.02,-0.03,-0.01
1777733359.7229116,-9.3,0.06,-0.83,0.054,0.171,9.809,0.02,-0.02,0.0
1777733359.7328796,-9.32,0.08,-0.79,0.14,0.255,9.809,0.01,-0.01,0.01
1777733359.74288,-9.36,0.1,-0.75,0.174,0.34,9.809,0.0,-0.01,0.02
1777733359.7528555,-9.4,0.1,-0.7,0.11,0.366,9.81,0.0,-0.01,0.02
1777733359.7629192,-9.44,0.08,-0.69,0.096,0.41,9.809,0.0,0.0,0.02
1777733359.7729068,-9.47,0.06,-0.66,0.168,0.419,9.81,-0.01,0.01,0.02
1777733359.782888,-9.52,0.05,-0.62,0.18,0.711,9.809,-0.01,0.01,0.01
1777733359.7929025,-9.59,0.01,-0.62,-0.238,0.513,9.809,-0.01,0.01,0.02
1777733359.8029165,-9.68,-0.08,-0.65,0.043,0.444,9.809,-0.02,0.02,0.05
1777733359.8128664,-9.68,-0.04,-0.68,-0.117,0.424,9.809,-0.03,0.02,0.04
1777733359.8228805,-9.63,-0.09,-0.78,-0.341,0.242,9.81,-0.05,-0.02,-0.02
1777733359.8329065,-9.57,-0.16,-0.86,-0.323,0.31,9.81,-0.06,0.0,-0.04
1777733359.842905,-9.5,-0.18,-0.87,-0.171,0.289,9.81,-0.05,0.02,-0.03
1777733359.8528666,-9.38,-0.15,-0.84,-0.284,0.141,9.81,-0.02,0.0,-0.05
1777733359.8629057,-9.27,-0.17,-0.84,-0.322,-0.175,9.81,0.01,-0.02,-0.07
1777733359.8729115,-9.14,-0.18,-0.83,-0.393,-0.38,9.81,0.02,-0.01,-0.07
1777733359.8829303,-9.02,-0.24,-0.85,-0.358,-0.748,9.81,0.02,-0.01,-0.08
1777733359.8928993,-8.98,-0.27,-0.89,-0.193,-0.794,9.81,0.02,0.02,-0.06
1777733359.9029167,-9.01,-0.22,-0.87,-0.046,-0.711,9.81,0.01,0.01,-0.02
1777733359.9129062,-9.08,-0.19,-0.84,-0.156,-0.642,9.81,0.02,-0.03,0.02
1777733359.9229348,-9.2,-0.2,-0.83,-0.125,-0.372,9.81,0.02,-0.02,0.05
1777733359.9328883,-9.3,-0.17,-0.76,0.032,-0.108,9.81,0.0,0.0,0.05
1777733359.9429142,-9.4,-0.15,-0.7,0.019,0.042,9.81,0.01,-0.01,0.05
1777733359.9528713,-9.5,-0.15,-0.65,0.005,0.225,9.81,0.01,-0.02,0.05
1777733359.962932,-9.56,-0.14,-0.58,-0.011,0.359,9.81,0.01,-0.01,0.05
1777733359.972922,-9.59,-0.15,-0.51,-0.053,0.425,9.809,0.02,-0.01,0.03
1777733359.98294,-9.6,-0.16,-0.48,-0.071,0.503,9.809,0.01,0.0,0.01
1777733359.9929566,-9.57,-0.18,-0.45,-0.121,0.55,9.81,-0.01,0.0,-0.01
