timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316395.6177492,0.8,0.34,0.78,0.054,0.135,9.798,-0.01,-0.01,-0.01
1777316395.6277516,0.8,0.34,0.78,0.055,0.135,9.8,0.0,0.0,0.0
1777316395.637742,0.8,0.34,0.78,0.055,0.139,9.802,-0.01,0.0,-0.01
1777316395.6477504,0.8,0.34,0.78,0.053,0.138,9.804,-0.01,-0.01,0.0
1777316395.6577063,0.8,0.34,0.78,0.054,0.128,9.805,-0.01,0.0,-0.01
1777316395.6677554,0.8,0.34,0.78,0.05,0.131,9.806,0.0,0.0,0.0
1777316395.677687,0.8,0.34,0.78,0.047,0.132,9.8,0.0,0.0,-0.01
1777316395.6877298,0.8,0.34,0.78,0.047,0.133,9.799,-0.01,0.0,-0.01
1777316395.6978805,0.8,0.34,0.78,0.047,0.132,9.797,-0.01,-0.01,-0.01
1777316395.707737,0.8,0.34,0.78,0.049,0.128,9.8,-0.01,-0.01,0.0
1777316395.7177303,0.8,0.34,0.78,0.054,0.129,9.803,0.0,-0.01,-0.01
1777316395.7277234,0.8,0.34,0.78,0.053,0.132,9.803,0.0,-0.01,0.0
1777316395.7377102,0.8,0.34,0.78,0.057,0.129,9.803,0.0,-0.01,0.0
1777316395.7477183,0.8,0.34,0.78,0.06,0.131,9.804,-0.01,0.0,0.0
1777316395.757716,0.8,0.34,0.78,0.062,0.131,9.806,0.0,0.0,0.0
1777316395.7676961,0.8,0.34,0.78,0.06,0.131,9.803,0.0,0.0,-0.01
1777316395.7777164,0.8,0.34,0.78,0.055,0.129,9.8,-0.01,0.0,-0.01
1777316395.7877018,0.8,0.34,0.78,0.057,0.129,9.802,-0.01,0.0,-0.01
1777316395.7977083,0.8,0.34,0.78,0.054,0.123,9.799,0.0,0.0,-0.01
1777316395.8077207,0.8,0.34,0.78,0.055,0.122,9.799,0.0,0.0,0.0
1777316395.8177283,0.8,0.34,0.78,0.056,0.129,9.802,0.0,0.0,0.0
1777316395.8276885,0.8,0.34,0.78,0.06,0.128,9.803,0.0,0.0,0.0
1777316395.8377051,0.8,0.34,0.78,0.061,0.131,9.804,-0.01,-0.01,0.0
1777316395.8477273,0.8,0.34,0.78,0.066,0.135,9.804,0.0,0.0,0.0
1777316395.857684,0.8,0.34,0.78,0.066,0.135,9.805,-0.01,0.0,0.0
1777316395.8676991,0.8,0.34,0.78,0.067,0.135,9.806,0.0,0.0,0.0
1777316395.877718,0.8,0.34,0.78,0.061,0.137,9.799,-0.01,0.0,0.0
1777316395.8876886,0.8,0.34,0.78,0.06,0.132,9.8,-0.01,0.0,0.0
1777316395.8977177,0.8,0.34,0.78,0.055,0.128,9.796,-0.01,0.0,-0.01
1777316395.9076824,0.8,0.34,0.78,0.056,0.121,9.798,-0.01,0.0,-0.01
1777316395.9177165,0.8,0.34,0.78,0.062,0.121,9.8,0.0,-0.01,-0.01
1777316395.9276679,0.8,0.34,0.78,0.06,0.127,9.802,0.0,-0.01,0.0
1777316395.9377012,0.8,0.34,0.78,0.062,0.127,9.799,0.0,-0.01,0.0
1777316395.9476638,0.8,0.34,0.78,0.061,0.122,9.802,-0.01,-0.01,-0.01
1777316395.9577134,0.8,0.34,0.78,0.06,0.123,9.804,0.0,0.0,-0.01
1777316395.9677272,0.8,0.34,0.78,0.061,0.123,9.802,0.0,0.0,0.0
1777316395.9777052,0.8,0.34,0.78,0.056,0.126,9.802,-0.01,0.0,0.0
1777316395.98769,0.8,0.34,0.78,0.059,0.125,9.804,0.0,0.0,0.0
1777316395.9976935,0.8,0.34,0.78,0.059,0.12,9.802,0.0,0.0,0.0
1777316396.0077415,0.8,0.34,0.78,0.054,0.117,9.799,0.0,0.0,-0.01
1777316396.0177226,0.8,0.34,0.78,0.053,0.117,9.803,0.0,-0.01,-0.01
1777316396.0278027,0.8,0.34,0.78,0.056,0.125,9.802,-0.01,-0.01,0.0
1777316396.0377018,0.8,0.34,0.78,0.063,0.131,9.804,-0.01,-0.01,0.0
1777316396.0477033,0.8,0.34,0.78,0.066,0.128,9.805,0.0,-0.01,-0.01
1777316396.0576618,0.8,0.34,0.78,0.068,0.123,9.804,-0.01,0.0,-0.01
1777316396.0676968,0.8,0.34,0.78,0.066,0.122,9.798,-0.01,0.0,0.0
1777316396.0776632,0.8,0.34,0.78,0.059,0.126,9.8,-0.01,-0.01,-0.01
1777316396.0876997,0.8,0.34,0.78,0.059,0.127,9.803,0.0,0.0,0.0
1777316396.0976546,0.8,0.34,0.78,0.056,0.127,9.805,-0.01,-0.01,-0.01
1777316396.107716,0.8,0.34,0.78,0.053,0.125,9.806,-0.01,-0.01,-0.01
1777316396.1177063,0.8,0.34,0.78,0.056,0.126,9.803,0.0,-0.01,-0.01
1777316396.127705,0.8,0.34,0.78,0.056,0.125,9.805,0.0,-0.01,0.0
1777316396.1376734,0.8,0.34,0.78,0.063,0.121,9.806,-0.01,-0.01,-0.01
1777316396.1476636,0.8,0.34,0.78,0.066,0.121,9.808,-0.01,0.0,0.0
1777316396.1576936,0.8,0.34,0.78,0.063,0.119,9.808,0.0,-0.01,0.0
1777316396.1677012,0.8,0.34,0.77,0.062,0.117,9.806,0.0,0.0,0.0
1777316396.177668,0.8,0.34,0.77,0.06,0.119,9.797,-0.01,0.0,0.0
1777316396.187656,0.8,0.34,0.77,0.063,0.12,9.796,-0.01,-0.01,-0.01
1777316396.1976652,0.8,0.34,0.77,0.065,0.125,9.799,0.0,-0.01,-0.01
1777316396.207666,0.8,0.34,0.77,0.066,0.123,9.802,-0.01,0.0,-0.01
1777316396.2177052,0.8,0.34,0.77,0.063,0.131,9.798,-0.01,-0.01,0.0
1777316396.2276905,0.8,0.34,0.77,0.061,0.135,9.8,-0.01,-0.01,0.0
1777316396.2377203,0.8,0.34,0.77,0.056,0.133,9.803,-0.01,0.0,0.0
1777316396.2476723,0.8,0.34,0.77,0.06,0.129,9.804,-0.01,0.0,0.0
1777316396.2576962,0.8,0.34,0.77,0.06,0.127,9.8,0.0,-0.01,0.0
1777316396.2677116,0.8,0.34,0.77,0.062,0.129,9.798,-0.01,0.0,0.0
1777316396.2776778,0.8,0.34,0.77,0.061,0.128,9.792,0.0,0.0,-0.01
1777316396.2877977,0.8,0.34,0.77,0.056,0.126,9.796,0.0,-0.01,0.0
1777316396.2977362,0.8,0.34,0.77,0.049,0.128,9.797,0.0,0.0,0.0
1777316396.307677,0.8,0.34,0.77,0.05,0.129,9.799,-0.01,0.0,0.0
1777316396.317656,0.8,0.34,0.78,0.049,0.133,9.798,-0.01,-0.01,-0.01
1777316396.3276794,0.8,0.34,0.77,0.047,0.129,9.797,0.0,-0.01,-0.01
1777316396.3376982,0.8,0.34,0.77,0.055,0.126,9.798,-0.01,-0.01,-0.01
1777316396.3476703,0.8,0.34,0.77,0.056,0.126,9.797,-0.01,0.0,-0.01
1777316396.357721,0.8,0.34,0.77,0.062,0.125,9.8,0.0,-0.01,0.0
1777316396.3676665,0.8,0.34,0.77,0.065,0.128,9.803,-0.01,0.0,0.0
1777316396.3776977,0.8,0.34,0.77,0.069,0.129,9.805,0.0,0.0,0.0
1777316396.387717,0.8,0.35,0.77,0.061,0.134,9.8,-0.01,0.0,0.0
1777316396.3968604,0.8,0.34,0.78,0.061,0.135,9.803,-0.01,0.0,0.0
1777316396.407671,0.8,0.34,0.78,0.059,0.135,9.804,0.0,0.0,-0.01
1777316396.4168491,0.8,0.34,0.78,0.057,0.131,9.802,-0.01,0.0,-0.01
1777316396.4276795,0.8,0.34,0.77,0.057,0.128,9.803,-0.01,-0.01,0.0
1777316396.4376652,0.8,0.34,0.77,0.057,0.132,9.804,-0.01,0.0,-0.01
1777316396.4467716,0.8,0.34,0.77,0.063,0.133,9.803,-0.01,0.0,-0.01
1777316396.457685,0.8,0.35,0.77,0.063,0.132,9.797,-0.01,-0.01,-0.01
1777316396.4676673,0.8,0.35,0.77,0.066,0.128,9.8,-0.01,-0.01,-0.01
1777316396.4767904,0.8,0.35,0.77,0.066,0.128,9.803,-0.01,-0.01,0.0
1777316396.4876816,0.8,0.35,0.77,0.069,0.128,9.802,-0.01,-0.01,0.0
1777316396.4968364,0.8,0.35,0.77,0.067,0.132,9.802,-0.01,0.0,0.0
1777316396.5068173,0.8,0.35,0.77,0.062,0.134,9.797,-0.01,0.0,0.0
1777316396.5168025,0.8,0.35,0.77,0.061,0.133,9.793,-0.01,-0.01,0.0
1777316396.5276976,0.8,0.35,0.77,0.062,0.132,9.793,-0.01,-0.01,-0.01
1777316396.5367825,0.8,0.35,0.77,0.059,0.131,9.798,-0.01,-0.01,-0.01
1777316396.5468302,0.8,0.35,0.77,0.055,0.132,9.793,0.0,-0.01,-0.01
1777316396.556802,0.8,0.35,0.77,0.059,0.133,9.798,-0.01,-0.01,-0.01
1777316396.5668793,0.8,0.35,0.77,0.055,0.135,9.802,-0.01,-0.01,-0.01
1777316396.5767553,0.8,0.35,0.77,0.057,0.133,9.804,0.0,-0.01,-0.01
1777316396.5876608,0.8,0.35,0.77,0.054,0.132,9.8,-0.01,0.0,-0.01
1777316396.596759,0.8,0.35,0.77,0.051,0.131,9.803,0.0,0.0,-0.01
1777316396.6068125,0.8,0.35,0.77,0.047,0.127,9.805,0.0,0.0,0.0
1777316396.61675,0.8,0.35,0.77,0.048,0.128,9.805,-0.01,-0.01,0.0
1777316396.6267943,0.8,0.35,0.77,0.044,0.129,9.806,-0.01,-0.01,-0.01
1777316396.637685,0.8,0.35,0.77,0.044,0.132,9.805,-0.01,-0.01,-0.01
1777316396.6467872,0.8,0.35,0.77,0.044,0.135,9.806,-0.01,0.0,0.0
1777316396.656792,0.8,0.35,0.77,0.049,0.135,9.805,-0.01,0.0,-0.01
1777316396.6667848,0.8,0.35,0.77,0.048,0.135,9.803,-0.01,0.0,-0.01
1777316396.6767616,0.8,0.34,0.77,0.048,0.132,9.803,0.0,-0.01,0.0
1777316396.686772,0.8,0.35,0.77,0.055,0.128,9.8,-0.01,0.0,0.0
1777316396.696782,0.8,0.35,0.77,0.056,0.129,9.8,0.0,-0.01,0.0
1777316396.7067957,0.8,0.35,0.77,0.053,0.129,9.8,-0.01,-0.01,-0.01
1777316396.7167695,0.8,0.34,0.77,0.049,0.131,9.803,-0.01,-0.01,0.0
1777316396.7267668,0.8,0.34,0.77,0.048,0.133,9.802,-0.01,0.0,0.0
1777316396.7367358,0.8,0.34,0.77,0.051,0.132,9.804,-0.01,-0.01,0.0
1777316396.7468028,0.8,0.34,0.77,0.054,0.131,9.799,-0.01,0.0,0.0
1777316396.7567408,0.8,0.34,0.77,0.056,0.125,9.803,0.0,-0.01,-0.01
1777316396.7667773,0.8,0.35,0.77,0.06,0.125,9.804,0.0,0.0,-0.01
1777316396.7767537,0.8,0.35,0.77,0.062,0.129,9.804,-0.01,-0.01,0.0
1777316396.7867875,0.8,0.34,0.77,0.063,0.131,9.805,-0.01,0.0,0.0
1777316396.7967424,0.8,0.34,0.77,0.057,0.131,9.806,-0.01,0.0,0.0
1777316396.8067708,0.8,0.34,0.77,0.056,0.131,9.808,0.0,-0.01,0.0
1777316396.8167858,0.8,0.34,0.77,0.057,0.134,9.805,0.0,0.0,0.0
1777316396.826763,0.8,0.34,0.77,0.056,0.133,9.806,-0.01,0.0,-0.01
1777316396.8367736,0.8,0.34,0.77,0.055,0.125,9.804,0.0,0.0,-0.01
1777316396.846739,0.8,0.34,0.77,0.053,0.127,9.802,0.0,-0.01,0.0
1777316396.8568883,0.8,0.34,0.77,0.055,0.128,9.8,0.0,-0.01,0.0
1777316396.8667831,0.8,0.34,0.77,0.056,0.131,9.802,0.0,0.0,0.0
1777316396.8767407,0.8,0.34,0.78,0.059,0.129,9.796,-0.01,-0.01,0.0
1777316396.8867555,0.8,0.35,0.77,0.065,0.127,9.799,0.0,-0.01,0.0
1777316396.8967416,0.8,0.35,0.77,0.059,0.126,9.802,-0.01,0.0,0.0
1777316396.9067652,0.8,0.34,0.77,0.056,0.126,9.804,-0.01,0.0,-0.01
1777316396.916735,0.8,0.34,0.77,0.054,0.123,9.805,0.0,0.0,0.0
1777316396.9267685,0.8,0.34,0.77,0.054,0.123,9.8,0.0,0.0,-0.01
1777316396.9367733,0.8,0.34,0.77,0.054,0.126,9.802,0.0,0.0,0.0
1777316396.9467332,0.8,0.34,0.77,0.054,0.129,9.804,0.0,-0.01,0.0
1777316396.956747,0.8,0.34,0.77,0.055,0.129,9.805,-0.01,0.0,0.0
1777316396.9667501,0.8,0.34,0.77,0.057,0.129,9.806,-0.01,0.0,-0.01
1777316396.9767132,0.8,0.34,0.77,0.061,0.127,9.803,-0.01,-0.01,0.0
1777316396.986743,0.8,0.34,0.77,0.06,0.128,9.804,-0.01,0.0,-0.01
1777316396.9967363,0.8,0.34,0.77,0.063,0.129,9.805,-0.01,0.0,-0.01
1777316397.006771,0.8,0.34,0.77,0.065,0.132,9.806,0.0,0.0,0.0
1777316397.0167658,0.8,0.34,0.77,0.065,0.127,9.805,0.0,0.0,0.0
1777316397.026729,0.8,0.34,0.77,0.065,0.127,9.806,-0.01,0.0,0.0
1777316397.036789,0.8,0.34,0.77,0.062,0.123,9.805,-0.01,-0.01,0.0
1777316397.046981,0.8,0.34,0.77,0.066,0.127,9.805,0.0,0.0,-0.01
1777316397.056751,0.8,0.34,0.77,0.068,0.127,9.806,0.0,0.0,0.0
1777316397.0667195,0.8,0.34,0.77,0.061,0.131,9.8,0.0,-0.01,0.0
1777316397.0767555,0.8,0.34,0.78,0.061,0.132,9.802,-0.01,0.0,0.0
1777316397.086743,0.8,0.34,0.78,0.061,0.129,9.804,0.0,0.0,0.0
1777316397.0967202,0.8,0.34,0.77,0.063,0.132,9.805,0.0,0.0,0.0
1777316397.1067674,0.8,0.34,0.78,0.068,0.128,9.806,-0.01,0.0,0.0
1777316397.1167555,0.8,0.34,0.78,0.066,0.126,9.805,0.0,0.0,-0.01
1777316397.126732,0.8,0.35,0.78,0.066,0.132,9.806,-0.01,-0.01,-0.01
1777316397.136707,0.8,0.35,0.78,0.063,0.132,9.806,-0.01,-0.01,0.0
1777316397.14676,0.8,0.35,0.78,0.063,0.128,9.808,0.0,-0.01,0.0
1777316397.1567297,0.8,0.35,0.78,0.06,0.132,9.805,-0.01,0.0,-0.01
1777316397.16673,0.8,0.35,0.78,0.054,0.133,9.8,-0.01,-0.01,-0.01
1777316397.1768246,0.8,0.34,0.78,0.051,0.133,9.803,0.0,0.0,0.0
1777316397.186749,0.8,0.34,0.78,0.056,0.133,9.803,-0.01,-0.01,-0.01
1777316397.1967468,0.8,0.34,0.78,0.056,0.132,9.805,-0.01,-0.01,-0.01
1777316397.2067075,0.8,0.34,0.78,0.06,0.129,9.806,0.0,0.0,0.0
1777316397.216747,0.8,0.34,0.78,0.06,0.127,9.803,-0.01,-0.01,0.0
1777316397.2267513,0.8,0.35,0.78,0.059,0.129,9.804,-0.01,0.0,0.0
1777316397.2367432,0.79,0.35,0.78,0.056,0.128,9.803,0.0,-0.01,0.0
1777316397.2467008,0.79,0.34,0.78,0.049,0.123,9.805,-0.01,-0.01,0.0
1777316397.2567527,0.79,0.34,0.78,0.049,0.127,9.806,0.0,-0.01,0.0
1777316397.2667675,0.79,0.34,0.78,0.055,0.125,9.799,0.0,0.0,0.0
1777316397.2767136,0.8,0.34,0.77,0.06,0.127,9.803,-0.01,0.0,0.0
1777316397.2867427,0.79,0.34,0.78,0.056,0.127,9.804,-0.01,0.0,0.0
1777316397.2967136,0.8,0.34,0.77,0.065,0.125,9.805,0.0,0.0,-0.01
1777316397.306711,0.8,0.34,0.77,0.059,0.123,9.806,-0.01,0.0,0.0
1777316397.3167112,0.8,0.34,0.77,0.061,0.126,9.808,-0.01,-0.01,0.0
1777316397.3267505,0.79,0.34,0.78,0.06,0.135,9.809,0.0,-0.01,-0.01
1777316397.3367293,0.79,0.35,0.78,0.059,0.132,9.803,0.0,-0.01,0.0
1777316397.3467066,0.79,0.35,0.78,0.061,0.131,9.803,-0.01,0.0,0.0
1777316397.3567326,0.79,0.35,0.78,0.056,0.129,9.805,-0.01,-0.01,-0.01
1777316397.366674,0.79,0.35,0.78,0.053,0.128,9.806,0.0,-0.01,-0.01
1777316397.376717,0.79,0.35,0.78,0.053,0.133,9.808,0.0,-0.01,0.0
1777316397.3867295,0.79,0.34,0.78,0.053,0.126,9.804,0.0,-0.01,0.0
1777316397.3967452,0.79,0.35,0.78,0.059,0.129,9.805,0.0,0.0,0.0
1777316397.4066985,0.79,0.35,0.78,0.06,0.127,9.806,-0.01,0.0,0.0
1777316397.4167342,0.79,0.35,0.78,0.059,0.126,9.808,0.0,-0.01,0.0
1777316397.426689,0.79,0.35,0.78,0.057,0.126,9.808,-0.01,0.0,0.0
1777316397.4367073,0.79,0.35,0.78,0.056,0.122,9.804,0.0,0.0,0.0
1777316397.4467685,0.79,0.35,0.77,0.056,0.122,9.806,-0.01,0.0,0.0
1777316397.4566922,0.8,0.34,0.77,0.059,0.128,9.806,0.0,0.0,0.0
1777316397.4667213,0.8,0.34,0.77,0.063,0.127,9.806,-0.01,0.0,0.0
1777316397.4766939,0.79,0.35,0.78,0.054,0.129,9.808,0.0,0.0,0.0
1777316397.4867458,0.79,0.34,0.78,0.053,0.132,9.808,0.0,-0.01,-0.01
1777316397.4966764,0.79,0.34,0.78,0.055,0.134,9.809,-0.01,0.0,0.0
1777316397.5067096,0.79,0.35,0.78,0.06,0.134,9.809,0.0,0.0,-0.01
1777316397.5158384,0.79,0.35,0.78,0.06,0.128,9.808,0.0,-0.01,0.0
1777316397.5266957,0.79,0.35,0.78,0.056,0.122,9.806,-0.01,0.0,0.0
1777316397.5367062,0.79,0.34,0.78,0.05,0.122,9.806,-0.01,0.0,0.0
1777316397.5466826,0.79,0.34,0.78,0.048,0.12,9.808,0.0,0.0,-0.01
1777316397.5567183,0.8,0.34,0.77,0.046,0.121,9.803,-0.01,0.0,-0.01
1777316397.5666816,0.8,0.34,0.77,0.046,0.121,9.802,0.0,-0.01,0.0
1777316397.5758433,0.8,0.34,0.77,0.055,0.129,9.804,-0.01,0.0,-0.01
1777316397.5858653,0.8,0.34,0.77,0.06,0.132,9.805,0.0,0.0,0.0
1777316397.5967112,0.8,0.34,0.77,0.057,0.129,9.806,0.0,-0.01,0.0
1777316397.6058376,0.8,0.34,0.77,0.061,0.123,9.804,0.0,0.0,-0.01
1777316397.615769,0.8,0.34,0.77,0.059,0.128,9.803,0.0,-0.01,0.0
1777316397.6258469,0.8,0.34,0.77,0.055,0.132,9.804,-0.01,0.0,-0.01
1777316397.6366937,0.8,0.34,0.77,0.057,0.132,9.805,-0.01,-0.01,-0.01
1777316397.645836,0.8,0.34,0.77,0.061,0.127,9.806,-0.01,-0.01,0.0
1777316397.6566796,0.8,0.34,0.77,0.06,0.128,9.803,-0.01,0.0,0.0
1777316397.6658356,0.8,0.34,0.77,0.057,0.131,9.802,0.0,0.0,0.0
1777316397.6758318,0.8,0.34,0.77,0.051,0.131,9.8,0.0,0.0,-0.01
1777316397.6858437,0.8,0.34,0.77,0.054,0.134,9.802,-0.01,-0.01,-0.01
1777316397.6957715,0.8,0.34,0.77,0.054,0.135,9.804,-0.01,0.0,-0.01
1777316397.7058196,0.8,0.34,0.77,0.057,0.134,9.805,-0.01,0.0,0.0
1777316397.7158237,0.8,0.34,0.77,0.059,0.135,9.806,-0.01,0.0,-0.01
1777316397.726683,0.8,0.34,0.77,0.061,0.132,9.808,-0.01,-0.01,0.0
1777316397.735844,0.8,0.34,0.77,0.056,0.133,9.806,-0.01,-0.01,0.0
1777316397.74584,0.8,0.34,0.77,0.053,0.129,9.806,0.0,0.0,-0.01
1777316397.7562065,0.8,0.34,0.77,0.051,0.127,9.808,-0.01,0.0,-0.01
1777316397.7658362,0.8,0.34,0.77,0.051,0.126,9.808,-0.01,0.0,0.0
1777316397.775817,0.8,0.34,0.77,0.047,0.126,9.809,-0.01,0.0,0.0
1777316397.7858407,0.8,0.34,0.77,0.043,0.128,9.8,0.0,0.0,-0.01
1777316397.7957964,0.8,0.34,0.77,0.049,0.126,9.8,-0.01,0.0,0.0
1777316397.8058136,0.8,0.34,0.77,0.048,0.131,9.802,0.0,0.0,0.0
1777316397.8157942,0.8,0.34,0.77,0.051,0.129,9.804,-0.01,0.0,0.0
1777316397.8257651,0.8,0.34,0.77,0.05,0.129,9.805,0.0,0.0,0.0
1777316397.835825,0.8,0.34,0.77,0.05,0.127,9.806,0.0,-0.01,0.0
1777316397.8457825,0.8,0.34,0.77,0.053,0.128,9.808,-0.01,0.0,-0.01
1777316397.8558104,0.8,0.34,0.77,0.051,0.132,9.809,0.0,0.0,-0.01
1777316397.8658092,0.8,0.34,0.77,0.049,0.132,9.809,-0.01,0.0,0.0
1777316397.8757894,0.8,0.34,0.77,0.051,0.135,9.802,-0.01,-0.01,0.0
1777316397.8857794,0.8,0.34,0.77,0.053,0.133,9.8,-0.01,0.0,0.0
1777316397.8957858,0.8,0.34,0.77,0.051,0.129,9.803,-0.01,0.0,-0.01
1777316397.906116,0.8,0.34,0.77,0.053,0.128,9.805,0.0,0.0,0.0
1777316397.9160829,0.8,0.34,0.77,0.053,0.132,9.804,0.0,-0.01,0.0
1777316397.9257903,0.8,0.34,0.77,0.056,0.131,9.805,0.0,-0.01,0.0
1777316397.9357576,0.8,0.34,0.77,0.051,0.131,9.806,-0.01,0.0,0.0
1777316397.945784,0.8,0.34,0.77,0.05,0.132,9.805,0.0,-0.01,0.0
1777316397.9557884,0.8,0.34,0.77,0.048,0.134,9.806,0.0,0.0,0.0
1777316397.9657607,0.8,0.34,0.77,0.047,0.131,9.808,-0.01,0.0,0.0
1777316397.9757545,0.8,0.34,0.77,0.049,0.123,9.808,-0.01,0.0,-0.01
1777316397.9857693,0.8,0.34,0.77,0.051,0.126,9.809,-0.01,-0.01,-0.01
1777316397.9957716,0.8,0.34,0.77,0.054,0.125,9.809,0.0,-0.01,-0.01
1777316398.0057724,0.8,0.34,0.77,0.051,0.121,9.809,0.0,0.0,0.0
1777316398.0157623,0.8,0.34,0.77,0.055,0.126,9.804,-0.01,0.0,-0.01
1777316398.0257714,0.8,0.34,0.77,0.056,0.126,9.803,-0.01,-0.01,0.0
1777316398.0357628,0.8,0.34,0.77,0.054,0.128,9.805,0.0,0.0,-0.01
1777316398.0457604,0.8,0.34,0.77,0.05,0.131,9.806,0.0,0.0,0.0
1777316398.0557709,0.8,0.34,0.77,0.053,0.137,9.806,-0.01,-0.01,0.0
1777316398.065785,0.8,0.34,0.77,0.055,0.135,9.802,-0.01,0.0,-0.01
1777316398.0757947,0.8,0.34,0.77,0.055,0.134,9.8,-0.01,-0.01,0.0
1777316398.0857847,0.8,0.34,0.77,0.063,0.133,9.803,0.0,0.0,0.0
1777316398.0957422,0.8,0.34,0.77,0.06,0.125,9.802,0.0,0.0,-0.01
1777316398.1057656,0.8,0.34,0.77,0.059,0.121,9.798,0.0,0.0,-0.01
1777316398.1157444,0.8,0.34,0.77,0.056,0.123,9.8,-0.01,0.0,0.0
1777316398.1257749,0.8,0.34,0.77,0.051,0.128,9.803,-0.01,0.0,0.0
1777316398.1357405,0.8,0.33,0.77,0.049,0.132,9.805,-0.01,-0.01,0.0
1777316398.1457534,0.8,0.33,0.77,0.047,0.133,9.804,-0.01,0.0,-0.01
1777316398.1557705,0.8,0.33,0.77,0.048,0.134,9.805,0.0,0.0,0.0
1777316398.1657462,0.8,0.33,0.77,0.053,0.133,9.806,0.0,0.0,0.0
1777316398.1757705,0.8,0.33,0.77,0.049,0.137,9.803,-0.01,0.0,0.0
1777316398.1858058,0.8,0.33,0.77,0.047,0.139,9.802,-0.01,0.0,0.0
1777316398.1957726,0.8,0.33,0.77,0.049,0.139,9.804,0.0,-0.01,0.0
1777316398.2057438,0.8,0.33,0.77,0.059,0.139,9.805,0.0,0.0,-0.01
1777316398.2157536,0.8,0.33,0.77,0.057,0.139,9.8,-0.01,0.0,-0.01
1777316398.2257605,0.8,0.33,0.77,0.055,0.141,9.802,-0.01,0.0,-0.01
1777316398.2357862,0.8,0.33,0.77,0.056,0.132,9.804,-0.01,-0.01,-0.01
1777316398.2457328,0.8,0.33,0.77,0.063,0.132,9.805,0.0,0.0,-0.01
1777316398.2557669,0.8,0.33,0.77,0.062,0.128,9.806,0.0,0.0,-0.01
1777316398.265726,0.8,0.33,0.77,0.062,0.127,9.803,0.0,-0.01,-0.01
1777316398.2757568,0.8,0.33,0.77,0.059,0.126,9.804,0.0,-0.01,-0.01
1777316398.285775,0.8,0.33,0.77,0.06,0.133,9.805,-0.01,0.0,-0.01
1777316398.295759,0.8,0.34,0.77,0.059,0.132,9.806,0.0,-0.01,0.0
1777316398.3057845,0.8,0.34,0.77,0.059,0.133,9.808,-0.01,-0.01,0.0
1777316398.3157575,0.8,0.34,0.77,0.062,0.132,9.808,-0.01,0.0,0.0
1777316398.3257883,0.8,0.34,0.77,0.061,0.131,9.809,-0.01,-0.01,0.0
1777316398.3357692,0.8,0.34,0.77,0.057,0.133,9.808,-0.01,0.0,0.0
1777316398.3457296,0.8,0.34,0.77,0.056,0.138,9.809,0.0,-0.01,0.0
1777316398.3557713,0.8,0.34,0.77,0.057,0.132,9.809,-0.01,-0.01,0.0
1777316398.365762,0.8,0.34,0.77,0.056,0.125,9.809,-0.01,-0.01,0.0
1777316398.3757675,0.8,0.34,0.77,0.057,0.123,9.806,0.0,0.0,0.0
1777316398.3857405,0.8,0.34,0.77,0.063,0.126,9.808,-0.01,-0.01,0.0
1777316398.3957593,0.8,0.34,0.77,0.063,0.132,9.808,0.0,-0.01,0.0
1777316398.4057827,0.79,0.34,0.77,0.067,0.134,9.809,0.0,0.0,0.0
1777316398.4157677,0.79,0.34,0.77,0.067,0.128,9.809,-0.01,-0.01,0.0
1777316398.425741,0.79,0.34,0.77,0.068,0.128,9.809,0.0,0.0,0.0
1777316398.4357297,0.79,0.34,0.77,0.061,0.128,9.806,0.0,0.0,-0.01
1777316398.4457335,0.79,0.34,0.77,0.055,0.126,9.808,0.0,0.0,0.0
1777316398.4557707,0.79,0.34,0.77,0.059,0.12,9.808,0.0,-0.01,0.0
1777316398.4657214,0.79,0.34,0.77,0.061,0.125,9.809,-0.01,-0.01,-0.01
1777316398.475734,0.79,0.34,0.77,0.065,0.129,9.809,-0.01,0.0,-0.01
1777316398.4857574,0.79,0.34,0.77,0.063,0.127,9.809,0.0,0.0,-0.01
1777316398.4957304,0.79,0.34,0.77,0.066,0.129,9.809,-0.01,0.0,0.0
1777316398.5057778,0.79,0.34,0.77,0.066,0.128,9.81,-0.01,0.0,0.0
1777316398.5157318,0.79,0.34,0.77,0.067,0.131,9.81,-0.01,0.0,0.0
1777316398.5257673,0.79,0.34,0.77,0.061,0.128,9.81,0.0,-0.01,-0.01
1777316398.5357258,0.79,0.34,0.77,0.057,0.129,9.81,0.0,0.0,-0.01
1777316398.5457368,0.79,0.34,0.77,0.055,0.126,9.81,-0.01,-0.01,0.0
1777316398.5557187,0.79,0.34,0.77,0.053,0.128,9.808,-0.01,0.0,0.0
1777316398.5657365,0.79,0.34,0.77,0.048,0.131,9.809,-0.01,0.0,0.0
1777316398.5757174,0.79,0.34,0.77,0.048,0.132,9.809,0.0,-0.01,-0.01
1777316398.585874,0.79,0.34,0.77,0.044,0.129,9.809,-0.01,-0.01,0.0
1777316398.5957398,0.79,0.34,0.77,0.043,0.128,9.81,-0.01,-0.01,-0.01
1777316398.6057582,0.79,0.34,0.77,0.051,0.127,9.805,0.0,0.0,-0.01
1777316398.61575,0.79,0.34,0.77,0.05,0.123,9.806,0.0,-0.01,-0.01
1777316398.625716,0.79,0.34,0.77,0.056,0.123,9.808,-0.01,0.0,-0.01
