timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777733793.952939,-8.02,-0.08,-1.14,-0.163,-0.364,9.808,-0.01,-0.01,-0.01
1777733793.9629693,-8.01,-0.07,-1.14,-0.122,-0.396,9.809,0.0,-0.01,-0.02
1777733793.9730024,-8.0,-0.06,-1.14,-0.054,-0.392,9.809,0.0,-0.01,-0.02
1777733793.9829443,-8.01,-0.04,-1.14,0.004,-0.299,9.809,0.0,-0.01,-0.01
1777733793.9929075,-8.01,-0.03,-1.13,0.059,-0.182,9.81,-0.01,-0.01,0.0
1777733794.002974,-8.01,-0.02,-1.11,0.085,-0.093,9.81,0.0,-0.01,0.0
1777733794.0129092,-8.0,-0.02,-1.09,0.071,-0.079,9.81,0.0,0.0,-0.01
1777733794.0229182,-8.0,-0.03,-1.1,0.049,-0.093,9.81,-0.01,0.0,-0.01
1777733794.032978,-8.0,-0.04,-1.1,0.007,-0.152,9.81,-0.01,0.0,-0.01
1777733794.0429935,-8.01,-0.06,-1.12,-0.03,-0.225,9.81,-0.01,0.0,0.0
1777733794.0536268,-8.01,-0.06,-1.14,-0.072,-0.295,9.81,-0.01,0.0,0.0
1777733794.0639374,-8.02,-0.07,-1.15,-0.098,-0.346,9.81,-0.01,-0.01,0.0
1777733794.0741084,-8.02,-0.07,-1.16,-0.099,-0.351,9.811,0.0,-0.01,0.0
1777733794.0832345,-8.02,-0.07,-1.17,-0.077,-0.328,9.81,0.0,-0.01,0.0
1777733794.095005,-8.01,-0.07,-1.16,-0.053,-0.286,9.81,0.0,-0.01,-0.01
1777733794.1052368,-8.01,-0.06,-1.15,-0.02,-0.253,9.81,0.0,-0.01,-0.01
1777733794.1149833,-8.01,-0.05,-1.15,0.01,-0.208,9.81,0.0,-0.01,-0.01
1777733794.125487,-8.01,-0.04,-1.14,0.034,-0.168,9.81,0.0,-0.01,-0.01
1777733794.133259,-8.01,-0.04,-1.13,0.04,-0.145,9.81,-0.01,0.0,0.0
1777733794.1431463,-8.01,-0.04,-1.13,0.029,-0.148,9.81,-0.01,0.0,0.0
1777733794.15288,-8.01,-0.05,-1.14,0.0,-0.186,9.81,-0.01,0.0,0.0
1777733794.163007,-8.01,-0.06,-1.15,-0.022,-0.229,9.81,-0.01,0.0,0.0
1777733794.17298,-8.01,-0.07,-1.16,-0.044,-0.273,9.81,-0.01,0.0,0.0
1777733794.1829138,-8.01,-0.07,-1.17,-0.067,-0.297,9.81,-0.01,0.0,0.0
1777733794.1929,-8.02,-0.08,-1.17,-0.073,-0.301,9.81,0.0,-0.01,0.0
1777733794.2029612,-8.02,-0.08,-1.17,-0.071,-0.286,9.811,0.0,-0.01,0.0
1777733794.2129054,-8.02,-0.07,-1.17,-0.059,-0.244,9.81,0.0,-0.01,-0.01
1777733794.2229202,-8.01,-0.07,-1.17,-0.036,-0.212,9.81,0.0,-0.01,-0.01
1777733794.2333093,-8.01,-0.07,-1.16,-0.016,-0.187,9.81,0.0,-0.01,-0.01
1777733794.2429168,-8.01,-0.06,-1.16,-0.001,-0.184,9.81,0.0,-0.01,-0.01
1777733794.2528906,-8.01,-0.06,-1.16,0.005,-0.187,9.81,0.0,0.0,-0.01
1777733794.2629375,-8.01,-0.06,-1.16,0.011,-0.207,9.81,-0.01,0.0,0.0
1777733794.2729118,-8.02,-0.07,-1.17,-0.002,-0.223,9.811,-0.01,0.0,0.0
1777733794.282927,-8.02,-0.07,-1.17,-0.024,-0.237,9.811,-0.01,0.0,0.0
1777733794.2929106,-8.02,-0.07,-1.17,-0.061,-0.237,9.811,0.0,0.0,0.0
1777733794.3029544,-8.05,-0.1,-1.14,-0.182,-0.253,9.811,0.0,0.0,0.0
1777733794.3129134,-8.09,-0.14,-1.06,-0.178,-0.231,9.81,0.02,0.01,0.02
1777733794.3229218,-8.12,-0.1,-0.97,-0.28,-0.162,9.81,0.05,0.0,0.02
1777733794.332938,-8.09,-0.06,-0.94,-0.368,-1.059,9.81,0.04,-0.03,0.01
1777733794.3429427,-8.04,-0.09,-1.35,0.005,-1.418,9.533,-0.01,-0.08,-0.05
1777733794.3529263,-8.03,0.06,-1.44,-0.226,-1.366,9.404,-0.11,0.05,-0.02
1777733794.3628738,-8.13,0.45,-1.22,0.95,-0.613,9.511,0.02,-0.05,0.01
1777733794.3728733,-8.29,0.53,-0.86,-0.347,-0.795,9.268,0.16,-0.19,0.07
1777733794.3828957,-8.36,0.34,-0.81,-0.559,-0.831,9.311,0.17,-0.05,0.08
1777733794.3931882,-8.3,0.32,-0.87,0.123,-0.369,9.359,0.02,0.01,0.02
1777733794.4031794,-8.22,0.46,-0.81,0.287,0.207,9.478,-0.06,0.0,-0.05
1777733794.4131749,-8.19,0.53,-0.6,0.278,0.65,9.566,0.0,-0.05,-0.05
1777733794.422968,-8.18,0.56,-0.37,0.068,0.622,9.63,0.08,-0.04,-0.02
1777733794.432881,-8.09,0.54,-0.23,-0.051,0.428,9.678,0.08,-0.02,-0.02
1777733794.4428968,-7.97,0.51,-0.33,-0.217,0.366,9.705,0.03,-0.01,-0.06
1777733794.4528887,-7.89,0.46,-0.4,-0.152,0.45,9.733,-0.05,0.0,-0.07
1777733794.4628882,-7.87,0.39,-0.42,-0.126,0.255,9.753,-0.05,0.02,-0.04
1777733794.4728873,-7.9,0.38,-0.44,-0.218,-0.014,9.769,-0.02,0.03,-0.01
1777733794.4828784,-7.97,0.31,-0.51,-0.243,-0.269,9.779,-0.01,0.0,0.02
1777733794.4929032,-8.04,0.3,-0.62,-0.103,-0.331,9.786,-0.03,0.02,0.04
1777733794.502078,-8.08,0.29,-0.72,-0.189,-0.552,9.793,-0.05,0.0,0.03
1777733794.5120537,-8.13,0.26,-0.82,-0.205,-0.709,9.798,-0.04,0.0,0.02
1777733794.5229025,-8.19,0.25,-0.86,-0.104,-0.763,9.802,-0.02,0.0,0.02
1777733794.5329592,-8.24,0.21,-0.85,-0.226,-0.829,9.804,0.0,0.0,0.03
1777733794.5420835,-8.27,0.17,-0.92,-0.097,-0.842,9.805,0.02,0.02,0.02
1777733794.5520697,-8.29,0.2,-0.95,-0.096,-0.825,9.806,-0.02,0.01,0.01
1777733794.562083,-8.27,0.2,-0.99,-0.256,-0.692,9.808,-0.01,-0.02,0.0
1777733794.5729263,-8.25,0.18,-1.0,-0.196,-0.563,9.809,-0.02,-0.02,-0.02
1777733794.5826063,-8.21,0.18,-0.97,-0.182,-0.455,9.809,0.0,0.0,-0.02
1777733794.5920637,-8.17,0.19,-0.93,-0.122,-0.356,9.809,0.02,-0.01,-0.02
1777733794.6028898,-8.13,0.22,-0.88,-0.122,-0.344,9.809,0.02,-0.02,-0.02
1777733794.6129377,-8.09,0.22,-0.88,-0.223,-0.323,9.81,0.02,-0.02,-0.03
1777733794.6220515,-8.08,0.2,-0.88,-0.163,-0.262,9.81,0.0,-0.01,-0.02
1777733794.632044,-8.08,0.21,-0.87,-0.072,-0.177,9.81,-0.01,0.0,-0.01
1777733794.6420612,-8.09,0.22,-0.87,-0.098,-0.135,9.81,-0.01,-0.01,0.0
1777733794.6520872,-8.1,0.21,-0.88,-0.096,-0.127,9.81,-0.01,-0.01,0.0
1777733794.662032,-8.12,0.2,-0.88,-0.065,-0.117,9.81,-0.01,0.0,0.01
1777733794.6720614,-8.14,0.18,-0.89,-0.048,-0.158,9.81,-0.01,0.0,0.01
1777733794.682068,-8.16,0.17,-0.9,-0.065,-0.229,9.81,-0.01,0.0,0.01
1777733794.6924846,-8.18,0.15,-0.92,-0.119,-0.307,9.81,-0.01,0.0,0.01
1777733794.702115,-8.18,0.13,-0.96,-0.154,-0.389,9.81,-0.01,0.0,0.01
1777733794.7123315,-8.18,0.1,-1.01,-0.152,-0.462,9.81,-0.02,0.0,-0.01
1777733794.7224135,-8.17,0.09,-1.04,-0.177,-0.525,9.811,-0.02,0.0,-0.01
1777733794.7321136,-8.16,0.08,-1.06,-0.204,-0.576,9.811,-0.01,0.0,-0.01
1777733794.7426817,-8.16,0.06,-1.06,-0.225,-0.606,9.811,0.0,-0.01,-0.01
1777733794.7520576,-8.17,0.06,-1.07,-0.238,-0.601,9.811,0.01,-0.01,0.0
1777733794.762017,-8.17,0.06,-1.08,-0.228,-0.535,9.811,0.0,-0.01,0.0
1777733794.7720108,-8.17,0.06,-1.09,-0.211,-0.435,9.811,0.0,-0.01,-0.01
1777733794.7820349,-8.16,0.06,-1.08,-0.162,-0.236,9.811,-0.01,-0.01,-0.01
1777733794.7920196,-8.18,0.08,-1.01,-0.078,-0.03,9.81,0.0,-0.01,-0.01
1777733794.8024397,-8.28,0.05,-1.0,-0.304,-0.194,9.81,0.02,-0.02,0.02
1777733794.8120277,-8.36,0.03,-1.05,-0.062,-0.101,9.811,0.0,0.01,0.06
1777733794.822004,-8.34,0.06,-1.06,-0.139,-0.016,9.811,-0.02,0.0,0.03
1777733794.8320084,-8.27,0.04,-1.11,-0.172,-0.182,9.811,-0.02,-0.02,-0.02
1777733794.84201,-8.22,0.02,-1.16,-0.036,-0.384,9.81,-0.02,0.0,-0.05
1777733794.85201,-8.19,0.01,-1.17,-0.001,-0.631,9.811,-0.01,0.01,-0.02
1777733794.8620179,-8.14,0.02,-1.2,-0.057,-0.667,9.811,0.01,0.01,-0.02
1777733794.8720005,-8.1,0.02,-1.2,-0.048,-0.79,9.81,0.0,-0.02,-0.04
1777733794.8819957,-8.06,0.01,-1.22,-0.078,-0.794,9.811,0.02,-0.01,-0.02
1777733794.8922172,-8.04,-0.0,-1.23,-0.129,-0.778,9.811,0.01,0.0,-0.02
1777733794.9020627,-8.06,-0.02,-1.24,-0.159,-0.638,9.811,0.01,0.0,-0.02
1777733794.91222,-8.11,-0.02,-1.2,-0.138,-0.316,9.81,0.0,0.0,0.02
1777733794.9221294,-8.15,-0.0,-1.14,-0.218,-0.075,9.811,0.01,-0.01,0.02
1777733794.93204,-8.18,-0.02,-1.11,-0.268,0.099,9.811,0.01,-0.02,0.02
1777733794.942025,-8.19,-0.04,-1.08,-0.22,0.257,9.81,-0.01,-0.01,0.01
1777733794.952002,-8.19,-0.03,-1.04,-0.156,0.24,9.81,-0.01,0.0,0.0
1777733794.9620118,-8.18,-0.02,-1.04,-0.163,0.17,9.81,-0.01,-0.01,-0.01
1777733794.972069,-8.16,-0.03,-1.06,-0.099,0.032,9.811,-0.01,-0.01,-0.01
1777733794.9820085,-8.13,-0.02,-1.11,-0.066,-0.138,9.81,-0.02,0.0,-0.02
1777733794.992016,-8.11,-0.03,-1.16,-0.046,-0.359,9.81,-0.02,-0.01,-0.02
1777733795.0025616,-8.12,-0.04,-1.21,0.007,-0.523,9.811,-0.02,0.0,-0.01
1777733795.0120537,-8.15,-0.03,-1.24,0.028,-0.665,9.811,-0.01,0.01,0.01
1777733795.0222533,-8.2,-0.04,-1.27,-0.016,-0.757,9.811,0.0,0.0,0.02
1777733795.0320191,-8.24,-0.07,-1.31,-0.047,-0.733,9.811,0.0,0.0,0.02
1777733795.0420172,-8.26,-0.08,-1.33,-0.078,-0.653,9.811,-0.01,0.0,0.02
1777733795.052139,-8.26,-0.09,-1.33,-0.111,-0.499,9.811,-0.01,0.0,0.01
1777733795.0619838,-8.25,-0.1,-1.31,-0.157,-0.372,9.811,-0.01,0.0,-0.01
1777733795.0720038,-8.23,-0.11,-1.28,-0.2,-0.269,9.811,0.01,-0.01,-0.02
1777733795.0820227,-8.2,-0.12,-1.25,-0.216,-0.187,9.811,0.01,-0.01,-0.02
1777733795.0920208,-8.17,-0.12,-1.23,-0.226,-0.17,9.811,0.01,-0.01,-0.02
1777733795.102026,-8.14,-0.12,-1.23,-0.234,-0.138,9.811,0.0,-0.01,-0.02
1777733795.1120272,-8.13,-0.12,-1.23,-0.184,-0.138,9.811,-0.01,-0.01,-0.02
1777733795.121977,-8.13,-0.11,-1.23,-0.128,-0.159,9.811,-0.01,-0.01,-0.01
1777733795.1319773,-8.16,-0.1,-1.24,-0.071,-0.208,9.811,-0.01,-0.01,0.0
1777733795.1420267,-8.18,-0.09,-1.25,-0.019,-0.248,9.811,-0.01,-0.01,0.01
1777733795.1519995,-8.21,-0.09,-1.26,0.005,-0.281,9.811,-0.01,-0.01,0.02
1777733795.1620145,-8.23,-0.09,-1.28,0.018,-0.295,9.811,-0.01,0.0,0.01
1777733795.1719983,-8.23,-0.1,-1.29,0.026,-0.322,9.811,-0.01,0.0,0.01
1777733795.1819909,-8.23,-0.11,-1.3,0.002,-0.342,9.811,-0.01,0.0,0.0
1777733795.192258,-8.21,-0.12,-1.32,-0.034,-0.37,9.812,-0.01,0.0,-0.01
1777733795.2019799,-8.19,-0.14,-1.32,-0.081,-0.406,9.811,0.0,0.0,-0.02
1777733795.2120054,-8.18,-0.15,-1.33,-0.143,-0.447,9.811,0.0,0.0,-0.02
1777733795.2220292,-8.18,-0.17,-1.33,-0.189,-0.463,9.811,0.0,0.0,-0.01
1777733795.232256,-8.19,-0.17,-1.34,-0.22,-0.437,9.812,0.0,-0.01,0.0
1777733795.2425103,-8.21,-0.18,-1.35,-0.225,-0.37,9.812,0.0,-0.01,0.0
1777733795.251997,-8.22,-0.18,-1.34,-0.207,-0.284,9.812,-0.01,-0.01,0.01
1777733795.262297,-8.23,-0.17,-1.33,-0.172,-0.202,9.811,-0.01,-0.01,0.0
1777733795.271287,-8.22,-0.16,-1.31,-0.129,-0.156,9.811,0.0,-0.01,0.0
1777733795.281188,-8.21,-0.16,-1.31,-0.087,-0.153,9.812,0.0,-0.01,-0.01
1777733795.2911806,-8.18,-0.15,-1.31,-0.046,-0.187,9.811,0.0,-0.01,-0.02
1777733795.3011715,-8.17,-0.15,-1.31,0.002,-0.249,9.811,-0.01,-0.01,-0.02
1777733795.3112242,-8.16,-0.14,-1.33,0.01,-0.303,9.811,-0.01,0.0,-0.01
1777733795.3220055,-8.17,-0.15,-1.33,0.043,-0.359,9.811,0.0,0.0,-0.01
1777733795.3319876,-8.19,-0.16,-1.33,-0.023,-0.435,9.811,0.0,0.0,0.0
1777733795.3416035,-8.22,-0.18,-1.36,-0.078,-0.45,9.812,0.0,0.0,0.01
1777733795.3519511,-8.24,-0.2,-1.37,-0.138,-0.394,9.811,-0.01,0.0,0.01
1777733795.361174,-8.24,-0.21,-1.4,-0.196,-0.334,9.811,-0.02,0.0,0.01
1777733795.3719976,-8.24,-0.22,-1.4,-0.204,-0.254,9.811,-0.02,0.0,0.0
1777733795.3811786,-8.23,-0.22,-1.37,-0.081,-0.188,9.811,0.0,-0.01,0.0
1777733795.3911624,-8.21,-0.22,-1.34,-0.183,-0.322,9.812,0.01,-0.01,-0.02
1777733795.4011612,-8.18,-0.23,-1.37,-0.137,-0.335,9.811,0.01,0.0,-0.02
1777733795.4111667,-8.16,-0.21,-1.39,-0.101,-0.307,9.811,-0.01,0.0,-0.02
1777733795.4211962,-8.14,-0.2,-1.39,-0.061,-0.278,9.811,-0.02,-0.01,-0.02
1777733795.4311717,-8.15,-0.21,-1.41,-0.034,-0.321,9.811,-0.01,-0.01,-0.01
1777733795.441172,-8.16,-0.26,-1.45,-0.001,-0.383,9.811,-0.02,0.0,0.0
1777733795.4511552,-8.23,-0.29,-1.46,0.09,-0.231,9.812,-0.02,0.02,0.01
1777733795.4611762,-8.28,-0.3,-1.48,0.257,-0.163,9.812,-0.01,0.02,0.04
1777733795.471234,-8.32,-0.33,-1.49,0.429,0.01,9.812,-0.02,0.02,0.02
1777733795.4811575,-8.33,-0.36,-1.52,0.444,0.09,9.812,-0.03,0.04,0.02
1777733795.4911883,-8.33,-0.41,-1.54,0.368,0.102,9.812,-0.03,0.04,0.0
1777733795.5011432,-8.33,-0.45,-1.56,0.17,-0.067,9.812,-0.03,0.03,-0.01
1777733795.511157,-8.32,-0.52,-1.6,-0.041,-0.275,9.812,-0.02,0.02,-0.01
1777733795.5211594,-8.33,-0.58,-1.62,-0.236,-0.378,9.814,-0.01,0.02,-0.01
1777733795.531234,-8.35,-0.62,-1.63,-0.377,-0.545,9.814,0.0,0.01,0.0
1777733795.5411267,-8.37,-0.63,-1.65,-0.469,-0.587,9.814,0.01,-0.01,0.01
1777733795.55117,-8.39,-0.63,-1.65,-0.439,-0.536,9.814,0.0,-0.02,0.01
1777733795.5611389,-8.39,-0.61,-1.64,-0.348,-0.438,9.814,0.01,-0.02,0.0
1777733795.5711875,-8.37,-0.57,-1.61,-0.204,-0.255,9.814,0.0,-0.02,-0.01
1777733795.58115,-8.34,-0.52,-1.57,-0.023,-0.143,9.814,0.0,-0.02,-0.02
1777733795.591151,-8.32,-0.48,-1.54,0.12,-0.09,9.812,0.01,-0.02,-0.02
1777733795.6011403,-8.31,-0.44,-1.52,0.254,-0.056,9.812,0.0,-0.02,-0.02
1777733795.6111305,-8.32,-0.41,-1.52,0.347,-0.048,9.812,-0.01,-0.01,-0.01
1777733795.6211376,-8.33,-0.4,-1.52,0.345,-0.031,9.812,-0.02,0.0,0.0
1777733795.6311343,-8.35,-0.41,-1.53,0.316,-0.103,9.812,-0.01,0.01,0.01
1777733795.641124,-8.35,-0.42,-1.55,0.177,-0.217,9.814,-0.01,0.01,0.0
1777733795.651121,-8.35,-0.44,-1.57,0.047,-0.323,9.814,-0.01,0.01,0.0
1777733795.661104,-8.35,-0.47,-1.59,-0.086,-0.399,9.814,-0.01,0.01,-0.01
1777733795.6711743,-8.35,-0.5,-1.6,-0.193,-0.438,9.814,0.0,0.0,-0.01
1777733795.681153,-8.36,-0.5,-1.6,-0.247,-0.404,9.814,0.0,-0.01,0.0
1777733795.6911423,-8.36,-0.49,-1.59,-0.238,-0.328,9.814,0.0,-0.01,0.0
1777733795.7011242,-8.36,-0.48,-1.56,-0.182,-0.226,9.814,0.0,-0.02,0.0
1777733795.7112117,-8.36,-0.45,-1.55,-0.074,-0.133,9.814,0.0,-0.02,0.0
1777733795.7211075,-8.36,-0.42,-1.52,0.048,-0.054,9.814,0.0,-0.02,-0.01
1777733795.731239,-8.34,-0.39,-1.5,0.162,-0.049,9.812,0.0,-0.01,-0.01
1777733795.7411506,-8.33,-0.36,-1.5,0.234,-0.095,9.812,0.0,-0.01,-0.01
1777733795.751223,-8.33,-0.36,-1.51,0.248,-0.189,9.812,-0.01,0.0,-0.01
1777733795.761148,-8.33,-0.36,-1.53,0.226,-0.259,9.812,-0.01,0.0,-0.01
1777733795.7711198,-8.33,-0.36,-1.54,0.15,-0.333,9.812,-0.01,0.01,0.0
1777733795.7811153,-8.35,-0.38,-1.56,0.055,-0.382,9.814,-0.01,0.01,0.0
1777733795.791187,-8.36,-0.4,-1.57,-0.051,-0.371,9.814,-0.01,0.0,0.0
1777733795.8011472,-8.35,-0.42,-1.58,-0.299,-0.249,9.814,-0.01,0.0,0.0
1777733795.8111186,-8.28,-0.43,-1.55,-0.187,-0.368,9.812,-0.01,-0.01,-0.02
1777733795.8211274,-8.18,-0.41,-1.46,-0.212,-0.787,9.812,0.04,-0.01,-0.04
1777733795.8316002,-8.07,-0.42,-1.41,-0.049,-1.067,9.811,0.05,-0.02,-0.05
1777733795.8410914,-7.91,-0.35,-1.36,-0.152,-1.348,9.812,0.06,0.0,-0.07
1777733795.8511121,-7.69,-0.38,-1.45,0.017,-0.981,9.812,0.05,-0.02,-0.11
1777733795.8611138,-7.46,-0.25,-1.32,0.697,0.572,9.811,-0.01,-0.03,-0.12
1777733795.8710835,-7.1,-0.16,-1.06,0.972,1.29,9.784,0.0,0.0,-0.14
1777733795.881085,-6.61,-0.2,-0.69,1.386,1.775,9.542,0.03,0.03,-0.21
1777733795.8918216,-6.04,-0.13,-0.48,2.241,1.697,8.859,0.09,0.07,-0.28
1777733795.901141,-5.44,-0.01,-0.38,2.303,1.948,8.648,0.05,0.04,-0.32
1777733795.9111388,-4.81,0.13,-0.46,2.07,0.295,8.956,0.0,0.02,-0.33
1777733795.9211352,-4.2,0.16,-0.66,1.371,0.176,9.184,-0.05,-0.01,-0.35
1777733795.9311635,-3.58,-0.16,-1.18,-0.114,0.898,9.35,-0.12,0.02,-0.34
1777733795.9411397,-2.97,-0.55,-1.52,-0.459,1.323,9.476,-0.26,0.13,-0.34
1777733795.9511008,-2.59,-0.9,-1.55,-0.661,1.081,8.875,-0.24,0.17,-0.31
1777733795.9610946,-2.4,-1.01,-1.29,-1.281,1.248,7.646,-0.02,0.13,-0.17
1777733795.971085,-2.54,-1.18,-0.98,-1.486,0.865,8.038,0.13,0.0,-0.08
1777733795.9810987,-2.85,-1.0,-0.68,-1.732,1.219,8.506,0.14,-0.04,0.12
1777733795.9910998,-3.05,-1.0,-0.4,-1.483,1.053,8.852,0.12,-0.13,0.17
1777733796.001082,-3.14,-0.89,-0.47,-1.207,1.376,9.106,0.08,-0.05,0.09
1777733796.0111153,-3.1,-0.8,-0.63,-0.717,1.653,9.293,-0.11,-0.06,0.02
1777733796.0210795,-2.98,-0.67,-0.62,-0.057,2.179,9.071,-0.16,-0.03,-0.04
1777733796.0311046,-2.85,-0.47,-0.5,0.231,1.655,9.108,-0.07,-0.06,-0.08
1777733796.041547,-2.72,-0.29,-0.52,0.392,0.647,9.294,0.04,-0.08,-0.08
1777733796.0516071,-2.62,-0.18,-0.67,0.729,-0.097,9.432,0.0,-0.06,-0.07
1777733796.0611312,-2.59,-0.09,-0.91,1.001,-0.645,9.532,-0.06,-0.02,-0.05
1777733796.0711474,-2.63,-0.05,-1.07,1.024,-0.747,9.606,-0.08,-0.01,-0.01
1777733796.0811157,-2.67,-0.02,-1.17,1.031,-1.002,9.566,-0.04,0.02,0.02
1777733796.091093,-2.72,-0.02,-1.24,1.008,-1.084,9.602,-0.02,0.02,0.02
1777733796.1011312,-2.77,-0.05,-1.23,0.851,-1.13,9.657,0.0,0.02,0.02
1777733796.1110847,-2.83,-0.09,-1.21,0.61,-1.151,9.696,0.04,0.02,0.02
1777733796.1210988,-2.88,-0.18,-1.18,0.255,-0.877,9.729,0.05,0.03,0.03
1777733796.1302779,-2.89,-0.27,-1.16,0.038,-0.443,9.75,0.01,0.03,0.02
1777733796.1402743,-2.86,-0.33,-1.07,-0.303,0.032,9.764,-0.01,0.02,-0.01
1777733796.1502678,-2.8,-0.4,-0.94,-0.54,0.232,9.776,0.02,0.01,-0.02
1777733796.1602666,-2.72,-0.42,-0.87,-0.619,0.237,9.786,0.03,0.0,-0.04
1777733796.170257,-2.67,-0.41,-0.87,-0.647,0.164,9.793,0.01,-0.02,-0.05
1777733796.1802506,-2.65,-0.39,-0.89,-0.49,0.09,9.797,-0.02,-0.02,-0.03
1777733796.1902778,-2.65,-0.34,-0.92,-0.253,0.041,9.8,-0.02,-0.02,-0.01
1777733796.20026,-2.68,-0.27,-0.96,-0.044,-0.03,9.804,-0.02,-0.03,0.0
1777733796.210246,-2.71,-0.22,-0.98,0.174,-0.085,9.806,-0.02,-0.02,0.02
1777733796.2202287,-2.73,-0.16,-1.0,0.381,-0.22,9.808,-0.01,-0.02,0.01
1777733796.2302637,-2.74,-0.13,-1.05,0.461,-0.352,9.809,-0.01,-0.01,0.01
1777733796.240265,-2.73,-0.13,-1.09,0.486,-0.412,9.809,-0.02,0.01,0.0
1777733796.2502284,-2.72,-0.14,-1.1,0.407,-0.501,9.81,-0.02,0.02,-0.01
1777733796.2602804,-2.71,-0.17,-1.12,0.225,-0.571,9.81,0.0,0.02,-0.02
1777733796.2703705,-2.72,-0.22,-1.12,0.066,-0.592,9.81,0.01,0.02,-0.01
1777733796.2802775,-2.74,-0.25,-1.11,-0.108,-0.489,9.81,0.01,0.01,0.01
1777733796.2902622,-2.75,-0.28,-1.1,-0.224,-0.315,9.811,0.01,0.0,0.01
1777733796.3007398,-2.75,-0.3,-1.06,-0.337,-0.146,9.811,0.0,-0.01,0.0
1777733796.3102229,-2.73,-0.33,-1.03,-0.334,-0.019,9.811,0.01,-0.01,-0.01
1777733796.3202262,-2.7,-0.34,-0.96,-0.117,0.214,9.811,0.0,0.01,-0.02
1777733796.3302052,-2.65,-0.29,-0.87,-0.164,-0.932,9.81,0.03,0.0,-0.03
1777733796.3402388,-2.66,-0.47,-1.19,-0.24,-1.127,9.726,0.02,-0.01,-0.02
1777733796.350221,-2.64,-0.38,-1.53,1.857,-0.711,9.513,-0.1,0.05,0.0
1777733796.3602445,-2.66,0.35,-1.73,0.638,-0.553,9.593,-0.16,-0.05,-0.02
1777733796.3702269,-2.77,-0.37,-1.24,-0.829,0.075,9.65,-0.07,-0.17,0.03
1777733796.380237,-2.85,-0.55,-1.07,0.219,-0.631,8.719,0.23,0.26,0.04
1777733796.3902617,-2.92,-0.46,-0.92,0.96,-1.018,8.845,0.12,0.1,0.06
1777733796.400235,-3.0,-0.3,-1.17,0.418,-0.68,8.173,0.03,-0.02,0.03
1777733796.4102542,-3.07,-0.32,-1.27,0.509,-0.431,8.495,-0.09,-0.06,0.04
1777733796.4202378,-3.1,-0.24,-1.2,0.484,0.348,8.844,-0.1,-0.01,0.03
1777733796.4302368,-3.08,-0.14,-0.97,0.222,0.362,9.1,0.02,-0.04,0.01
1777733796.4402359,-3.05,-0.21,-0.85,0.113,0.238,9.288,0.09,-0.05,-0.02
1777733796.450225,-3.02,-0.23,-0.89,0.256,-0.114,9.427,0.05,0.02,-0.02
1777733796.4607482,-2.99,-0.21,-1.01,0.353,0.116,9.477,-0.02,0.02,-0.02
1777733796.470221,-2.93,-0.23,-1.09,0.236,0.327,9.313,-0.07,0.01,-0.02
1777733796.480254,-2.82,-0.24,-1.06,0.181,0.439,9.445,-0.07,0.01,-0.04
1777733796.4902003,-2.72,-0.18,-1.01,0.204,0.097,9.543,-0.01,0.0,-0.07
1777733796.5002356,-2.67,-0.16,-1.0,-0.144,-0.35,9.614,0.03,-0.03,-0.05
1777733796.5102358,-2.67,-0.21,-1.08,-0.013,-0.717,9.666,0.02,-0.02,-0.02
1777733796.5202162,-2.71,-0.21,-1.28,0.295,-0.787,9.691,-0.03,0.02,0.0
1777733796.5302188,-2.76,-0.12,-1.39,0.068,-0.708,9.724,-0.07,-0.02,0.02
1777733796.5402257,-2.82,-0.22,-1.43,-0.272,-0.6,9.748,-0.05,-0.03,0.02
1777733796.5502222,-2.87,-0.28,-1.39,0.071,-0.423,9.762,-0.02,0.02,0.02
1777733796.560222,-2.9,-0.19,-1.31,0.157,-0.469,9.774,0.02,0.02,0.02
1777733796.5702221,-2.92,-0.16,-1.27,-0.038,-0.533,9.784,0.04,-0.03,0.01
1777733796.5802326,-2.94,-0.19,-1.25,0.001,-0.577,9.791,0.03,-0.02,0.01
1777733796.5902464,-2.94,-0.17,-1.32,0.147,-0.521,9.797,0.01,0.01,0.01
1777733796.6006124,-2.93,-0.18,-1.37,0.041,-0.249,9.8,-0.03,0.0,-0.01
1777733796.6103067,-2.9,-0.22,-1.37,0.062,-0.028,9.803,-0.04,0.01,-0.02
1777733796.6202137,-2.86,-0.2,-1.28,0.164,0.168,9.805,-0.02,0.02,-0.02
1777733796.6301947,-2.82,-0.15,-1.16,0.046,0.071,9.805,0.03,-0.02,-0.02
1777733796.6405563,-2.8,-0.15,-1.13,-0.031,-0.03,9.806,0.04,-0.02,-0.02
1777733796.6502383,-2.79,-0.17,-1.14,0.023,-0.098,9.808,0.01,0.0,-0.02
1777733796.66027,-2.8,-0.18,-1.21,0.068,-0.122,9.81,-0.02,0.01,-0.01
1777733796.6702485,-2.81,-0.16,-1.24,0.121,-0.055,9.81,-0.04,0.0,0.0
1777733796.6802394,-2.83,-0.14,-1.25,0.073,-0.062,9.81,-0.02,-0.01,0.01
1777733796.6902592,-2.85,-0.15,-1.24,0.018,-0.068,9.81,-0.01,-0.02,0.01
1777733796.700218,-2.86,-0.16,-1.23,0.075,-0.175,9.811,0.0,0.0,0.0
