timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777319976.5589578,-101.29,0.05,0.28,-0.114,0.165,9.63,0.01,0.01,0.15
1777319976.5689433,-101.53,0.03,0.27,-0.249,0.356,9.679,-0.02,0.01,0.15
1777319976.5789435,-101.68,0.01,0.29,-0.396,0.673,9.713,-0.03,-0.01,0.11
1777319976.5889459,-101.74,-0.0,0.36,-0.54,0.79,9.738,-0.02,-0.02,0.07
1777319976.5989678,-101.67,-0.02,0.41,-0.556,0.78,9.687,0.0,-0.02,0.01
1777319976.6089625,-101.52,-0.01,0.4,-0.492,0.684,9.7,-0.01,-0.02,-0.05
1777319976.6189275,-101.3,0.01,0.4,-0.344,0.539,9.727,-0.02,-0.02,-0.1
1777319976.6289587,-101.07,0.05,0.38,-0.208,0.374,9.75,-0.02,-0.02,-0.12
1777319976.6389382,-100.83,0.09,0.34,-0.057,0.146,9.745,-0.02,-0.02,-0.14
1777319976.6489086,-100.65,0.13,0.3,0.046,-0.083,9.759,-0.02,-0.02,-0.12
1777319976.6590953,-100.55,0.16,0.23,0.194,-0.249,9.749,-0.02,-0.02,-0.09
1777319976.6689565,-100.55,0.19,0.2,0.352,-0.37,9.73,-0.02,-0.01,-0.05
1777319976.6789434,-100.65,0.23,0.18,0.483,-0.35,9.696,-0.01,0.0,0.01
1777319976.688899,-100.81,0.27,0.19,0.491,-0.226,9.715,0.0,-0.01,0.06
1777319976.6989267,-101.01,0.28,0.23,0.437,-0.078,9.739,0.01,-0.01,0.09
1777319976.70893,-101.22,0.27,0.27,0.344,0.087,9.757,0.02,0.0,0.11
1777319976.71893,-101.4,0.23,0.32,0.244,0.243,9.772,0.02,0.02,0.11
1777319976.7289135,-101.56,0.2,0.37,0.162,0.348,9.756,0.01,0.02,0.09
1777319976.7389555,-101.66,0.18,0.41,0.014,0.564,9.751,0.01,0.02,0.08
1777319976.7489774,-101.68,0.13,0.46,-0.122,0.802,9.76,-0.01,0.0,0.04
1777319976.7589066,-101.61,0.09,0.53,-0.237,0.935,9.768,-0.01,0.01,-0.01
1777319976.7688801,-101.48,0.06,0.59,-0.291,0.875,9.75,0.0,0.0,-0.05
1777319976.7789445,-101.29,0.05,0.62,-0.366,0.681,9.767,0.01,-0.01,-0.08
1777319976.7889423,-101.1,0.02,0.6,-0.342,0.466,9.776,0.0,-0.01,-0.11
1777319976.7988927,-100.92,0.03,0.55,-0.26,0.366,9.776,-0.02,-0.01,-0.11
1777319976.808907,-100.76,0.04,0.52,-0.213,0.18,9.768,-0.02,-0.02,-0.1
1777319976.818951,-100.65,0.05,0.47,-0.098,-0.001,9.732,-0.02,-0.02,-0.08
1777319976.8289554,-100.62,0.08,0.43,0.006,-0.174,9.736,-0.02,-0.02,-0.05
1777319976.8388984,-100.68,0.1,0.39,0.15,-0.267,9.718,-0.01,-0.01,-0.01
1777319976.8492022,-100.81,0.14,0.36,0.272,-0.28,9.718,-0.01,-0.01,0.04
1777319976.8590388,-100.98,0.19,0.35,0.268,-0.174,9.741,-0.01,-0.02,0.08
1777319976.868904,-101.17,0.2,0.37,0.229,-0.078,9.76,0.0,-0.02,0.09
1777319976.8789182,-101.33,0.18,0.39,0.184,0.081,9.773,0.0,0.0,0.1
1777319976.8889155,-101.47,0.16,0.44,0.123,0.199,9.743,0.0,0.01,0.08
1777319976.8989127,-101.54,0.14,0.48,0.095,0.301,9.703,0.01,0.01,0.06
1777319976.9088686,-101.57,0.14,0.48,0.03,0.396,9.712,0.0,0.0,0.03
1777319976.9188974,-101.53,0.13,0.51,-0.135,0.52,9.738,-0.02,-0.01,0.0
1777319976.9288971,-101.45,0.09,0.57,-0.189,0.516,9.756,0.0,0.0,-0.03
1777319976.9389033,-101.33,0.07,0.59,-0.23,0.362,9.767,0.02,0.0,-0.05
1777319976.9488869,-101.19,0.05,0.59,-0.297,0.441,9.778,0.0,0.0,-0.07
1777319976.9580321,-101.05,0.02,0.61,-0.247,0.393,9.786,-0.01,-0.01,-0.08
1777319976.9689226,-100.9,0.02,0.61,-0.11,0.299,9.553,0.0,0.0,-0.08
1777319976.9780178,-100.77,0.07,0.59,-0.066,0.104,9.526,-0.01,-0.01,-0.09
1777319976.988874,-100.7,0.07,0.53,-0.012,-0.024,9.6,-0.02,-0.02,-0.07
1777319976.998914,-100.7,0.09,0.51,0.178,-0.083,9.656,-0.02,-0.01,-0.03
1777319977.008879,-100.78,0.08,0.52,0.247,-0.121,9.696,0.0,0.0,0.01
1777319977.0192928,-100.93,0.09,0.57,0.445,0.041,9.507,0.01,0.02,0.05
1777319977.0280287,-101.09,0.16,0.64,0.286,-0.004,9.587,0.03,-0.01,0.08
1777319977.0380518,-101.25,0.12,0.63,0.29,-0.006,9.632,0.03,-0.02,0.09
1777319977.0480342,-101.38,0.12,0.6,0.364,0.19,9.585,-0.01,0.02,0.08
1777319977.0580258,-101.43,0.1,0.63,0.163,0.381,9.645,-0.03,0.01,0.05
1777319977.0680768,-101.42,0.05,0.72,0.116,0.575,9.688,-0.01,0.01,0.02
1777319977.079309,-101.33,0.01,0.83,0.036,0.608,9.721,0.03,0.02,-0.02
1777319977.088018,-101.18,-0.04,0.89,0.071,0.401,9.657,0.04,0.02,-0.07
1777319977.097956,-101.01,-0.06,0.88,0.071,0.219,9.502,0.02,0.02,-0.08
1777319977.1080327,-100.86,-0.1,0.86,0.024,0.194,9.47,-0.01,0.01,-0.1
1777319977.1180882,-100.75,-0.13,0.87,0.06,0.083,9.561,-0.01,0.01,-0.08
1777319977.1282747,-100.71,-0.13,0.87,0.04,-0.108,9.628,0.02,0.02,-0.05
1777319977.1380267,-100.74,-0.15,0.82,0.008,-0.21,9.675,0.01,0.0,-0.02
1777319977.1489167,-100.82,-0.15,0.79,-0.04,-0.117,9.671,-0.02,0.0,0.02
1777319977.1580164,-100.94,-0.15,0.77,-0.083,0.007,9.586,-0.02,0.0,0.05
1777319977.1680121,-101.04,-0.14,0.79,-0.115,0.17,9.496,-0.02,-0.01,0.06
1777319977.1780276,-101.1,-0.13,0.81,-0.117,0.314,9.529,-0.01,-0.02,0.05
1777319977.1880333,-101.1,-0.11,0.84,-0.126,0.359,9.603,-0.01,-0.02,0.02
1777319977.1979918,-101.04,-0.11,0.85,-0.023,0.304,9.659,0.0,-0.02,-0.02
1777319977.2080164,-100.97,-0.09,0.85,0.065,0.192,9.699,0.0,-0.01,-0.04
1777319977.2180119,-100.91,-0.07,0.84,0.175,0.05,9.693,0.0,-0.01,-0.05
1777319977.228012,-100.9,-0.05,0.83,0.259,-0.09,9.721,0.0,-0.01,-0.03
1777319977.2379994,-100.91,-0.03,0.81,0.272,-0.12,9.745,0.0,0.0,-0.01
1777319977.2479706,-100.96,-0.03,0.8,0.236,-0.066,9.762,0.0,0.0,0.02
1777319977.2580197,-101.0,-0.04,0.8,0.156,0.053,9.757,-0.01,0.0,0.02
1777319977.2679834,-101.02,-0.06,0.81,0.086,0.18,9.675,-0.01,0.01,0.02
1777319977.2779837,-101.02,-0.07,0.84,0.006,0.289,9.617,-0.01,0.0,0.01
1777319977.2879837,-101.0,-0.09,0.86,-0.057,0.344,9.644,0.0,0.0,-0.01
1777319977.298006,-100.95,-0.1,0.87,-0.083,0.308,9.688,0.0,-0.01,-0.02
1777319977.3079877,-100.91,-0.1,0.87,-0.054,0.229,9.72,0.0,-0.01,-0.03
1777319977.3179588,-100.9,-0.08,0.86,0.007,0.104,9.732,0.0,-0.01,-0.02
1777319977.3279736,-100.91,-0.06,0.84,0.063,0.023,9.739,-0.01,-0.01,-0.01
1777319977.3379796,-100.95,-0.05,0.81,0.103,-0.002,9.757,-0.01,-0.01,0.01
1777319977.3479834,-100.99,-0.03,0.8,0.125,0.005,9.772,-0.01,-0.01,0.02
1777319977.357949,-101.01,-0.02,0.8,0.129,0.04,9.781,-0.01,-0.01,0.02
1777319977.3680296,-101.01,-0.02,0.8,0.123,0.107,9.769,-0.01,0.0,0.01
1777319977.377945,-100.99,-0.03,0.81,0.101,0.235,9.731,-0.01,0.0,-0.01
1777319977.3879495,-100.88,-0.05,0.91,0.113,0.841,9.58,0.0,0.0,-0.02
1777319977.3979564,-100.59,-0.0,1.02,-0.011,1.118,9.554,0.01,0.0,-0.09
1777319977.4079986,-100.14,-0.08,1.1,-0.384,0.898,9.623,0.02,-0.02,-0.18
1777319977.4179766,-99.62,-0.19,1.2,0.097,0.926,9.671,0.0,0.02,-0.27
1777319977.427936,-99.17,-0.08,1.1,0.424,0.301,9.508,0.04,0.02,-0.28
1777319977.4380066,-98.76,-0.04,0.96,0.299,0.463,9.587,-0.05,-0.02,-0.24
1777319977.4479332,-98.41,-0.1,0.85,0.369,-0.072,9.117,-0.08,-0.02,-0.23
1777319977.4579525,-98.28,-0.0,0.83,0.577,-0.656,8.881,-0.03,0.02,-0.16
1777319977.4679825,-98.34,0.01,0.74,0.764,-1.317,9.127,0.03,-0.01,-0.05
1777319977.4779847,-98.56,0.11,0.62,0.584,-0.915,8.996,0.03,0.0,0.04
1777319977.4879806,-98.9,0.15,0.53,0.114,-0.974,8.593,-0.03,-0.05,0.14
1777319977.497989,-99.25,0.15,0.51,0.077,-0.559,8.915,-0.04,-0.03,0.21
1777319977.5079856,-99.48,0.14,0.66,0.12,-0.695,9.154,0.02,-0.01,0.18
1777319977.5179894,-99.63,0.18,0.53,-0.02,-0.769,9.282,0.06,0.0,0.1
1777319977.5279076,-99.66,0.21,0.49,-0.123,-0.423,9.422,-0.02,-0.03,0.06
1777319977.537916,-99.55,0.21,0.52,-0.275,0.253,9.523,-0.03,-0.03,-0.01
1777319977.5479536,-99.34,0.2,0.6,-0.067,0.181,9.574,-0.01,-0.02,-0.08
1777319977.557972,-99.13,0.23,0.65,0.15,0.092,9.597,0.02,0.0,-0.12
1777319977.5679166,-98.98,0.27,0.61,0.39,-0.188,9.654,0.02,0.0,-0.12
1777319977.5779626,-98.95,0.32,0.57,0.486,-0.139,9.695,-0.01,-0.01,-0.07
1777319977.587986,-99.0,0.34,0.58,0.525,0.146,9.726,-0.02,0.0,-0.01
1777319977.5979328,-99.06,0.32,0.62,0.326,0.193,9.726,0.0,0.0,0.02
1777319977.607938,-99.09,0.29,0.6,0.255,0.389,9.66,-0.01,0.02,0.03
1777319977.6179473,-99.08,0.25,0.63,-0.067,0.508,9.7,-0.02,0.01,0.01
1777319977.6279542,-99.02,0.16,0.64,-0.243,0.345,9.682,-0.02,0.01,-0.02
1777319977.6379309,-98.95,0.13,0.62,-0.278,0.068,9.65,0.0,0.02,-0.04
1777319977.647978,-98.91,0.11,0.57,-0.325,-0.116,9.635,-0.01,-0.01,-0.04
1777319977.6579525,-98.9,0.11,0.55,-0.241,-0.099,9.623,-0.01,-0.01,-0.02
1777319977.6679955,-98.93,0.13,0.56,-0.187,-0.232,9.659,0.0,-0.01,0.0
1777319977.6779432,-98.97,0.16,0.5,-0.054,-0.218,9.645,0.01,-0.02,0.02
1777319977.6879606,-99.01,0.2,0.5,-0.034,-0.001,9.688,-0.02,-0.02,0.02
1777319977.6979964,-99.05,0.21,0.54,0.0,0.119,9.721,-0.01,-0.02,0.02
1777319977.7079458,-99.05,0.22,0.58,0.126,0.18,9.726,0.01,-0.01,0.01
1777319977.717943,-99.03,0.24,0.59,0.131,0.285,9.747,0.0,-0.01,-0.01
1777319977.727968,-99.01,0.24,0.61,0.133,0.369,9.762,-0.01,-0.01,-0.02
1777319977.7379637,-98.99,0.23,0.64,0.157,0.345,9.738,0.0,0.0,-0.02
1777319977.747944,-98.99,0.22,0.63,0.113,0.316,9.757,0.0,0.0,-0.01
1777319977.7579234,-98.99,0.21,0.63,0.04,0.357,9.772,-0.01,0.0,-0.01
1777319977.7679865,-98.99,0.19,0.65,-0.024,0.364,9.781,-0.01,0.0,-0.01
1777319977.7779772,-98.97,0.16,0.65,-0.081,0.201,9.768,0.0,0.0,-0.01
1777319977.7879612,-98.95,0.15,0.62,-0.108,0.084,9.727,-0.01,0.0,-0.02
1777319977.7979617,-98.95,0.14,0.6,-0.156,0.013,9.727,-0.02,-0.01,-0.01
1777319977.8079982,-98.96,0.14,0.59,-0.123,-0.086,9.708,0.0,-0.01,0.0
1777319977.8179364,-98.98,0.15,0.59,-0.079,-0.063,9.726,0.0,-0.01,0.01
1777319977.827925,-98.99,0.16,0.59,-0.055,0.005,9.748,0.0,-0.01,0.01
1777319977.8379283,-98.99,0.17,0.6,-0.001,0.092,9.761,-0.01,-0.01,0.0
1777319977.8483825,-99.0,0.18,0.62,0.024,0.171,9.773,0.0,-0.01,0.0
1777319977.8580923,-99.0,0.18,0.64,0.065,0.235,9.784,0.0,-0.01,0.0
1777319977.8679376,-99.01,0.19,0.65,0.072,0.299,9.791,0.0,0.0,0.0
1777319977.8784564,-99.01,0.19,0.67,0.055,0.344,9.796,-0.01,-0.01,0.0
1777319977.8898337,-99.0,0.18,0.68,0.036,0.34,9.794,-0.01,0.0,-0.01
1777319977.898947,-98.99,0.17,0.68,0.001,0.315,9.796,-0.01,0.0,-0.01
1777319977.90828,-98.99,0.16,0.68,-0.022,0.267,9.8,-0.01,0.0,-0.01
1777319977.92184,-98.97,0.15,0.67,-0.028,0.231,9.796,-0.01,0.0,-0.02
1777319977.9279885,-98.96,0.14,0.67,-0.046,0.089,9.788,-0.01,0.0,-0.01
1777319977.9392934,-98.96,0.14,0.65,-0.032,-0.026,9.715,0.0,0.0,-0.01
1777319977.948462,-98.97,0.14,0.62,-0.065,-0.02,9.725,-0.01,0.0,0.0
1777319977.9580112,-98.99,0.13,0.63,-0.072,-0.001,9.743,-0.01,-0.01,0.01
1777319977.9679317,-99.0,0.14,0.64,-0.048,0.057,9.76,0.0,-0.01,0.01
1777319977.9780257,-98.99,0.15,0.65,-0.04,0.144,9.773,0.0,-0.01,0.0
1777319977.9879255,-98.99,0.15,0.67,-0.022,0.22,9.782,-0.01,-0.01,-0.01
1777319977.997901,-98.98,0.14,0.68,0.018,0.237,9.769,0.0,0.0,-0.01
1777319978.0078914,-98.99,0.15,0.69,0.031,0.229,9.778,0.0,-0.01,-0.01
1777319978.0170636,-98.99,0.15,0.69,0.03,0.257,9.786,-0.01,-0.01,0.0
1777319978.0279076,-99.0,0.15,0.7,0.013,0.259,9.792,-0.01,0.0,0.01
1777319978.037412,-99.0,0.14,0.7,0.0,0.222,9.794,0.0,0.0,0.0
1777319978.0470703,-98.99,0.14,0.7,-0.012,0.204,9.798,-0.01,0.0,-0.01
1777319978.0579166,-98.97,0.12,0.7,-0.017,0.164,9.796,-0.01,0.0,-0.02
1777319978.0679517,-98.96,0.12,0.69,-0.007,0.053,9.761,0.0,0.0,-0.02
1777319978.0779047,-98.96,0.13,0.67,-0.022,0.006,9.759,-0.01,0.0,-0.01
1777319978.0878997,-98.98,0.12,0.67,-0.049,0.028,9.772,-0.01,-0.01,0.0
1777319978.0978978,-99.0,0.12,0.68,-0.042,0.079,9.774,0.0,-0.01,0.01
1777319978.107107,-99.01,0.12,0.68,-0.037,0.147,9.784,0.0,-0.01,0.01
1777319978.1170764,-98.99,0.12,0.7,-0.035,0.204,9.79,-0.01,-0.01,0.0
1777319978.1278846,-98.99,0.12,0.71,-0.013,0.222,9.779,-0.01,-0.01,-0.02
1777319978.1371205,-98.99,0.13,0.71,0.007,0.186,9.784,0.0,-0.01,-0.01
1777319978.1470604,-99.0,0.13,0.71,0.026,0.182,9.779,0.0,-0.01,0.0
1777319978.1570666,-99.0,0.14,0.71,0.025,0.217,9.787,-0.01,-0.01,0.0
1777319978.167142,-99.01,0.13,0.73,0.012,0.238,9.793,-0.01,-0.01,0.0
1777319978.1771367,-98.99,0.12,0.74,0.02,0.257,9.794,0.0,0.0,0.0
1777319978.1873918,-98.98,0.12,0.73,0.002,0.176,9.792,0.0,0.0,-0.02
1777319978.1971774,-98.96,0.11,0.71,0.001,0.097,9.768,-0.01,0.0,-0.02
1777319978.2071452,-98.97,0.1,0.71,-0.032,0.048,9.763,-0.01,0.0,-0.01
1777319978.2172487,-98.99,0.11,0.71,-0.035,0.006,9.741,0.0,0.0,0.0
1777319978.2276337,-99.0,0.1,0.7,-0.05,0.065,9.751,0.0,-0.01,0.01
1777319978.2375898,-99.01,0.11,0.72,-0.056,0.159,9.767,-0.01,-0.01,0.01
1777319978.2472994,-98.99,0.1,0.73,-0.035,0.165,9.763,0.0,-0.01,-0.01
1777319978.2572708,-98.99,0.1,0.72,-0.018,0.151,9.772,0.0,0.0,-0.02
1777319978.2670674,-98.99,0.11,0.73,0.005,0.157,9.782,-0.01,-0.01,-0.01
1777319978.2770631,-98.99,0.11,0.73,0.031,0.162,9.782,0.0,-0.01,0.0
1777319978.287101,-99.01,0.12,0.73,0.042,0.193,9.79,0.0,-0.01,0.01
1777319978.2970517,-99.01,0.12,0.73,0.024,0.241,9.794,-0.01,-0.01,0.0
1777319978.3073184,-99.0,0.11,0.75,0.016,0.267,9.799,-0.01,0.0,-0.01
1777319978.317202,-98.98,0.1,0.75,0.017,0.19,9.798,0.0,0.0,-0.02
1777319978.3273854,-98.97,0.1,0.74,0.019,0.117,9.759,-0.01,0.0,-0.02
1777319978.3370664,-98.97,0.1,0.73,-0.012,0.059,9.756,-0.01,0.0,-0.01
1777319978.3472424,-98.99,0.09,0.72,-0.02,0.034,9.739,0.0,-0.01,0.0
1777319978.357034,-99.0,0.09,0.72,-0.047,0.072,9.749,0.0,-0.01,0.01
1777319978.3672965,-99.0,0.08,0.73,-0.056,0.156,9.764,-0.01,-0.01,0.01
1777319978.3770401,-98.99,0.08,0.74,-0.048,0.162,9.772,0.0,-0.01,-0.01
1777319978.387378,-98.98,0.09,0.74,-0.012,0.144,9.773,0.0,-0.01,-0.02
1777319978.3970532,-98.98,0.09,0.74,0.0,0.15,9.774,-0.01,-0.01,-0.01
1777319978.4070008,-98.99,0.1,0.75,0.024,0.152,9.78,0.0,-0.01,0.0
1777319978.4170008,-99.01,0.1,0.74,0.038,0.175,9.779,0.0,-0.01,0.01
1777319978.42718,-99.02,0.1,0.75,0.028,0.222,9.787,-0.01,-0.01,0.01
1777319978.437042,-99.01,0.09,0.76,0.023,0.224,9.786,-0.01,0.0,0.0
1777319978.4470134,-98.99,0.09,0.77,0.026,0.195,9.792,0.0,0.0,-0.01
1777319978.457023,-98.97,0.08,0.76,0.016,0.113,9.78,0.0,0.0,-0.02
1777319978.4671721,-98.97,0.08,0.74,0.01,0.049,9.762,-0.01,0.0,-0.02
1777319978.477097,-98.99,0.08,0.73,-0.025,0.035,9.772,-0.01,-0.01,0.0
1777319978.4870548,-99.01,0.08,0.74,-0.03,0.046,9.776,0.0,-0.01,0.01
1777319978.4970915,-99.02,0.08,0.74,-0.046,0.146,9.786,0.0,-0.01,0.01
1777319978.5070336,-99.01,0.08,0.76,-0.04,0.205,9.792,-0.01,-0.01,0.0
1777319978.5170581,-99.0,0.08,0.77,-0.002,0.174,9.769,0.0,-0.01,-0.02
1777319978.527006,-98.98,0.09,0.76,0.013,0.152,9.778,0.0,0.0,-0.02
1777319978.5370085,-98.99,0.09,0.76,0.032,0.145,9.785,-0.01,-0.01,-0.01
1777319978.5470402,-99.01,0.09,0.76,0.044,0.162,9.785,0.0,-0.01,0.0
1777319978.5574586,-99.02,0.1,0.77,0.029,0.199,9.792,0.0,-0.01,0.01
1777319978.5670695,-99.02,0.1,0.77,0.026,0.23,9.797,-0.01,0.0,0.0
1777319978.5770214,-98.99,0.09,0.79,0.023,0.243,9.794,-0.01,0.0,-0.01
1777319978.5870636,-98.98,0.09,0.78,0.03,0.147,9.775,0.0,0.0,-0.02
1777319978.5969892,-98.97,0.08,0.76,0.032,0.063,9.768,-0.01,0.0,-0.02
1777319978.607023,-98.98,0.08,0.75,-0.005,0.036,9.779,-0.01,-0.01,-0.01
1777319978.6169791,-99.0,0.08,0.75,-0.01,0.024,9.763,0.0,-0.01,0.01
1777319978.6269753,-99.02,0.08,0.74,-0.032,0.134,9.773,0.0,-0.01,0.01
1777319978.637038,-99.01,0.08,0.77,-0.059,0.205,9.781,-0.01,-0.01,0.0
1777319978.647038,-99.0,0.07,0.78,-0.03,0.172,9.77,0.0,0.0,-0.01
1777319978.6570125,-98.98,0.07,0.76,-0.028,0.144,9.776,0.0,0.0,-0.02
1777319978.6670089,-98.99,0.08,0.77,-0.011,0.128,9.774,-0.01,-0.01,-0.01
1777319978.6769903,-99.0,0.08,0.77,0.013,0.132,9.767,0.0,-0.01,0.0
1777319978.6869836,-99.02,0.09,0.77,0.008,0.183,9.779,0.0,-0.01,0.01
1777319978.696977,-99.02,0.09,0.78,0.0,0.277,9.787,-0.01,-0.01,0.01
1777319978.7069762,-99.0,0.08,0.8,0.005,0.236,9.793,0.0,0.0,-0.01
1777319978.7170181,-98.98,0.08,0.78,0.023,0.139,9.769,0.0,0.0,-0.02
1777319978.726991,-98.98,0.08,0.77,0.002,0.101,9.774,-0.01,0.0,-0.02
1777319978.7369778,-98.99,0.07,0.77,-0.002,0.041,9.759,-0.01,-0.01,0.0
1777319978.7470088,-99.01,0.07,0.76,-0.001,0.061,9.745,0.0,0.0,0.01
1777319978.7570167,-99.02,0.08,0.76,-0.036,0.181,9.762,-0.01,-0.01,0.01
1777319978.767112,-99.01,0.06,0.79,-0.037,0.204,9.775,-0.01,-0.01,0.0
1777319978.777144,-98.99,0.07,0.78,-0.022,0.146,9.759,0.0,0.0,-0.02
1777319978.7869892,-98.98,0.07,0.77,-0.012,0.132,9.763,-0.01,0.0,-0.02
1777319978.7969787,-98.99,0.07,0.77,-0.001,0.115,9.764,-0.01,-0.01,-0.01
1777319978.8069444,-99.0,0.07,0.78,0.02,0.111,9.768,0.0,-0.01,0.0
1777319978.8169377,-99.02,0.08,0.77,0.014,0.172,9.779,-0.01,-0.01,0.01
1777319978.8269877,-99.01,0.07,0.8,0.023,0.231,9.787,-0.01,-0.01,0.0
1777319978.8369691,-98.99,0.07,0.8,0.025,0.172,9.773,0.0,0.0,-0.01
1777319978.847498,-98.99,0.07,0.79,0.037,0.109,9.757,0.0,0.0,-0.02
1777319978.85698,-98.99,0.07,0.78,0.014,0.086,9.756,-0.01,-0.01,-0.01
1777319978.8670576,-98.99,0.07,0.78,0.01,0.061,9.748,0.0,0.0,0.0
1777319978.8769798,-99.01,0.08,0.77,-0.002,0.095,9.763,0.0,-0.01,0.01
1777319978.8869798,-99.02,0.07,0.78,-0.024,0.2,9.775,-0.01,-0.01,0.01
1777319978.8969743,-99.01,0.07,0.8,-0.019,0.204,9.784,0.0,-0.01,0.0
1777319978.9069464,-98.99,0.07,0.79,0.005,0.164,9.762,0.0,0.0,-0.02
1777319978.916924,-98.99,0.07,0.79,0.0,0.153,9.773,-0.01,0.0,-0.02
1777319978.9269412,-98.99,0.07,0.79,0.011,0.128,9.778,-0.01,-0.01,-0.01
1777319978.936973,-99.01,0.07,0.79,0.022,0.132,9.784,0.0,-0.01,0.0
1777319978.9469118,-99.02,0.07,0.79,0.001,0.187,9.791,-0.01,-0.01,0.01
1777319978.956974,-99.01,0.07,0.8,0.005,0.24,9.796,-0.01,-0.01,0.0
1777319978.966962,-98.99,0.07,0.81,0.014,0.181,9.799,0.0,0.0,-0.01
1777319978.977104,-98.98,0.07,0.79,0.024,0.109,9.775,0.0,0.0,-0.02
1777319978.9871352,-98.99,0.07,0.78,0.002,0.086,9.782,-0.01,0.0,-0.01
1777319978.9970014,-99.0,0.06,0.79,-0.004,0.044,9.772,0.0,-0.01,0.0
1777319979.0070612,-99.02,0.06,0.78,-0.004,0.074,9.761,0.0,0.0,0.01
1777319979.0170457,-99.02,0.06,0.79,-0.04,0.189,9.773,-0.01,-0.01,0.01
1777319979.0270598,-99.01,0.05,0.81,-0.04,0.194,9.784,0.0,-0.01,-0.01
1777319979.037082,-98.99,0.06,0.8,-0.011,0.144,9.769,0.0,0.0,-0.02
1777319979.0469694,-98.99,0.06,0.79,-0.005,0.141,9.774,-0.01,0.0,-0.02
1777319979.0569434,-98.99,0.06,0.8,0.013,0.128,9.763,-0.01,-0.01,0.0
1777319979.0669324,-99.01,0.07,0.79,0.022,0.131,9.763,0.0,-0.01,0.01
1777319979.0769274,-99.02,0.07,0.79,0.013,0.188,9.774,-0.01,-0.01,0.01
1777319979.087089,-99.01,0.07,0.81,0.014,0.235,9.785,-0.01,-0.01,0.0
1777319979.0969224,-99.0,0.06,0.81,0.013,0.172,9.773,0.0,0.0,-0.02
1777319979.1061006,-98.98,0.06,0.8,0.018,0.098,9.748,0.0,0.0,-0.02
1777319979.1169715,-98.98,0.06,0.79,-0.007,0.074,9.744,-0.01,0.0,-0.01
1777319979.1269522,-99.0,0.05,0.79,-0.005,0.05,9.739,0.0,-0.01,0.0
1777319979.1369138,-99.02,0.06,0.79,-0.017,0.083,9.751,0.0,-0.01,0.01
1777319979.1469178,-99.02,0.05,0.8,-0.03,0.184,9.767,0.0,-0.01,0.01
1777319979.156915,-99.0,0.05,0.81,-0.023,0.168,9.772,0.0,-0.01,-0.01
1777319979.1661117,-98.99,0.05,0.8,0.002,0.134,9.764,0.0,0.0,-0.02
1777319979.1769037,-98.99,0.05,0.8,0.007,0.125,9.766,-0.01,-0.01,-0.02
1777319979.1860793,-99.0,0.06,0.8,0.019,0.116,9.759,0.0,-0.01,0.0
1777319979.1969585,-99.02,0.07,0.8,0.028,0.148,9.77,0.0,-0.01,0.01
1777319979.2069392,-99.02,0.07,0.8,0.012,0.199,9.78,-0.01,-0.01,0.01
1777319979.2169461,-99.01,0.06,0.82,0.026,0.234,9.788,-0.01,0.0,0.0
1777319979.2263567,-98.99,0.06,0.83,0.022,0.146,9.782,0.0,0.0,-0.02
1777319979.237002,-98.99,0.05,0.81,0.025,0.096,9.76,0.0,0.0,-0.02
1777319979.247039,-99.0,0.05,0.8,-0.008,0.078,9.76,-0.01,0.0,-0.01
1777319979.2563443,-99.01,0.05,0.8,-0.023,0.061,9.755,0.0,-0.01,0.0
1777319979.266155,-99.02,0.05,0.8,-0.03,0.107,9.767,0.0,-0.01,0.01
1777319979.2763278,-99.02,0.05,0.81,-0.037,0.195,9.779,-0.01,-0.01,0.0
1777319979.286101,-99.0,0.04,0.82,-0.023,0.176,9.769,0.0,-0.01,-0.01
1777319979.2960892,-98.99,0.05,0.81,0.001,0.129,9.768,0.0,0.0,-0.02
1777319979.3060944,-98.99,0.05,0.81,0.013,0.12,9.779,-0.01,-0.01,-0.01
1777319979.3169186,-99.01,0.05,0.81,0.023,0.092,9.774,0.0,-0.01,0.0
1777319979.3269014,-99.03,0.06,0.8,0.023,0.129,9.778,0.0,-0.01,0.01
1777319979.337495,-99.03,0.06,0.81,0.011,0.238,9.786,-0.01,-0.01,0.01
1777319979.3460915,-99.01,0.05,0.83,0.006,0.219,9.792,0.0,0.0,-0.01
1777319979.3562222,-99.0,0.05,0.82,0.031,0.145,9.773,0.0,0.0,-0.02
1777319979.3664513,-98.99,0.05,0.81,0.008,0.116,9.773,-0.01,0.0,-0.02
1777319979.3761039,-98.99,0.05,0.81,0.0,0.091,9.77,-0.01,-0.01,-0.01
1777319979.386097,-99.01,0.05,0.81,-0.002,0.085,9.766,0.0,0.0,0.01
1777319979.3960545,-99.03,0.05,0.8,-0.031,0.166,9.778,-0.01,-0.01,0.01
1777319979.4060788,-99.02,0.05,0.83,-0.019,0.187,9.786,-0.01,-0.01,0.0
1777319979.4160566,-98.99,0.04,0.83,0.0,0.125,9.763,0.0,0.0,-0.01
1777319979.4260807,-98.99,0.05,0.8,0.007,0.103,9.763,-0.01,0.0,-0.02
1777319979.436055,-98.99,0.04,0.81,0.016,0.091,9.769,-0.01,-0.01,-0.01
1777319979.4460633,-99.01,0.05,0.81,0.025,0.087,9.769,0.0,0.0,0.0
